# generation best_consensus ca_size
0 4.632310 200
1 4.632310 200
2 6.095563 200
3 10.577484 200
4 10.577484 200
5 10.577484 200
6 10.837928 200
7 11.425706 200
8 11.425706 200
9 14.328761 200
10 33.427860 200
11 33.973789 200
12 33.973789 200
13 33.973789 200
14 37.963020 200
15 37.963020 200
16 37.963020 200
17 37.963020 200
18 37.963020 200
19 37.963020 200
20 37.963020 200
21 37.963020 200
22 37.963020 200
23 37.963020 200
24 37.963020 200
25 37.963020 200
26 37.963020 200
27 37.963020 200
28 37.963020 200
29 37.963020 200
30 37.963020 200
31 54.798846 200
32 54.798846 200
33 54.798846 200
34 54.798846 200
35 54.798846 200
36 54.798846 200
37 54.798846 200
38 54.798846 200
39 54.798846 200
40 54.798846 200
41 54.798846 200
42 54.798846 200
43 54.798846 200
44 54.798846 200
45 54.798846 200
46 54.798846 200
47 54.798846 200
48 54.798846 200
49 54.798846 200
50 54.798846 200
51 54.798846 200
52 54.798846 200
53 54.798846 200
54 54.798846 200
55 54.798846 200
56 54.798846 200
57 54.798846 200
58 54.798846 200
59 54.798846 200
60 54.798846 200
61 54.798846 200
62 54.798846 200
63 54.798846 200
64 54.798846 200
65 54.798846 200
66 54.798846 200
67 54.798846 200
68 54.798846 200
69 54.798846 200
70 54.798846 200
71 54.798846 200
72 54.798846 200
73 54.798846 200
74 54.798846 200
75 54.798846 200
76 54.798846 200
77 54.798846 200
78 54.798846 200
79 54.798846 200
80 54.798846 200
81 54.798846 200
82 54.798846 200
83 54.798846 200
84 54.798846 200
85 54.798846 200
86 54.798846 200
87 54.798846 200
88 54.798846 200
89 54.798846 200
90 54.798846 200
91 54.798846 200
92 54.798846 200
93 54.798846 200
94 54.798846 200
95 54.798846 200
96 54.798846 200
97 54.798846 200
98 54.798846 200
99 54.798846 200
100 54.798846 200
101 54.798846 200
102 54.798846 200
103 54.798846 200
104 54.798846 200
105 54.798846 200
106 54.798846 200
107 54.798846 200
108 54.798846 200
109 54.798846 200
110 54.798846 200
111 54.798846 200
112 54.798846 200
113 54.798846 200
114 54.798846 200
115 54.798846 200
116 54.798846 200
117 54.798846 200
118 54.798846 200
119 54.798846 200
120 54.798846 200
121 54.798846 200
122 54.798846 200
123 54.798846 200
124 54.798846 200
125 54.798846 200
126 54.798846 200
127 54.798846 200
128 54.798846 200
129 54.798846 200
130 54.798846 200
131 54.798846 200
132 54.798846 200
133 54.798846 200
134 54.798846 200
135 54.798846 200
136 54.798846 200
137 54.798846 200
138 54.798846 200
139 54.798846 200
140 54.798846 200
141 54.798846 200
142 54.798846 200
143 54.798846 200
144 54.798846 200
145 54.798846 200
146 54.798846 200
147 54.798846 200
148 54.798846 200
149 54.798846 200
150 58.923191 200
151 58.923191 200
152 58.923191 200
153 58.923191 200
154 58.923191 200
155 58.923191 200
156 58.923191 200
157 58.923191 200
158 58.923191 200
159 58.923191 200
160 58.923191 200
161 58.923191 200
162 58.923191 200
163 58.923191 200
164 66.712767 200
165 66.712767 200
166 66.712767 200
167 66.712767 200
168 66.712767 200
169 66.712767 200
170 66.712767 200
171 66.712767 200
172 66.712767 200
173 66.712767 200
174 66.712767 200
175 66.712767 200
176 66.712767 200
177 66.712767 200
178 66.712767 200
179 66.712767 200
180 66.712767 200
181 66.712767 200
182 66.712767 200
183 66.712767 200
184 66.712767 200
185 66.712767 200
186 66.712767 200
187 66.712767 200
188 66.712767 200
189 66.712767 200
190 66.712767 200
191 66.712767 200
192 66.712767 200
193 66.712767 200
194 66.712767 200
195 66.712767 200
196 66.712767 200
197 66.712767 200
198 66.712767 200
199 66.712767 200
200 66.712767 200
201 66.712767 200
202 66.712767 200
203 66.712767 200
204 66.712767 200
205 66.712767 200
206 66.712767 200
207 66.712767 200
208 66.712767 200
209 66.712767 200
210 66.712767 200
211 66.712767 200
212 66.712767 200
213 66.712767 200
214 66.712767 200
215 66.712767 200
216 66.712767 200
217 66.712767 200
218 66.712767 200
219 66.712767 200
220 66.712767 200
221 66.712767 200
222 66.712767 200
223 66.712767 200
224 66.712767 200
225 66.712767 200
226 66.712767 200
227 66.712767 200
228 66.712767 200
229 66.712767 200
230 66.712767 200
231 66.712767 200
232 66.712767 200
233 66.712767 200
234 66.712767 200
235 66.712767 200
236 66.712767 200
237 66.712767 200
238 66.712767 200
239 66.712767 200
240 66.712767 200
241 66.712767 200
242 66.712767 200
243 66.712767 200
244 66.712767 200
245 66.712767 200
246 66.712767 200
247 66.712767 200
248 66.712767 200
249 66.712767 200
250 66.712767 200
251 66.712767 200
