# from_x0 from_x1 to_x0 to_x1 length
1.8344000911 1.3750841611 1.8495846246 1.3929948276 0.0033544428
1.4440870793 -2.7125088611 1.4451026112 -2.7341174841 0.0030903533
1.7299069785 -2.8083614274 1.6562041256 -2.7897669660 0.0108588951
-3.2206295208 -1.4852953889 -3.2454910137 -1.3572684122 0.0186312228
-3.0857947060 3.0558968952 -3.0767244860 3.0125974900 0.0063198866
-0.7447127364 -1.4233048587 -0.7215109928 -1.3812858793 0.0068570172
1.8624166036 1.3187524647 1.9016296196 1.3481985875 0.0070054421
-1.0011076784 -3.0322270179 -1.0559707170 -3.0197360956 0.0080381439
-3.2228266043 -1.3744135819 -3.2454910137 -1.3572684122 0.0040598389
-3.3006818254 -1.2601252042 -3.2832325717 -1.2693371912 0.0028188041
-0.7764066095 0.9889942398 -0.7672829197 0.9730667113 0.0026222279
-0.6675300746 -1.3648864183 -0.6635462580 -1.3944227898 0.0042576894
-3.2639961596 -1.3894828318 -3.2454910137 -1.3572684122 0.0053073097
-3.2462970674 -1.4489169921 -3.2206295208 -1.4852953889 0.0063602893
-1.1224908794 -3.0085141344 -1.1276724784 -3.0130109878 0.0009801151
1.6235672793 -2.7571643874 1.6060139842 -2.7786880823 0.0039676951
-1.0724166034 -3.0131066639 -1.0559707170 -3.0197360956 0.0025331135
1.9967656980 1.2860796539 1.9573117873 1.2736297782 0.0059102306
-3.3310166927 -1.0923080018 -3.2962564119 -1.0798323793 0.0052758949
-2.9777336202 2.9198522794 -3.0255185127 2.9651194201 0.0094031150
1.8298667220 1.3617559023 1.8344000911 1.3750841611 0.0020111623
-1.1215630975 -3.0072202546 -1.1224908794 -3.0085141344 0.0002274483
1.7993763923 1.4188340742 1.8456016844 1.4051297553 0.0068877086
1.5577249032 -2.8147203522 1.5514591383 -2.7773571862 0.0054121292
-0.7996019930 -1.3770951966 -0.7665308220 -1.3774169139 0.0047246765
1.8230901638 1.4451246356 1.7993763923 1.4188340742 0.0050579026
1.7532364093 -2.8011561290 1.7299069785 -2.8083614274 0.0034881100
1.8893352178 1.3924723079 1.8885538768 1.3758410694 0.0023785117
1.5772250880 -2.7397782720 1.5514591383 -2.7773571862 0.0065091129
-3.1027261098 3.0723826549 -3.0857947060 3.0558968952 0.0033759434
1.7823593533 -2.8321407321 1.7532364093 -2.8011561290 0.0060746907
2.7635027789 -0.6487517468 2.8698248487 -0.6666414174 0.0154023738
-1.0278947507 -3.0171512291 -1.0559707170 -3.0197360956 0.0040278151
-1.0630376343 -3.0652437590 -1.0716190218 -3.0340511679 0.0046216393
1.4800354240 -2.7876025449 1.5044014617 -2.7487725999 0.0065488251
1.4391288184 -2.7749283818 1.4495263192 -2.7395813240 0.0052635103
-3.1457252797 3.0877325778 -3.1027261098 3.0723826549 0.0065224084
1.3134613813 -2.6942645345 1.4440870793 -2.7125088611 0.0188419465
-1.0237732407 -3.0675955747 -1.0630376343 -3.0652437590 0.0056192520
-0.6678386362 -1.4330991595 -0.6586066022 -1.3973228440 0.0052783253
-3.2042729653 -1.5879744235 -3.2206295208 -1.4852953889 0.0148533794
1.6306050016 -2.7552303734 1.6235672793 -2.7571643874 0.0010426609
-3.2213559248 -1.2716684823 -3.2582157406 -1.2534035063 0.0058767188
-0.8001553750 -1.3735517046 -0.7996019930 -1.3770951966 0.0005123489
-0.7907528053 -1.4113308976 -0.7996019930 -1.3770951966 0.0050515533
-1.0103374706 -3.0608876128 -1.0237732407 -3.0675955747 0.0021453161
-3.1139920300 3.0829139222 -3.1027261098 3.0723826549 0.0022030987
1.7917514559 1.4160202384 1.7993763923 1.4188340742 0.0011610808
2.0060643806 1.2827348140 1.9967656980 1.2860796539 0.0014117109
1.2794091786 -2.6958127614 1.3134613813 -2.6942645345 0.0048696258
1.7610584383 1.5008468614 1.8230901638 1.4451246356 0.0119120085
-3.1515012467 3.0960677999 -3.1457252797 3.0877325778 0.0014486991
1.4397919893 -2.6846102248 1.4440870793 -2.7125088611 0.0040324746
1.7320370777 -2.8415641998 1.7299069785 -2.8083614274 0.0047530042
-0.9204216079 1.0025439869 -0.8682940271 0.9768125545 0.0083046475
1.3583596366 -2.6912657730 1.3134613813 -2.6942645345 0.0064283268
1.6161729097 -2.7447687742 1.6235672793 -2.7571643874 0.0020619385
-3.2003735355 -1.4797158112 -3.2206295208 -1.4852953889 0.0030014848
-0.8852384552 1.0100542466 -0.9204216079 1.0025439869 0.0051394001
1.7076596017 -2.7786492525 1.7299069785 -2.8083614274 0.0053025968
-0.6031105831 -1.4133692589 -0.6586066022 -1.3973228440 0.0082527615
-2.9773850457 2.9310258063 -2.9777336202 2.9198522794 0.0015969947
-0.8117899556 -1.3729236467 -0.8001553750 -1.3735517046 0.0016645029
1.6064143195 -2.8453093703 1.5990974251 -2.8045616603 0.0059142043
1.2955203827 -2.6852313272 1.2794091786 -2.6958127614 0.0027536160
-0.8188784881 -1.3811258756 -0.8117899556 -1.3729236467 0.0015486917
-0.8323599070 -1.3916010654 -0.8188784881 -1.3811258756 0.0024389620
1.7264401803 1.5403985902 1.7610584383 1.5008468614 0.0075088560
1.7653800444 1.4377365106 1.7917514559 1.4160202384 0.0048802974
-1.2140599737 -3.0522941273 -1.1584049467 -3.0393918963 0.0081615695
-0.9619322970 -3.0343536412 -1.0011076784 -3.0322270179 0.0056047229
-0.8269182181 -1.3545899509 -0.8117899556 -1.3729236467 0.0033956417
-3.3332405441 -1.2023248404 -3.3017469103 -1.1493143586 0.0088085767
-0.8243687829 -1.4286238024 -0.7907528053 -1.4113308976 0.0054004507
-1.1784787969 -3.0100900229 -1.1584049467 -3.0393918963 0.0050740622
1.3910284523 -2.6754417600 1.3583596366 -2.6912657730 0.0051856374
-0.9630235764 -3.0174982633 -0.9619322970 -3.0343536412 0.0024129525
-3.0832827395 3.0733070411 -3.0857947060 3.0558968952 0.0025129183
1.7166932531 -2.8515698200 1.7320370777 -2.8415641998 0.0026168426
1.7269722401 -2.8549455304 1.7166932531 -2.8515698200 0.0015455862
-1.1236369714 -2.9968876873 -1.1215630975 -3.0072202546 0.0015055198
1.7385955984 1.5364050978 1.7264401803 1.5403985902 0.0018278021
-3.1523687127 3.1140677158 -3.1515012467 3.0960677999 0.0025744009
-0.8254776019 -1.4294465586 -0.8243687829 -1.4286238024 0.0001972467
1.3445217259 -2.6746423536 1.3583596366 -2.6912657730 0.0030898974
-0.6083039038 -1.3509467714 -0.6675300746 -1.3648864183 0.0086920713
-3.1922592677 -1.6881595187 -3.2042729653 -1.5879744235 0.0144146908
1.4486879587 -2.6709056279 1.4397919893 -2.6846102248 0.0023341049
-0.5877191654 -1.4434342994 -0.6031105831 -1.4133692589 0.0048251095
3.2417529824 -0.7302447707 3.0102711731 -0.6886977314 0.0335972498
-0.9715210636 -3.0540466280 -0.9619322970 -3.0343536412 0.0031290547
1.9346637239 1.3821199998 1.8970344779 1.3705381869 0.0056244701
0.3011493834 -1.3846998051 -0.5877191654 -1.4434342994 0.1272581370
1.2841251390 -2.7369101830 1.2794091786 -2.6958127614 0.0059095881
-0.8507485720 -1.4009978476 -0.8323599070 -1.3916010654 0.0029500692
-1.0094237106 -3.0816925183 -1.0237732407 -3.0675955747 0.0028736411
-0.9478878266 -3.0169015768 -0.9630235764 -3.0174982633 0.0021639295
0.2895680244 -1.4296570933 0.3011493834 -1.3846998051 0.0066321506
-3.1139857901 3.1059536629 -3.1139920300 3.0829139222 0.0032913917
0.3110337094 -1.3963422719 0.3011493834 -1.3846998051 0.0021817749
-0.8372082218 -1.3857615274 -0.8323599070 -1.3916010654 0.0010842693
-3.3700791371 -0.8831440454 -3.2962564119 -1.0798323793 0.0300122748
-1.1748922934 -2.9967943425 -1.1784787969 -3.0100900229 0.0019672737
1.2750299462 -2.7303981475 1.2841251390 -2.7369101830 0.0015980162
-0.9677074551 -3.0124732031 -0.9630235764 -3.0174982633 0.0009813563
1.6180935863 -2.7300877252 1.6161729097 -2.7447687742 0.0021151649
-0.6709752078 0.9677364072 -0.7175960393 0.9605718775 0.0067383042
1.8830716893 1.4319297711 1.8893352178 1.3924723079 0.0057073586
-3.0894850359 3.0875192479 -3.0832827395 3.0733070411 0.0022152316
-0.5902013517 -1.3966660351 -0.6031105831 -1.4133692589 0.0030157611
-1.2313546096 -3.0480358943 -1.2140599737 -3.0522941273 0.0025444497
-3.1840727791 -1.4677628669 -3.2003735355 -1.4797158112 0.0028876498
1.6829150137 -2.8600413963 1.7166932531 -2.8515698200 0.0049749106
-0.6060419765 0.9374872173 -0.6709752078 0.9677364072 0.0102333369
-0.5952512529 -1.3768587115 -0.5902013517 -1.3966660351 0.0029201327
-3.1899045210 3.1347998994 -3.1523687127 3.1140677158 0.0061258241
-0.8577601358 1.0303422175 -0.8852384552 1.0100542466 0.0048794860
1.3957538144 -2.6590549760 1.3910284523 -2.6754417600 0.0024363562
-0.7606940033 -1.4513457636 -0.7447127364 -1.4233048587 0.0046107533
1.8378516793 1.2795909232 1.8624166036 1.3187524647 0.0066040523
-3.2000782448 -1.2797886299 -3.2213559248 -1.2716684823 0.0032534956
1.8066715403 1.3300538395 1.8298667220 1.3617559023 0.0056116447
1.5504708198 -2.6943454617 1.5273535893 -2.7315836039 0.0062614558
1.4573180169 -2.8080423716 1.4800354240 -2.7876025449 0.0043656056
-3.0886045017 3.0081984091 -3.0767244860 3.0125974900 0.0018097620
1.8064166839 -2.8782577883 1.7823593533 -2.8321407321 0.0074306838
-0.6033596047 -1.4411428296 -0.5877191654 -1.4434342994 0.0022582013
2.0044584748 1.3339308708 1.9967656980 1.2860796539 0.0069236621
1.7052919052 1.5095842539 1.7264401803 1.5403985902 0.0053390606
1.9428986554 1.3887948510 1.9346637239 1.3821199998 0.0015143378
3.1410361079 -0.6990914076 3.2417529824 -0.7302447707 0.0150607076
-0.6034613540 -1.3582975296 -0.6083039038 -1.3509467714 0.0012574994
0.3421566278 -1.2633231931 0.3011493834 -1.3846998051 0.0183023786
2.7485595326 -0.6059132811 2.7635027789 -0.6487517468 0.0064814252
-0.5811489091 -1.4338956110 -0.5877191654 -1.4434342994 0.0016546462
-0.5757777532 -1.3626255863 -0.5952512529 -1.3768587115 0.0034457873
-0.9210381758 -3.0158083564 -0.9478878266 -3.0169015768 0.0038388425
-2.9042658838 2.8478670354 -2.9777336202 2.9198522794 0.0146937330
-3.1657683943 -1.8048116924 -3.1922592677 -1.6881595187 0.0170889008
1.7533842680 1.5472555712 1.7385955984 1.5364050978 0.0026203190
-1.0026788011 1.0144092522 -0.9204216079 1.0025439869 0.0118726494
0.3638338911 -1.2675549501 0.3421566278 -1.2633231931 0.0031552079
1.8196451505 -2.7907026115 1.7823593533 -2.8321407321 0.0079633709
-1.1910605733 -3.0678107143 -1.2140599737 -3.0522941273 0.0039634475
1.6181006787 -2.7118126567 1.6180935863 -2.7300877252 0.0026107243
1.7354603926 -2.8699118404 1.7269722401 -2.8549455304 0.0024579698
1.8258847497 1.2850650701 1.8378516793 1.2795909232 0.0018799353
0.2392291165 -1.5104885138 0.2895680244 -1.4296570933 0.0136035141
1.8907160869 1.4400175761 1.8830716893 1.4319297711 0.0015898235
1.8979047951 1.4340277694 1.8907160869 1.4400175761 0.0013367285
-3.3106569640 -1.3417978476 -3.2639961596 -1.3894828318 0.0095309254
1.4164069688 -2.7968891552 1.4391288184 -2.7749283818 0.0045142812
-0.8273756294 -1.3411168323 -0.8269182181 -1.3545899509 0.0019258401
-3.1131114636 3.1210942695 -3.1139857901 3.1059536629 0.0021665472
-3.2654182222 -1.0200012626 -3.2962564119 -1.0798323793 0.0096158420
-3.3085568284 -1.3519502118 -3.3106569640 -1.3417978476 0.0014810439
-1.2048997168 -3.0675131581 -1.1910605733 -3.0678107143 0.0019774774
-0.8269262187 -1.4366564658 -0.8254776019 -1.4294465586 0.0010505708
0.2861077675 -1.4946019122 0.2392291165 -1.5104885138 0.0070710563
-0.8407549082 -1.4437308116 -0.8269262187 -1.4366564658 0.0022190227
-3.2755393909 -0.9802820637 -3.2654182222 -1.0200012626 0.0058554925
-1.0390573564 1.0037486458 -1.0026788011 1.0144092522 0.0054154876
-0.8306632951 -1.4471758843 -0.8407549082 -1.4437308116 0.0015233501
-3.3191263777 -1.3192649134 -3.3106569640 -1.3417978476 0.0034388658
2.0289174952 1.3231719545 2.0044584748 1.3339308708 0.0038172486
3.0983543017 -0.6820115814 3.1410361079 -0.6990914076 0.0065674787
-0.9655053467 -3.0039269876 -0.9677074551 -3.0124732031 0.0012607665
-3.2878104942 -1.4350218079 -3.2462970674 -1.4489169921 0.0062538816
-0.9847936567 -3.0906946664 -1.0094237106 -3.0816925183 0.0037462314
-3.2194206433 3.1349988997 -3.1899045210 3.1347998994 0.0042166847
1.8638032293 1.4691175951 1.8907160869 1.4400175761 0.0056624668
-1.0064548901 1.0363282179 -1.0026788011 1.0144092522 0.0031774072
2.6098396194 -0.6051986842 2.7485595326 -0.6059132811 0.0198173934
-3.1619697369 3.1480344554 -3.1899045210 3.1347998994 0.0044158935
-0.8236369602 -1.3387155884 -0.8273756294 -1.3411168323 0.0006347685
-0.9755715107 -3.0015519217 -0.9655053467 -3.0039269876 0.0014775089
-0.7428546118 1.0043902522 -0.7764066095 0.9889942398 0.0052736808
1.5917875846 -2.8712138794 1.6064143195 -2.8453093703 0.0042498138
1.8624166036 -2.8798534944 1.8064166839 -2.8782577883 0.0080032357
-0.7145026944 -1.3296568943 -0.7161581885 -1.3687901840 0.0055954701
-0.6283827444 -1.4599868435 -0.6033596047 -1.4411428296 0.0044749972
-3.0798806440 3.0893414763 -3.0894850359 3.0875192479 0.0013965326
2.8639480956 -0.6247633831 2.8698248487 -0.6666414174 0.0060411953
1.0612694619 -2.6251681437 1.2794091786 -2.6958127614 0.0327562420
-3.2808763166 -1.4685283794 -3.2878104942 -1.4350218079 0.0048880804
-0.5276349798 -1.4444099943 -0.5811489091 -1.4338956110 0.0077910112
-3.2985088314 -1.4072524187 -3.2878104942 -1.4350218079 0.0042512745
-0.9643529290 1.0391006974 -1.0064548901 1.0363282179 0.0060275926
1.7519103138 1.3853913818 1.7917514559 1.4160202384 0.0071791129
-0.9070494523 -3.0111013108 -0.9210381758 -3.0158083564 0.0021084895
-0.5689461297 -1.4484615686 -0.5811489091 -1.4338956110 0.0027145675
-0.5362339080 -1.4040733400 -0.5276349798 -1.4444099943 0.0058918609
2.5272451933 -0.5957334198 2.6098396194 -0.6051986842 0.0118764305
2.0174107659 1.2481239132 2.0060643806 1.2827348140 0.0052033249
-3.2328086100 -1.1101383716 -3.2962564119 -1.0798323793 0.0100448756
2.6884972717 -0.5960597858 2.7485595326 -0.6059132811 0.0086950215
0.3756450307 -1.1767141731 0.3638338911 -1.2675549501 0.0130864861
-3.1559797020 -1.5680102009 -3.2042729653 -1.5879744235 0.0074653068
-3.1470363574 -1.8077887723 -3.1657683943 -1.8048116924 0.0027095907
2.0304185907 -2.8722073531 1.8624166036 -2.8798534944 0.0240251276
1.7475497827 1.3878753142 1.7519103138 1.3853913818 0.0007169116
-0.5467759115 -1.3517599319 -0.5757777532 -1.3626255863 0.0044243511
-0.8687868663 -1.3536529904 -0.8269182181 -1.3545899509 0.0059827330
1.4147098487 -2.8144071784 1.4164069688 -2.7968891552 0.0025142912
1.4846021579 -2.6613902914 1.4486879587 -2.6709056279 0.0053076213
1.7078967766 -2.7316499937 1.7076596017 -2.7786492525 0.0067142653
0.3750704071 -1.2737479054 0.3638338911 -1.2675549501 0.0018328743
-0.8969394345 1.0555402558 -0.8577601358 1.0303422175 0.0066546877
1.7933781983 1.3092489041 1.8066715403 1.3300538395 0.0035270334
-0.6574168828 0.9846572808 -0.6709752078 0.9677364072 0.0030975439
-3.3806808254 -1.0799952475 -3.3310166927 -1.0923080018 0.0073096665
-0.5403266812 0.9411220975 -0.6060419765 0.9374872173 0.0094022494
-3.4070644004 -0.7009440050 -3.3700791371 -0.8831440454 0.0265594306
1.3530227939 -2.7822756639 1.4164069688 -2.7968891552 0.0092924237
-0.6050435336 -1.3403451988 -0.6083039038 -1.3509467714 0.0015845128
1.3180582182 -2.7719836426 1.3530227939 -2.7822756639 0.0052068386
1.9647739133 1.3973445385 1.9428986554 1.3887948510 0.0033552398
-1.0094237106 1.0476335973 -1.0064548901 1.0363282179 0.0016698130
-0.8765688035 -1.4150958199 -0.8507485720 -1.4009978476 0.0042026162
1.6972165081 1.4621473465 1.7052919052 1.5095842539 0.0068741934
-0.8882859803 -3.0280945778 -0.9070494523 -3.0111013108 0.0036163997
1.7084249918 -2.8765207090 1.7166932531 -2.8515698200 0.0037550266
-3.1464746165 -1.6175420749 -3.1559797020 -1.5680102009 0.0072050906
1.9989239050 -2.8439840041 2.0304185907 -2.8722073531 0.0060414768
1.4979166569 -2.6537929265 1.4846021579 -2.6613902914 0.0021899391
-1.2847681932 -3.0552550664 -1.2313546096 -3.0480358943 0.0076998905
-0.6574902682 -1.4729075213 -0.6283827444 -1.4599868435 0.0045494827
1.6950004815 1.6214127330 1.7264401803 1.5403985902 0.0124143975
-3.1431082982 -1.6463965052 -3.1464746165 -1.6175420749 0.0041500190
1.7119347325 1.4313778673 1.6972165081 1.4621473465 0.0048726370
2.7442607853 -0.6483081034 2.7635027789 -0.6487517468 0.0027495867
2.0017611386 1.3675013915 2.0044584748 1.3339308708 0.0048112442
2.6440202308 -0.5888600968 2.6098396194 -0.6051986842 0.0054121248
1.7089842271 1.4343168942 1.7119347325 1.4313778673 0.0005949337
-3.1355230476 -1.8094122957 -3.1470363574 -1.8077887723 0.0016610307
1.3874099027 -2.6279599879 1.3957538144 -2.6590549760 0.0045992882
-0.8435256613 -1.4596354303 -0.8407549082 -1.4437308116 0.0023063089
-0.5352214411 -1.4141463256 -0.5362339080 -1.4040733400 0.0014462487
1.9467789236 -2.8994508140 1.9989239050 -2.8439840041 0.0108756103
-0.8902164205 -3.0078059725 -0.9070494523 -3.0111013108 0.0024503653
-3.2571886284 3.1846101357 -3.2194206433 3.1349988997 0.0089073410
-3.1417754922 -1.6266284222 -3.1464746165 -1.6175420749 0.0014613628
-0.5554815397 0.9330808950 -0.5403266812 0.9411220975 0.0024508669
-0.9308614243 -3.0808721850 -0.9715210636 -3.0540466280 0.0069587953
0.1841520470 -1.6207493857 0.2392291165 -1.5104885138 0.0176073636
1.6504791156 1.5345194178 1.7052919052 1.5095842539 0.0086025676
-3.3653136485 -1.2012545163 -3.3332405441 -1.2023248404 0.0045844226
-2.9959084728 2.9215559309 -2.9777336202 2.9198522794 0.0026077893
1.5267306351 -2.6614522200 1.4979166569 -2.6537929265 0.0042592280
-3.1563799151 -1.4255120588 -3.1840727791 -1.4677628669 0.0072167966
-1.2346716734 -2.9878515691 -1.2313546096 -3.0480358943 0.0086108094
-2.9792726232 2.9760501657 -2.9773850457 2.9310258063 0.0064377013
1.6425278164 -2.7017498658 1.6181006787 -2.7118126567 0.0037740922
0.6941716010 0.3878884023 -0.5403266812 0.9411220975 0.1932563873
-2.8573857664 2.8035418153 -2.9042658838 2.8478670354 0.0092167445
-0.5243464056 -1.3637946934 -0.5467759115 -1.3517599319 0.0036363197
1.7970635389 -2.7530186008 1.8196451505 -2.7907026115 0.0062759890
-0.8587507338 -1.4669645773 -0.8435256613 -1.4596354303 0.0024139020
1.6664690214 -2.8811374564 1.6829150137 -2.8600413963 0.0038213002
0.7003700541 0.3746882809 0.6941716010 0.3878884023 0.0020832864
-0.5261103903 -1.4581152435 -0.5276349798 -1.4444099943 0.0019699696
0.2857549303 -1.3267582795 0.3011493834 -1.3846998051 0.0085645324
-0.9069018053 -1.3445246864 -0.8687868663 -1.3536529904 0.0055989695
1.1074633221 -2.6170465659 1.0612694619 -2.6251681437 0.0067003392
0.6889175849 0.3965635456 0.6941716010 0.3878884023 0.0014488757
1.7505172677 1.3493100804 1.7519103138 1.3853913818 0.0051583119
-3.1565551101 -1.3911379563 -3.1563799151 -1.4255120588 0.0049106498
-3.1604601246 3.1753301488 -3.1619697369 3.1480344554 0.0039053438
-3.0804292723 3.1061507754 -3.0798806440 3.0893414763 0.0024026071
1.6265022110 -2.7032690869 1.6181006787 -2.7118126567 0.0017117739
-2.8503081398 2.7967164747 -2.8573857664 2.8035418153 0.0014046430
-3.0572199581 3.0789488863 -3.0798806440 3.0893414763 0.0035614507
2.9380117066 -0.6370367662 2.8698248487 -0.6666414174 0.0106194690
-0.9146336471 -1.3869538010 -0.9069018053 -1.3445246864 0.0061611209
1.5649461642 -2.8782733382 1.5917875846 -2.8712138794 0.0039648913
-0.5346992265 -1.4582292230 -0.5261103903 -1.4581152435 0.0012270846
-0.8625340294 -3.0254339556 -0.8882859803 -3.0280945778 0.0036984329
-0.8575515299 -1.4569596795 -0.8587507338 -1.4669645773 0.0014395015
2.0204569203 1.3648525547 2.0017611386 1.3675013915 0.0026974992
0.4466711051 -1.1085721053 0.3756450307 -1.1767141731 0.0140611236
-0.7754590173 -1.3047573909 -0.8236369602 -1.3387155884 0.0084204239
3.2945760797 -0.7443423492 3.2417529824 -0.7302447707 0.0078102775
0.9669716106 -2.6071014522 1.0612694619 -2.6251681437 0.0137161383
1.7429223448 1.6048620269 1.6950004815 1.6214127330 0.0072427738
-3.1341404680 3.1651878820 -3.1604601246 3.1753301488 0.0040294576
1.3717088565 -2.7956925001 1.3530227939 -2.7822756639 0.0032862746
0.9626729270 -2.5871495010 0.9669716106 -2.6071014522 0.0029156826
-3.4299647474 -0.6633183983 -3.4070644004 -0.7009440050 0.0062923864
-0.8211249452 1.0564826860 -0.8577601358 1.0303422175 0.0064293036
-0.6202382405 -1.4787962994 -0.6283827444 -1.4599868435 0.0029281483
1.8655392753 -2.9230736066 1.8624166036 -2.8798534944 0.0061903961
-0.5840930835 -1.3182196660 -0.6050435336 -1.3403451988 0.0043529501
-3.1490632628 -1.4154689497 -3.1563799151 -1.4255120588 0.0017750967
-2.2210922980 0.8631521805 -1.0390573564 1.0037486458 0.1700524510
1.6625633949 -2.7160614062 1.6425278164 -2.7017498658 0.0035174335
-0.7287186834 -1.3076224666 -0.7145026944 -1.3296568943 0.0037460465
-2.2285050075 0.8655530752 -2.2210922980 0.8631521805 0.0011131180
2.0657660737 1.2711948051 2.0174107659 1.2481239132 0.0076538664
1.2847200130 -2.7720275041 1.3180582182 -2.7719836426 0.0047626049
-0.5756289676 -1.4849876814 -0.5689461297 -1.4484615686 0.0053046326
1.8107029233 1.2511428337 1.8258847497 1.2850650701 0.0053092257
2.0271263992 2.8436309978 1.6950004815 1.6214127330 0.1809343726
-0.9221620721 -3.0917085769 -0.9308614243 -3.0808721850 0.0019851804
-3.3315963760 -1.3631083785 -3.3085568284 -1.3519502118 0.0036570464
1.5919438455 -2.6725731814 1.6265022110 -2.7032690869 0.0066032139
-1.3159464693 -3.0547972387 -1.2847681932 -3.0552550664 0.0044545196
-1.2942966786 -3.0149909788 -1.2847681932 -3.0552550664 0.0059108837
1.6315871290 -2.9109316581 1.6664690214 -2.8811374564 0.0065534550
2.0311178712 2.8382691885 2.0271263992 2.8436309978 0.0009549105
2.7606432755 -0.5911659583 2.7485595326 -0.6059132811 0.0027236694
0.5564506946 0.4042448113 0.6889175849 0.3965635456 0.0189556296
1.6264187972 -2.8857574876 1.6315871290 -2.9109316581 0.0036713188
1.5373552746 -2.8630913395 1.5649461642 -2.8782733382 0.0044988667
-0.4772454206 -1.3806291208 -0.5243464056 -1.3637946934 0.0071455720
-2.2765804146 0.8582169613 -2.2285050075 0.8655530752 0.0069474167
