# generation best_consensus ca_size
0 14.917475 2
1 14.917475 2
2 14.917475 2
3 14.917475 2
4 14.917475 2
5 14.917475 2
6 14.917475 2
7 14.917475 2
8 14.917475 2
9 14.917475 2
10 14.917475 2
11 14.917475 2
12 14.917475 2
13 14.917475 2
14 14.917475 2
15 14.917475 2
16 14.917475 2
17 14.917475 2
18 14.917475 2
19 14.917475 2
20 14.917475 2
21 67.016190 2
22 67.016190 2
23 67.016190 2
24 67.016190 2
25 67.016190 2
26 67.016190 2
27 67.016190 2
28 67.016190 2
29 67.016190 2
30 67.016190 2
31 67.016190 2
32 67.016190 2
33 67.016190 2
34 67.016190 2
35 67.016190 2
36 67.016190 2
37 67.016190 2
38 67.016190 2
39 67.016190 2
40 67.016190 2
41 67.016190 2
42 67.016190 2
43 67.016190 2
44 67.016190 2
45 67.016190 2
46 67.016190 2
47 67.016190 2
48 67.016190 2
49 67.016190 2
50 67.016190 2
51 67.016190 2
52 67.016190 2
