# generation best_consensus ca_size
0 0.000770 11
1 0.000770 11
2 0.000770 11
3 0.000770 11
4 0.000770 11
5 0.000770 11
6 0.000770 11
7 0.000770 11
8 0.000770 11
9 0.000770 11
10 0.000770 11
11 0.000770 11
12 0.000770 11
13 0.000770 11
14 0.000770 11
15 0.000770 11
16 0.000770 11
17 0.000770 11
18 0.000770 11
19 0.000770 11
20 0.000770 11
21 0.000770 11
22 0.000770 11
23 0.000770 11
24 0.000770 11
25 0.000770 11
26 0.000770 11
27 0.000770 11
28 0.000770 11
29 0.000770 11
30 0.000770 11
31 0.000770 11
32 0.000770 11
33 0.000770 11
34 0.000770 11
35 0.000770 11
36 0.000770 11
37 0.000770 11
38 0.000770 11
39 0.000770 11
40 0.000770 11
41 0.000770 11
42 0.000770 11
43 0.000770 11
44 0.000770 11
45 0.000770 11
46 0.000770 11
47 0.000770 11
48 0.000770 11
49 0.000770 11
50 0.000770 11
51 0.000770 11
52 0.000770 11
53 0.000770 11
54 0.000770 11
55 0.000770 11
56 0.000770 11
57 0.000770 11
58 0.000770 11
59 0.000770 11
60 0.000770 11
61 0.000770 11
62 0.000770 11
63 0.000770 11
64 0.000770 11
65 0.000770 11
66 0.000770 11
67 0.000770 11
68 0.000770 11
69 0.000770 11
70 0.000770 11
71 0.000770 11
72 0.000770 11
73 0.000770 11
74 0.000770 11
75 0.000770 11
76 0.000770 11
77 0.000770 11
78 0.000770 11
79 0.000770 11
80 0.000770 11
81 0.000770 11
82 0.000770 11
83 0.000770 11
84 0.000770 11
85 0.000770 11
86 0.000770 11
87 0.000770 11
88 0.000770 11
89 0.000770 11
90 0.000770 11
91 0.000770 11
92 0.000770 11
93 0.000770 11
94 0.000770 11
95 0.000770 11
96 0.000770 11
97 0.000770 11
98 0.000770 11
99 0.000770 11
100 0.000770 11
101 0.000770 11
102 0.000770 11
103 0.000770 11
104 0.000770 11
105 0.000770 11
106 0.000770 11
107 0.000770 11
108 0.000770 11
109 0.000770 11
110 0.000770 11
111 0.000770 11
112 0.000770 11
113 0.000770 11
114 0.000770 11
115 0.000770 11
116 0.000770 11
117 0.000770 11
118 0.000770 11
119 0.000770 11
120 0.000770 11
121 0.000770 11
122 0.000770 11
123 0.000770 11
124 0.000770 11
125 0.000770 11
126 0.000770 11
127 0.000770 11
128 0.000770 11
129 0.000770 11
130 0.000770 11
131 0.000770 11
132 0.000770 11
133 0.000770 11
134 0.000770 11
135 0.000770 11
136 0.000770 11
137 0.000770 11
138 0.000770 11
139 0.000770 11
140 0.000770 11
141 0.000770 11
142 0.000770 11
143 0.000770 11
144 0.000770 11
145 0.000770 11
146 0.000770 11
147 0.000770 11
148 0.000770 11
149 0.000770 11
150 0.000770 11
151 0.000770 11
152 0.000770 11
153 0.000770 11
154 0.000770 11
155 0.000770 11
156 0.000770 11
157 0.000770 11
158 0.000770 11
159 0.000770 11
160 0.000770 11
161 0.000770 11
162 0.000770 11
163 0.000770 11
164 0.000770 11
165 0.000770 11
166 0.000770 11
167 0.000770 11
168 0.000770 11
169 0.000770 11
170 0.000770 11
171 0.000770 11
172 0.000770 11
173 0.000770 11
174 0.000770 11
175 0.000770 11
176 0.000770 11
