# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.1076547762 0.6494466078 -2.7464165668 1.0461262547 88.9624109330 83.0194130147 83.0194130147 0.1076547762 0.6494466078 0.6841260834 0.7361070641 0.4537259112
0.1075901894 0.6495048327 -2.7468686741 1.0465338286 88.9230686705 85.9901341284 85.9901341284 0.1075901894 0.6495048327 0.6924296868 0.7299729592 0.4486353905
0.1091873799 0.6445926943 -2.7356883406 1.0121488601 88.8633471433 88.3039931951 88.3039931951 0.1091873799 0.6445926943 0.6876365070 0.7282201075 0.4431354356
0.1066293574 0.6450255470 -2.7535944981 1.0151788293 88.7969628985 83.5186158241 83.5186158241 0.1066293574 0.6450255470 0.6861822409 0.7376093334 0.4516888903
0.1058923170 0.6441809373 -2.7587537807 1.0092665612 88.6313624827 88.9425193898 88.6313624827 0.1058923170 0.6441809373 0.6895715918 0.7264736169 0.4402785847
0.1053583725 0.6443717035 -2.7624913923 1.0106019244 88.6237580530 88.9222454337 88.6237580530 0.1053583725 0.6443717035 0.6904390849 0.7264168935 0.4402976556
0.1058923170 0.6441504942 -2.7587537807 1.0090534591 88.6231452446 88.9254307824 88.6231452446 0.1058923170 0.6441504942 0.6895715918 0.7264736169 0.4402785847
0.1122639409 0.6445788486 -2.7141524139 1.0120519399 88.5597483447 81.9140263601 81.9140263601 0.1122639409 0.6445788486 0.6836863857 0.7353263905 0.4460201609
0.1062024536 0.6482680501 -2.7565828245 1.0378763506 88.5586448927 88.0172157584 88.0172157584 0.1062024536 0.6482680501 0.6881321812 0.7325573676 0.4364735126
0.1073962691 0.6445779370 -2.7482261161 1.0120455588 88.5145052465 88.6939537528 88.5145052465 0.1073962691 0.6445779370 0.6879943317 0.7271050638 0.4402007060
0.1073962691 0.6445611932 -2.7482261161 1.0119283526 88.5086558585 88.6912747647 88.5086558585 0.1073962691 0.6445611932 0.6879943317 0.7271050638 0.4402007060
0.1101610837 0.6486012579 -2.7288724141 1.0402088050 88.4300520145 82.2821203547 82.2821203547 0.1101610837 0.6486012579 0.6907652551 0.7290377590 0.4368733494
0.1083181085 0.6458197517 -2.7417732402 1.0207382618 88.3696835129 85.9619355313 85.9619355313 0.1083181085 0.6458197517 0.6863729016 0.7314071105 0.4555896328
0.1066854236 0.6441504942 -2.7532020345 1.0090534591 88.3292927496 88.9331753915 88.3292927496 0.1066854236 0.6441504942 0.6886537019 0.7264736169 0.4402143140
0.1057160711 0.6458771522 -2.7599875021 1.0211400654 88.3265896070 89.4029405719 88.3265896070 0.1057160711 0.6458771522 0.6897755674 0.7255130471 0.4402928670
0.1088982354 0.6433169422 -2.7377123522 1.0032185956 88.3173182687 85.0619548651 85.0619548651 0.1088982354 0.6433169422 0.6864159048 0.7301971788 0.4385466094
0.1108338169 0.6470918686 -2.7241632817 1.0296430803 88.2999172619 87.7890325851 87.7890325851 0.1108338169 0.6470918686 0.6896708185 0.7341994081 0.4591488582
0.1081267213 0.6470760900 -2.7431129509 1.0295326301 88.2438025820 86.8285608241 86.8285608241 0.1081267213 0.6470760900 0.6873775747 0.7265195328 0.4354256158
0.1086267754 0.6448972197 -2.7396125724 1.0142805382 88.1919370736 86.9553226879 86.9553226879 0.1086267754 0.6448972197 0.6867038461 0.7276217021 0.4401369871
0.1085886369 0.6528493715 -2.7398795418 1.0699456004 88.1901299835 83.0897148384 83.0897148384 0.1085886369 0.6528493715 0.6914707569 0.7284421073 0.4515879981
0.1085886369 0.6528493715 -2.7398795418 1.0699456004 88.1874613727 82.8712485588 82.8712485588 0.1085886369 0.6528493715 0.6914707569 0.7282201075 0.4515879981
0.1081483399 0.6441475070 -2.7429616210 1.0090325489 88.1461941298 85.3090027508 85.3090027508 0.1081483399 0.6441475070 0.6870083068 0.7329027923 0.4372441651
0.1085886369 0.6380344237 -2.7398795418 0.9662409659 87.9976638527 81.1209804952 81.1209804952 0.1085886369 0.6380344237 0.6900042952 0.7282201075 0.4472657687
0.1056098242 0.6431280407 -2.7607312308 1.0018962852 87.9857519055 88.1610671524 87.9857519055 0.1056098242 0.6431280407 0.6895715918 0.7257394982 0.4377397822
0.1061092370 0.6432792040 -2.7572353411 1.0029544281 87.9793953318 85.1771538668 85.1771538668 0.1061092370 0.6432792040 0.6863729016 0.7321858979 0.4493789734
0.1075373457 0.6515372731 -2.7472385800 1.0607609114 87.9540171701 84.3621256450 84.3621256450 0.1075373457 0.6515372731 0.6863729016 0.7314071105 0.4555896328
0.1114348143 0.6401863433 -2.7199563002 0.9813044030 87.9493237231 81.4393942858 81.4393942858 0.1114348143 0.6401863433 0.6913458511 0.7330194926 0.4607305640
0.1059144974 0.6455705062 -2.7585985184 1.0189935431 87.9048549473 86.5624085381 86.5624085381 0.1059144974 0.6455705062 0.6911671244 0.7320596692 0.4352619053
0.1085749311 0.6447059073 -2.7399754822 1.0129413510 85.2129167588 61.1876258691 61.1876258691 0.1085749311 0.6447059073 0.6981317537 0.7171338175 0.4200552138
0.1029480033 0.6609416452 -2.7793639770 1.1265915166 84.2012011103 46.0480794091 46.0480794091 0.1029480033 0.6609416452 0.6774026566 0.7470099919 0.4390501748
0.0961037987 0.6561331429 -2.8272734093 1.0929320002 83.1745887264 73.2159305944 73.2159305944 0.0961037987 0.6561331429 0.6899030704 0.7233889574 0.4205533806
0.1152356320 0.6399391920 -2.6933505762 0.9795743439 82.6628167256 73.2008294976 73.2008294976 0.1152356320 0.6399391920 0.6931906427 0.7403271821 0.4801698371
0.1166387289 0.6611713043 -2.6835288974 1.1281991300 82.4759535001 54.4031422287 54.4031422287 0.1166387289 0.6611713043 0.6941324388 0.7171505171 0.4437799790
0.1008540952 0.6443392130 -2.7940213336 1.0103744910 82.1803771115 47.2518676611 47.2518676611 0.1008540952 0.6443392130 0.7080616219 0.7166257246 0.4371861352
0.1064059404 0.6477177315 -2.7551584169 1.0340241207 81.5948365624 66.5622051969 66.5622051969 0.1064059404 0.6477177315 0.6848242074 0.7496974816 0.4704099775
0.1063796117 0.6522078546 -2.7553427180 1.0654549823 81.5381047522 58.0170700769 58.0170700769 0.1063796117 0.6522078546 0.6770721485 0.7292504866 0.4160451973
0.1204268245 0.6466338994 -2.6570122284 1.0264372960 80.7883528706 51.6690326278 51.6690326278 0.1204268245 0.6466338994 0.6766344770 0.7356893552 0.4299097333
0.7366901425 0.5373369416 1.6568309974 0.2613585914 69.3169873620 4.2349382286 4.2349382286 0.7366901425 0.5373369416 0.3066997800 0.2176945543 0.7733720065
0.0827085728 0.6889594811 -2.9210399906 1.3227163680 65.6187003185 8.0943362796 8.0943362796 0.0827085728 0.6889594811 0.6626294287 0.7751886120 0.4619849299
0.7364359181 0.5681935958 1.6550514266 0.4773551708 62.0882142676 4.2382752003 4.2382752003 0.7364359181 0.5681935958 0.2821114508 0.2534326331 0.7732611284
0.1329561512 0.5912789279 -2.5693069418 0.6389524950 58.7034300377 7.6834254682 7.6834254682 0.1329561512 0.5912789279 0.7123355836 0.6974904503 0.4322231589
0.7377340117 0.5690328871 1.6641380821 0.4832302100 56.4690214410 4.2479956713 4.2479956713 0.7377340117 0.5690328871 0.2712271913 0.2808663975 0.8122972559
0.0714830188 0.7085252934 -2.9996188682 1.4596770535 54.7208662531 7.3009820026 7.3009820026 0.0714830188 0.7085252934 0.6798260935 0.7634333320 0.4301849603
0.7400351409 0.5573155761 1.6802459864 0.4012090330 54.2513315582 4.2349382286 4.2349382286 0.7400351409 0.5573155761 0.3111031952 0.2515792007 0.8092579955
0.7334471329 0.5538417424 1.6341299304 0.3768921969 49.1179827176 4.2349382286 4.2349382286 0.7334471329 0.5538417424 0.2933892048 0.1787570550 0.7247938640
0.1313209478 0.6673615866 -2.5807533652 1.1715311062 46.1450629190 9.2692519041 9.2692519041 0.1313209478 0.6673615866 0.7032526475 0.6908616829 0.3797989787
0.7355285486 0.6003261461 1.6486998402 0.7022830224 44.8638944899 4.5203055055 4.5203055055 0.7355285486 0.6003261461 0.2657595987 0.2749854061 0.7853532445
0.0951282095 0.6100693096 -2.8341025332 0.7704851675 44.6108122574 16.6160827477 16.6160827477 0.0951282095 0.6100693096 0.7210145709 0.7075910381 0.3818353131
0.1135005088 0.6426625937 -2.7054964387 0.9986381560 44.4274132696 7.4689274229 7.4689274229 0.1135005088 0.6426625937 0.7262861905 0.6829653161 0.3427002365
0.0776258796 0.7379855824 -2.9566188430 1.6658990765 38.6506404322 4.8451049696 4.8451049696 0.0776258796 0.7379855824 0.6543599049 0.7648331246 0.3885482979
0.7501757264 0.4923048185 1.7512300845 -0.0538662702 37.0204131973 3.7994516212 3.7994516212 0.7501757264 0.4923048185 0.3036044394 0.2024623101 0.7565558471
0.1037003577 0.6827790164 -2.7740974963 1.2794531150 35.8742091438 16.5710963621 16.5710963621 0.1037003577 0.6827790164 0.6803592997 0.7813601608 0.4469347732
0.0645720849 0.7039255235 -3.0479954059 1.4274786645 35.5492946807 6.6784968712 6.6784968712 0.0645720849 0.7039255235 0.6852250306 0.7851022162 0.4425275137
0.7560757401 0.5312662117 1.7925301805 0.2188634819 33.0215142875 4.2349382286 4.2349382286 0.7560757401 0.5312662117 0.2781416153 0.1890868149 0.7438079794
0.1067982888 0.5628856728 -2.7524119786 0.4401997096 29.7861572690 6.1051839009 6.1051839009 0.1067982888 0.5628856728 0.7242153630 0.7007749977 0.3991766253
0.0791597568 0.6365606484 -2.9458817022 0.9559245385 29.7225653909 17.6532481858 17.6532481858 0.0791597568 0.6365606484 0.6686266980 0.7268048268 0.4649983908
0.0564722916 0.6447022321 -3.1046939585 1.0129156245 29.6247878677 8.6474440396 8.6474440396 0.0564722916 0.6447022321 0.7355350336 0.7067153928 0.4722001303
0.1139188271 0.6159496708 -2.7025682106 0.8116476957 28.6461207067 21.7413920782 21.7413920782 0.1139188271 0.6159496708 0.6883562165 0.6800671921 0.4451696442
0.7209122961 0.5696181928 1.5463860729 0.4873273494 28.0327989867 4.2349382286 4.2349382286 0.7209122961 0.5696181928 0.3038830961 0.2077172243 0.7955970642
0.1562564973 0.5745604935 -2.4062045189 0.5219234546 24.6367828401 5.1837118818 5.1837118818 0.1562564973 0.5745604935 0.7294735481 0.7148989322 0.4177569255
0.7431430919 0.5784145673 1.7020016434 0.5489019711 23.5404496376 4.2695991825 4.2695991825 0.7431430919 0.5784145673 0.2527030913 0.2388854478 0.8043140390
0.7442764855 0.5991389248 1.7099353982 0.6939724736 21.2733649014 4.7535701333 4.7535701333 0.7442764855 0.5991389248 0.2853495768 0.2889500025 0.7562045959
0.0749439208 0.6681511338 -2.9753925545 1.1770579369 21.0293763874 6.7162429796 6.7162429796 0.0749439208 0.6681511338 0.7367120674 0.6525946484 0.3328220653
0.7635258130 0.5289192569 1.8446806913 0.2024347984 20.3887633710 4.2349382286 4.2349382286 0.7635258130 0.5289192569 0.2973860366 0.2376961251 0.8060410123
0.0321412769 0.7086118122 -3.2750110614 1.4602826857 20.3692600076 5.0094146345 5.0094146345 0.0321412769 0.7086118122 0.6865507223 0.8026577456 0.4521367218
0.1473805743 0.6888409210 -2.4683359796 1.3218864472 19.2904790299 17.6517451540 17.6517451540 0.1473805743 0.6888409210 0.6961710849 0.7446459010 0.4690479898
0.7504413049 0.5251912309 1.7530891340 0.1763386162 17.3854306779 4.2349382286 4.2349382286 0.7504413049 0.5251912309 0.2358743938 0.2430625587 0.7705251756
0.1356760027 0.5462033656 -2.5502679811 0.3234235592 13.5251047061 4.8451049696 4.8451049696 0.1356760027 0.5462033656 0.6571540652 0.7189212064 0.4246623987
0.0000000000 0.7071117714 -3.5000000000 1.4497824001 11.9021264906 4.8451049696 4.8451049696 0.0000000000 0.7071117714 0.7102046884 0.7530348461 0.4711656909
0.7759297605 0.5518660298 1.9315083232 0.3630622088 11.2622639756 4.2349382286 4.2349382286 0.7759297605 0.5518660298 0.2429110734 0.1753267033 0.7091203986
0.7595030533 0.6234565418 1.8165213730 0.8641957925 9.4073469047 4.3027746162 4.3027746162 0.7595030533 0.6234565418 0.3319108550 0.2975349138 0.8312808210
0.6917981303 0.5542903802 1.3425869123 0.3800326611 8.9005703158 4.2349382286 4.2349382286 0.6917981303 0.5542903802 0.2495871015 0.2237534248 0.7459243336
0.7248664258 0.5367278527 1.5740649804 0.2570949692 8.4433872990 4.2349382286 4.2349382286 0.7248664258 0.5367278527 0.3738705704 0.2401341237 0.7596667125
0.6989901363 0.5625659135 1.3929309540 0.4379613948 7.4345815164 4.2349382286 4.2349382286 0.6989901363 0.5625659135 0.3538083166 0.1489382840 0.7277216022
0.1293756836 0.6367953408 -2.5943702148 0.9575673858 7.1642101868 4.8451049696 4.8451049696 0.1293756836 0.6367953408 0.7653841158 0.7306583252 0.3286756745
0.7880554974 0.5698751235 2.0163884815 0.4891258648 6.4327725166 4.2349382286 4.2349382286 0.7880554974 0.5698751235 0.3546171871 0.2499840133 0.8011745963
0.8093984193 0.5856765525 2.1657889353 0.5997358672 4.1872472869 4.2349382286 4.1872472869 0.8093984193 0.5856765525 0.3052801731 0.1750028298 0.7215834657
