# from_x0 from_x1 to_x0 to_x1 length
-2.4319901533 -0.8920547155 -2.4290240841 -0.8956430119 0.0006650677
-2.4137866588 -0.9130214969 -2.4158051280 -0.9085727697 0.0006978888
-2.4312577275 -0.8976384243 -2.4307888395 -0.8972951897 0.0000830129
-2.4324638063 -0.8936217881 -2.4319901533 -0.8920547155 0.0002338700
-2.4226318085 -0.9053343108 -2.4226158400 -0.9037863252 0.0002211526
-2.4322387722 -0.8964521785 -2.4310499664 -0.8966928279 0.0001732741
2.5109120188 0.3088220632 2.4987003699 0.3227733407 0.0026486905
-2.4323839555 -0.8959191581 -2.4322387722 -0.8964521785 0.0000789199
-2.4294723690 -0.8994484180 -2.4291555655 -0.8986075522 0.0001283665
-2.4160613756 -0.9113704949 -2.4158051280 -0.9085727697 0.0004013480
-2.4240296800 -0.9044083788 -2.4226158400 -0.9037863252 0.0002206620
-2.4334824206 -0.8948891313 -2.4323839555 -0.8959191581 0.0002151213
-2.4336264379 -0.8942790029 -2.4334824206 -0.8948891313 0.0000895565
-2.4337532599 -0.8955759235 -2.4334824206 -0.8948891313 0.0001054667
-2.4295647185 -0.8934613878 -2.4290240841 -0.8956430119 0.0003210877
-2.4349224199 -0.8907305727 -2.4319901533 -0.8920547155 0.0004596259
-2.4246317016 -0.9041961972 -2.4240296800 -0.9044083788 0.0000911884
-2.4192116591 -0.9089814036 -2.4195146793 -0.9067800802 0.0003174402
-2.4151136285 -0.9126448514 -2.4137866588 -0.9130214969 0.0001970554
-2.4238844967 -0.9049413992 -2.4240296800 -0.9044083788 0.0000789199
-2.4237383963 -0.9050831878 -2.4238844967 -0.9049413992 0.0000290844
-2.4349630765 -0.8884125269 -2.4349224199 -0.8907305727 0.0003312003
-2.4100078124 -0.9141949868 -2.4137866588 -0.9130214969 0.0005652660
-2.4365136569 -0.8877600917 -2.4349630765 -0.8884125269 0.0002403217
-2.4261435556 -0.9032206740 -2.4247115524 -0.9025925834 0.0002233845
-2.4364231459 -0.8902686007 -2.4349224199 -0.8907305727 0.0002243174
-2.4119687644 -0.9159152751 -2.4100078124 -0.9141949868 0.0003726552
-2.4084836386 -0.9178888839 -2.4100078124 -0.9141949868 0.0005708565
-2.4161501806 -0.9045143641 -2.4185139825 -0.9057552886 0.0003813899
-2.4293396844 -0.9007643628 -2.4294723690 -0.8994484180 0.0001889453
-2.4123588587 -0.9157643612 -2.4119687644 -0.9159152751 0.0000597527
-2.4209318813 -0.9082764836 -2.4208595665 -0.9066459864 0.0002331571
-2.4379795038 -0.8886308622 -2.4365136569 -0.8877600917 0.0002435682
-2.4378996530 -0.8909282322 -2.4364231459 -0.8902686007 0.0002310220
-2.4233200598 -0.9064335413 -2.4226318085 -0.9053343108 0.0001852741
-2.4394480761 -0.8885640136 -2.4379795038 -0.8886308622 0.0002100133
-2.4232078148 -0.9068631576 -2.4233200598 -0.9064335413 0.0000634339
-2.4396655742 -0.8896614904 -2.4394480761 -0.8885640136 0.0001598316
-2.4234223666 -0.9067801549 -2.4232078148 -0.9068631576 0.0000328640
-2.4396238742 -0.8919727356 -2.4378996530 -0.8909282322 0.0002879883
-2.4301266570 -0.8913219460 -2.4319901533 -0.8920547155 0.0002860559
-2.4049313450 -0.9204403479 -2.4084836386 -0.9178888839 0.0006248062
-2.4413738401 -0.8825176257 -2.4394480761 -0.8885640136 0.0009065226
-2.4060124379 -0.9137681556 -2.4100078124 -0.9141949868 0.0005740156
-2.4414428939 -0.8825354679 -2.4413738401 -0.8825176257 0.0000101888
-2.4409988103 -0.8815121043 -2.4413738401 -0.8825176257 0.0001533118
-2.4069600921 -0.9215871111 -2.4049313450 -0.9204403479 0.0003329179
-2.4301385371 -0.9012664468 -2.4293396844 -0.9007643628 0.0001347904
-2.4193558289 -0.9109165605 -2.4192116591 -0.9089814036 0.0002772171
-2.4152351690 -0.9145995496 -2.4151136285 -0.9126448514 0.0002797819
-2.4435145423 -0.8813278872 -2.4414428939 -0.8825354679 0.0003425587
-2.4411439936 -0.8809790839 -2.4409988103 -0.8815121043 0.0000789199
-2.4183494582 -0.9122443742 -2.4193558289 -0.9109165605 0.0002380135
-2.4445330657 -0.8837478748 -2.4435145423 -0.8813278872 0.0003750845
-2.4449831145 -0.8812610386 -2.4435145423 -0.8813278872 0.0002100133
-2.4454630594 -0.8794989878 -2.4449831145 -0.8812610386 0.0002608921
-2.4292049833 -0.8909582614 -2.4301266570 -0.8913219460 0.0001415475
-2.4449414146 -0.8835722838 -2.4445330657 -0.8837478748 0.0000635001
-2.4390174591 -0.8943493218 -2.4396238742 -0.8919727356 0.0003503905
-2.4064337259 -0.9109215855 -2.4060124379 -0.9137681556 0.0004110823
-2.4457723719 -0.8866698573 -2.4445330657 -0.8837478748 0.0004534192
-2.4353851906 -0.8845501411 -2.4365136569 -0.8877600917 0.0004860759
-2.4475774278 -0.8853417597 -2.4457723719 -0.8866698573 0.0003201425
-2.4149470184 -0.9165002693 -2.4152351690 -0.9145995496 0.0002746339
-2.3987008130 -0.9175803318 -2.4049313450 -0.9204403479 0.0009793711
-2.4216934470 -0.9108492562 -2.4193558289 -0.9109165605 0.0003340838
-2.3981361538 -0.9315638011 -2.4049313450 -0.9204403479 0.0018621133
-2.4359731879 -0.8983659580 -2.4337532599 -0.8955759235 0.0005093488
-2.3965661709 -0.9194025724 -2.3987008130 -0.9175803318 0.0004009493
-2.4072607817 -0.9085727697 -2.4064337259 -0.9109215855 0.0003557389
2.4418463214 0.3542148755 2.4986995119 0.3227742314 0.0092810971
-2.3918766825 -0.9361721050 -2.3981361538 -0.9315638011 0.0011104094
-2.4152098410 -0.9175546722 -2.4149470184 -0.9165002693 0.0001552379
-2.4540771913 -0.8728565862 -2.4454630594 -0.8794989878 0.0015539598
-2.4334824206 -0.9016522968 -2.4301385371 -0.9012664468 0.0004808674
-2.4119687644 -0.9036186106 -2.4161501806 -0.9045143641 0.0006108979
-2.4169705066 -0.8989961617 -2.4210652597 -0.9024836289 0.0007683727
-2.3964145139 -0.9170572580 -2.3987008130 -0.9175803318 0.0003350531
-2.4545810385 -0.8779719362 -2.4540771913 -0.8728565862 0.0007343005
2.4218621939 0.3694367595 2.4418463214 0.3542148755 0.0035887327
2.5281184544 0.2821696827 2.5109120188 0.3088220632 0.0045319969
2.5225377517 0.2866030438 2.5281184544 0.2821696827 0.0010181910
-2.4577202418 -0.8721159340 -2.4540771913 -0.8728565862 0.0005310825
-2.4105371167 -0.9233205027 -2.4069600921 -0.9215871111 0.0005678414
-2.4252253431 -0.9104091094 -2.4216934470 -0.9108492562 0.0005084594
-2.4000100925 -0.9327881824 -2.3981361538 -0.9315638011 0.0003197817
-2.4623497637 -0.8624822371 -2.4577202418 -0.8721159340 0.0015269056
-2.4186487071 -0.9172330388 -2.4152098410 -0.9175546722 0.0004934106
-2.4326173334 -0.8824250862 -2.4353851906 -0.8845501411 0.0004985058
-2.4367848889 -0.9018194591 -2.4334824206 -0.9016522968 0.0004723852
2.4317930248 0.3793780905 2.4218621939 0.3694367595 0.0020073918
-2.3812511479 -0.9348160539 -2.3918766825 -0.9361721050 0.0015302452
-2.4121413683 -0.9002743088 -2.4119687644 -0.9036186106 0.0004783933
-2.4641387515 -0.8758872785 -2.4577202418 -0.8721159340 0.0010634974
-2.4706900300 -0.8521069076 -2.4623497637 -0.8624822371 0.0019017044
-2.4625593968 -0.8548472558 -2.4623497637 -0.8624822371 0.0010911227
-2.4297926082 -0.9096036233 -2.4252253431 -0.9104091094 0.0006625356
-2.3855167239 -0.9219255031 -2.3965661709 -0.9194025724 0.0016191170
-2.4750192120 -0.8479304198 -2.4706900300 -0.8521069076 0.0008593408
-2.4434117724 -0.8987593697 -2.4390174591 -0.8943493218 0.0008893762
-2.4768556442 -0.8523422030 -2.4750192120 -0.8479304198 0.0006826765
-2.4281997621 -0.9125412199 -2.4297926082 -0.9096036233 0.0004773787
-2.4691339939 -0.8469488580 -2.4706900300 -0.8521069076 0.0007696636
-2.4765293415 -0.8614797431 -2.4768556442 -0.8523422030 0.0013061949
-2.4394365661 -0.9029570848 -2.4367848889 -0.9018194591 0.0004122013
-2.3901934088 -0.9162749640 -2.3964145139 -0.9170572580 0.0008957283
-2.3935249355 -0.9132685165 -2.3901934088 -0.9162749640 0.0006410737
-2.3640880235 -0.9690222472 -2.3812511479 -0.9348160539 0.0054672242
-2.4601133472 -0.8853093661 -2.4545810385 -0.8779719362 0.0013127656
-2.4374091957 -0.9056566931 -2.4394365661 -0.9029570848 0.0004823014
-2.4846864922 -0.8388823857 -2.4750192120 -0.8479304198 0.0018915668
-2.4757596197 -0.8394175297 -2.4750192120 -0.8479304198 0.0012207183
-2.3628395244 -0.9502634713 -2.3640880235 -0.9690222472 0.0026857539
-2.3592836414 -0.9671027663 -2.3640880235 -0.9690222472 0.0007390906
-2.4152208815 -0.8922591131 -2.4169705066 -0.8989961617 0.0009943618
-2.4842115295 -0.8535989273 -2.4768556442 -0.8523422030 0.0010660666
-2.3660743127 -0.9356220006 -2.3628395244 -0.9502634713 0.0021420785
2.3836547371 0.4111583721 2.4218621939 0.3694367595 0.0080818551
-2.4060934621 -0.8996113461 -2.4121413683 -0.9002743088 0.0008691620
-2.4852915465 -0.8299127337 -2.4846864922 -0.8388823857 0.0012842909
-2.3560746042 -0.9688915981 -2.3592836414 -0.9671027663 0.0005248486
-2.4912453717 -0.8288800527 -2.4852915465 -0.8299127337 0.0008632457
2.3893697463 0.4127802148 2.3836547371 0.4111583721 0.0008486689
-2.3556572237 -0.9660698764 -2.3560746042 -0.9688915981 0.0004074891
-2.3630362807 -0.9732380249 -2.3640880235 -0.9690222472 0.0006207130
-2.4204828296 -0.8863470571 -2.4152208815 -0.8922591131 0.0011306536
-2.3594238852 -0.9433473937 -2.3628395244 -0.9502634713 0.0011019345
-2.4257707946 -0.9183878794 -2.4281997621 -0.9125412199 0.0009044483
-2.4227395925 -0.8840239960 -2.4204828296 -0.8863470571 0.0004626806
-2.4891883870 -0.8536406025 -2.4842115295 -0.8535989273 0.0007110046
-2.3532708877 -0.9690449957 -2.3560746042 -0.9688915981 0.0004011300
-2.3633823231 -0.9734777155 -2.3630362807 -0.9732380249 0.0000601354
-2.4899791637 -0.8533126819 -2.4891883870 -0.8536406025 0.0001222960
-2.4936454766 -0.8390827680 -2.4846864922 -0.8388823857 0.0012801750
-2.4955714479 -0.8262796664 -2.4912453717 -0.8288800527 0.0007210670
-2.4952541376 -0.8293484357 -2.4955714479 -0.8262796664 0.0004407330
-2.3505624650 -0.9731413863 -2.3532708877 -0.9690449957 0.0007015430
-2.3509578318 -0.9696647613 -2.3532708877 -0.9690449957 0.0003420925
-2.4419376314 -0.9053031021 -2.4394365661 -0.9029570848 0.0004898797
-2.4974584694 -0.8249430191 -2.4955714479 -0.8262796664 0.0003303516
-2.4972325038 -0.8289713875 -2.4952541376 -0.8293484357 0.0002877108
-2.3528743819 -0.9520380800 -2.3628395244 -0.9502634713 0.0014459888
-2.3510310434 -0.9599752087 -2.3556572237 -0.9660698764 0.0010930814
-2.4981743348 -0.8267045355 -2.4974584694 -0.8249430191 0.0002716316
-2.3838177222 -0.9168844031 -2.3855167239 -0.9219255031 0.0007599583
-2.4979103056 -0.8316096487 -2.4972325038 -0.8289713875 0.0003891340
-2.4483041535 -0.9002982952 -2.4434117724 -0.8987593697 0.0007326731
-2.4938673597 -0.8536542772 -2.4899791637 -0.8533126819 0.0005575961
-2.4929462198 -0.8589181766 -2.4938673597 -0.8536542772 0.0007634125
-2.4966615226 -0.8173906683 -2.4974584694 -0.8249430191 0.0010848975
-2.3496507260 -0.9584944685 -2.3510310434 -0.9599752087 0.0002891884
-2.4322817800 -0.8736146141 -2.4326173334 -0.8824250862 0.0012595514
-2.4989865435 -0.8341735912 -2.4979103056 -0.8316096487 0.0003972376
-2.4991698356 -0.8344245218 -2.4989865435 -0.8341735912 0.0000443921
-2.3454812070 -0.9762653230 -2.3505624650 -0.9731413863 0.0008521062
-2.3454484705 -0.9762993010 -2.3454812070 -0.9762653230 0.0000067403
-2.3461455070 -0.9707682714 -2.3509578318 -0.9696647613 0.0007053181
-2.3791036796 -0.9619144770 -2.3640880235 -0.9690222472 0.0023732795
-2.4861024553 -0.8675455042 -2.4929462198 -0.8589181766 0.0015731672
-2.4136653595 -0.9318175912 -2.4105371167 -0.9233205027 0.0012935193
-2.4169775084 -0.8864505801 -2.4204828296 -0.8863470571 0.0005009785
-2.3425663880 -0.9917886754 -2.3454484705 -0.9762993010 0.0022507464
-2.3425662280 -0.9917888414 -2.3425663880 -0.9917886754 0.0000000329
-2.3425655311 -0.9917895648 -2.3425662280 -0.9917888414 0.0000001435
-2.5030108258 -0.8262058034 -2.4981743348 -0.8267045355 0.0006945910
-2.3414892398 -0.9927256738 -2.3425655311 -0.9917895648 0.0002037757
-2.4340517905 -0.9143787910 -2.4281997621 -0.9125412199 0.0008762502
2.3296152177 0.4354787423 2.3836547371 0.4111583721 0.0084657173
-2.5043024729 -0.8093392257 -2.4966615226 -0.8173906683 0.0015857133
-2.4789055458 -0.8748336971 -2.4861024553 -0.8675455042 0.0014632454
-2.3404472672 -0.9870843815 -2.3425663880 -0.9917886754 0.0007370799
-2.3404472672 -0.9870843818 -2.3404472672 -0.9870843815 0.0000000000
-2.3945089921 -0.9055269570 -2.3935249355 -0.9132685165 0.0011148360
-2.5018107742 -0.8413827617 -2.4991698356 -0.8344245218 0.0010632225
-2.3401179100 -0.9874262288 -2.3404472672 -0.9870843818 0.0000678136
-2.4718551269 -0.8372966066 -2.4757596197 -0.8394175297 0.0006347646
-2.5067698423 -0.8124987245 -2.5043024729 -0.8093392257 0.0005726834
2.3176824635 0.4378859714 2.3296152177 0.4354787423 0.0017390202
-2.3456353716 -0.9540701896 -2.3496507260 -0.9584944685 0.0008535319
-2.4045817000 -0.8963206606 -2.4060934621 -0.8996113461 0.0005173330
-2.3384037167 -0.9967150916 -2.3414892398 -0.9927256738 0.0007204861
-2.5071482351 -0.8164425955 -2.5067698423 -0.8124987245 0.0005659974
-2.5055281858 -0.8287594794 -2.5030108258 -0.8262058034 0.0005122651
2.6173780135 0.2106071854 2.5281184544 0.2821696827 0.0163435439
2.3445660733 0.4120778995 2.3296152177 0.4354787423 0.0039670261
-2.3511510371 -0.9434522566 -2.3594238852 -0.9433473937 0.0011819304
-2.4013345721 -0.8985002198 -2.4045817000 -0.8963206606 0.0005586850
-2.3681758788 -0.9736985461 -2.3633823231 -0.9734777155 0.0006855200
2.3792212033 0.4353003665 2.3836547371 0.4111583721 0.0035065307
-2.3351984316 -0.9932013173 -2.3384037167 -0.9967150916 0.0006794425
-2.4458182542 -0.8588936304 -2.4540771913 -0.8728565862 0.0023175206
2.5119788303 0.2748995354 2.5225377517 0.2866030438 0.0022518153
-2.3425189536 -0.9523992695 -2.3456353716 -0.9540701896 0.0005051578
-2.3330904691 -1.0041169453 -2.3384037167 -0.9967150916 0.0013016319
-2.5129264585 -0.8006668992 -2.5043024729 -0.8093392257 0.0017471982
-2.3415170006 -0.9507096298 -2.3425189536 -0.9523992695 0.0002806258
-2.3942793463 -0.9036186106 -2.3945089921 -0.9055269570 0.0002745878
-2.4315378931 -0.8707106044 -2.4322817800 -0.8736146141 0.0004282532
-2.3348089249 -0.9764243262 -2.3454484705 -0.9762993010 0.0015200400
-2.5102561660 -0.8335662177 -2.5055281858 -0.8287594794 0.0009631849
-2.5132798506 -0.8195852657 -2.5071482351 -0.8164425955 0.0009842959
-2.5127795233 -0.8268784747 -2.5102561660 -0.8335662177 0.0010211362
2.4904032021 0.2901136967 2.5119788303 0.2748995354 0.0037714785
-2.4318232521 -0.9195209266 -2.4340517905 -0.9143787910 0.0008006113
-2.5115809749 -0.8357994520 -2.5102561660 -0.8335662177 0.0003709462
-2.3354796689 -0.9602857181 -2.3425189536 -0.9523992695 0.0015101534
-2.3899096660 -0.9568422121 -2.3791036796 -0.9619144770 0.0017053171
-2.5179591410 -0.8085680668 -2.5129264585 -0.8006668992 0.0013382622
-2.5115702290 -0.8422404000 -2.5115809749 -0.8357994520 0.0009201367
-2.3776726787 -0.9677518485 -2.3791036796 -0.9619144770 0.0008586020
-2.5193279262 -0.7940495688 -2.5129264585 -0.8006668992 0.0013152780
-2.3254418213 -1.0079764751 -2.3330904691 -1.0041169453 0.0012238930
-2.3272261969 -0.9904621417 -2.3351984316 -0.9932013173 0.0012042409
-2.3274552683 -0.9872089556 -2.3272261969 -0.9904621417 0.0004658916
-2.4827927565 -0.8756425139 -2.4789055458 -0.8748336971 0.0005672093
-2.4571135989 -0.8460354991 -2.4625593968 -0.8548472558 0.0014798219
-2.3868369255 -0.9079287534 -2.3945089921 -0.9055269570 0.0011484615
-2.4801688494 -0.8256582570 -2.4852915465 -0.8299127337 0.0009512891
-2.3228687256 -1.0155079425 -2.3254418213 -1.0079764751 0.0011369833
-2.4315520883 -0.8679920387 -2.4315378931 -0.8707106044 0.0003883718
-2.4912069674 -0.8688367394 -2.4861024553 -0.8675455042 0.0007521850
-2.5130725926 -0.8497365295 -2.5115702290 -0.8422404000 0.0010921712
-2.3201619204 -1.0149509681 -2.3228687256 -1.0155079425 0.0003947878
-2.4078240335 -0.9432088242 -2.4136653595 -0.9318175912 0.0018288018
-2.5259021354 -0.7981922929 -2.5193279262 -0.7940495688 0.0011100872
-2.4879299793 -0.8724084466 -2.4912069674 -0.8688367394 0.0006924630
-2.3606821173 -0.9298144533 -2.3660743127 -0.9356220006 0.0011321226
-2.5237349760 -0.8209078053 -2.5132798506 -0.8195852657 0.0015054917
2.5487001939 0.2387063517 2.5281184544 0.2821696827 0.0068700313
-2.3178438925 -1.0037812259 -2.3254418213 -1.0079764751 0.0012398867
-2.3210724753 -1.0199257159 -2.3228687256 -1.0155079425 0.0006812839
-2.4140663704 -0.8816300155 -2.4169775084 -0.8864505801 0.0008044845
-2.3399042631 -0.9475159227 -2.3415170006 -0.9507096298 0.0005111150
-2.4719894158 -0.8877192990 -2.4601133472 -0.8853093661 0.0017311597
-2.5274533800 -0.8137877834 -2.5237349760 -0.8209078053 0.0011475016
-2.5028799556 -0.8605422036 -2.4929462198 -0.8589181766 0.0014379447
-2.3197249717 -0.9797474886 -2.3274552683 -0.9872089556 0.0015348401
-2.5091136055 -0.7978651489 -2.5129264585 -0.8006668992 0.0006759370
-2.5058619163 -0.8581001618 -2.5028799556 -0.8605422036 0.0005506148
-2.3566938561 -0.9318869380 -2.3606821173 -0.9298144533 0.0006420856
-2.4092874973 -0.9439429451 -2.4078240335 -0.9432088242 0.0002338960
-2.4325276353 -0.9236027266 -2.4318232521 -0.9195209266 0.0005917330
2.5885534009 0.2048216463 2.6173780135 0.2106071854 0.0041999290
-2.5338292044 -0.7952065642 -2.5259021354 -0.7981922929 0.0012101020
2.7016274591 0.1975007509 2.6173780135 0.2106071854 0.0121804022
-2.3788267375 -0.9711891885 -2.3776726787 -0.9677518485 0.0005179859
-2.5265729618 -0.7817349300 -2.5193279262 -0.7940495688 0.0020411125
-2.4022096018 -0.8906238885 -2.4045817000 -0.8963206606 0.0008815578
-2.4018828893 -0.9511752572 -2.4078240335 -0.9432088242 0.0014196956
-2.3234115526 -1.0196943143 -2.3210724753 -1.0199257159 0.0003357851
-2.4277266342 -0.8679920387 -2.4315520883 -0.8679920387 0.0005464934
-2.3210863528 -0.9631755397 -2.3354796689 -0.9602857181 0.0020972218
-2.3305568302 -0.9542542517 -2.3354796689 -0.9602857181 0.0011122044
-2.3110307831 -1.0064571395 -2.3178438925 -1.0037812259 0.0010456809
-2.5370671537 -0.7777450690 -2.5265729618 -0.7817349300 0.0016038669
-2.5371227788 -0.7801584310 -2.5370671537 -0.7777450690 0.0003448576
-2.5373956295 -0.7732558558 -2.5370671537 -0.7777450690 0.0006430306
-2.3112934903 -1.0009158449 -2.3110307831 -1.0064571395 0.0007925026
-2.3452224534 -1.0010343776 -2.3384037167 -0.9967150916 0.0011530917
-2.5272809603 -0.8358298944 -2.5237349760 -0.8209078053 0.0021910893
-2.5373956295 -0.7800190213 -2.5371227788 -0.7801584310 0.0000437718
-2.3537291246 -0.9936833471 -2.3452224534 -1.0010343776 0.0016061178
-2.3166611256 -0.9755121538 -2.3197249717 -0.9797474886 0.0007467646
-2.3092980145 -1.0098432992 -2.3110307831 -1.0064571395 0.0005433938
-2.5312234777 -0.8236342276 -2.5237349760 -0.8209078053 0.0011384830
-2.3781538616 -0.9113011040 -2.3838177222 -0.9168844031 0.0011361638
2.7228344467 0.1619108361 2.7016274591 0.1975007509 0.0059184567
-2.3094948814 -1.0047307777 -2.3110307831 -1.0064571395 0.0003300995
-2.5390977330 -0.7703019266 -2.5373956295 -0.7732558558 0.0004870330
-2.4376632682 -0.8583787518 -2.4458182542 -0.8588936304 0.0011673177
-2.3916414854 -0.8988222877 -2.3942793463 -0.9036186106 0.0007819784
-2.5381809705 -0.7983847226 -2.5338292044 -0.7952065642 0.0007698205
-2.3080862832 -1.0041973771 -2.3094948814 -1.0047307777 0.0002151727
-2.3061188885 -1.0176273829 -2.3092980145 -1.0098432992 0.0012011797
-2.4592120834 -0.9018128637 -2.4483041535 -0.9002982952 0.0015732253
-2.3057258461 -1.0194665725 -2.3061188885 -1.0176273829 0.0002686740
-2.3123074838 -0.9826918543 -2.3197249717 -0.9797474886 0.0011400717
-2.5368499482 -0.8091401840 -2.5274533800 -0.8137877834 0.0014975877
-2.3889737584 -0.9008343720 -2.3916414854 -0.8988222877 0.0004773492
-2.4506391818 -0.9096665994 -2.4483041535 -0.9002982952 0.0013792743
2.5684781456 0.2178374032 2.5885534009 0.2048216463 0.0034179174
-2.4609225994 -0.9006766831 -2.4592120834 -0.9018128637 0.0002933540
-2.5380517062 -0.8083712721 -2.5368499482 -0.8091401840 0.0002038130
-2.5357200803 -0.8203290742 -2.5312234777 -0.8236342276 0.0007972334
-2.3479796065 -1.0001754067 -2.3452224534 -1.0010343776 0.0004125511
-2.3026343333 -1.0384686483 -2.3057258461 -1.0194665725 0.0027502740
2.6683874541 0.1620101287 2.7016274591 0.1975007509 0.0069465631
-2.3015593968 -1.0308417837 -2.3026343333 -1.0384686483 0.0011003205
-2.4235409204 -0.8694301655 -2.4277266342 -0.8679920387 0.0006322685
-2.5444285291 -0.7797449111 -2.5373956295 -0.7800190213 0.0010054628
-2.5370555494 -0.8216444973 -2.5357200803 -0.8203290742 0.0002677882
-2.4182813812 -0.9393145727 -2.4136653595 -0.9318175912 0.0012577303
-2.5369306163 -0.8237795284 -2.5370555494 -0.8216444973 0.0003055262
-2.3003858132 -1.0298448882 -2.3015593968 -1.0308417837 0.0002199768
-2.5362583481 -0.7706033619 -2.5390977330 -0.7703019266 0.0004079058
-2.5404149595 -0.8128685944 -2.5380517062 -0.8083712721 0.0007257772
-2.5468286935 -0.7634957413 -2.5390977330 -0.7703019266 0.0014714418
-2.3012971242 -1.0104299366 -2.3092980145 -1.0098432992 0.0011460526
-2.3224426630 -0.9586154217 -2.3210863528 -0.9631755397 0.0006796496
-2.3701760399 -0.9820057937 -2.3681758788 -0.9736985461 0.0012206640
-2.3044562148 -0.9931697973 -2.3112934903 -1.0009158449 0.0014759956
-2.3057643724 -0.9874626711 -2.3044562148 -0.9931697973 0.0008364474
-2.4174736006 -0.8739004434 -2.4235409204 -0.8694301655 0.0010766137
-2.3328017766 -1.0147875332 -2.3228687256 -1.0155079425 0.0014227344
-2.5005409792 -0.8671194760 -2.5028799556 -0.8605422036 0.0009972546
-2.4567163950 -0.8391900069 -2.4571135989 -0.8460354991 0.0009795723
-2.2981872337 -1.0240917458 -2.3003858132 -1.0298448882 0.0008798469
-2.3046021192 -0.9890239995 -2.3057643724 -0.9874626711 0.0002780610
-2.5444074059 -0.8060217158 -2.5380517062 -0.8083712721 0.0009680122
-2.2957948657 -1.0379388044 -2.3026343333 -1.0384686483 0.0009799943
-2.3009068515 -0.9990497759 -2.3044562148 -0.9931697973 0.0009811710
-2.5489781825 -0.7853444175 -2.5444285291 -0.7797449111 0.0010306905
-2.3736962176 -0.9118537140 -2.3781538616 -0.9113011040 0.0006416810
-2.5474855839 -0.8007604354 -2.5444074059 -0.8060217158 0.0008707990
-2.5523061637 -0.7596463668 -2.5468286935 -0.7634957413 0.0009564002
2.7178144200 0.1914322116 2.7016274591 0.1975007509 0.0024695900
-2.5531150040 -0.7693113565 -2.5468286935 -0.7634957413 0.0012234034
-2.2943214954 -1.0211439630 -2.2981872337 -1.0240917458 0.0006944879
-2.3665572240 -0.9175281087 -2.3736962176 -0.9118537140 0.0013027756
-2.5526820296 -0.7783435479 -2.5489781825 -0.7853444175 0.0011314670
-2.5370939585 -0.8358030000 -2.5272809603 -0.8358298944 0.0014018621
-2.4333123076 -0.8582550317 -2.4376632682 -0.8583787518 0.0006218170
-2.3410348904 -0.9401263181 -2.3399042631 -0.9475159227 0.0010679427
-2.2910629270 -1.0440734116 -2.2957948657 -1.0379388044 0.0011067939
-2.2909965500 -1.0449206594 -2.2910629270 -1.0440734116 0.0001214063
-2.2973392335 -0.9987297317 -2.3009068515 -0.9990497759 0.0005117064
-2.4094376219 -0.8789748307 -2.4140663704 -0.8816300155 0.0007623181
-2.2968356743 -1.0480673753 -2.2909965500 -1.0449206594 0.0009475769
-2.5574370316 -0.7520006731 -2.5523061637 -0.7596463668 0.0013153911
2.3163198370 0.4148108419 2.3176824635 0.4378859714 0.0033021896
-2.2877596902 -1.0414498172 -2.2910629270 -1.0440734116 0.0006026239
-2.2959903999 -0.9921403112 -2.2973392335 -0.9987297317 0.0009608650
-2.4699575925 -0.8973571274 -2.4609225994 -0.9006766831 0.0013750737
-2.5478284238 -0.8223248566 -2.5370555494 -0.8216444973 0.0015420481
-2.2864420498 -1.0385109301 -2.2877596902 -1.0414498172 0.0004601072
-2.5147833632 -0.8576186369 -2.5130725926 -0.8497365295 0.0011522326
-2.2994348915 -1.0471459457 -2.2968356743 -1.0480673753 0.0003939585
2.2684432406 0.5106333298 2.3176824635 0.4378859714 0.0125492330
-2.5547756238 -0.8021872474 -2.5474855839 -0.8007604354 0.0010611937
2.7280230682 0.1318467039 2.7228344467 0.1619108361 0.0043583695
-2.2838436833 -1.0601821529 -2.2909965500 -1.0449206594 0.0024077964
-2.5566775605 -0.8003378380 -2.5547756238 -0.8021872474 0.0003789803
-2.5633546318 -0.7434754983 -2.5574370316 -0.7520006731 0.0014825282
2.2043877299 0.5168909409 2.2684432406 0.5106333298 0.0091943485
-2.4481538910 -0.9178748324 -2.4506391818 -0.9096665994 0.0012251760
-2.3737380525 -0.9081852805 -2.3736962176 -0.9118537140 0.0005240960
-2.5639989770 -0.7699892318 -2.5531150040 -0.7693113565 0.0015578660
-2.2806368507 -1.0482694307 -2.2877596902 -1.0414498172 0.0014087335
-2.3362993279 -0.9411251840 -2.3410348904 -0.9401263181 0.0006913944
-2.3063477001 -0.9679894915 -2.3166611256 -0.9755121538 0.0018236384
2.3506749195 0.3832038067 2.3445660733 0.4120778995 0.0042161769
-2.2858968413 -1.0077432080 -2.2973392335 -0.9987297317 0.0020808706
-2.5660683842 -0.7639988317 -2.5639989770 -0.7699892318 0.0009053958
-2.5660683845 -0.7639988312 -2.5660683842 -0.7639988317 0.0000000001
-2.4967664425 -0.8757514194 -2.4912069674 -0.8688367394 0.0012674944
-2.2781420493 -1.0511823762 -2.2806368507 -1.0482694307 0.0005478955
-2.2839814008 -1.0097195671 -2.2858968413 -1.0077432080 0.0003931793
-2.3197972592 -1.0317333156 -2.3210724753 -1.0199257159 0.0016966088
-2.3877645144 -0.8944118875 -2.3916414854 -0.8988222877 0.0008388833
-2.5692417569 -0.7398783526 -2.5633546318 -0.7434754983 0.0009855869
-2.2776262195 -1.0408326439 -2.2806368507 -1.0482694307 0.0011461533
