# generation best_consensus ca_size
0 3.279089 142
1 3.279089 142
2 3.279089 142
3 3.279089 142
4 3.279089 142
5 3.279089 142
6 3.279089 142
7 3.279089 142
8 3.279089 142
9 3.279089 142
10 3.279089 142
11 3.279089 142
12 3.279089 142
13 3.279089 142
14 3.279089 142
15 3.279089 142
16 3.279089 142
17 9.179635 142
18 9.179635 142
19 9.179635 142
20 9.179635 142
21 9.179635 142
22 9.179635 142
23 9.179635 142
24 9.179635 142
25 9.179635 142
26 9.179635 142
27 9.179635 142
28 9.179635 142
29 9.179635 142
30 9.179635 142
31 9.179635 142
32 19.920373 142
33 19.920373 142
34 19.920373 142
35 19.920373 142
36 19.920373 142
37 19.920373 142
38 19.920373 142
39 19.920373 142
40 19.920373 142
41 19.920373 142
42 19.920373 142
43 19.920373 142
44 19.920373 142
45 19.920373 142
46 19.920373 142
47 19.920373 142
48 19.920373 142
49 19.920373 142
50 19.920373 142
51 19.920373 142
52 19.920373 142
53 19.920373 142
54 19.920373 142
55 19.920373 142
56 19.920373 142
57 19.920373 142
58 19.920373 142
59 19.920373 142
60 19.920373 142
61 27.644050 142
62 27.644050 142
63 27.644050 142
64 27.644050 142
65 27.644050 142
66 27.644050 142
67 27.644050 142
68 27.644050 142
69 27.644050 142
70 27.644050 142
71 27.644050 142
72 27.644050 142
73 27.644050 142
74 27.644050 142
75 27.644050 142
76 27.644050 142
77 27.644050 142
78 27.644050 142
79 27.644050 142
80 27.644050 142
81 27.644050 142
82 27.644050 142
83 27.644050 142
84 27.644050 142
85 27.644050 142
86 27.644050 142
87 27.644050 142
88 27.644050 142
89 27.644050 142
90 27.644050 142
91 40.674400 142
92 40.674400 142
93 40.674400 142
94 40.674400 142
95 40.674400 142
96 40.674400 142
97 40.674400 142
98 40.674400 142
99 40.674400 142
100 40.674400 142
101 40.674400 142
102 40.674400 142
103 40.674400 142
104 40.674400 142
105 40.674400 142
106 40.674400 142
107 40.674400 142
108 40.674400 142
109 40.674400 142
110 40.674400 142
111 40.674400 142
112 44.894768 142
113 44.894768 142
114 44.894768 142
115 44.894768 142
116 44.894768 142
117 44.894768 142
118 44.894768 142
119 44.894768 142
120 44.894768 142
121 44.894768 142
122 44.894768 142
123 44.894768 142
124 44.894768 142
125 44.894768 142
126 44.894768 142
127 44.894768 142
128 44.894768 142
129 44.894768 142
130 44.894768 142
131 44.894768 142
132 44.894768 142
133 44.894768 142
134 44.894768 142
135 44.894768 142
136 44.894768 142
137 44.894768 142
138 44.894768 142
139 44.894768 142
140 44.894768 142
141 44.894768 142
142 44.894768 142
143 44.894768 142
144 44.894768 142
145 44.894768 142
146 44.894768 142
147 44.894768 142
148 44.894768 142
149 44.894768 142
150 44.894768 142
151 44.894768 142
152 44.894768 142
153 44.894768 142
154 44.894768 142
155 44.894768 142
156 44.894768 142
157 44.894768 142
158 44.894768 142
159 44.894768 142
160 44.894768 142
161 44.894768 142
162 44.894768 142
163 44.894768 142
164 44.894768 142
165 44.894768 142
166 44.894768 142
167 44.894768 142
168 44.894768 142
169 44.894768 142
170 44.894768 142
171 44.894768 142
172 44.894768 142
173 44.894768 142
174 44.894768 142
175 44.894768 142
176 44.894768 142
177 44.894768 142
178 44.894768 142
179 44.894768 142
180 49.954256 142
181 49.954256 142
182 49.954256 142
183 49.954256 142
184 49.954256 142
185 49.954256 142
186 49.954256 142
187 49.954256 142
188 49.954256 142
189 49.954256 142
190 49.954256 142
191 49.954256 142
192 49.954256 142
193 49.954256 142
194 49.954256 142
195 49.954256 142
196 49.954256 142
197 49.954256 142
198 49.954256 142
199 49.954256 142
200 49.954256 142
201 49.954256 142
202 49.954256 142
203 49.954256 142
204 49.954256 142
205 49.954256 142
206 49.954256 142
207 49.954256 142
208 49.954256 142
209 49.954256 142
210 49.954256 142
211 49.954256 142
212 49.954256 142
213 49.954256 142
214 49.954256 142
215 49.954256 142
216 49.954256 142
217 49.954256 142
218 49.954256 142
219 49.954256 142
220 49.954256 142
221 49.954256 142
222 49.954256 142
223 49.954256 142
224 49.954256 142
225 49.954256 142
226 49.954256 142
227 49.954256 142
228 49.954256 142
229 49.954256 142
230 49.954256 142
231 49.954256 142
232 49.954256 142
233 49.954256 142
234 49.954256 142
235 49.954256 142
236 49.954256 142
237 49.954256 142
238 49.954256 142
239 49.954256 142
240 49.954256 142
241 49.954256 142
242 49.954256 142
243 61.545278 142
244 61.545278 142
245 61.545278 142
246 61.545278 142
247 61.545278 142
248 61.545278 142
249 61.545278 142
