# generation best_consensus ca_size
344 9.132231 200
345 9.132231 200
346 9.132231 200
347 9.132231 200
348 9.132231 200
349 9.132231 200
350 9.132231 200
351 9.132231 200
352 9.139620 200
353 9.139620 200
354 9.139620 200
355 9.139620 200
356 9.139620 200
357 9.139620 200
358 9.139620 200
359 9.139620 200
360 9.139620 200
361 9.139620 200
362 9.139620 200
363 9.139620 200
364 9.139620 200
365 9.139620 200
366 9.139620 200
367 9.139620 200
368 9.139620 200
369 9.139620 200
370 9.139620 200
371 9.139620 200
372 9.139620 200
373 9.139620 200
374 9.139620 200
375 9.139620 200
376 9.139620 200
377 9.139620 200
378 9.139620 200
379 9.139620 200
380 9.139620 200
381 9.139620 200
382 9.139620 200
383 9.139620 200
384 9.139620 200
385 9.139620 200
386 9.139620 200
387 9.139620 200
388 9.139620 200
389 9.139620 200
390 9.139620 200
391 9.139620 200
392 9.139620 200
393 9.139620 200
394 9.139620 200
395 9.139620 200
396 9.139620 200
397 9.139620 200
398 9.139620 200
399 9.139620 200
400 9.139620 200
401 9.139620 200
402 9.139620 200
403 9.139620 200
404 9.139620 200
405 9.139620 200
406 9.139620 200
407 9.139620 200
408 9.139620 200
409 9.139620 200
410 9.139620 200
411 9.139620 200
412 9.139620 200
413 9.139620 200
414 9.139620 200
415 9.139620 200
416 9.139620 200
417 9.139620 200
418 9.139620 200
419 9.139620 200
420 9.139620 200
421 9.139620 200
422 9.139620 200
423 9.139620 200
424 9.139620 200
425 9.139620 200
426 9.139620 200
427 9.139620 200
428 9.139620 200
429 9.139620 200
430 9.139620 200
431 9.139620 200
432 9.139620 200
433 9.139620 200
434 9.139620 200
435 9.139620 200
436 9.139620 200
437 9.139620 200
438 9.139620 200
439 9.139620 200
440 9.139620 200
441 9.139620 200
442 9.139620 200
443 9.139620 200
444 9.139620 200
445 9.139620 200
446 9.139620 200
447 9.139620 200
448 9.139620 200
449 9.139620 200
450 9.139620 200
451 9.139620 200
452 9.139620 200
453 9.139620 200
454 9.139620 200
455 9.139620 200
456 9.139620 200
457 9.139620 200
458 9.139620 200
459 9.139620 200
460 9.139620 200
461 9.139620 200
462 9.139620 200
463 9.139620 200
464 9.139620 200
465 9.139620 200
466 9.139620 200
467 9.139620 200
468 9.139620 200
469 9.139620 200
470 9.139620 200
471 9.139620 200
472 9.139620 200
473 9.151087 200
474 9.151087 200
475 9.151087 200
476 9.151087 200
477 9.151087 200
478 9.151087 200
479 9.151087 200
480 9.151087 200
481 9.151087 200
482 9.151087 200
483 9.151087 200
484 9.151087 200
485 9.151087 200
486 9.151087 200
487 9.151087 200
488 9.151087 200
489 9.151087 200
490 9.151087 200
491 9.151087 200
492 9.151087 200
493 9.151087 200
494 9.151087 200
495 9.151087 200
496 9.151087 200
497 9.151087 200
498 9.151087 200
499 9.151087 200
500 9.151087 200
501 9.151087 200
502 9.151087 200
503 9.151087 200
504 9.151087 200
505 9.151087 200
506 9.151087 200
507 9.151087 200
508 9.151087 200
509 9.151087 200
510 9.151087 200
511 9.151087 200
512 9.151087 200
513 9.151087 200
514 9.151087 200
515 9.151087 200
516 9.151087 200
517 9.151087 200
518 9.151087 200
519 9.151087 200
520 9.151087 200
521 9.151087 200
522 9.151087 200
523 9.151087 200
524 9.151087 200
525 9.151087 200
526 9.151087 200
527 9.151087 200
528 9.151087 200
529 9.151087 200
530 9.151087 200
531 9.151087 200
532 9.151087 200
533 9.151087 200
534 9.151087 200
535 9.151087 200
536 9.151087 200
537 9.151087 200
538 9.151087 200
539 9.151087 200
540 9.151087 200
541 9.151087 200
542 9.151087 200
543 9.151087 200
544 9.151087 200
545 9.151087 200
546 9.151087 200
547 9.151087 200
548 9.151087 200
549 9.151087 200
550 9.151087 200
551 9.151087 200
552 9.151087 200
553 9.151087 200
554 9.151087 200
555 9.151087 200
556 9.151087 200
557 9.151087 200
558 9.151087 200
559 9.151087 200
560 9.151087 200
561 9.151087 200
562 9.151087 200
563 9.151087 200
564 9.151087 200
565 9.151087 200
566 9.151087 200
567 9.151087 200
568 9.151087 200
569 9.151087 200
570 9.151087 200
571 9.151087 200
572 9.151087 200
573 9.151087 200
574 9.151087 200
575 9.151087 200
576 9.151087 200
577 9.151087 200
578 9.151087 200
579 9.151087 200
580 9.151087 200
581 9.151087 200
582 9.151087 200
583 9.151087 200
584 9.151087 200
585 9.151087 200
586 9.151087 200
587 9.151087 200
588 9.151087 200
589 9.151087 200
590 9.151087 200
591 9.151087 200
592 9.151087 200
593 9.151087 200
594 9.155260 200
595 9.155260 200
596 9.155260 200
597 9.155260 200
598 9.155260 200
599 9.155260 200
600 9.155260 200
601 9.155260 200
602 9.155260 200
603 9.155260 200
604 9.155260 200
605 9.155260 200
606 9.155260 200
607 9.155260 200
608 9.155260 200
609 9.155260 200
610 9.155260 200
611 9.155260 200
612 9.155260 200
613 9.155260 200
614 9.155260 200
615 9.155260 200
616 9.155260 200
617 9.155260 200
618 9.155260 200
619 9.155260 200
620 9.155260 200
621 9.155260 200
622 9.155260 200
623 9.155260 200
624 9.155260 200
625 9.155260 200
626 9.155260 200
627 9.155260 200
628 9.155260 200
629 9.155260 200
630 9.155260 200
631 9.155260 200
632 9.155260 200
633 9.155260 200
634 9.155260 200
635 9.155260 200
636 9.155260 200
637 9.155260 200
638 9.155260 200
639 9.155260 200
640 9.155260 200
641 9.155260 200
642 9.155260 200
643 9.155260 200
644 9.155260 200
645 9.155260 200
646 9.155260 200
647 9.155260 200
648 9.155260 200
649 9.155260 200
650 9.155260 200
651 9.155260 200
652 9.155260 200
653 9.155260 200
654 9.155260 200
655 9.155260 200
656 9.155260 200
657 9.155260 200
658 9.155260 200
659 9.155260 200
660 9.155260 200
661 9.155260 200
662 9.155260 200
663 9.155260 200
664 9.155260 200
665 9.155260 200
666 9.155260 200
667 9.155260 200
668 9.155260 200
669 9.155260 200
670 9.155260 200
671 9.155260 200
672 9.155260 200
673 9.155260 200
674 9.155260 200
675 9.155260 200
