# generation best_consensus ca_size
0 8.541099 200
1 8.541099 200
2 8.541099 200
3 8.541099 200
4 8.541099 200
5 8.541099 200
6 8.541099 200
7 8.541099 200
8 9.011811 200
9 26.883057 200
10 26.883057 200
11 26.883057 200
12 26.883057 200
13 26.883057 200
14 26.883057 200
15 26.883057 200
16 26.883057 200
17 26.883057 200
18 26.883057 200
19 26.883057 200
20 26.883057 200
21 26.883057 200
22 26.883057 200
23 28.201538 200
24 28.201538 200
25 28.201538 200
26 28.201538 200
27 28.201538 200
28 28.201538 200
29 28.201538 200
30 28.201538 200
31 28.201538 200
32 28.201538 200
33 28.201538 200
34 28.201538 200
35 28.201538 200
36 28.201538 200
37 28.201538 200
38 28.201538 200
39 28.201538 200
40 28.201538 200
41 28.201538 200
42 28.201538 200
43 28.201538 200
44 28.201538 200
45 28.201538 200
46 28.201538 200
47 28.201538 200
48 28.201538 200
49 28.201538 200
50 28.201538 200
51 28.201538 200
52 28.201538 200
53 28.201538 200
54 28.201538 200
55 28.201538 200
56 28.201538 200
57 28.201538 200
58 28.201538 200
59 28.201538 200
60 28.201538 200
61 28.201538 200
62 28.201538 200
63 28.201538 200
64 28.201538 200
65 28.201538 200
66 28.201538 200
67 28.201538 200
68 28.201538 200
69 28.201538 200
70 28.201538 200
71 28.201538 200
72 28.201538 200
73 28.201538 200
74 28.201538 200
75 28.201538 200
76 28.201538 200
77 28.201538 200
78 28.201538 200
79 28.201538 200
80 28.201538 200
81 28.201538 200
82 28.201538 200
83 28.201538 200
84 30.350918 200
85 30.350918 200
86 30.350918 200
87 30.350918 200
88 30.350918 200
89 30.350918 200
90 30.350918 200
91 30.350918 200
92 30.350918 200
93 30.350918 200
94 30.350918 200
95 30.350918 200
96 30.350918 200
97 30.350918 200
98 30.350918 200
99 30.350918 200
100 30.350918 200
101 30.350918 200
102 30.350918 200
103 30.350918 200
104 37.988337 200
105 37.988337 200
106 37.988337 200
107 37.988337 200
108 37.988337 200
109 37.988337 200
110 37.988337 200
111 37.988337 200
112 37.988337 200
113 37.988337 200
114 37.988337 200
115 37.988337 200
116 37.988337 200
117 37.988337 200
118 37.988337 200
119 37.988337 200
120 37.988337 200
121 37.988337 200
122 37.988337 200
123 37.988337 200
124 37.988337 200
125 37.988337 200
126 37.988337 200
127 37.988337 200
128 37.988337 200
129 37.988337 200
130 37.988337 200
131 37.988337 200
132 37.988337 200
133 37.988337 200
134 37.988337 200
135 37.988337 200
136 37.988337 200
137 37.988337 200
138 37.988337 200
139 37.988337 200
140 37.988337 200
141 37.988337 200
142 37.988337 200
143 37.988337 200
144 37.988337 200
145 37.988337 200
146 37.988337 200
147 37.988337 200
148 37.988337 200
149 37.988337 200
150 37.988337 200
151 37.988337 200
152 47.089601 200
153 47.089601 200
154 47.089601 200
155 47.089601 200
156 47.089601 200
157 47.089601 200
158 47.089601 200
159 47.089601 200
160 47.089601 200
161 47.089601 200
162 47.089601 200
163 47.089601 200
164 47.089601 200
165 47.089601 200
166 47.089601 200
167 47.089601 200
168 47.089601 200
169 47.089601 200
170 47.089601 200
171 47.089601 200
172 47.089601 200
173 47.089601 200
174 47.089601 200
175 47.089601 200
176 47.089601 200
177 47.089601 200
178 47.089601 200
179 47.089601 200
180 47.089601 200
181 47.089601 200
182 47.089601 200
183 47.089601 200
184 47.089601 200
185 47.089601 200
186 47.089601 200
187 47.089601 200
188 47.089601 200
189 47.089601 200
190 47.089601 200
191 47.089601 200
192 47.089601 200
193 47.089601 200
194 47.089601 200
195 47.089601 200
196 47.089601 200
197 47.089601 200
198 47.089601 200
199 47.089601 200
200 47.089601 200
201 47.089601 200
202 47.089601 200
203 47.089601 200
204 47.089601 200
205 47.089601 200
206 47.089601 200
207 47.089601 200
208 47.089601 200
209 47.089601 200
210 47.089601 200
211 47.089601 200
212 47.089601 200
213 48.586205 200
214 48.586205 200
215 48.586205 200
216 48.586205 200
217 48.586205 200
218 48.586205 200
219 48.586205 200
220 48.586205 200
221 48.586205 200
222 48.586205 200
223 48.586205 200
224 48.586205 200
225 48.586205 200
226 48.586205 200
227 48.586205 200
228 48.586205 200
229 48.586205 200
230 48.586205 200
231 48.586205 200
232 48.586205 200
233 48.586205 200
234 48.586205 200
235 48.586205 200
236 48.586205 200
237 48.586205 200
238 48.586205 200
239 48.586205 200
240 48.586205 200
241 48.586205 200
242 48.586205 200
243 48.586205 200
244 48.586205 200
245 48.586205 200
246 48.586205 200
247 48.586205 200
248 48.586205 200
249 48.586205 200
250 48.586205 200
251 48.586205 200
252 48.586205 200
253 48.586205 200
254 48.586205 200
255 48.586205 200
