# generation best_consensus ca_size
0 5.386004 200
1 5.386004 200
2 8.102371 200
3 8.102371 200
4 9.592248 200
5 10.479470 200
6 19.451204 200
7 32.125006 200
8 32.125006 200
9 33.703310 200
10 33.703310 200
11 33.703310 200
12 33.703310 200
13 45.128814 200
14 45.128814 200
15 45.128814 200
16 45.128814 200
17 45.128814 200
18 45.128814 200
19 45.128814 200
20 45.128814 200
21 45.128814 200
22 45.128814 200
23 45.128814 200
24 45.128814 200
25 45.128814 200
26 45.128814 200
27 45.128814 200
28 45.128814 200
29 45.128814 200
30 45.128814 200
31 45.128814 200
32 45.128814 200
33 45.128814 200
34 45.128814 200
35 45.128814 200
36 45.128814 200
37 45.128814 200
38 45.128814 200
39 45.128814 200
40 45.128814 200
41 45.128814 200
42 57.611864 200
43 57.611864 200
44 57.611864 200
45 57.611864 200
46 57.611864 200
47 57.611864 200
48 57.611864 200
49 57.611864 200
50 57.611864 200
51 57.611864 200
52 57.611864 200
53 57.611864 200
54 57.611864 200
55 57.611864 200
56 57.611864 200
57 57.611864 200
58 57.611864 200
59 57.611864 200
60 57.611864 200
61 57.611864 200
62 57.611864 200
63 57.611864 200
64 57.611864 200
65 57.611864 200
66 57.611864 200
67 57.611864 200
68 57.611864 200
69 57.611864 200
70 57.611864 200
71 57.611864 200
72 57.611864 200
73 57.611864 200
74 57.611864 200
75 57.611864 200
76 57.611864 200
77 57.611864 200
78 57.611864 200
79 57.611864 200
80 57.611864 200
81 57.611864 200
82 57.611864 200
83 57.611864 200
84 57.611864 200
85 57.611864 200
86 57.611864 200
87 57.611864 200
88 57.611864 200
89 57.611864 200
90 57.611864 200
91 57.611864 200
92 57.611864 200
93 57.611864 200
94 57.611864 200
95 57.611864 200
96 57.611864 200
97 57.611864 200
98 57.611864 200
99 57.611864 200
100 57.611864 200
101 57.611864 200
102 57.611864 200
103 57.611864 200
104 57.611864 200
105 57.611864 200
106 57.611864 200
107 57.611864 200
108 57.611864 200
109 57.611864 200
110 57.611864 200
111 57.611864 200
112 57.611864 200
113 57.611864 200
114 57.611864 200
115 57.611864 200
116 57.611864 200
117 57.611864 200
118 57.611864 200
119 57.611864 200
120 57.611864 200
121 57.611864 200
122 57.611864 200
123 57.611864 200
124 57.611864 200
125 57.611864 200
126 57.611864 200
127 57.611864 200
128 57.611864 200
129 57.611864 200
130 57.611864 200
131 57.611864 200
132 57.611864 200
133 57.611864 200
134 57.611864 200
135 57.611864 200
136 57.611864 200
137 57.611864 200
138 57.611864 200
139 57.611864 200
140 57.611864 200
141 57.611864 200
142 57.611864 200
143 57.611864 200
144 57.611864 200
145 57.611864 200
146 57.611864 200
147 57.611864 200
148 57.611864 200
149 57.611864 200
150 57.611864 200
151 57.611864 200
152 57.611864 200
153 57.611864 200
154 57.611864 200
155 57.611864 200
156 57.611864 200
157 57.611864 200
158 57.611864 200
159 57.611864 200
160 57.611864 200
161 57.611864 200
162 57.611864 200
163 57.611864 200
164 57.611864 200
165 57.611864 200
166 57.611864 200
167 57.611864 200
168 57.611864 200
169 57.611864 200
170 57.611864 200
171 57.611864 200
172 57.611864 200
173 57.611864 200
174 57.611864 200
175 57.611864 200
176 57.611864 200
177 57.611864 200
178 57.611864 200
179 57.611864 200
180 57.611864 200
181 57.611864 200
182 57.611864 200
183 57.611864 200
184 57.611864 200
185 57.611864 200
186 57.611864 200
187 57.611864 200
188 57.611864 200
189 57.611864 200
190 57.611864 200
191 57.611864 200
192 57.611864 200
193 57.611864 200
194 57.611864 200
195 57.611864 200
196 57.611864 200
197 57.611864 200
198 63.708320 200
199 63.708320 200
200 63.708320 200
201 63.708320 200
202 63.708320 200
203 63.708320 200
204 63.708320 200
205 63.708320 200
206 63.708320 200
207 63.708320 200
208 63.708320 200
209 63.708320 200
210 63.708320 200
211 63.708320 200
212 63.708320 200
213 63.708320 200
214 63.708320 200
215 63.708320 200
216 63.708320 200
217 63.708320 200
218 63.708320 200
219 63.708320 200
220 63.708320 200
221 63.708320 200
222 63.708320 200
223 63.708320 200
224 63.708320 200
225 63.708320 200
226 63.708320 200
227 63.708320 200
228 63.708320 200
229 63.708320 200
230 63.708320 200
231 63.708320 200
232 63.708320 200
233 63.708320 200
234 63.708320 200
235 63.708320 200
236 63.708320 200
237 63.708320 200
238 63.708320 200
239 63.708320 200
240 63.708320 200
241 63.708320 200
242 63.708320 200
243 63.708320 200
244 63.708320 200
245 63.708320 200
246 63.708320 200
247 63.708320 200
248 63.708320 200
249 63.708320 200
250 63.708320 200
251 63.708320 200
252 63.708320 200
