# generation best_consensus ca_size
0 6.471104 200
1 7.399470 200
2 7.399470 200
3 7.399470 200
4 7.399470 200
5 7.399470 200
6 7.399470 200
7 25.612364 200
8 25.612364 200
9 25.612364 200
10 72.376414 200
11 72.376414 200
12 72.376414 200
13 72.376414 200
14 72.376414 200
15 72.376414 200
16 72.376414 200
17 72.376414 200
18 72.376414 200
19 72.376414 200
20 72.376414 200
21 72.376414 200
22 72.376414 200
23 72.376414 200
24 72.376414 200
25 72.376414 200
26 72.376414 200
27 72.376414 200
28 72.376414 200
29 72.376414 200
30 72.376414 200
31 72.376414 200
32 72.376414 200
33 72.376414 200
34 72.376414 200
35 72.376414 200
36 72.376414 200
37 72.376414 200
38 72.376414 200
39 72.376414 200
40 72.376414 200
41 72.376414 200
42 72.376414 200
43 72.376414 200
44 72.376414 200
45 72.376414 200
46 72.376414 200
47 72.376414 200
48 72.376414 200
49 72.376414 200
50 72.376414 200
51 72.376414 200
52 72.376414 200
53 72.376414 200
54 72.376414 200
55 72.376414 200
56 72.376414 200
57 72.376414 200
58 72.376414 200
59 72.376414 200
60 72.376414 200
61 72.376414 200
62 72.376414 200
63 72.376414 200
64 72.376414 200
65 72.376414 200
66 72.376414 200
67 72.376414 200
68 72.376414 200
69 72.376414 200
70 72.376414 200
71 72.376414 200
72 72.376414 200
73 72.376414 200
74 72.376414 200
75 72.376414 200
76 72.376414 200
77 72.376414 200
78 72.376414 200
79 72.376414 200
80 72.376414 200
81 72.376414 200
82 72.376414 200
83 72.376414 200
84 72.376414 200
85 72.376414 200
86 72.376414 200
87 72.376414 200
88 72.376414 200
89 72.376414 200
