# generation best_consensus ca_size
0 41.358565 200
1 41.358565 200
2 59.415809 200
3 59.415809 200
4 59.415809 200
5 59.415809 200
6 59.415809 200
7 75.012055 200
8 75.012055 200
9 75.012055 200
10 75.012055 200
11 75.012055 200
12 75.012055 200
13 75.012055 200
14 75.012055 200
15 75.012055 200
16 75.012055 200
17 75.012055 200
18 75.012055 200
19 75.012055 200
20 75.012055 200
21 75.012055 200
22 75.012055 200
23 75.012055 200
24 78.496729 200
25 78.496729 200
26 78.496729 200
27 78.496729 200
28 78.496729 200
29 78.496729 200
30 78.496729 200
31 78.496729 200
32 78.496729 200
33 78.496729 200
34 78.496729 200
35 78.496729 200
36 78.496729 200
37 78.496729 200
38 78.496729 200
39 78.496729 200
40 78.496729 200
41 88.943614 200
42 88.943614 200
43 88.943614 200
44 88.943614 200
45 88.943614 200
46 88.943614 200
47 88.943614 200
48 88.943614 200
49 88.943614 200
50 88.943614 200
51 88.943614 200
52 88.943614 200
53 88.943614 200
54 88.943614 200
55 88.943614 200
56 88.943614 200
57 88.943614 200
58 88.943614 200
59 88.943614 200
60 88.943614 200
61 88.943614 200
62 88.943614 200
63 88.943614 200
64 88.943614 200
65 88.943614 200
66 88.943614 200
67 88.943614 200
68 88.943614 200
69 88.943614 200
70 88.943614 200
71 88.943614 200
72 88.943614 200
73 88.943614 200
74 88.943614 200
75 88.943614 200
76 88.943614 200
77 88.943614 200
78 88.943614 200
79 88.943614 200
80 88.943614 200
81 88.943614 200
82 88.943614 200
83 88.943614 200
84 88.943614 200
85 88.943614 200
86 88.943614 200
87 88.943614 200
88 88.943614 200
89 88.943614 200
90 88.943614 200
91 88.943614 200
92 88.943614 200
93 88.943614 200
94 88.943614 200
95 88.943614 200
96 88.943614 200
97 88.943614 200
98 88.943614 200
99 88.943614 200
100 88.943614 200
101 88.943614 200
