# generation best_consensus ca_size
0 0.187678 6
1 0.187678 6
2 0.187678 6
3 0.187678 6
4 0.187678 6
5 0.187678 6
6 0.187678 6
7 0.187678 6
8 0.187678 6
9 0.187678 6
10 0.191279 6
11 0.191279 6
12 0.191279 6
13 0.191279 6
14 0.191279 6
15 0.191279 6
16 0.191279 6
17 0.191279 6
18 0.191279 6
19 0.191279 6
20 0.191279 6
21 0.191279 6
22 0.191279 6
23 0.191279 6
24 0.191279 6
25 0.191279 6
26 0.191279 6
27 0.191279 6
28 0.191279 6
29 0.191279 6
30 0.191279 6
31 0.191279 6
32 0.191279 6
33 0.191279 6
34 0.191279 6
35 0.191279 6
36 0.191279 6
37 0.191279 6
38 0.191279 6
39 0.191279 6
40 0.191279 6
41 0.191279 6
42 0.191279 6
43 0.191279 6
44 0.191279 6
45 0.191279 6
46 0.191279 6
47 0.191279 6
48 0.191279 6
49 0.191279 6
50 0.191279 6
51 0.191279 6
52 0.191279 6
53 0.191279 6
54 0.191279 6
55 0.191279 6
56 0.191279 6
57 0.191279 6
58 0.191279 6
59 0.191279 6
60 0.191279 6
61 0.191279 6
62 0.191279 6
63 0.191279 6
64 0.191279 6
65 0.191279 6
66 0.191279 6
67 0.191279 6
68 0.191279 6
69 0.191279 6
70 0.191279 6
71 0.191279 6
72 0.191279 6
73 0.191279 6
74 0.191279 6
75 0.191279 6
76 0.191279 6
77 0.198309 6
78 0.198309 6
79 0.198309 6
80 0.198309 6
81 0.198309 6
82 0.198309 6
83 0.198309 6
84 0.198309 6
85 0.198309 6
86 0.198309 6
87 0.198309 6
88 0.198309 6
89 0.198309 6
90 0.198309 6
91 0.198309 6
92 0.198309 6
93 0.198309 6
94 0.198309 6
95 0.198309 6
96 0.198309 6
97 0.198309 6
98 0.198309 6
99 0.198309 6
100 0.198309 6
101 0.198309 6
102 0.198309 6
103 0.198309 6
104 0.198309 6
105 0.198309 6
106 0.198309 6
107 0.198309 6
108 0.198309 6
109 0.198309 6
110 0.198309 6
111 0.198309 6
112 0.198309 6
113 0.198309 6
114 0.198309 6
115 0.198309 6
116 0.198309 6
117 0.198309 6
118 0.198309 6
119 0.198309 6
120 0.198309 6
121 0.198309 6
122 0.198309 6
123 0.198309 6
124 0.198309 6
125 0.198309 6
126 0.198309 6
127 0.198309 6
128 0.198309 6
129 0.198309 6
130 0.198309 6
131 0.198309 6
132 0.198309 6
133 0.198309 6
134 0.198309 6
135 0.198309 6
136 0.198309 6
137 0.198309 6
138 0.198309 6
139 0.198309 6
140 0.198309 6
141 0.198309 6
142 0.198309 6
143 0.198309 6
144 0.198309 6
145 0.198309 6
146 0.198309 6
147 0.198309 6
148 0.198309 6
149 0.198309 6
150 0.198309 6
151 0.198309 6
152 0.198309 6
153 0.198309 6
154 0.198309 6
155 0.198309 6
156 0.198309 6
157 0.198309 6
158 0.198309 6
159 0.198309 6
160 0.198309 6
161 0.198309 6
162 0.198309 6
163 0.198309 6
164 0.198309 6
165 0.198309 6
166 0.198309 6
167 0.198309 6
168 0.198309 6
169 0.198309 6
170 0.198309 6
171 0.198309 6
172 0.198309 6
173 0.198309 6
174 0.198309 6
175 0.198309 6
176 0.198309 6
177 0.198309 6
178 0.198309 6
179 0.198309 6
180 0.198309 6
181 0.198309 6
182 0.198309 6
183 0.198309 6
184 0.198309 6
