# generation best_consensus ca_size
0 4.197616 200
1 30.263972 200
2 30.263972 200
3 30.263972 200
4 30.263972 200
5 30.263972 200
6 30.263972 200
7 30.263972 200
8 42.635187 200
9 42.635187 200
10 52.127504 200
11 52.127504 200
12 52.127504 200
13 52.127504 200
14 52.127504 200
15 52.127504 200
16 52.127504 200
17 52.127504 200
18 52.127504 200
19 52.127504 200
20 52.127504 200
21 52.127504 200
22 52.127504 200
23 52.127504 200
24 52.127504 200
25 52.127504 200
26 52.127504 200
27 52.127504 200
28 52.127504 200
29 52.127504 200
30 52.127504 200
31 52.127504 200
32 52.127504 200
33 52.127504 200
34 52.127504 200
35 52.127504 200
36 52.127504 200
37 52.127504 200
38 52.127504 200
39 52.127504 200
40 52.127504 200
41 52.127504 200
42 52.127504 200
43 52.127504 200
44 52.127504 200
45 52.127504 200
46 52.127504 200
47 52.127504 200
48 52.127504 200
49 52.127504 200
50 52.127504 200
51 52.127504 200
52 52.127504 200
53 52.127504 200
54 52.127504 200
55 52.127504 200
56 52.127504 200
57 52.127504 200
58 52.127504 200
59 52.127504 200
60 54.324708 200
61 54.324708 200
62 54.324708 200
63 54.324708 200
64 54.324708 200
65 54.324708 200
66 54.324708 200
67 54.324708 200
68 54.324708 200
69 54.324708 200
70 54.324708 200
71 54.324708 200
72 54.324708 200
73 54.324708 200
74 54.324708 200
75 54.324708 200
76 54.324708 200
77 54.324708 200
78 54.324708 200
79 54.324708 200
80 54.324708 200
81 64.589459 200
82 64.589459 200
83 64.589459 200
84 64.589459 200
85 64.589459 200
86 64.589459 200
87 64.589459 200
88 64.589459 200
89 64.589459 200
90 64.589459 200
91 64.589459 200
92 64.589459 200
93 64.589459 200
94 64.589459 200
95 64.589459 200
96 64.589459 200
97 64.589459 200
98 64.589459 200
99 64.589459 200
100 64.589459 200
101 64.589459 200
102 64.589459 200
103 64.589459 200
104 64.589459 200
105 64.589459 200
106 64.589459 200
107 64.589459 200
108 64.589459 200
109 64.589459 200
110 64.589459 200
111 64.589459 200
112 64.589459 200
113 64.589459 200
114 64.589459 200
115 64.589459 200
116 64.589459 200
117 64.589459 200
118 64.589459 200
119 64.589459 200
120 64.589459 200
121 64.589459 200
122 64.589459 200
123 64.589459 200
124 64.589459 200
125 64.589459 200
126 64.589459 200
127 64.589459 200
128 64.589459 200
129 64.589459 200
130 71.607427 200
131 71.607427 200
132 71.607427 200
133 71.607427 200
134 71.607427 200
135 71.607427 200
136 71.607427 200
137 71.607427 200
138 71.607427 200
139 71.607427 200
140 71.607427 200
141 71.607427 200
142 71.607427 200
143 71.607427 200
144 71.607427 200
145 71.607427 200
146 71.607427 200
147 71.607427 200
148 71.607427 200
149 71.607427 200
150 71.607427 200
151 71.607427 200
152 71.607427 200
153 71.607427 200
154 71.607427 200
155 71.607427 200
156 71.607427 200
157 71.607427 200
158 71.607427 200
159 71.607427 200
160 71.607427 200
161 71.607427 200
162 71.607427 200
163 71.607427 200
164 71.607427 200
165 71.607427 200
166 71.607427 200
167 71.607427 200
168 71.607427 200
169 71.607427 200
170 71.607427 200
171 71.607427 200
172 71.607427 200
173 71.607427 200
174 71.607427 200
175 71.607427 200
176 71.607427 200
177 71.607427 200
178 71.607427 200
179 71.607427 200
180 71.607427 200
181 71.607427 200
182 71.607427 200
183 71.607427 200
184 71.607427 200
185 71.607427 200
186 71.607427 200
187 71.607427 200
188 71.607427 200
189 71.607427 200
190 71.607427 200
191 71.607427 200
192 71.607427 200
193 71.607427 200
194 71.607427 200
195 71.607427 200
196 71.607427 200
197 71.607427 200
198 71.607427 200
199 71.607427 200
200 71.607427 200
201 71.607427 200
202 71.607427 200
203 71.607427 200
204 71.607427 200
205 71.607427 200
206 71.607427 200
207 71.607427 200
208 71.607427 200
209 71.607427 200
210 71.607427 200
211 71.607427 200
212 71.607427 200
213 71.607427 200
214 71.607427 200
215 71.607427 200
216 71.607427 200
217 71.607427 200
218 71.607427 200
219 71.607427 200
220 71.607427 200
221 71.607427 200
222 71.607427 200
223 71.607427 200
224 71.607427 200
225 71.607427 200
226 71.607427 200
227 71.607427 200
228 71.607427 200
229 71.607427 200
230 71.607427 200
231 71.607427 200
232 71.607427 200
233 71.607427 200
234 71.607427 200
235 71.607427 200
236 71.607427 200
237 71.607427 200
238 71.607427 200
239 71.607427 200
240 71.607427 200
241 71.607427 200
242 71.607427 200
243 71.607427 200
244 71.607427 200
245 71.607427 200
246 71.607427 200
247 71.607427 200
248 71.607427 200
249 71.607427 200
250 71.607427 200
251 71.607427 200
252 71.607427 200
253 71.607427 200
