# generation best_consensus ca_size
0 1.707035 52
1 1.707035 52
2 1.707035 52
3 1.707035 52
4 1.707035 52
5 1.707035 52
6 1.707035 52
7 1.707035 52
8 1.707035 52
9 1.707035 52
10 1.707035 52
11 1.707035 52
12 1.707035 52
13 1.707035 52
14 1.707035 52
15 7.861280 52
16 7.861280 52
17 7.861280 52
18 7.861280 52
19 7.861280 52
20 7.861280 52
21 7.861280 52
22 7.861280 52
23 7.861280 52
24 7.861280 52
25 7.861280 52
26 7.861280 52
27 8.275359 52
28 8.275359 52
29 8.275359 52
30 8.275359 52
31 8.275359 52
32 8.275359 52
33 8.275359 52
34 8.275359 52
35 8.275359 52
36 45.746058 52
37 45.746058 52
38 45.746058 52
39 45.746058 52
40 45.746058 52
41 45.746058 52
42 45.746058 52
43 45.746058 52
44 45.746058 52
45 45.746058 52
46 45.746058 52
47 45.746058 52
48 45.746058 52
49 45.746058 52
50 45.746058 52
51 45.746058 52
52 45.746058 52
53 45.746058 52
54 45.746058 52
55 45.746058 52
56 45.746058 52
57 45.746058 52
58 45.746058 52
59 45.746058 52
60 45.746058 52
61 45.746058 52
62 45.746058 52
63 45.746058 52
64 45.746058 52
65 45.746058 52
66 45.746058 52
67 45.746058 52
68 45.746058 52
69 45.746058 52
70 45.746058 52
71 45.746058 52
72 45.746058 52
73 45.746058 52
74 45.746058 52
75 45.746058 52
76 45.746058 52
77 45.746058 52
78 45.746058 52
79 45.746058 52
80 45.746058 52
81 45.746058 52
82 45.746058 52
83 45.746058 52
84 45.746058 52
85 45.746058 52
86 45.746058 52
87 45.746058 52
88 45.746058 52
89 45.746058 52
90 45.746058 52
91 45.746058 52
92 45.746058 52
93 45.746058 52
94 45.746058 52
95 45.746058 52
96 45.746058 52
97 45.746058 52
98 45.746058 52
99 45.746058 52
100 45.746058 52
101 45.746058 52
102 45.746058 52
103 45.746058 52
104 45.746058 52
105 45.746058 52
106 45.746058 52
107 45.746058 52
108 45.746058 52
109 45.746058 52
110 45.746058 52
111 45.746058 52
112 45.746058 52
113 45.746058 52
114 45.746058 52
115 45.746058 52
116 45.746058 52
117 45.746058 52
118 45.746058 52
119 45.746058 52
120 50.567565 52
121 50.567565 52
122 50.567565 52
123 50.567565 52
124 50.567565 52
125 50.567565 52
126 50.567565 52
127 50.567565 52
128 50.567565 52
129 50.567565 52
130 50.567565 52
131 50.567565 52
132 50.567565 52
133 50.567565 52
134 50.567565 52
135 50.567565 52
136 50.567565 52
137 50.567565 52
138 50.567565 52
139 50.567565 52
140 50.567565 52
141 50.567565 52
142 50.567565 52
143 50.567565 52
144 50.567565 52
145 50.567565 52
146 50.567565 52
147 50.567565 52
148 50.567565 52
149 50.567565 52
150 50.567565 52
151 50.567565 52
152 50.567565 52
153 50.567565 52
154 50.567565 52
155 50.567565 52
156 50.567565 52
157 50.567565 52
158 50.567565 52
159 50.567565 52
160 50.567565 52
161 50.567565 52
162 50.567565 52
163 50.567565 52
164 50.567565 52
165 50.567565 52
166 50.567565 52
167 50.567565 52
168 50.567565 52
169 50.567565 52
170 50.567565 52
171 50.567565 52
172 50.567565 52
173 50.567565 52
174 50.567565 52
175 50.567565 52
176 50.567565 52
177 50.567565 52
178 50.567565 52
179 50.567565 52
180 50.567565 52
181 50.567565 52
182 50.567565 52
183 50.567565 52
184 50.567565 52
185 50.567565 52
186 50.567565 52
187 50.567565 52
188 50.567565 52
189 50.567565 52
190 50.567565 52
191 50.567565 52
192 50.567565 52
193 50.567565 52
194 50.567565 52
195 50.567565 52
196 50.567565 52
197 50.567565 52
198 50.567565 52
199 50.567565 52
200 50.567565 52
201 50.567565 52
202 50.567565 52
203 50.567565 52
204 50.567565 52
205 50.567565 52
206 50.567565 52
207 50.567565 52
208 50.567565 52
209 50.567565 52
210 50.567565 52
211 50.567565 52
212 50.567565 52
213 50.567565 52
214 50.567565 52
215 50.567565 52
216 50.567565 52
217 50.567565 52
218 50.567565 52
219 50.567565 52
220 50.567565 52
221 50.567565 52
222 50.567565 52
223 50.567565 52
224 50.567565 52
225 50.567565 52
226 50.567565 52
227 50.567565 52
228 50.567565 52
229 50.567565 52
230 50.567565 52
231 50.567565 52
232 50.567565 52
233 50.567565 52
234 50.567565 52
235 50.567565 52
236 50.567565 52
237 50.567565 52
238 50.567565 52
239 50.567565 52
240 50.567565 52
