# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.6328120241 0.1564055803 0.9296841684 -2.4051609381 0.0000729309 0.0000215868 0.0000215868 0.6328120241 0.1564055803 0.4722268693 0.2582373812 0.8080950120 0.7097901918 0.9052574859 0.3470528577 0.7883337614 0.9408708981
0.5103162654 0.0235517065 0.0722138579 -3.3351380547 0.0000729309 0.0000215868 0.0000215868 0.5103162654 0.0235517065 0.4639922250 0.3696832243 0.4498910357 0.2800607303 0.1901114404 0.6732835832 0.8328220147 0.3786582585
0.6258190333 0.0000000000 0.8807332333 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.6258190333 0.0000000000 0.2922550495 0.3227441838 0.0172877899 0.3570635303 0.3687199029 1.0000000000 1.0000000000 0.4915518572
0.9752637586 0.2527243053 3.3268463103 -1.7309298628 0.0000729309 0.0000215868 0.0000215868 0.9752637586 0.2527243053 0.4553707766 0.0567464221 0.0601415908 1.0000000000 0.0281130673 0.4768123900 0.2769647068 0.8969219449
0.7034212126 0.2888843199 1.4239484882 -1.4778097608 0.0000729309 0.0000215868 0.0000215868 0.7034212126 0.2888843199 0.4251539107 0.2800310204 0.7991753089 0.5633105401 0.8135704593 0.3306531551 0.5779672212 0.8532637329
0.8226589286 0.1156176078 2.2586125000 -2.6906767455 0.0000729309 0.0000215868 0.0000215868 0.8226589286 0.1156176078 0.4404168887 0.4360555921 0.9528928272 0.0000000000 0.5361268402 1.0000000000 0.7180483996 0.7201114725
0.8042104799 0.3065365101 2.1294733592 -1.3542444291 0.0000729309 0.0000215868 0.0000215868 0.8042104799 0.3065365101 0.4376825026 0.3355848327 0.6753678910 0.5635523301 0.7410403205 0.7910876113 0.4991492191 0.7579039508
1.0000000000 0.1567297979 3.5000000000 -2.4028914144 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.1567297979 0.3585560357 0.3601725565 0.6590870319 0.6541476715 0.6921861249 0.8399352424 0.8231991242 0.9020282167
0.6965304124 0.1880126663 1.3757128868 -2.1839113358 0.0000729309 0.0000215868 0.0000215868 0.6965304124 0.1880126663 0.4294448946 0.1160414420 1.0000000000 0.0000000000 0.2368211573 0.6972277788 0.1390944012 0.6040622907
0.5105313149 0.1665729432 0.0737192043 -2.3339893978 0.0000729309 0.0000215868 0.0000215868 0.5105313149 0.1665729432 0.2825326823 0.1191210903 0.4859660792 0.0000000000 0.3580562549 0.5960100955 0.1286844059 0.4958766563
0.5099020156 0.2405527133 0.0693141089 -1.8161310071 0.0000729309 0.0000215868 0.0000215868 0.5099020156 0.2405527133 0.4448284612 0.0165800793 0.9843541766 0.6139693088 0.7652071215 0.2535547914 0.6080789613 0.7256510754
0.7680703369 0.3759425686 1.8764923580 -0.8684020199 0.0000729309 0.0000215868 0.0000215868 0.7680703369 0.3759425686 0.3749697148 0.0715581875 0.6371162940 0.4021812922 0.9651761731 0.4141236650 0.8192262989 1.0000000000
0.7846119452 0.1405618263 1.9922836166 -2.5160672158 0.0000729309 0.0000215868 0.0000215868 0.7846119452 0.1405618263 0.2795249636 0.4228289780 0.9997606998 0.5855714733 0.9417391911 0.2696785394 0.6954482259 0.8085799789
0.5491580123 0.2445989661 0.3441060860 -1.7878072375 0.0000729309 0.0000215868 0.0000215868 0.5491580123 0.2445989661 0.4062884349 0.0000000000 1.0000000000 0.6391804317 0.7498704088 0.2449273066 0.5834994758 0.7196575804
0.9550814693 0.3469704419 3.1855702851 -1.0712069067 0.0000729309 0.0000215868 0.0000215868 0.9550814693 0.3469704419 0.3762021904 0.0069214474 0.1199585875 1.0000000000 0.0000000000 0.4216580366 0.2511424723 0.9203749160
0.8253039199 0.3575031529 2.2771274392 -0.9974779296 0.0000729309 0.0000215868 0.0000215868 0.8253039199 0.3575031529 0.4132996195 0.2622958874 0.6470038646 0.5540562250 0.7514137312 0.7945100353 0.4686926167 0.7579170452
0.6503716689 0.1913895122 1.0526016826 -2.1602734146 0.0000729309 0.0000215868 0.0000215868 0.6503716689 0.1913895122 0.4017689293 0.1114743261 0.9932030227 0.0112309173 0.2689641971 0.6977577013 0.1070268173 0.5850656480
0.5571413548 0.3806309718 0.3999894839 -0.8355831977 0.0000729309 0.0000215868 0.0000215868 0.5571413548 0.3806309718 0.3612880738 0.0588283555 0.6357851986 0.0227004070 0.7627526428 0.7393485292 0.0065819857 0.6233665435
1.0000000000 0.3480518827 3.5000000000 -1.0636368208 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.3480518827 0.3936267770 0.1566127672 0.4350915359 0.9507413895 0.0830365778 0.9969566864 0.2743034449 0.6136522720
0.7952566835 0.1152293556 2.0667967846 -2.6933945105 0.0000729309 0.0000215868 0.0000215868 0.7952566835 0.1152293556 0.4510717429 0.4380494180 0.9639496928 0.0000000000 0.5896925197 1.0000000000 0.6544269892 0.7499490695
0.7276601659 0.3735873153 1.5936211613 -0.8848887926 0.0000729309 0.0000215868 0.0000215868 0.7276601659 0.3735873153 0.4872327780 0.3721979555 0.0000000000 1.0000000000 0.6268103748 0.2015804878 0.0000000000 0.6373173393
0.9979906958 0.0031930544 3.4859348706 -3.4776486193 0.0000729309 0.0000215868 0.0000215868 0.9979906958 0.0031930544 0.4440767228 0.0000000000 0.7886473049 0.3473497027 0.6085451246 0.9401316306 0.4142033637 0.7559641595
0.6560450907 0.0188821839 1.0923156351 -3.3678247124 0.0000729309 0.0000215868 0.0000215868 0.6560450907 0.0188821839 0.3319086982 0.0000000000 0.4419145372 0.9855616939 0.3175346860 0.2744895865 0.4264062601 0.6939524877
0.6575352156 0.2693869547 1.1027465092 -1.6142913170 0.0000729309 0.0000215868 0.0000215868 0.6575352156 0.2693869547 0.4186168934 0.0677530609 0.0610314327 0.6336568020 0.0000000000 1.0000000000 0.3417537370 0.6888345960
0.8231296361 0.0000000000 2.2619074529 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.8231296361 0.0000000000 0.4399817141 0.0000000000 1.0000000000 0.0000000000 0.4623990907 0.4179979230 0.1908959287 0.4347852260
1.0000000000 0.0345753767 3.5000000000 -3.2579723634 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.0345753767 0.4792246094 0.1612663071 0.2417491084 0.9728221621 0.4975577708 0.0000000000 0.3446431023 0.0682591804
0.8451453479 0.0794938044 2.4160174351 -2.9435433691 0.0000729309 0.0000215868 0.0000215868 0.8451453479 0.0794938044 0.4145827892 0.4123523555 0.9600740125 0.0356899978 0.5425821238 0.9859414732 0.7302300729 0.6888793172
0.7988969037 0.2247319080 2.0922783258 -1.9268766442 0.0000729309 0.0000215868 0.0000215868 0.7988969037 0.2247319080 0.3258309772 0.1727578980 0.3731052082 0.6028613448 0.5203310208 0.1517847238 0.3279904866 0.2375962689
1.0000000000 0.2282450340 3.5000000000 -1.9022847618 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.2282450340 0.3393245886 0.1827717216 0.2865506256 1.0000000000 0.3863783198 0.0000000000 0.1220609893 1.0000000000
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.0000000000 0.4192776568 0.2597005940 0.1008206206 0.6105085398 0.2253153108 0.9673488484 0.9911439377 0.0201540092
0.5354922560 0.2977608125 0.2484457920 -1.4156743122 0.0000729309 0.0000215868 0.0000215868 0.5354922560 0.2977608125 0.3108344016 0.1481513850 0.5000630514 0.2463496259 0.7190527942 0.0968497750 0.1958883242 0.1538749932
0.7928856619 0.0000000000 2.0501996335 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.7928856619 0.0000000000 0.4758630720 0.0000000000 1.0000000000 0.6718357224 1.0000000000 0.0414943413 0.9450895210 0.2445633209
0.9186904829 0.3608699609 2.9308333800 -0.9739102736 0.0000729309 0.0000215868 0.0000215868 0.9186904829 0.3608699609 0.3278710389 0.0542361640 0.1254502537 0.9361705706 0.0291657837 0.4708656967 0.2611400160 0.8985548939
0.6243446526 0.1569247303 0.8704125683 -2.4015268879 0.0000729309 0.0000215868 0.0000215868 0.6243446526 0.1569247303 0.3803007597 0.0577442107 0.9864198841 0.0000000000 0.2243874755 0.7422558486 0.1312432712 0.5292130705
0.6411617847 0.0000000000 0.9881324928 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.6411617847 0.0000000000 0.3995321604 0.1282475810 0.5579157696 0.2800607303 0.0000000000 0.4892692954 0.0000000000 0.3452897853
0.6908700771 0.2709098002 1.3360905398 -1.6036313987 0.0000729309 0.0000215868 0.0000215868 0.6908700771 0.2709098002 0.3305318942 0.3946628604 0.7567921301 0.0000000000 0.8061482150 0.6164217225 0.0000000000 1.0000000000
0.6208400627 0.2360633993 0.8458804389 -1.8475562051 0.0000729309 0.0000215868 0.0000215868 0.6208400627 0.2360633993 0.3874560620 0.1201154692 1.0000000000 0.0199546150 0.2439748156 0.7334261355 0.1610929046 0.5876907657
0.7064617860 0.1419998599 1.4452325023 -2.5060009809 0.0000729309 0.0000215868 0.0000215868 0.7064617860 0.1419998599 0.4399385348 0.2284855579 0.3728282989 1.0000000000 0.8535252634 0.6010785549 0.3149603920 0.2066555948
0.7066869637 0.2916937211 1.4468087460 -1.4581439520 0.0000729309 0.0000215868 0.0000215868 0.7066869637 0.2916937211 0.4156999825 0.0322486367 0.0537276942 0.6139349561 0.0000000000 1.0000000000 0.3292434063 0.7156531977
0.5323630691 0.0880408431 0.2265414839 -2.8837140982 0.0000729309 0.0000215868 0.0000215868 0.5323630691 0.0880408431 0.3614288062 0.2280263194 0.6080590842 0.0065258567 0.0000000000 0.4421245187 0.0000000000 0.5067214138
0.8175775063 0.2483634859 2.2230425439 -1.7614555984 0.0000729309 0.0000215868 0.0000215868 0.8175775063 0.2483634859 0.4301077794 0.3567263520 0.6795702040 0.4939844373 0.6993482736 0.7882914856 0.4500180006 0.7922785453
0.7273529450 0.3765026267 1.5914706152 -0.8644816130 0.0000729309 0.0000215868 0.0000215868 0.7273529450 0.3765026267 0.4837983032 0.3655986947 0.0000000000 0.9745831060 0.6628684861 0.1937563463 0.0000000000 0.6505727969
0.6093667958 0.2735116575 0.7655675705 -1.5854183977 0.0000729309 0.0000215868 0.0000215868 0.6093667958 0.2735116575 0.4789569195 0.1441224798 0.4262225388 0.3806707409 0.5132268806 0.6082458752 1.0000000000 0.4102161744
0.8142653927 0.3747782459 2.1998577486 -0.8765522790 0.0000729309 0.0000215868 0.0000215868 0.8142653927 0.3747782459 0.4211455728 0.2634929130 0.6268016297 0.6037111738 0.6087570431 0.7416270261 0.4682227528 0.7361835511
0.6723027091 0.1787912801 1.2061189635 -2.2484610395 0.0000729309 0.0000215868 0.0000215868 0.6723027091 0.1787912801 0.4113552967 0.2165837961 0.2900445351 1.0000000000 0.8015352474 0.6170559075 0.2303981564 0.2479132881
0.8997198277 0.0000000000 2.7980387940 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.8997198277 0.0000000000 0.4482948771 0.0325097293 0.0000000000 0.8738226804 0.0613904777 0.5318077764 0.4361638167 0.6417975102
0.6276166331 0.2425099382 0.8933164320 -1.8024304327 0.0000729309 0.0000215868 0.0000215868 0.6276166331 0.2425099382 0.4439937519 0.4918949099 0.2950657918 0.2952144435 0.2813425738 0.8458302351 0.7370655812 0.3078636390
0.7484209016 0.1545451498 1.7389463111 -2.4181839515 0.0000729309 0.0000215868 0.0000215868 0.7484209016 0.1545451498 0.3354490161 0.4636174562 1.0000000000 0.6382393648 0.9233281914 0.2896027925 0.7389769362 0.8362050557
0.6994855023 0.1987050175 1.3963985160 -2.1090648772 0.0000729309 0.0000215868 0.0000215868 0.6994855023 0.1987050175 0.4613613853 0.0610327991 0.1603348091 0.6040121268 0.0000000000 0.4209211752 0.3694564010 0.4405032400
0.6586293961 0.0009108862 1.1104057730 -3.4936237969 0.0000729309 0.0000215868 0.0000215868 0.6586293961 0.0009108862 0.3190453554 0.0000000000 0.5189627582 0.9893106319 0.2548826540 0.2430788553 0.4162391722 0.6182336695
0.8232910149 0.2405527133 2.2630371043 -1.8161310071 0.0000729309 0.0000215868 0.0000215868 0.8232910149 0.2405527133 0.3452929364 0.2207349652 0.0000000000 0.8550895044 0.0000000000 0.9385969401 0.3873581927 1.0000000000
1.0000000000 0.4200969332 3.5000000000 -0.5593214679 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.4200969332 0.3578911241 0.2601925085 0.8307246719 0.6566213192 0.1634772896 1.0000000000 0.3069798066 0.9140021475
1.0000000000 0.3718424157 3.5000000000 -0.8971030901 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.3718424157 0.4999965886 0.3791474408 0.9612578184 0.4285840744 0.6165082684 0.9841544354 0.7068502495 0.9260367051
0.6847178396 0.3891069659 1.2930248769 -0.7762512390 0.0000729309 0.0000215868 0.0000215868 0.6847178396 0.3891069659 0.4675544917 0.1120177315 0.6165475660 0.3969111839 0.0000000000 0.6497689235 0.5310458633 0.4608781724
0.9718879869 0.2559126429 3.3032159082 -1.7086115000 0.0000729309 0.0000215868 0.0000215868 0.9718879869 0.2559126429 0.3756777764 0.0794797824 0.1024990592 1.0000000000 0.0106078005 0.4088478927 0.2639486705 0.8161297697
0.8007218578 0.1332671131 2.1050530046 -2.5671302082 0.0000729309 0.0000215868 0.0000215868 0.8007218578 0.1332671131 0.4838651585 0.3907629305 0.9031898082 0.0440369532 0.5050543025 0.9674458813 0.6876694001 0.7437261670
0.6916613421 0.4014477485 1.3416293947 -0.6898657605 0.0000729309 0.0000215868 0.0000215868 0.6916613421 0.4014477485 0.4775826794 0.3939245655 0.0564823937 0.9985985754 0.6267044494 0.2179017243 0.0000000000 0.6252001724
0.6870899918 0.3487474342 1.3096299425 -1.0587679607 0.0000729309 0.0000215868 0.0000215868 0.6870899918 0.3487474342 0.4723453101 0.2898102280 0.7372415083 0.3619977833 0.4130584005 0.8023294566 0.6321542644 0.3944201454
0.9020146750 0.3708440422 2.8141027252 -0.9040917048 0.0000729309 0.0000215868 0.0000215868 0.9020146750 0.3708440422 0.3073350982 0.1057757979 0.1272773665 0.9758387112 0.0000000000 0.4697839219 0.2860182993 0.8159299271
0.7313854000 0.0379243855 1.6196977997 -3.2345293016 0.0000729309 0.0000215868 0.0000215868 0.7313854000 0.0379243855 0.4290956946 0.4118527285 0.2197289046 1.0000000000 0.0933435702 0.8543156193 0.2786749570 1.0000000000
0.8786658245 0.2185236494 2.6506607712 -1.9703344539 0.0000729309 0.0000215868 0.0000215868 0.8786658245 0.2185236494 0.3574778046 0.2509814874 0.0247692182 0.8276365704 0.0498346245 0.9192972481 0.3626153197 1.0000000000
0.8809401154 0.0390809556 2.6665808081 -3.2264333110 0.0000729309 0.0000215868 0.0000215868 0.8809401154 0.0390809556 0.4111955657 0.0668846319 0.2012888702 0.5452704536 0.0000000000 0.3687190996 0.0750612611 0.8618147382
0.7680205827 0.3967645776 1.8761440788 -0.7226479565 0.0000729309 0.0000215868 0.0000215868 0.7680205827 0.3967645776 0.4412975630 0.3818722656 0.0000000000 0.9991620140 0.6061594390 0.2123697461 0.0000000000 0.6895820761
0.9755875626 0.2143466992 3.3291129383 -1.9995731054 0.0000729309 0.0000215868 0.0000215868 0.9755875626 0.2143466992 0.4231132936 0.3885914896 0.6527027392 0.6018266448 0.7326804640 0.7236688927 0.8322680450 0.3536589974
0.9811418770 0.0000000000 3.3679931387 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.9811418770 0.0000000000 0.4831580024 0.1272751248 0.2639622186 0.8881761537 0.4506979397 0.0201300004 0.3463982792 0.0526801367
0.9786492444 0.0058764035 3.3505447105 -3.4588651752 0.0000729309 0.0000215868 0.0000215868 0.9786492444 0.0058764035 0.4355792437 0.3545602404 0.0393052393 0.6220934216 0.1883234907 1.0000000000 1.0000000000 0.0000000000
0.5374029549 0.0636188304 0.2618206841 -3.0546681873 0.0000729309 0.0000215868 0.0000215868 0.5374029549 0.0636188304 0.3718336919 0.2889448623 0.5994231493 0.0304762781 0.0000000000 0.3812150790 0.0000000000 0.4847508528
0.9702682101 0.3129876670 3.2918774706 -1.3090863311 0.0000729309 0.0000215868 0.0000215868 0.9702682101 0.3129876670 0.3470224385 0.1165440541 0.4556773708 0.9563720136 0.0800448682 1.0000000000 0.2565016655 0.5956067984
0.9979296744 0.3226980664 3.4855077211 -1.2411135352 0.0000729309 0.0000215868 0.0000215868 0.9979296744 0.3226980664 0.3418529080 0.1728731652 0.4335188564 0.9658228517 0.1424777456 0.9732763905 0.2664411781 0.6205475705
1.0000000000 0.0181002119 3.5000000000 -3.3732985169 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.0181002119 0.4299343575 0.0000000000 0.7197341090 0.0000000000 0.6289808833 0.8346113172 0.4105304762 0.8298551990
0.9876226958 0.3338133815 3.4133588707 -1.1633063298 0.0000729309 0.0000215868 0.0000215868 0.9876226958 0.3338133815 0.3855426877 0.1623952933 0.4077559470 0.9512363675 0.1582618659 1.0000000000 0.3495674408 0.6288078438
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.0000000000 0.4149132796 0.0586213119 0.6508206206 0.4439974788 0.4107376435 0.8836047456 0.3750730127 0.0000000000
0.8251882287 0.0148645034 2.2763176006 -3.3959484761 0.0000729309 0.0000215868 0.0000215868 0.8251882287 0.0148645034 0.4526373876 0.0217457462 0.9594348951 0.0000000000 0.4795440525 0.3992428775 0.2409754263 0.3979477936
0.7326060776 0.2935442655 1.6282425434 -1.4451901416 0.0000729309 0.0000215868 0.0000215868 0.7326060776 0.2935442655 0.3301808954 0.4664806310 0.7794619930 0.0064792063 0.7853121220 0.6107797889 0.0000000000 1.0000000000
1.0000000000 0.1217212738 3.5000000000 -2.6479510836 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.1217212738 0.3914957160 0.3601929438 0.7376283587 0.5588054297 0.7224534506 0.8333703472 0.8411639271 0.9389545201
0.6261050425 0.2079122966 0.8827352972 -2.0446139237 0.0000729309 0.0000215868 0.0000215868 0.6261050425 0.2079122966 0.4446306564 0.1011824168 1.0000000000 0.0000000000 0.2892142243 0.7179788936 0.1508433821 0.6006384955
1.0000000000 0.2695820156 3.5000000000 -1.6129258909 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.2695820156 0.4025429270 0.4940849353 0.8048918327 0.9566646775 0.0352783467 0.7391504443 0.4642118785 0.9678509814
1.0000000000 0.2245499056 3.5000000000 -1.9281506610 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.2245499056 0.3522402955 0.0000000000 0.1872683458 0.7622248956 0.0000000000 0.3712712492 0.3260035337 0.8739570841
0.8220506212 0.2170194699 2.2543543481 -1.9808637105 0.0000729309 0.0000215868 0.0000215868 0.8220506212 0.2170194699 0.4301989802 0.3442542412 0.6460027897 0.4881769449 0.6590500472 0.8423874138 0.4583758714 0.8292167564
0.5415591621 0.0706348960 0.2909141348 -3.0055557278 0.0000729309 0.0000215868 0.0000215868 0.5415591621 0.0706348960 0.4096134493 0.4178516351 0.3995512285 0.2389641123 0.2138377812 0.6676480918 0.7811547549 0.3623141337
0.6159889056 0.1723166445 0.8119223389 -2.2937834888 0.0000729309 0.0000215868 0.0000215868 0.6159889056 0.1723166445 0.4264815722 0.0166617463 0.9740835500 0.0536567115 0.3244259628 0.6946330599 0.1823086017 0.5836628248
0.9298040014 0.1826733493 3.0086280099 -2.2212865552 0.0000729309 0.0000215868 0.0000215868 0.9298040014 0.1826733493 0.4282092949 0.3850182692 0.5955518884 0.5670532049 0.7127645650 0.7287324177 0.8693210779 0.3313971969
0.6053672662 0.0000000000 0.7375708631 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.6053672662 0.0000000000 0.3541199186 0.2056894897 0.6718900375 1.0000000000 0.5388717816 0.2539566862 0.4794917862 0.8281513455
0.7275482265 0.3031175364 1.5928375854 -1.3781772452 0.0000729309 0.0000215868 0.0000215868 0.7275482265 0.3031175364 0.3036793417 0.3620767074 0.8941413137 0.6718357224 0.6677013424 0.4867418238 0.0000000000 1.0000000000
0.7796355460 0.3239195410 1.9574488221 -1.2325632127 0.0000729309 0.0000215868 0.0000215868 0.7796355460 0.3239195410 0.4712083144 0.3082666940 0.0291693895 1.0000000000 0.6757853364 0.2510018360 0.0185482644 0.6859740083
1.0000000000 0.1302026514 3.5000000000 -2.5885814402 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.1302026514 0.4186168934 0.2031026110 1.0000000000 0.9816758096 1.0000000000 0.0000000000 0.5404839391 0.8627621636
0.6333492630 0.1596086007 0.9334448413 -2.3827397949 0.0000729309 0.0000215868 0.0000215868 0.6333492630 0.1596086007 0.3361575471 0.0971007148 0.9987845223 0.0224211579 0.2837904561 0.8139913299 0.0928524342 0.5531890128
