# generation best_consensus ca_size
0 89.172128 200
1 89.172128 200
2 89.172128 200
3 89.172128 200
4 89.172128 200
5 89.825590 200
6 89.825590 200
7 89.825590 200
8 89.825590 200
9 89.825590 200
10 89.825590 200
11 89.825590 200
12 89.825590 200
13 89.825590 200
14 89.825590 200
15 89.825590 200
16 89.825590 200
17 89.825590 200
18 89.825590 200
19 89.825590 200
20 89.825590 200
21 89.825590 200
22 89.855000 200
23 89.855000 200
24 89.855000 200
25 89.855000 200
26 89.855000 200
27 89.855000 200
28 89.855000 200
29 89.855000 200
30 89.855000 200
31 89.855000 200
32 89.855000 200
33 89.855000 200
34 89.855000 200
35 89.855000 200
36 89.855000 200
37 89.855000 200
38 89.855000 200
39 89.855000 200
40 89.855000 200
41 89.855000 200
42 89.855000 200
43 89.855000 200
44 89.855000 200
45 89.855000 200
46 89.855000 200
47 89.855000 200
48 89.855000 200
49 89.855000 200
50 89.855000 200
