# generation best_consensus ca_size
0 2.815372 120
1 2.815372 120
2 2.815372 120
3 4.102944 120
4 4.102944 120
5 4.102944 120
6 4.102944 120
7 4.102944 120
8 4.102944 120
9 4.102944 120
10 4.102944 120
11 4.102944 120
12 4.102944 120
13 4.102944 120
14 4.102944 120
15 4.102944 120
16 4.102944 120
17 9.179635 120
18 9.179635 120
19 9.179635 120
20 9.179635 120
21 9.179635 120
22 9.179635 120
23 9.179635 120
24 9.179635 120
25 9.179635 120
26 9.179635 120
27 9.179635 120
28 9.179635 120
29 9.179635 120
30 9.179635 120
31 9.179635 120
32 9.179635 120
33 9.179635 120
34 9.179635 120
35 9.179635 120
36 9.179635 120
37 9.179635 120
38 9.179635 120
39 9.179635 120
40 9.179635 120
41 9.179635 120
42 9.179635 120
43 14.468425 120
44 14.468425 120
45 14.468425 120
46 14.468425 120
47 14.468425 120
48 14.468425 120
49 14.468425 120
50 14.468425 120
51 23.209065 120
52 23.209065 120
53 23.209065 120
54 23.209065 120
55 41.007791 120
56 41.007791 120
57 41.007791 120
58 41.007791 120
59 41.007791 120
60 41.007791 120
61 41.007791 120
62 41.007791 120
63 41.007791 120
64 41.007791 120
65 41.007791 120
66 41.007791 120
67 41.409187 120
68 41.409187 120
69 41.409187 120
70 41.409187 120
71 41.409187 120
72 41.409187 120
73 41.409187 120
74 41.409187 120
75 41.409187 120
76 41.409187 120
77 41.409187 120
78 41.409187 120
79 41.409187 120
80 41.409187 120
81 41.409187 120
82 41.409187 120
83 41.409187 120
84 41.409187 120
85 41.409187 120
86 41.409187 120
87 41.409187 120
88 41.409187 120
89 41.409187 120
90 41.409187 120
91 41.409187 120
92 41.409187 120
93 41.409187 120
94 41.409187 120
95 41.409187 120
96 41.409187 120
97 41.409187 120
98 41.409187 120
99 41.409187 120
100 41.409187 120
101 41.409187 120
102 41.409187 120
103 41.409187 120
104 41.409187 120
105 41.409187 120
106 41.409187 120
107 41.409187 120
108 41.409187 120
109 41.409187 120
110 41.409187 120
111 41.409187 120
112 41.409187 120
113 41.409187 120
114 41.409187 120
115 41.409187 120
116 41.409187 120
117 41.409187 120
118 41.409187 120
119 41.409187 120
120 41.409187 120
121 41.409187 120
122 41.409187 120
123 41.409187 120
124 41.409187 120
125 41.409187 120
126 41.409187 120
127 41.409187 120
128 41.409187 120
129 41.409187 120
130 41.409187 120
131 41.409187 120
132 41.409187 120
133 41.409187 120
134 41.409187 120
135 41.409187 120
136 41.409187 120
137 41.409187 120
138 41.409187 120
139 41.409187 120
140 41.409187 120
141 41.409187 120
142 41.409187 120
143 41.409187 120
144 41.409187 120
145 41.409187 120
146 41.409187 120
147 41.409187 120
148 41.409187 120
149 41.409187 120
150 41.409187 120
151 41.409187 120
152 41.409187 120
153 41.409187 120
154 41.409187 120
155 41.409187 120
156 41.409187 120
157 41.409187 120
158 41.409187 120
159 41.409187 120
160 41.409187 120
161 41.409187 120
162 41.409187 120
163 41.409187 120
164 41.409187 120
165 41.409187 120
166 41.409187 120
167 41.409187 120
168 41.409187 120
169 41.409187 120
170 41.409187 120
171 41.409187 120
172 41.409187 120
173 41.409187 120
174 41.409187 120
175 41.409187 120
176 41.409187 120
177 41.409187 120
178 41.409187 120
179 41.409187 120
180 41.409187 120
181 41.409187 120
182 41.409187 120
183 41.409187 120
184 41.409187 120
185 41.409187 120
186 41.409187 120
187 41.409187 120
188 41.409187 120
189 41.409187 120
190 41.409187 120
191 41.409187 120
192 41.409187 120
193 41.409187 120
194 41.409187 120
195 41.409187 120
196 41.409187 120
197 41.409187 120
198 41.409187 120
199 41.409187 120
200 41.409187 120
201 41.409187 120
202 41.409187 120
203 41.409187 120
204 41.409187 120
205 41.409187 120
206 41.409187 120
207 41.409187 120
208 41.409187 120
209 41.409187 120
210 41.409187 120
211 41.409187 120
212 41.409187 120
213 41.409187 120
214 41.409187 120
215 41.409187 120
216 41.409187 120
217 41.409187 120
218 41.409187 120
219 41.409187 120
220 41.409187 120
221 41.409187 120
222 41.409187 120
223 41.409187 120
224 41.409187 120
225 41.409187 120
226 41.409187 120
227 41.409187 120
228 41.409187 120
229 41.409187 120
230 41.409187 120
231 41.409187 120
232 41.409187 120
233 41.409187 120
234 41.409187 120
235 41.409187 120
236 41.409187 120
237 41.409187 120
238 41.409187 120
239 41.409187 120
240 41.409187 120
241 41.409187 120
242 41.409187 120
243 41.409187 120
244 41.409187 120
245 41.409187 120
246 41.409187 120
247 41.409187 120
