# generation best_consensus ca_size
0 21.624419 200
1 21.624419 200
2 21.624419 200
3 21.624419 200
4 21.624419 200
5 21.624419 200
6 21.624419 200
7 21.624419 200
8 21.624419 200
9 21.624419 200
10 21.624419 200
11 21.624419 200
12 21.624419 200
13 21.624419 200
14 21.624419 200
15 21.624419 200
16 21.624419 200
17 21.624419 200
18 21.624419 200
19 21.624419 200
20 21.624419 200
21 21.624419 200
22 21.821283 200
23 21.821283 200
24 21.821283 200
25 21.821283 200
26 21.821283 200
27 21.821283 200
28 21.821283 200
29 21.821283 200
30 21.821283 200
31 21.821283 200
32 21.821283 200
33 21.821283 200
34 21.821283 200
35 21.821283 200
36 21.821283 200
37 21.821283 200
38 21.821283 200
39 21.821283 200
40 21.821283 200
41 21.821283 200
42 21.821283 200
43 21.821283 200
44 36.756041 200
45 36.756041 200
46 36.756041 200
47 36.756041 200
48 36.756041 200
49 36.756041 200
50 36.756041 200
51 36.756041 200
52 36.756041 200
53 36.756041 200
54 36.756041 200
55 36.756041 200
56 36.756041 200
57 36.756041 200
58 36.756041 200
59 36.756041 200
60 36.756041 200
61 36.756041 200
62 36.756041 200
63 36.756041 200
64 36.756041 200
65 36.756041 200
66 36.756041 200
67 36.756041 200
68 36.756041 200
69 36.756041 200
70 36.756041 200
71 36.756041 200
72 36.756041 200
73 36.756041 200
74 36.756041 200
75 36.756041 200
76 36.756041 200
77 36.756041 200
78 36.756041 200
79 36.756041 200
80 36.756041 200
81 36.756041 200
82 36.756041 200
83 36.756041 200
84 36.756041 200
85 36.756041 200
86 36.756041 200
87 36.756041 200
88 36.756041 200
89 36.756041 200
90 36.756041 200
91 36.756041 200
92 36.756041 200
93 36.756041 200
94 36.756041 200
95 36.756041 200
96 36.756041 200
97 36.756041 200
98 36.756041 200
99 36.756041 200
100 36.756041 200
101 36.756041 200
102 36.756041 200
103 36.756041 200
104 36.756041 200
105 36.756041 200
106 36.756041 200
107 36.756041 200
108 36.756041 200
109 36.756041 200
110 36.756041 200
111 36.756041 200
112 36.756041 200
113 36.756041 200
114 36.756041 200
115 36.756041 200
116 36.756041 200
117 36.756041 200
118 36.756041 200
119 36.756041 200
120 36.756041 200
121 36.756041 200
122 36.756041 200
123 36.756041 200
124 45.423494 200
125 45.423494 200
126 45.423494 200
127 45.423494 200
128 45.423494 200
129 45.423494 200
130 45.423494 200
131 45.423494 200
132 45.423494 200
133 45.423494 200
134 45.423494 200
135 45.423494 200
136 45.423494 200
137 45.423494 200
138 45.423494 200
139 45.423494 200
140 45.423494 200
141 45.423494 200
142 45.423494 200
143 45.423494 200
144 45.423494 200
145 45.423494 200
146 45.423494 200
147 45.423494 200
148 45.423494 200
149 45.423494 200
150 45.423494 200
151 45.423494 200
152 45.423494 200
153 45.423494 200
154 45.423494 200
155 45.423494 200
156 45.423494 200
157 45.423494 200
158 45.423494 200
159 45.423494 200
160 45.423494 200
161 45.423494 200
162 45.423494 200
163 45.423494 200
164 45.423494 200
165 45.423494 200
166 45.423494 200
167 45.423494 200
168 45.423494 200
169 45.423494 200
170 45.423494 200
171 45.423494 200
172 45.423494 200
173 45.423494 200
174 45.423494 200
175 45.423494 200
176 45.423494 200
177 45.423494 200
178 45.423494 200
179 45.423494 200
180 45.423494 200
181 45.423494 200
182 45.423494 200
183 45.423494 200
184 45.423494 200
185 45.423494 200
186 45.423494 200
187 45.423494 200
188 45.423494 200
189 45.423494 200
190 45.423494 200
191 45.423494 200
192 45.423494 200
193 45.423494 200
194 45.423494 200
195 45.423494 200
196 45.423494 200
197 45.423494 200
198 45.423494 200
199 45.423494 200
200 45.423494 200
201 45.423494 200
202 45.423494 200
203 45.423494 200
204 45.423494 200
205 45.423494 200
206 45.423494 200
207 45.423494 200
208 45.423494 200
209 45.423494 200
210 45.423494 200
211 45.423494 200
212 45.423494 200
213 45.423494 200
214 45.423494 200
215 45.423494 200
216 45.423494 200
217 45.423494 200
218 45.423494 200
219 45.423494 200
220 45.423494 200
221 45.423494 200
222 45.423494 200
223 45.423494 200
224 45.423494 200
225 45.423494 200
226 45.423494 200
227 45.423494 200
228 45.423494 200
229 45.423494 200
230 45.423494 200
231 45.423494 200
232 45.423494 200
233 45.423494 200
234 45.423494 200
235 45.423494 200
236 45.423494 200
237 45.423494 200
238 45.423494 200
239 45.423494 200
240 45.423494 200
241 45.423494 200
242 45.423494 200
243 45.423494 200
244 45.423494 200
245 45.423494 200
246 45.423494 200
247 45.423494 200
248 45.423494 200
249 45.423494 200
250 45.423494 200
251 45.423494 200
252 45.423494 200
253 45.423494 200
254 45.423494 200
255 45.423494 200
256 45.423494 200
257 45.423494 200
258 45.423494 200
259 45.423494 200
260 45.423494 200
261 45.423494 200
262 45.423494 200
263 45.423494 200
264 45.423494 200
265 45.423494 200
266 45.423494 200
267 45.423494 200
268 45.423494 200
269 45.423494 200
270 45.423494 200
271 45.423494 200
272 45.423494 200
273 45.423494 200
274 45.423494 200
275 45.423494 200
276 45.423494 200
277 45.423494 200
278 45.423494 200
279 45.423494 200
280 45.423494 200
281 45.423494 200
282 45.423494 200
283 45.423494 200
284 45.423494 200
285 45.423494 200
286 45.423494 200
287 45.423494 200
288 45.423494 200
289 45.423494 200
290 45.423494 200
291 45.423494 200
292 45.423494 200
293 45.423494 200
294 45.423494 200
295 45.423494 200
296 45.423494 200
297 45.423494 200
298 45.423494 200
