# generation best_consensus ca_size
0 8.099678 200
1 8.099678 200
2 8.099678 200
3 8.099678 200
4 8.099678 200
5 8.099678 200
6 8.117314 200
7 8.117314 200
8 8.117314 200
9 8.117314 200
10 8.117314 200
11 8.117314 200
12 8.117314 200
13 26.792433 200
14 26.792433 200
15 26.792433 200
16 26.792433 200
17 26.792433 200
18 26.792433 200
19 26.792433 200
20 26.792433 200
21 26.792433 200
22 26.792433 200
23 26.792433 200
24 26.792433 200
25 26.792433 200
26 26.792433 200
27 26.792433 200
28 26.792433 200
29 34.018603 200
30 34.018603 200
31 34.018603 200
32 34.018603 200
33 34.018603 200
34 34.018603 200
35 34.018603 200
36 34.018603 200
37 34.018603 200
38 34.018603 200
39 34.018603 200
40 34.018603 200
41 34.018603 200
42 34.018603 200
43 34.018603 200
44 34.018603 200
45 34.018603 200
46 34.018603 200
47 34.018603 200
48 34.018603 200
49 34.018603 200
50 34.018603 200
51 34.018603 200
52 34.018603 200
53 34.018603 200
54 34.018603 200
55 34.018603 200
56 34.018603 200
57 34.018603 200
58 34.018603 200
59 34.018603 200
60 34.018603 200
61 34.018603 200
62 34.018603 200
63 34.018603 200
64 34.018603 200
65 34.018603 200
66 34.018603 200
67 34.018603 200
68 34.018603 200
69 34.018603 200
70 34.018603 200
71 34.018603 200
72 34.018603 200
73 34.018603 200
74 34.018603 200
75 34.018603 200
76 34.018603 200
77 34.018603 200
78 34.018603 200
79 34.018603 200
80 34.018603 200
81 34.018603 200
82 34.018603 200
83 34.018603 200
84 34.018603 200
85 34.018603 200
86 34.018603 200
87 34.018603 200
88 34.018603 200
89 34.018603 200
90 41.385254 200
91 41.385254 200
92 41.385254 200
93 41.385254 200
94 41.385254 200
95 41.385254 200
96 41.385254 200
97 41.385254 200
98 41.385254 200
99 41.385254 200
100 41.385254 200
101 41.385254 200
102 41.385254 200
103 41.385254 200
104 41.385254 200
105 41.385254 200
106 41.385254 200
107 41.385254 200
108 41.385254 200
109 41.385254 200
110 41.385254 200
111 41.385254 200
112 41.385254 200
113 41.385254 200
114 41.385254 200
115 41.385254 200
116 41.385254 200
117 41.385254 200
118 41.385254 200
119 41.385254 200
120 41.385254 200
121 41.385254 200
122 41.385254 200
123 41.385254 200
124 41.385254 200
125 41.385254 200
126 41.385254 200
127 41.385254 200
128 41.385254 200
129 41.385254 200
130 41.385254 200
131 41.385254 200
132 41.385254 200
133 41.385254 200
134 41.385254 200
135 41.385254 200
136 41.385254 200
137 41.385254 200
138 41.385254 200
139 41.385254 200
140 41.385254 200
141 41.385254 200
142 41.385254 200
143 41.385254 200
144 41.385254 200
145 41.385254 200
146 41.385254 200
147 41.385254 200
148 41.385254 200
149 41.385254 200
150 41.385254 200
151 41.385254 200
152 41.385254 200
153 41.385254 200
154 41.385254 200
155 41.385254 200
156 41.385254 200
157 41.385254 200
158 41.385254 200
159 41.385254 200
160 41.385254 200
161 41.385254 200
162 41.385254 200
163 41.385254 200
164 41.385254 200
165 41.385254 200
166 41.385254 200
167 41.385254 200
168 41.385254 200
169 41.385254 200
170 41.385254 200
171 41.385254 200
172 41.385254 200
173 41.385254 200
174 41.385254 200
175 41.385254 200
176 41.385254 200
177 41.385254 200
178 41.385254 200
179 41.385254 200
180 41.385254 200
181 41.385254 200
182 41.385254 200
183 41.385254 200
184 41.385254 200
185 41.385254 200
186 41.385254 200
187 41.385254 200
188 41.385254 200
189 41.385254 200
190 41.385254 200
191 41.385254 200
192 41.385254 200
193 41.385254 200
194 41.385254 200
195 41.385254 200
196 41.385254 200
197 41.385254 200
198 41.385254 200
199 41.385254 200
200 41.385254 200
201 41.385254 200
202 41.385254 200
203 41.385254 200
204 41.385254 200
205 41.385254 200
206 41.385254 200
207 41.385254 200
208 41.385254 200
209 41.385254 200
210 41.385254 200
211 41.385254 200
212 41.385254 200
213 41.385254 200
214 41.385254 200
215 41.385254 200
216 41.385254 200
217 41.385254 200
218 41.385254 200
219 41.385254 200
220 41.385254 200
221 41.385254 200
222 41.385254 200
223 41.385254 200
224 41.385254 200
225 41.385254 200
226 41.385254 200
227 41.385254 200
228 41.385254 200
229 41.385254 200
230 41.385254 200
231 41.385254 200
232 41.385254 200
233 41.385254 200
234 41.385254 200
235 41.385254 200
236 41.385254 200
237 41.385254 200
238 41.385254 200
239 41.385254 200
240 41.385254 200
241 41.385254 200
242 41.385254 200
243 41.385254 200
244 41.385254 200
245 41.385254 200
246 41.385254 200
247 41.385254 200
248 41.385254 200
249 41.385254 200
250 41.385254 200
251 41.385254 200
252 41.385254 200
253 41.385254 200
254 41.385254 200
255 41.385254 200
256 41.385254 200
257 41.385254 200
258 41.385254 200
259 41.385254 200
260 41.385254 200
261 41.385254 200
262 41.385254 200
263 41.385254 200
264 41.385254 200
265 41.385254 200
266 41.385254 200
267 41.385254 200
268 41.385254 200
