# generation best_consensus ca_size
0 1.990669 200
1 1.990669 200
2 1.990669 200
3 1.990669 200
4 1.990669 200
5 1.990669 200
6 1.990669 200
7 1.990669 200
8 1.990669 200
9 1.990669 200
10 1.990669 200
11 1.990669 200
12 1.990669 200
13 1.990669 200
14 1.990669 200
15 1.990669 200
16 1.990669 200
17 1.990669 200
18 1.990669 200
19 1.990669 200
20 1.990669 200
21 1.990669 200
22 1.990669 200
23 1.990669 200
24 1.990669 200
25 1.990669 200
26 1.990669 200
27 1.990669 200
28 1.990669 200
29 1.990669 200
30 1.990669 200
31 1.990669 200
32 1.990669 200
33 1.990669 200
34 1.990669 200
35 1.990669 200
36 1.990669 200
37 1.990669 200
38 1.990669 200
39 1.990669 200
40 1.990669 200
41 1.990669 200
42 1.990669 200
43 1.990669 200
44 1.990669 200
45 1.990669 200
46 1.990669 200
47 1.990669 200
48 1.990669 200
49 1.990669 200
50 1.990669 200
51 1.990669 200
52 1.990669 200
53 1.990669 200
54 1.990669 200
55 1.990669 200
56 1.990669 200
57 1.990669 200
58 1.990669 200
59 1.990669 200
60 1.990669 200
61 1.990669 200
62 1.990669 200
63 1.990669 200
64 1.990669 200
65 1.990669 200
66 1.990669 200
67 1.990669 200
68 1.990669 200
69 1.990669 200
70 1.990669 200
71 1.990669 200
72 1.990669 200
73 1.990669 200
74 1.990669 200
75 1.990669 200
76 1.990669 200
77 1.990669 200
78 1.990669 200
79 1.990669 200
80 1.990669 200
81 1.990669 200
82 1.990669 200
83 1.990669 200
84 1.990669 200
85 1.990669 200
86 1.990669 200
87 1.990669 200
88 1.990669 200
89 1.990669 200
90 1.990669 200
91 1.990669 200
92 1.990669 200
93 1.990669 200
94 1.990669 200
95 1.990669 200
96 1.990669 200
97 1.990669 200
98 1.990669 200
99 1.990669 200
100 1.990669 200
101 1.990669 200
102 1.990669 200
103 1.990669 200
104 1.990669 200
105 1.990669 200
106 1.990669 200
107 1.990669 200
108 1.990669 200
109 1.990669 200
110 1.990669 200
111 1.990669 200
112 1.990669 200
113 1.990669 200
114 1.990669 200
115 1.990669 200
116 1.990669 200
117 1.990669 200
118 1.990669 200
119 1.990669 200
120 1.990669 200
121 1.990669 200
122 1.990669 200
123 1.990669 200
124 1.990669 200
125 1.990669 200
126 1.990669 200
127 1.990669 200
128 1.990669 200
129 1.990669 200
130 1.990669 200
131 1.990669 200
132 1.990669 200
133 1.990669 200
134 1.990669 200
135 1.990669 200
136 1.990669 200
137 1.990669 200
138 1.990669 200
139 1.990669 200
140 1.990669 200
141 1.990669 200
142 1.990669 200
143 1.990669 200
144 1.990669 200
145 1.990669 200
146 1.990669 200
147 1.990669 200
148 1.990669 200
149 1.990669 200
150 1.990669 200
151 1.990669 200
152 1.990669 200
153 1.990669 200
154 1.990669 200
155 1.990669 200
156 1.990669 200
157 1.990669 200
158 1.990669 200
159 1.990669 200
160 1.990669 200
161 1.990669 200
162 1.990669 200
163 1.990669 200
164 1.990669 200
165 1.990669 200
166 1.990669 200
167 1.990669 200
168 1.990669 200
169 1.990669 200
170 1.990669 200
171 1.990669 200
172 1.990669 200
173 1.990669 200
174 1.990669 200
175 1.990669 200
176 1.990669 200
177 1.990669 200
178 1.990669 200
179 1.990669 200
180 1.990669 200
181 1.990669 200
182 1.990669 200
183 1.990669 200
184 1.990669 200
185 1.990669 200
186 1.990669 200
187 1.990669 200
188 1.990669 200
189 1.990669 200
190 1.990669 200
191 1.990669 200
192 1.990669 200
193 1.990669 200
194 1.990669 200
195 1.990669 200
196 1.990669 200
197 1.990669 200
198 1.990669 200
199 1.990669 200
200 1.990669 200
201 1.990669 200
202 1.990669 200
203 1.990669 200
204 1.990669 200
205 1.990669 200
206 1.990669 200
207 1.990669 200
208 1.990669 200
209 1.990669 200
210 1.990669 200
211 1.990669 200
212 1.990669 200
213 1.990669 200
214 1.990669 200
215 1.990669 200
216 1.990669 200
217 1.990669 200
218 1.990669 200
219 1.990669 200
220 1.990669 200
221 1.990669 200
222 1.990669 200
223 1.990669 200
224 1.990669 200
225 1.990669 200
226 1.990669 200
227 1.990669 200
228 1.990669 200
229 1.990669 200
230 1.990669 200
231 1.990669 200
232 1.990669 200
233 1.990669 200
234 1.990669 200
235 1.990669 200
236 1.990669 200
237 1.990669 200
238 1.990669 200
239 1.990669 200
240 1.990669 200
241 1.990669 200
242 1.990669 200
243 1.990669 200
244 1.990669 200
245 1.990669 200
246 1.990669 200
247 1.990669 200
248 1.990669 200
249 1.990669 200
250 1.990669 200
251 1.990669 200
252 1.990669 200
253 1.990669 200
254 1.990669 200
255 1.990669 200
256 1.990669 200
257 1.990669 200
258 1.990669 200
259 1.990669 200
260 1.990669 200
261 1.990669 200
262 1.990669 200
263 1.990669 200
264 1.990669 200
