# generation best_consensus ca_size
0 0.009579 45
1 0.009579 45
2 0.032922 45
3 0.163353 45
4 0.163353 45
5 0.163353 45
6 1.986310 45
7 1.986310 45
8 1.986310 45
9 1.986310 45
10 1.986310 45
11 1.986310 45
12 1.986310 45
13 1.986310 45
14 1.986310 45
15 1.986310 45
16 1.986310 45
17 1.986310 45
18 1.986310 45
19 1.986310 45
20 1.986310 45
21 2.426246 45
22 2.426246 45
23 2.426246 45
24 2.426246 45
25 2.426246 45
26 2.426246 45
27 2.426246 45
28 4.900601 45
29 76.012481 45
30 76.012481 45
31 76.012481 45
32 76.012481 45
33 76.012481 45
34 76.012481 45
35 76.012481 45
36 76.012481 45
37 76.012481 45
38 76.012481 45
39 76.012481 45
40 76.012481 45
41 76.012481 45
42 76.012481 45
43 76.012481 45
44 76.012481 45
45 76.012481 45
46 76.012481 45
47 76.012481 45
48 76.012481 45
49 76.012481 45
50 76.012481 45
51 76.012481 45
52 76.012481 45
53 76.012481 45
54 76.012481 45
55 76.012481 45
56 76.012481 45
57 76.012481 45
58 76.012481 45
59 76.012481 45
60 76.012481 45
61 76.012481 45
62 76.012481 45
63 76.012481 45
64 76.012481 45
65 76.012481 45
66 76.012481 45
67 76.012481 45
68 76.012481 45
69 76.012481 45
70 76.012481 45
71 76.012481 45
72 76.012481 45
73 76.012481 45
74 76.012481 45
75 76.012481 45
76 76.012481 45
77 76.012481 45
78 76.012481 45
79 76.012481 45
80 76.012481 45
81 76.012481 45
82 76.012481 45
83 76.012481 45
84 76.012481 45
85 76.012481 45
86 76.012481 45
87 76.012481 45
88 76.012481 45
89 76.012481 45
90 76.012481 45
91 76.012481 45
92 76.012481 45
93 76.012481 45
94 76.012481 45
95 76.012481 45
96 76.012481 45
97 76.012481 45
98 76.012481 45
99 76.012481 45
100 76.012481 45
101 76.012481 45
102 76.012481 45
103 76.012481 45
104 76.012481 45
105 76.012481 45
106 76.012481 45
107 76.012481 45
108 76.012481 45
109 76.012481 45
110 76.012481 45
111 76.012481 45
112 76.012481 45
113 76.012481 45
114 76.012481 45
115 76.012481 45
116 76.012481 45
117 76.012481 45
118 76.012481 45
119 76.012481 45
120 76.012481 45
121 76.012481 45
122 76.012481 45
123 76.012481 45
124 76.012481 45
125 76.012481 45
126 76.012481 45
127 76.012481 45
128 76.012481 45
129 76.012481 45
130 76.012481 45
131 76.012481 45
132 76.012481 45
133 76.012481 45
134 76.012481 45
135 76.012481 45
136 76.012481 45
137 76.012481 45
138 76.012481 45
139 76.012481 45
140 76.012481 45
141 76.012481 45
142 76.012481 45
143 76.012481 45
144 76.012481 45
145 76.012481 45
146 76.012481 45
147 76.012481 45
148 76.012481 45
149 76.012481 45
150 76.012481 45
151 76.012481 45
152 76.012481 45
153 76.012481 45
154 76.012481 45
155 76.012481 45
156 76.012481 45
157 76.012481 45
158 76.012481 45
159 76.012481 45
160 76.012481 45
161 76.012481 45
162 76.012481 45
163 76.012481 45
164 76.012481 45
165 76.012481 45
166 76.012481 45
167 76.012481 45
168 76.012481 45
169 76.012481 45
170 76.012481 45
171 76.012481 45
172 76.012481 45
173 76.012481 45
174 76.012481 45
175 76.012481 45
176 76.012481 45
177 76.012481 45
178 76.012481 45
179 76.012481 45
180 76.012481 45
181 76.012481 45
182 76.012481 45
183 76.012481 45
184 76.012481 45
185 76.012481 45
186 76.012481 45
187 76.012481 45
188 76.012481 45
189 76.012481 45
190 76.012481 45
191 76.012481 45
192 76.012481 45
193 76.012481 45
194 76.012481 45
195 76.012481 45
196 76.012481 45
197 76.012481 45
198 76.012481 45
199 76.012481 45
200 76.012481 45
201 76.012481 45
202 76.012481 45
203 76.012481 45
204 76.012481 45
205 76.012481 45
206 76.012481 45
207 76.012481 45
208 76.012481 45
209 76.012481 45
210 76.012481 45
211 76.012481 45
212 76.012481 45
213 76.012481 45
214 76.012481 45
215 76.012481 45
216 76.012481 45
217 76.012481 45
218 76.012481 45
219 76.012481 45
220 76.012481 45
221 76.012481 45
222 76.012481 45
223 76.012481 45
224 76.012481 45
225 76.012481 45
226 76.012481 45
227 76.012481 45
228 76.012481 45
229 76.012481 45
230 76.012481 45
231 76.012481 45
232 76.012481 45
233 76.012481 45
234 76.012481 45
235 76.012481 45
236 76.012481 45
237 76.012481 45
238 76.012481 45
239 76.012481 45
