# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.7988558169 0.3088824525 2.0919907180 -1.3378228328 0.0000729309 0.0000215868 0.0000215868 0.7988558169 0.3088824525 0.3492878422 0.1172239902 0.4300334291 0.6166501192 0.5518242153 0.1473980802 0.4477151389 0.2482680124
0.5205775541 0.0000000000 0.1440428784 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.5205775541 0.0000000000 0.2921352028 0.2105079643 0.3873866990 0.3854637213 0.8876061752 0.0000000000 0.0498679792 0.1887721199
0.7391250480 0.2341476867 1.6738753357 -1.8609661929 0.0000729309 0.0000215868 0.0000215868 0.7391250480 0.2341476867 0.3247796739 0.2102743199 0.3922731500 0.6054708983 0.5722477847 0.1042082131 0.3676272266 0.1665550702
1.0000000000 0.1190142906 3.5000000000 -2.6668999658 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.1190142906 0.2788159507 0.3695396577 0.7801833670 1.0000000000 0.4275206496 0.6749453786 0.4603282274 0.9700738100
0.7891108445 0.2364643475 2.0237759113 -1.8447495674 0.0000729309 0.0000215868 0.0000215868 0.7891108445 0.2364643475 0.3170030756 0.2106235395 0.4193192117 0.6079084724 0.6313774797 0.1342341984 0.3881276833 0.2165381677
0.6975427615 0.4298753262 1.3827993304 -0.4908727169 0.0000729309 0.0000215868 0.0000215868 0.6975427615 0.4298753262 0.4380574047 0.3611000681 0.4183650137 0.7447057688 0.4860274218 0.7336384032 0.4711430094 0.5970124613
0.6972487136 0.0116033421 1.3807409949 -3.4187766052 0.0000729309 0.0000215868 0.0000215868 0.6972487136 0.0116033421 0.3633874243 0.1101766964 0.3203035937 0.8738804405 0.1110697929 0.7728636969 0.8288643147 0.0950868636
1.0000000000 0.3700710466 3.5000000000 -0.9095026740 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.3700710466 0.4511714036 0.2373673365 0.5562290778 0.9645988501 0.5546780299 0.0000000000 0.2159262406 0.3320833770
0.6979769192 0.0430709318 1.3858384347 -3.1985034777 0.0000729309 0.0000215868 0.0000215868 0.6979769192 0.0430709318 0.3767674768 0.0767277011 0.3500703082 0.8359039098 0.0561547885 0.7700634916 0.8308843135 0.0535126973
0.6727299800 0.3647041963 1.2091098601 -0.9470706262 0.0000729309 0.0000215868 0.0000215868 0.6727299800 0.3647041963 0.2794884353 0.0000000000 0.4172034901 0.8608048175 0.6156486136 0.1959962884 0.6405720547 0.3498549712
0.8756136284 0.1368702067 2.6292953991 -2.5419085530 0.0000729309 0.0000215868 0.0000215868 0.8756136284 0.1368702067 0.4213524830 0.4017043112 0.4142209723 0.2473833088 0.5587382318 1.0000000000 0.4838077177 1.0000000000
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.0000000000 0.4529169686 0.2580084556 0.6507510898 0.9883665447 0.3705800489 0.9673969608 0.2879528696 0.5420086211
0.9269419404 0.2669441170 2.9885935827 -1.6313911809 0.0000729309 0.0000215868 0.0000215868 0.9269419404 0.2669441170 0.4120659417 0.2493818539 0.7287310485 0.5676769441 0.6486574055 0.0000000000 0.6311747198 0.5637289082
0.6565439282 0.3489923499 1.0958074975 -1.0570535506 0.0000729309 0.0000215868 0.0000215868 0.6565439282 0.3489923499 0.3819724729 0.0824053058 0.4380414677 0.8812904731 1.0000000000 0.1949119993 0.4138288990 0.1372977701
0.8035452094 0.0514145255 2.1248164659 -3.1400983214 0.0000729309 0.0000215868 0.0000215868 0.8035452094 0.0514145255 0.3291120316 0.3938688565 0.7812729068 0.5531316275 0.7762443434 0.3687337949 0.5931286105 0.3022006231
0.7277961323 0.0072466658 1.5945729261 -3.4492733393 0.0000729309 0.0000215868 0.0000215868 0.7277961323 0.0072466658 0.4089260630 0.1533226055 0.8855995800 0.7746420374 0.7871955544 0.4876092831 0.5209055283 0.9423500819
1.0000000000 0.0562015058 3.5000000000 -3.1065894596 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.0562015058 0.3755146526 0.2033022408 0.4462645336 0.9840109842 0.3875846787 0.1016612489 0.6116425394 0.1083524636
0.9027386889 0.2040732050 2.8191708225 -2.0714875652 0.0000729309 0.0000215868 0.0000215868 0.9027386889 0.2040732050 0.2998369250 0.0000000000 0.8469650558 1.0000000000 0.5980833541 1.0000000000 0.0910827696 0.4621552249
0.5562235479 0.0000000000 0.3935648351 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.5562235479 0.0000000000 0.3928155780 0.4924963766 0.8201518075 0.6188288880 0.5740898949 0.7802692083 0.5696637335 0.3808299402
0.5496268380 0.2971041166 0.3473878663 -1.4202711841 0.0000729309 0.0000215868 0.0000215868 0.5496268380 0.2971041166 0.4386098850 0.0000000000 0.0628011745 0.2132622242 0.7174672784 0.3353939370 0.0000000000 0.0000000000
0.6170319290 0.1824484110 0.8192235029 -2.2228611228 0.0000729309 0.0000215868 0.0000215868 0.6170319290 0.1824484110 0.4386040395 0.2324259582 0.3165329773 1.0000000000 0.7948624623 0.5754644974 0.3081784513 0.3117690180
0.9995604399 0.0000000000 3.4969230796 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.9995604399 0.0000000000 0.4147370966 0.3335742999 0.6051207456 0.9794758971 0.3921774705 0.9925119449 0.2916408781 0.4929002303
0.7350508214 0.3344612131 1.6453557500 -1.1587715083 0.0000729309 0.0000215868 0.0000215868 0.7350508214 0.3344612131 0.4649934831 0.0894605136 0.7094107814 0.5117748378 0.2829026837 0.4532796050 0.7333872201 0.7448119020
0.6456138183 0.0378880131 1.0192967284 -3.2347839080 0.0000729309 0.0000215868 0.0000215868 0.6456138183 0.0378880131 0.4396840507 0.0988768960 0.3504125576 0.8646823483 0.1061017365 0.7336815586 0.8274031744 0.0956474520
0.8568796373 0.1866972220 2.4981574608 -2.1931194462 0.0000729309 0.0000215868 0.0000215868 0.8568796373 0.1866972220 0.2802148648 0.0062255842 0.8235037680 0.9446320864 0.5219490738 0.9878324813 0.1043377621 0.4329409836
0.6185445130 0.1513171904 0.8298115908 -2.4407796674 0.0000729309 0.0000215868 0.0000215868 0.6185445130 0.1513171904 0.4569440632 0.1995461126 0.3587328467 0.9335171507 0.7765292209 0.6136991721 0.2590830807 0.2367257806
0.8510187177 0.1348746481 2.4571310237 -2.5558774632 0.0000729309 0.0000215868 0.0000215868 0.8510187177 0.1348746481 0.4335461790 0.4221094299 0.3939375145 0.2540946077 0.5663411453 1.0000000000 0.4635811744 0.9714377324
0.6719833162 0.2665708805 1.2038832131 -1.6340038365 0.0000729309 0.0000215868 0.0000215868 0.6719833162 0.2665708805 0.3002921845 0.4607004655 0.4983971239 0.1214308745 1.0000000000 0.7964467262 0.0701663513 0.8282428630
1.0000000000 0.3861748689 3.5000000000 -0.7967759179 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.3861748689 0.4610570566 0.2279860549 0.6024708561 0.9858224281 0.5534221488 0.0030878859 0.2271939750 0.3412340378
0.6851106493 0.0000000000 1.2957745451 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.6851106493 0.0000000000 0.3377699261 0.1114663167 0.3199874501 0.9256798299 0.1395691856 0.7726996652 0.7849711643 0.1240282072
0.9995604399 0.0000000000 3.4969230796 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.9995604399 0.0000000000 0.4147370966 0.3335742999 0.6051207456 0.9794758971 0.3921774705 0.9925119449 0.2916408781 0.4929002303
0.6863372698 0.0664825255 1.3043608888 -3.0346223212 0.0000729309 0.0000215868 0.0000215868 0.6863372698 0.0664825255 0.3757145136 0.0812121546 0.3466391231 0.8272867276 0.0957446848 0.8132205092 0.8244490568 0.0398941843
0.6221166722 0.0910871362 0.8548167057 -2.8623900463 0.0000729309 0.0000215868 0.0000215868 0.6221166722 0.0910871362 0.4007059227 0.2615512061 0.4404763704 0.9040135947 0.9072214128 0.3464406942 0.6616275441 0.0000000000
0.9007743069 0.2112704126 2.8054201483 -2.0211071115 0.0000729309 0.0000215868 0.0000215868 0.9007743069 0.2112704126 0.3161388196 0.0000000000 0.7941895933 1.0000000000 0.6071537368 0.9821574003 0.1180756663 0.4570359092
0.7003343619 0.2298205628 1.4023405335 -1.8912560603 0.0000729309 0.0000215868 0.0000215868 0.7003343619 0.2298205628 0.3732983975 0.0000000000 0.7385749840 0.5544031390 0.2542516388 0.4493022422 0.8644930198 0.7207443285
1.0000000000 0.3200136932 3.5000000000 -1.2599041476 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.3200136932 0.4191148645 0.2465524086 0.5738232824 0.9634088734 0.5564561233 0.0000000000 0.2651993997 0.3448437445
1.0000000000 0.3964130885 3.5000000000 -0.7251083803 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.3964130885 0.4491781129 0.2147921910 0.5528862248 0.9391841698 0.5947040779 0.0096207620 0.1863863985 0.3314686260
0.9790098528 0.3833314003 3.3530689696 -0.8166801982 0.0000729309 0.0000215868 0.0000215868 0.9790098528 0.3833314003 0.4674317023 0.2287815293 0.5889729592 0.9515864231 0.5542365910 0.0354531189 0.1861652187 0.3372595103
1.0000000000 0.3568900889 3.5000000000 -1.0017693776 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.3568900889 0.4271470487 0.2065038867 0.6293409780 0.9394062472 0.5799730386 0.0000000000 0.1967486622 0.2946603524
0.6419807673 0.0186426068 0.9938653710 -3.3695017523 0.0000729309 0.0000215868 0.0000215868 0.6419807673 0.0186426068 0.2879422631 0.1091730383 0.3940796075 0.8569556559 0.0673598704 0.7301655196 0.8045372397 0.1430050140
0.9614537013 0.0277756419 3.2301759091 -3.3055705070 0.0000729309 0.0000215868 0.0000215868 0.9614537013 0.0277756419 0.2958323391 0.0000000000 0.2596598999 0.3887545041 1.0000000000 0.0811076797 0.2369140757 0.2031138624
0.6298292988 0.0577455028 0.9088050915 -3.0957814801 0.0000729309 0.0000215868 0.0000215868 0.6298292988 0.0577455028 0.3369853979 0.4847152381 0.6771487474 0.5110146293 0.8963689059 0.0587386369 0.8926480517 0.0908150481
0.5821095357 0.3571852139 0.5747667502 -0.9997035025 0.0000729309 0.0000215868 0.0000215868 0.5821095357 0.3571852139 0.4013525414 0.0000000000 0.0124644598 0.1013582265 0.6816330364 0.2849329999 0.0117881580 0.0000000000
0.6495645649 0.3110980266 1.0469519540 -1.3223138141 0.0000729309 0.0000215868 0.0000215868 0.6495645649 0.3110980266 0.3225710004 0.4549106657 0.4735990166 0.0684626499 1.0000000000 0.8015020302 0.1363911678 0.7987669275
0.6695644566 0.0863965301 1.1869511962 -2.8952242893 0.0000729309 0.0000215868 0.0000215868 0.6695644566 0.0863965301 0.4869627975 0.1946149123 0.3650444690 1.0000000000 0.8202994701 0.5947681828 0.3042377745 0.2428265508
0.6456138183 0.0378880131 1.0192967284 -3.2347839080 0.0000729309 0.0000215868 0.0000215868 0.6456138183 0.0378880131 0.3632375674 0.0000000000 0.6409877608 0.8646823483 0.7200344854 0.2447708651 0.0000000000 0.2755372403
0.5051710877 0.3953732091 0.0361976136 -0.7323875364 0.0000729309 0.0000215868 0.0000215868 0.5051710877 0.3953732091 0.3370923388 0.0686686853 0.2801572729 0.5952159780 0.3561897129 0.8120532471 0.7542624132 0.0000000000
0.7730989911 0.2038653838 1.9116929377 -2.0729423132 0.0000729309 0.0000215868 0.0000215868 0.7730989911 0.2038653838 0.3165330020 0.2546996661 0.4001764062 0.6091758941 0.6040897097 0.0885571371 0.3365415807 0.1666193012
0.7269720306 0.2616764098 1.5888042139 -1.6682651314 0.0000729309 0.0000215868 0.0000215868 0.7269720306 0.2616764098 0.3892649087 0.1928262237 0.3796544840 0.5254740294 0.5503015924 0.1012007353 0.3508080543 0.2346118950
0.6230871689 0.0000000000 0.8616101824 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.6230871689 0.0000000000 0.2777233472 0.0819313486 0.3435680979 0.8666725109 0.0997782552 0.7729185859 0.8790030090 0.1509615962
0.6953402343 0.0000000000 1.3673816401 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.6953402343 0.0000000000 0.3594311736 0.4496133980 0.9723200324 0.3616045279 0.2376796838 0.9804496121 0.0000000000 0.8840332703
0.7946706327 0.2241238423 2.0626944288 -1.9311331038 0.0000729309 0.0000215868 0.0000215868 0.7946706327 0.2241238423 0.3948283492 0.1428017580 0.4150107053 0.6283393653 0.4833111835 0.1882944245 0.3925442989 0.2059406884
0.5405845717 0.0000000000 0.2840920017 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.5405845717 0.0000000000 0.3897190099 0.4206309024 0.7573420856 0.6107687523 0.5415831051 0.7807133390 0.5539093082 0.4073532692
0.8666197868 0.2258626304 2.5663385073 -1.9189615873 0.0000729309 0.0000215868 0.0000215868 0.8666197868 0.2258626304 0.3644087682 0.0008526641 0.8165433397 0.9543718080 0.5509597423 1.0000000000 0.1602590982 0.3741254004
0.6891465915 0.0000000000 1.3240261408 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.6891465915 0.0000000000 0.3863399644 0.1391483322 0.8566846463 0.7829541702 0.7495392688 0.4403589250 0.5382095033 0.9264872341
0.7314831249 0.2334715682 1.6203818742 -1.8656990228 0.0000729309 0.0000215868 0.0000215868 0.7314831249 0.2334715682 0.3748235218 0.0000000000 0.7057563126 0.5680692773 0.2728108921 0.4374738239 0.8566657586 0.7423788230
0.5079990773 0.2306960742 0.0559935411 -1.8851274808 0.0000729309 0.0000215868 0.0000215868 0.5079990773 0.2306960742 0.3251152265 0.0780013816 0.9211185823 0.6821014820 0.6430099204 0.0000000000 0.5412209502 0.4977156595
0.5439627647 0.2808773589 0.3077393526 -1.5338584877 0.0000729309 0.0000215868 0.0000215868 0.5439627647 0.2808773589 0.2963294593 0.0869468128 0.4905948552 0.2558642279 0.7707514299 0.0851495588 0.1937447279 0.2326953099
0.8027227842 0.3593575961 2.1190594891 -0.9844968275 0.0000729309 0.0000215868 0.0000215868 0.8027227842 0.3593575961 0.4470464571 0.0228019335 0.6941107571 0.5224625398 0.1692907429 0.4871782180 0.7508610939 0.7467063229
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.0000000000 0.4529169686 0.2580084556 0.6507510898 0.9883665447 0.3705800489 0.9673969608 0.2879528696 0.5420086211
0.9996888820 0.0000000000 3.4978221738 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.9996888820 0.0000000000 0.2832681217 0.0765490846 0.8944017527 0.9685750463 0.3307860802 1.0000000000 0.2243740753 0.2340593491
0.9071569732 0.0000000000 2.8500988121 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.9071569732 0.0000000000 0.4829140781 0.0302353551 0.7858766603 1.0000000000 0.5007510242 0.5325484983 0.1711637915 0.3208696165
1.0000000000 0.2201742454 3.5000000000 -1.9587802823 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.2201742454 0.3132590955 0.0000000000 0.5569765008 0.7749860238 0.9611394262 0.8501389589 0.2100282452 0.3001707963
0.7612837204 0.2588115633 1.8289860425 -1.6883190567 0.0000729309 0.0000215868 0.0000215868 0.7612837204 0.2588115633 0.2771801989 0.0735129366 0.4171198962 0.8045319863 1.0000000000 0.6220217274 0.0799508460 0.6290131115
0.6781692207 0.3680571959 1.2471845446 -0.9235996286 0.0000729309 0.0000215868 0.0000215868 0.6781692207 0.3680571959 0.4257879689 0.1842286380 0.8514198502 0.8869311776 0.9916123508 0.7195332310 0.1096079101 0.1849831304
0.8698467502 0.0642707169 2.5889272517 -3.0501049819 0.0000729309 0.0000215868 0.0000215868 0.8698467502 0.0642707169 0.4244953875 0.1111817821 0.6449232886 0.9333000988 0.6930794297 0.9067327704 0.1061032122 0.3756487115
0.9673491548 0.2712521766 3.2714440833 -1.6012347636 0.0000729309 0.0000215868 0.0000215868 0.9673491548 0.2712521766 0.4183411658 0.2052950517 0.7219290130 0.5683678551 0.6554399227 0.0000000000 0.5899341686 0.6027356687
0.8792994233 0.2698852976 2.6550959633 -1.6108029171 0.0000729309 0.0000215868 0.0000215868 0.8792994233 0.2698852976 0.4101368847 0.2730092027 0.7457646666 0.5784317983 0.6796183758 0.0000000000 0.6297756677 0.5881842377
0.9775429096 0.0000000000 3.3428003672 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.9775429096 0.0000000000 0.4532106303 0.0681477733 0.7101289271 0.5781007966 0.7909130081 1.0000000000 0.3835593607 0.6503886996
0.7204367640 0.1721283716 1.5430573482 -2.2951013991 0.0000729309 0.0000215868 0.0000215868 0.7204367640 0.1721283716 0.3298432987 0.2296137402 0.8619995871 1.0000000000 0.8301089186 1.0000000000 0.1944428481 0.3911423667
0.9027386889 0.2040732050 2.8191708225 -2.0714875652 0.0000729309 0.0000215868 0.0000215868 0.9027386889 0.2040732050 0.2998369250 0.0000000000 0.8469650558 1.0000000000 0.5980833541 1.0000000000 0.0910827696 0.4621552249
0.8078133163 0.2729366384 2.1546932138 -1.5894435310 0.0000729309 0.0000215868 0.0000215868 0.8078133163 0.2729366384 0.4303591108 0.0000000000 0.2085577906 0.9205776791 0.8921810949 0.2299312481 0.7508647043 0.1208242726
0.6665021801 0.3138014921 1.1655152609 -1.3033895550 0.0000729309 0.0000215868 0.0000215868 0.6665021801 0.3138014921 0.3290225998 0.3890715930 0.4876407776 0.1192858154 1.0000000000 0.7996408590 0.1387760603 0.8525463117
0.9663680180 0.1562576768 3.2645761261 -2.4061962627 0.0000729309 0.0000215868 0.0000215868 0.9663680180 0.1562576768 0.4383526358 0.3981047518 0.3283207883 0.7833576770 0.4410062610 0.5132749831 0.3926245156 0.4797382413
0.6951337504 0.0000000000 1.3659362528 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.6951337504 0.0000000000 0.4038201396 0.1129718709 0.8493881611 0.8797489918 0.6997256488 0.4236468214 0.5661284813 0.9670591008
0.6386765940 0.0392867417 0.9707361580 -3.2249928081 0.0000729309 0.0000215868 0.0000215868 0.6386765940 0.0392867417 0.3425625840 0.1254008243 0.3422117149 0.7637306635 0.0766806365 0.7464549640 0.7637084910 0.1570157345
0.9905048378 0.3787573788 3.4335338645 -0.8486983483 0.0000729309 0.0000215868 0.0000215868 0.9905048378 0.3787573788 0.4462391676 0.2196934970 0.6224913313 0.9975172574 0.4575573700 0.0322661896 0.2482258722 0.2914400307
0.6323638669 0.0834299085 0.9265470685 -2.9159906405 0.0000729309 0.0000215868 0.0000215868 0.6323638669 0.0834299085 0.4511304391 0.1320855930 0.6427269067 0.8418246928 0.0000000000 0.0000000000 0.8400620701 0.0000000000
0.5867679291 0.3697953956 0.6073755038 -0.9114322307 0.0000729309 0.0000215868 0.0000215868 0.5867679291 0.3697953956 0.3946338625 0.0192876275 0.0098543228 0.1052835658 0.6927370221 0.2781112568 0.0000000000 0.0030653380
0.5204016122 0.1790831559 0.1428112852 -2.2464179089 0.0000729309 0.0000215868 0.0000215868 0.5204016122 0.1790831559 0.4592653318 0.0915440952 0.3040931888 0.8198287699 0.8149916926 0.8670672072 1.0000000000 0.1974277432
0.6521124030 0.1621164924 1.0647868208 -2.3651845531 0.0000729309 0.0000215868 0.0000215868 0.6521124030 0.1621164924 0.4156766489 0.2424041779 0.3411716907 0.9911189434 0.7800763499 0.5571459114 0.3251835399 0.2688348042
0.6600218287 0.4111442918 1.1201528011 -0.6219899574 0.0000729309 0.0000215868 0.0000215868 0.6600218287 0.4111442918 0.2937247046 0.0300116392 0.4016923320 0.8208994859 0.6721737038 0.2068838599 0.5706659089 0.3900758572
0.6470060154 0.1839508180 1.0290421075 -2.2123442742 0.0000729309 0.0000215868 0.0000215868 0.6470060154 0.1839508180 0.4501610739 0.2115080678 0.3561059603 0.9895034679 0.8059658350 0.6466930172 0.2735441133 0.3073836755
0.9024919525 0.1209494318 2.8174436677 -2.6533539774 0.0000729309 0.0000215868 0.0000215868 0.9024919525 0.1209494318 0.3832321908 0.3898862962 0.4208948304 0.2453287968 0.5840629478 1.0000000000 0.5255386222 0.9841457850
0.7747511483 0.2906816006 1.9232580378 -1.4652287961 0.0000729309 0.0000215868 0.0000215868 0.7747511483 0.2906816006 0.3092450859 0.1185806848 0.4433198059 0.6759269997 0.5129990924 0.0961309894 0.4637842009 0.2559970015
1.0000000000 0.2801209972 3.5000000000 -1.5391530196 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.2801209972 0.2782250694 0.3664282604 0.9057528984 1.0000000000 0.8907639901 0.0000000000 0.1886736442 0.4772693736
0.5547344291 0.3848120223 0.3831410034 -0.8063158436 0.0000729309 0.0000215868 0.0000215868 0.5547344291 0.3848120223 0.3766057538 0.0029443490 0.0378860299 0.1082279049 0.6532279370 0.2645127326 0.0260513789 0.0000000000
0.5986189237 0.1764285985 0.6903324658 -2.2649998106 0.0000729309 0.0000215868 0.0000215868 0.5986189237 0.1764285985 0.4134578320 0.1891157881 0.2936873533 0.8992463409 0.7428557216 0.6852444062 0.3021995333 0.2638192303
0.5171113095 0.0000000000 0.1197791662 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.5171113095 0.0000000000 0.3883169656 0.4272246690 0.6926252960 0.6567032002 0.6066116736 0.8010397125 0.5323418188 0.4587342196
0.7820484336 0.0000000000 1.9743390353 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 0.7820484336 0.0000000000 0.4521969210 0.4699463489 0.4245734443 0.7304538344 0.5509597423 0.6672678768 0.6619696279 0.3827132245
0.9774383543 0.3980507619 3.3420684800 -0.7136446666 0.0000729309 0.0000215868 0.0000215868 0.9774383543 0.3980507619 0.4377650989 0.1724130134 0.5627590571 0.9279525168 0.5906594851 0.0508395811 0.0866181559 0.3996315986
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 0.0000729309 0.0000215868 0.0000215868 1.0000000000 0.0000000000 0.2840247505 0.4766559696 0.4878099492 0.7382485413 0.9826246212 0.9968935845 0.4520304682 0.1968511572
0.5322213931 0.3971477175 0.2255497518 -0.7199659776 0.0000729309 0.0000215868 0.0000215868 0.5322213931 0.3971477175 0.3647731220 0.0761974551 0.3226090706 0.5872016044 0.4025595642 0.7819498893 0.6759342862 0.0309637899
0.5073762122 0.4137878989 0.0516334851 -0.6034847080 0.0000729309 0.0000215868 0.0000215868 0.5073762122 0.4137878989 0.3252405506 0.0328582321 0.2731898120 0.5491996973 0.3504879987 0.7892181925 0.7190633678 0.0000000000
0.6924009620 0.0423491395 1.3468067340 -3.2035560232 0.0000729309 0.0000215868 0.0000215868 0.6924009620 0.0423491395 0.3014001564 0.4698119084 0.6386257568 0.5076941275 0.9203803085 0.0487996376 0.8768633748 0.1379682166
0.7128545672 0.2671782210 1.4899819705 -1.6297524529 0.0000729309 0.0000215868 0.0000215868 0.7128545672 0.2671782210 0.3388719871 0.2202812186 0.3904669504 0.6479158875 0.5230608549 0.1315187028 0.4323045556 0.2536378100
0.8332528715 0.2009181550 2.3327701007 -2.0935729151 0.0000729309 0.0000215868 0.0000215868 0.8332528715 0.2009181550 0.4025792910 0.1413505520 0.3677276342 0.6515856619 0.5114135795 0.1526895409 0.3865652507 0.2152984513
0.6955068676 0.3240407378 1.3685480732 -1.2317148351 0.0000729309 0.0000215868 0.0000215868 0.6955068676 0.3240407378 0.3479428747 0.3902739115 0.4441854080 0.0503719059 1.0000000000 0.7975509070 0.1293166449 0.7621069364
