# generation best_consensus ca_size
249 1.932650 200
250 1.932650 200
251 1.932650 200
252 1.932650 200
253 1.932650 200
254 1.932650 200
255 1.932650 200
256 1.932650 200
257 1.932650 200
258 1.932650 200
259 1.932650 200
260 1.932650 200
261 1.932650 200
262 1.932650 200
263 1.932650 200
264 1.932650 200
265 1.932650 200
266 1.932650 200
267 1.932650 200
268 1.932650 200
269 1.932650 200
270 1.932650 200
271 1.932650 200
272 1.932650 200
273 1.932650 200
274 1.932650 200
275 1.932650 200
276 1.932650 200
277 1.932650 200
278 1.932650 200
279 1.932650 200
280 1.932650 200
281 1.932650 200
282 1.932650 200
283 1.932650 200
284 1.932650 200
285 1.932650 200
286 1.932650 200
287 1.932650 200
288 1.932650 200
289 1.932650 200
290 1.932650 200
291 1.932650 200
292 1.932650 200
293 1.932650 200
294 1.932650 200
295 1.932650 200
296 1.932650 200
297 1.932650 200
298 1.932650 200
299 1.932650 200
300 1.932650 200
301 1.932650 200
302 1.932650 200
303 1.932650 200
304 1.932650 200
305 1.932650 200
306 1.932650 200
307 1.932650 200
308 1.932650 200
309 1.932650 200
310 1.932650 200
311 1.932650 200
312 1.932650 200
313 1.932650 200
314 1.932650 200
315 1.932650 200
316 1.932650 200
317 1.932650 200
318 1.932650 200
319 1.932650 200
320 1.932650 200
321 1.932650 200
322 1.932650 200
323 1.932650 200
324 1.932650 200
325 1.932650 200
326 1.932650 200
327 1.932650 200
328 1.932650 200
329 1.932650 200
330 1.932650 200
331 1.932650 200
332 1.932650 200
333 1.932650 200
334 1.932650 200
335 1.932650 200
336 1.932650 200
337 1.932650 200
338 1.932650 200
339 1.932650 200
340 1.932650 200
341 1.932650 200
342 1.932650 200
343 1.932650 200
344 1.932650 200
345 1.932650 200
346 1.932650 200
347 1.932650 200
348 1.932650 200
349 1.932650 200
350 1.932650 200
351 1.932650 200
352 1.932650 200
353 1.932650 200
354 1.932650 200
355 1.932650 200
356 1.932650 200
357 1.932650 200
358 1.932650 200
359 1.932650 200
360 1.932650 200
361 1.932650 200
362 1.932650 200
363 1.932650 200
364 1.932650 200
365 1.932650 200
366 1.932650 200
367 1.932650 200
368 1.932650 200
369 1.932650 200
370 1.932650 200
371 1.932650 200
372 1.932650 200
373 1.932650 200
374 1.932650 200
375 1.932650 200
376 1.932650 200
377 1.932650 200
378 1.932650 200
379 1.932650 200
380 1.932650 200
381 1.932650 200
382 1.932650 200
383 1.932650 200
384 1.932650 200
385 1.932650 200
386 1.932650 200
387 1.932650 200
388 1.932650 200
389 1.932650 200
390 1.932650 200
391 1.932650 200
392 1.932650 200
393 1.932650 200
394 1.932650 200
395 1.932650 200
396 1.932650 200
397 1.932650 200
398 1.932650 200
399 1.932650 200
400 1.932650 200
401 1.932650 200
402 1.932650 200
403 1.932650 200
404 1.932650 200
405 1.932650 200
406 1.932650 200
407 1.932650 200
408 1.932650 200
409 1.932650 200
410 1.932650 200
411 1.932650 200
412 1.932650 200
413 1.932650 200
414 1.932650 200
415 1.932650 200
416 1.932650 200
417 1.932650 200
418 1.932650 200
419 1.932650 200
420 1.932650 200
421 1.932650 200
422 1.932650 200
423 1.932650 200
424 1.932650 200
425 1.932650 200
426 1.932650 200
427 1.932650 200
428 1.932650 200
429 1.932650 200
430 1.932650 200
431 1.932650 200
432 1.932650 200
433 1.932650 200
434 1.932650 200
435 1.932650 200
436 1.932650 200
437 1.932650 200
438 1.932650 200
439 1.932650 200
440 1.932650 200
441 1.932650 200
442 1.932650 200
443 1.932650 200
444 1.932650 200
445 1.932650 200
446 1.932650 200
447 1.932650 200
448 1.932650 200
449 1.932650 200
450 1.932650 200
451 1.932650 200
452 1.932650 200
453 1.932650 200
454 1.932650 200
455 1.932650 200
456 1.932650 200
457 1.932650 200
458 1.932650 200
459 1.932650 200
460 1.932650 200
461 1.932650 200
462 1.932650 200
463 1.932650 200
464 1.932650 200
465 1.932650 200
466 1.932650 200
467 1.932650 200
468 1.932650 200
469 1.932650 200
470 1.932650 200
471 1.932650 200
472 1.932650 200
473 1.932650 200
474 1.932650 200
475 1.932650 200
476 1.932650 200
477 1.932650 200
478 1.932650 200
479 1.932650 200
480 1.932650 200
481 1.932650 200
482 1.932650 200
483 1.932650 200
484 1.932650 200
485 1.932650 200
486 1.932650 200
487 1.932650 200
488 1.932650 200
489 1.932650 200
490 1.932650 200
491 1.932650 200
492 1.932650 200
493 1.932650 200
494 1.932650 200
495 1.932650 200
496 1.932650 200
497 1.932650 200
498 1.932650 200
499 1.932650 200
500 1.932650 200
501 1.932650 200
502 1.932650 200
503 1.932650 200
504 1.932650 200
505 1.932650 200
506 1.932650 200
507 1.932650 200
508 1.932650 200
509 1.932650 200
510 1.932650 200
511 1.932650 200
512 1.932650 200
513 1.932650 200
514 1.932650 200
515 1.932650 200
516 1.932650 200
517 1.932650 200
518 1.932650 200
519 1.932650 200
520 1.932650 200
521 1.932650 200
522 1.932650 200
523 1.932650 200
524 1.932650 200
525 1.932650 200
526 1.932650 200
527 1.932650 200
528 1.932650 200
529 1.932650 200
530 1.932650 200
531 1.932650 200
532 1.932650 200
533 1.932650 200
534 1.932650 200
535 1.932650 200
536 1.932650 200
537 1.932650 200
538 1.932650 200
539 1.932650 200
540 1.932650 200
541 1.932650 200
542 1.932650 200
543 1.932650 200
544 1.932650 200
545 1.932650 200
546 1.932650 200
547 1.932650 200
548 1.932650 200
549 1.932650 200
550 1.932650 200
551 1.932650 200
552 1.932650 200
553 1.932650 200
554 1.932650 200
555 1.932650 200
556 1.932650 200
557 1.932650 200
558 1.932650 200
559 1.932650 200
560 1.932650 200
561 1.932650 200
562 1.932650 200
563 1.932650 200
564 1.932650 200
565 1.932650 200
566 1.932650 200
567 1.932650 200
568 1.932650 200
569 1.932650 200
570 1.932650 200
571 1.932650 200
572 1.932650 200
573 1.932650 200
574 1.932650 200
575 1.932650 200
576 1.932650 200
577 1.932650 200
578 1.932650 200
579 1.932650 200
580 1.932650 200
581 1.932650 200
582 1.932650 200
583 1.932650 200
584 1.932650 200
585 1.932650 200
586 1.932650 200
587 1.932650 200
588 1.932650 200
589 1.932650 200
590 1.932650 200
591 1.932650 200
592 1.932650 200
593 1.932650 200
594 1.932650 200
595 1.932650 200
596 1.932650 200
597 1.932650 200
598 1.932650 200
599 1.932650 200
600 1.932650 200
601 1.932650 200
602 1.932650 200
603 1.932650 200
604 1.932650 200
605 1.932650 200
606 1.932650 200
607 1.932650 200
608 1.932650 200
609 1.932650 200
610 1.932650 200
611 1.932650 200
612 1.932650 200
613 1.932650 200
614 1.932650 200
615 1.932650 200
616 1.932650 200
617 1.932650 200
618 1.932650 200
619 1.932650 200
620 1.932650 200
621 1.932650 200
622 1.932650 200
623 1.932650 200
624 1.932650 200
625 1.932650 200
626 1.932650 200
627 1.932650 200
628 1.932650 200
629 1.932650 200
630 1.932650 200
631 1.932650 200
632 1.932650 200
633 1.932650 200
634 1.932650 200
635 1.932650 200
636 1.932650 200
637 1.932650 200
638 1.932650 200
639 1.932650 200
640 1.932650 200
641 1.932650 200
642 1.932650 200
643 1.932650 200
644 1.932650 200
645 1.932650 200
646 1.932650 200
647 1.932650 200
648 1.932650 200
649 1.932650 200
650 1.932650 200
651 1.932650 200
652 1.932650 200
653 1.932650 200
654 1.932650 200
655 1.932650 200
656 1.932650 200
657 1.932650 200
658 1.932650 200
659 1.932650 200
660 1.932650 200
661 1.932650 200
662 1.932650 200
663 1.932650 200
664 1.932650 200
665 1.932650 200
666 1.932650 200
667 1.932650 200
668 1.932650 200
669 1.932650 200
670 1.932650 200
671 1.932650 200
672 1.932650 200
673 1.932650 200
674 1.932650 200
675 1.932650 200
676 1.932650 200
677 1.932650 200
678 1.932650 200
679 1.932650 200
680 1.932650 200
681 1.932650 200
682 1.932650 200
683 1.932650 200
684 1.932650 200
685 1.932650 200
686 1.932650 200
687 1.932650 200
688 1.932650 200
689 1.932650 200
690 1.932650 200
691 1.932650 200
692 1.932650 200
693 1.932650 200
694 1.932650 200
695 1.932650 200
696 1.932650 200
697 1.932650 200
698 1.932650 200
699 1.932650 200
700 1.932650 200
701 1.932650 200
702 1.932650 200
703 1.932650 200
704 1.932650 200
705 1.932650 200
706 1.932650 200
707 1.932650 200
708 1.932650 200
709 1.932650 200
710 1.932650 200
711 1.932650 200
712 1.932650 200
713 1.932650 200
714 1.932650 200
715 1.932650 200
