# generation best_consensus ca_size
0 17.545040 200
1 18.772859 200
2 18.772859 200
3 18.772859 200
4 18.772859 200
5 18.772859 200
6 18.772859 200
7 19.617383 200
8 19.617383 200
9 19.617383 200
10 19.617383 200
11 20.858887 200
12 20.858887 200
13 20.858887 200
14 20.858887 200
15 20.858887 200
16 21.103153 200
17 21.103153 200
18 21.103153 200
19 21.103153 200
20 21.103153 200
21 21.103153 200
22 21.103153 200
23 21.103153 200
24 21.208780 200
25 21.208780 200
26 21.208780 200
27 21.208780 200
28 21.989339 200
29 21.989339 200
30 21.989339 200
31 21.989339 200
32 21.989339 200
33 21.989339 200
34 21.989339 200
35 21.989339 200
36 21.989339 200
37 21.989339 200
38 21.989339 200
39 21.989339 200
40 21.989339 200
41 21.989339 200
42 21.989339 200
43 21.989339 200
44 21.989339 200
45 21.989339 200
46 21.989339 200
47 21.989339 200
48 21.989339 200
49 21.989339 200
50 21.989339 200
51 21.989339 200
52 21.989339 200
53 21.989339 200
54 21.989339 200
55 21.989339 200
56 21.989339 200
57 21.989339 200
58 21.989339 200
59 21.989339 200
60 21.989339 200
61 21.989339 200
62 21.989339 200
63 21.989339 200
64 21.989339 200
65 21.989339 200
66 21.989339 200
67 21.989339 200
68 21.989339 200
69 21.989339 200
70 21.989339 200
71 21.989339 200
72 21.989339 200
73 21.989339 200
74 22.709855 200
75 22.709855 200
76 22.709855 200
77 23.731413 200
78 23.731413 200
79 23.731413 200
80 23.731413 200
81 23.731413 200
82 23.731413 200
83 23.731413 200
84 23.731413 200
85 23.731413 200
86 23.731413 200
87 23.731413 200
88 23.731413 200
89 23.731413 200
90 23.731413 200
91 23.731413 200
92 24.527509 200
93 24.527509 200
94 24.527509 200
95 24.527509 200
96 24.527509 200
97 24.527509 200
98 24.527509 200
99 24.527509 200
100 24.527509 200
101 24.527509 200
102 24.527509 200
103 24.527509 200
104 24.527509 200
105 24.527509 200
106 24.527509 200
107 24.527509 200
108 24.527509 200
109 24.527509 200
110 24.527509 200
111 24.527509 200
112 24.527509 200
113 24.527509 200
114 24.527509 200
115 24.527509 200
116 24.527509 200
117 24.527509 200
118 24.527509 200
119 24.527509 200
120 24.527509 200
121 24.527509 200
122 24.527509 200
123 24.527509 200
124 24.527509 200
125 24.527509 200
126 24.527509 200
127 24.527509 200
128 24.527509 200
129 24.527509 200
130 24.527509 200
131 24.527509 200
132 24.527509 200
133 24.527509 200
134 24.527509 200
135 24.527509 200
136 24.527509 200
137 24.527509 200
138 24.527509 200
139 24.527509 200
140 24.527509 200
141 24.527509 200
142 24.527509 200
143 24.527509 200
144 24.527509 200
145 24.527509 200
146 24.527509 200
147 24.527509 200
148 24.527509 200
149 24.527509 200
150 24.527509 200
151 24.527509 200
152 24.527509 200
153 24.527509 200
154 24.527509 200
155 24.527509 200
156 24.527509 200
157 24.527509 200
158 24.527509 200
159 24.527509 200
160 24.527509 200
161 24.527509 200
162 24.527509 200
163 24.527509 200
164 24.527509 200
165 24.527509 200
166 24.527509 200
167 24.527509 200
168 24.527509 200
169 24.527509 200
170 24.527509 200
171 24.527509 200
172 24.527509 200
173 24.527509 200
174 24.527509 200
175 24.527509 200
176 24.527509 200
177 24.527509 200
178 24.527509 200
179 24.527509 200
180 24.527509 200
181 24.527509 200
182 24.527509 200
183 24.527509 200
184 24.527509 200
185 24.527509 200
186 24.527509 200
187 24.527509 200
188 24.527509 200
189 24.527509 200
190 24.527509 200
191 24.527509 200
192 24.527509 200
193 24.527509 200
194 24.527509 200
195 24.527509 200
196 24.527509 200
197 24.527509 200
198 24.527509 200
199 24.527509 200
200 24.527509 200
201 24.527509 200
202 24.527509 200
203 24.527509 200
204 24.527509 200
205 24.527509 200
206 24.527509 200
207 24.527509 200
208 24.527509 200
209 24.527509 200
210 24.527509 200
211 24.527509 200
212 25.954022 200
213 25.954022 200
214 25.954022 200
215 25.954022 200
216 25.954022 200
217 25.954022 200
218 25.954022 200
219 25.954022 200
220 25.954022 200
221 25.954022 200
222 25.954022 200
223 25.954022 200
224 25.954022 200
225 25.954022 200
226 25.954022 200
227 25.954022 200
228 25.954022 200
229 25.954022 200
230 25.954022 200
231 25.954022 200
232 25.954022 200
233 25.954022 200
234 25.954022 200
235 25.954022 200
236 25.954022 200
237 25.954022 200
238 25.954022 200
239 25.954022 200
240 25.954022 200
241 25.954022 200
242 25.954022 200
243 25.954022 200
244 25.954022 200
245 25.954022 200
246 25.954022 200
247 25.954022 200
248 25.954022 200
249 25.954022 200
250 25.954022 200
251 25.954022 200
252 25.954022 200
253 25.954022 200
254 25.954022 200
255 25.954022 200
256 25.954022 200
257 25.954022 200
258 25.954022 200
259 25.954022 200
260 25.954022 200
261 25.954022 200
262 25.954022 200
263 25.954022 200
264 25.954022 200
