# generation best_consensus ca_size
0 4.964137 21
1 4.964137 21
2 4.964137 21
3 4.964137 21
4 4.964137 21
5 4.964137 21
6 4.964137 21
7 4.964137 21
8 4.964137 21
9 4.964137 21
10 4.964137 21
11 4.964137 21
12 4.964137 21
13 4.964137 21
14 4.964137 21
15 4.964137 21
16 4.964137 21
17 4.964137 21
18 4.964137 21
19 4.964137 21
20 4.964137 21
21 4.964137 21
22 4.964137 21
23 4.964137 21
24 4.964137 21
25 4.964137 21
26 4.964137 21
27 4.964137 21
28 4.964137 21
29 4.964137 21
30 5.477032 21
31 5.477032 21
32 5.477032 21
33 5.477032 21
34 5.477032 21
35 5.477032 21
36 5.477032 21
37 5.477032 21
38 5.477032 21
39 5.477032 21
40 5.477032 21
41 5.477032 21
42 5.477032 21
43 5.477032 21
44 5.477032 21
45 5.477032 21
46 5.477032 21
47 5.477032 21
48 5.477032 21
49 5.477032 21
50 5.477032 21
51 5.477032 21
52 5.477032 21
53 5.477032 21
54 5.477032 21
55 5.477032 21
56 5.477032 21
57 5.477032 21
58 5.618007 21
59 5.618007 21
60 5.618007 21
61 5.618007 21
62 5.618007 21
63 5.618007 21
64 5.752831 21
65 5.752831 21
66 5.752831 21
67 5.752831 21
68 5.752831 21
69 5.752831 21
70 5.752831 21
71 5.752831 21
72 5.752831 21
73 5.752831 21
74 5.752831 21
75 5.752831 21
76 5.752831 21
77 5.752831 21
78 5.752831 21
79 5.752831 21
80 5.752831 21
81 5.752831 21
82 5.752831 21
83 5.752831 21
84 5.752831 21
85 5.752831 21
86 5.752831 21
87 5.752831 21
88 5.752831 21
89 5.752831 21
90 5.752831 21
91 5.752831 21
92 5.752831 21
93 5.752831 21
94 5.752831 21
95 5.752831 21
96 5.752831 21
97 5.752831 21
98 5.752831 21
99 5.752831 21
100 5.752831 21
101 5.752831 21
102 5.752831 21
103 5.752831 21
104 5.752831 21
105 5.752831 21
106 5.752831 21
107 5.752831 21
108 5.752831 21
109 5.752831 21
110 5.752831 21
111 5.752831 21
112 5.752831 21
113 5.752831 21
114 5.752831 21
115 5.752831 21
116 5.752831 21
117 5.752831 21
118 5.752831 21
119 5.752831 21
120 5.752831 21
121 5.752831 21
122 5.752831 21
123 5.752831 21
124 5.752831 21
125 5.752831 21
126 5.752831 21
127 5.752831 21
128 5.752831 21
129 5.752831 21
130 5.752831 21
131 5.752831 21
132 5.752831 21
133 5.752831 21
134 5.752831 21
135 5.752831 21
136 5.752831 21
137 5.752831 21
138 5.752831 21
139 5.752831 21
140 5.752831 21
141 5.752831 21
142 5.752831 21
143 5.752831 21
144 5.752831 21
145 5.752831 21
146 5.752831 21
147 5.752831 21
148 5.752831 21
149 5.752831 21
150 5.752831 21
151 5.752831 21
152 5.752831 21
153 5.752831 21
154 5.752831 21
155 5.752831 21
156 5.752831 21
157 5.752831 21
158 5.752831 21
159 5.752831 21
160 5.752831 21
161 5.752831 21
162 5.752831 21
163 5.752831 21
164 5.752831 21
165 5.752831 21
166 5.752831 21
167 5.752831 21
168 5.752831 21
169 5.752831 21
170 5.752831 21
171 5.752831 21
172 5.752831 21
173 5.752831 21
174 5.752831 21
175 5.752831 21
176 5.752831 21
177 5.752831 21
178 5.752831 21
179 5.752831 21
180 5.752831 21
181 5.752831 21
182 5.752831 21
183 5.752831 21
184 5.752831 21
185 5.752831 21
186 5.752831 21
187 5.752831 21
188 5.752831 21
189 5.752831 21
190 5.752831 21
191 5.752831 21
192 5.752831 21
193 5.752831 21
194 5.752831 21
195 5.752831 21
196 5.752831 21
197 5.752831 21
198 5.752831 21
199 5.752831 21
200 5.752831 21
201 5.752831 21
202 5.752831 21
203 5.752831 21
204 5.752831 21
205 5.752831 21
206 5.752831 21
207 5.752831 21
208 5.752831 21
209 5.752831 21
210 5.752831 21
211 5.752831 21
212 5.752831 21
213 5.752831 21
214 5.752831 21
215 5.752831 21
216 5.752831 21
217 5.752831 21
218 5.752831 21
219 5.752831 21
220 5.752831 21
221 5.752831 21
222 5.752831 21
223 5.752831 21
224 5.752831 21
225 5.752831 21
226 5.752831 21
227 5.752831 21
228 5.752831 21
229 5.752831 21
230 5.752831 21
231 5.752831 21
232 5.752831 21
233 5.752831 21
234 5.752831 21
235 5.752831 21
236 5.752831 21
237 5.752831 21
238 5.752831 21
239 5.752831 21
240 5.752831 21
241 5.752831 21
242 5.752831 21
243 5.752831 21
244 5.752831 21
245 5.752831 21
246 5.752831 21
247 5.752831 21
248 5.752831 21
249 5.752831 21
250 5.752831 21
251 5.752831 21
252 5.752831 21
253 5.752831 21
