# generation best_consensus ca_size
0 88.089999 200
1 88.089999 200
2 88.089999 200
3 88.089999 200
4 88.089999 200
5 89.887330 200
6 89.887330 200
7 89.887330 200
8 89.887330 200
9 89.887330 200
10 89.887330 200
11 89.887330 200
12 89.988973 200
13 89.988973 200
14 89.988973 200
15 89.988973 200
16 89.988973 200
17 89.988973 200
18 89.988973 200
19 89.988973 200
20 89.988973 200
21 89.988973 200
22 89.988973 200
23 89.988973 200
24 89.988973 200
25 89.988973 200
26 89.988973 200
27 89.988973 200
28 89.988973 200
29 89.988973 200
30 89.988973 200
31 89.988973 200
32 89.988973 200
33 89.988973 200
34 89.988973 200
35 89.988973 200
36 89.988973 200
37 89.988973 200
38 89.988973 200
39 89.988973 200
40 89.988973 200
41 89.988973 200
42 89.988973 200
43 89.988973 200
44 89.988973 200
45 89.988973 200
46 89.988973 200
47 89.988973 200
48 89.988973 200
49 89.988973 200
