# generation best_consensus ca_size
477 4.806517 200
478 4.806517 200
479 4.806517 200
480 4.806517 200
481 4.806517 200
482 4.806517 200
483 4.806517 200
484 4.806517 200
485 4.806517 200
486 4.806517 200
487 4.806517 200
488 4.806517 200
489 4.806517 200
490 4.806517 200
491 4.806517 200
492 4.806517 200
493 4.806517 200
494 4.806517 200
495 4.806517 200
496 4.806517 200
497 4.806517 200
498 4.806517 200
499 4.806517 200
500 4.806517 200
501 4.806517 200
502 4.806517 200
503 4.806517 200
504 4.806517 200
505 4.806517 200
506 4.806517 200
507 4.806517 200
508 4.806517 200
509 4.806517 200
510 4.806517 200
511 4.806517 200
512 4.806517 200
513 4.806517 200
514 4.806517 200
515 4.806517 200
516 4.806517 200
517 4.806517 200
518 4.806517 200
519 4.806517 200
520 4.806517 200
521 4.806517 200
522 4.806517 200
523 4.806517 200
524 4.806517 200
525 4.806517 200
526 4.806517 200
527 4.806517 200
528 4.806517 200
529 4.806517 200
530 4.806517 200
531 4.806517 200
532 4.806517 200
533 4.806517 200
534 4.806517 200
535 4.806517 200
536 4.806517 200
537 4.806517 200
538 4.806517 200
539 4.806517 200
540 4.806517 200
541 4.806517 200
542 4.806517 200
543 4.806517 200
544 4.806517 200
545 4.806517 200
546 4.806517 200
547 4.806517 200
548 4.806517 200
549 4.806517 200
550 4.806517 200
551 4.806517 200
552 4.806517 200
553 4.806517 200
554 4.806517 200
555 4.806517 200
556 4.806517 200
557 4.806517 200
558 4.806517 200
559 4.806517 200
560 4.806517 200
561 4.806517 200
562 4.806517 200
563 4.806517 200
564 4.806517 200
565 4.806517 200
566 4.806517 200
567 4.806517 200
568 4.806517 200
569 4.806517 200
570 4.806517 200
571 4.806517 200
572 4.806517 200
573 4.806517 200
574 4.806517 200
575 4.806517 200
576 4.806517 200
577 4.806517 200
578 4.806517 200
579 4.806517 200
580 4.806517 200
581 4.806517 200
582 4.806517 200
583 4.806517 200
584 4.806517 200
585 4.806517 200
586 4.806517 200
587 4.806517 200
588 4.806517 200
589 4.806517 200
590 4.806517 200
591 4.806517 200
592 4.806517 200
593 4.806517 200
594 4.806517 200
595 4.806517 200
596 4.806517 200
597 4.806517 200
598 4.806517 200
599 4.806517 200
600 4.806517 200
601 4.806517 200
602 4.806517 200
603 4.806517 200
604 4.806517 200
605 4.806517 200
606 4.806517 200
607 4.806517 200
608 4.806517 200
609 4.806517 200
610 4.806517 200
611 4.806517 200
612 4.806517 200
613 4.806517 200
614 4.806517 200
615 4.806517 200
616 4.806517 200
617 4.806517 200
618 4.806517 200
619 4.806517 200
620 4.806517 200
621 4.806517 200
622 4.806517 200
623 4.806517 200
624 4.806517 200
625 4.806517 200
626 4.806517 200
627 4.806517 200
628 4.806517 200
629 4.806517 200
630 4.806517 200
631 4.806517 200
632 4.806517 200
633 4.806517 200
634 4.806517 200
635 4.806517 200
636 4.806517 200
637 4.806517 200
638 4.806517 200
639 4.806517 200
640 4.806517 200
641 4.806517 200
642 4.806517 200
643 4.806517 200
644 4.806517 200
645 4.806517 200
646 4.806517 200
647 4.806517 200
648 4.806517 200
649 4.806517 200
650 4.806517 200
651 4.806517 200
652 4.806517 200
653 4.806517 200
654 4.806517 200
655 4.806517 200
656 4.806517 200
657 4.806517 200
658 4.806517 200
659 4.806517 200
660 4.806517 200
661 4.806517 200
662 4.806517 200
663 4.806517 200
664 4.806517 200
665 4.806517 200
666 4.806517 200
667 4.806517 200
668 4.806517 200
669 4.806517 200
670 4.806517 200
671 4.806517 200
672 4.806517 200
673 4.806517 200
674 4.806517 200
675 4.806517 200
676 4.806517 200
677 4.806517 200
678 4.806517 200
679 4.806517 200
680 4.806517 200
681 4.806517 200
682 4.806517 200
683 4.806517 200
684 4.806517 200
685 4.806517 200
686 4.806517 200
687 4.806517 200
688 4.806517 200
689 4.806517 200
690 4.806517 200
691 4.806517 200
692 4.806517 200
693 4.806517 200
694 4.806517 200
695 4.806517 200
696 4.806517 200
697 4.806517 200
698 4.806517 200
699 4.806517 200
700 4.806517 200
701 4.806517 200
702 4.806517 200
703 4.806517 200
704 4.806517 200
705 4.806517 200
706 4.806517 200
707 4.806517 200
708 4.890162 200
709 4.890162 200
710 4.890162 200
711 4.890162 200
712 4.890162 200
713 4.890162 200
714 4.890162 200
715 4.890162 200
716 4.890162 200
717 4.890162 200
718 4.890162 200
719 4.890162 200
720 4.890162 200
721 4.890162 200
722 4.890162 200
723 4.890162 200
724 4.890162 200
725 4.890162 200
726 4.890162 200
727 4.890162 200
728 4.890162 200
729 4.890162 200
730 4.890162 200
731 4.890162 200
732 4.890162 200
733 4.890162 200
734 4.890162 200
735 4.890162 200
736 4.890162 200
737 4.890162 200
738 4.890162 200
739 4.890162 200
