# generation best_consensus ca_size
134 8.971746 200
135 8.971746 200
136 8.978510 200
137 8.978510 200
138 9.012655 200
139 9.012655 200
140 9.012655 200
141 9.012655 200
142 9.052083 200
143 9.052083 200
144 9.052083 200
145 9.052083 200
146 9.052083 200
147 9.052083 200
148 9.052083 200
149 9.066605 200
150 9.066605 200
151 9.076560 200
152 9.076560 200
153 9.081520 200
154 9.081520 200
155 9.081520 200
156 9.092054 200
157 9.092054 200
158 9.092054 200
159 9.092054 200
160 9.092054 200
161 9.092054 200
162 9.092054 200
163 9.092054 200
164 9.092054 200
165 9.092054 200
166 9.092054 200
167 9.092054 200
168 9.096904 200
169 9.096904 200
170 9.096904 200
171 9.096904 200
172 9.096904 200
173 9.099424 200
174 9.099424 200
175 9.099424 200
176 9.099424 200
177 9.099424 200
178 9.099424 200
179 9.099424 200
180 9.099424 200
181 9.099424 200
182 9.099424 200
183 9.099424 200
184 9.099424 200
185 9.099424 200
186 9.099424 200
187 9.099424 200
188 9.099424 200
189 9.099424 200
190 9.099424 200
191 9.104297 200
192 9.104297 200
193 9.104297 200
194 9.104297 200
195 9.104297 200
196 9.104297 200
197 9.106757 200
198 9.106757 200
199 9.106757 200
200 9.106757 200
201 9.106757 200
202 9.106757 200
203 9.106757 200
204 9.106757 200
205 9.106757 200
206 9.106757 200
207 9.106757 200
208 9.106757 200
209 9.114350 200
210 9.114350 200
211 9.114350 200
212 9.114350 200
213 9.114350 200
214 9.114350 200
215 9.128137 200
216 9.128137 200
217 9.128137 200
218 9.128137 200
219 9.128137 200
220 9.128137 200
221 9.128137 200
222 9.128137 200
223 9.128137 200
224 9.128137 200
225 9.128137 200
226 9.128137 200
227 9.128137 200
228 9.128137 200
229 9.128137 200
230 9.128137 200
231 9.128137 200
232 9.128137 200
233 9.128137 200
234 9.128137 200
235 9.128137 200
236 9.128137 200
237 9.128137 200
238 9.128137 200
239 9.128137 200
240 9.128137 200
241 9.128137 200
242 9.128137 200
243 9.128137 200
244 9.128137 200
245 9.128137 200
246 9.128137 200
247 9.128137 200
248 9.128137 200
249 9.128137 200
250 9.128137 200
251 9.128137 200
252 9.128137 200
253 9.128137 200
254 9.128137 200
255 9.128137 200
256 9.128137 200
257 9.128137 200
258 9.128137 200
259 9.128137 200
260 9.128137 200
261 9.128137 200
262 9.128137 200
263 9.128137 200
264 9.128137 200
265 9.128137 200
266 9.128137 200
267 9.128137 200
268 9.128137 200
269 9.128137 200
270 9.128137 200
271 9.128137 200
272 9.128137 200
273 9.128137 200
274 9.128137 200
275 9.128137 200
276 9.129546 200
277 9.129546 200
278 9.129546 200
279 9.129546 200
280 9.129546 200
281 9.129546 200
282 9.129546 200
283 9.129546 200
284 9.129546 200
285 9.129546 200
286 9.129546 200
287 9.129546 200
288 9.129546 200
289 9.129546 200
290 9.129546 200
291 9.129546 200
292 9.129546 200
293 9.129546 200
294 9.129546 200
295 9.129546 200
296 9.129546 200
297 9.129546 200
298 9.129546 200
299 9.129546 200
300 9.129546 200
301 9.129546 200
302 9.129546 200
303 9.129546 200
304 9.129546 200
305 9.129546 200
306 9.129546 200
307 9.129546 200
308 9.129546 200
309 9.129546 200
310 9.129546 200
311 9.129546 200
312 9.129546 200
313 9.129546 200
314 9.129546 200
315 9.129546 200
316 9.129546 200
317 9.129546 200
318 9.129546 200
319 9.129546 200
320 9.129546 200
321 9.129546 200
322 9.129546 200
323 9.129546 200
324 9.129546 200
325 9.129546 200
326 9.129546 200
327 9.129546 200
328 9.129546 200
329 9.129546 200
330 9.129546 200
331 9.129546 200
332 9.129546 200
333 9.129546 200
334 9.129546 200
335 9.129546 200
336 9.129546 200
337 9.136629 200
338 9.136629 200
339 9.136629 200
340 9.136629 200
341 9.136629 200
342 9.136629 200
343 9.136629 200
344 9.136629 200
345 9.136629 200
346 9.136629 200
347 9.136629 200
348 9.136629 200
349 9.136629 200
350 9.136629 200
351 9.136629 200
352 9.136629 200
353 9.136629 200
354 9.136629 200
355 9.136629 200
356 9.136629 200
357 9.136629 200
358 9.136629 200
359 9.136629 200
360 9.136629 200
361 9.136629 200
362 9.136629 200
363 9.136629 200
364 9.136629 200
365 9.136629 200
366 9.136629 200
367 9.136629 200
368 9.136629 200
369 9.136629 200
370 9.136629 200
371 9.136629 200
372 9.136629 200
373 9.136629 200
374 9.136629 200
375 9.136629 200
376 9.136629 200
377 9.136629 200
378 9.136629 200
379 9.136629 200
380 9.136629 200
381 9.136629 200
382 9.136629 200
383 9.136629 200
384 9.136629 200
385 9.136629 200
386 9.136629 200
387 9.136629 200
388 9.136629 200
389 9.136629 200
390 9.136629 200
391 9.136629 200
392 9.136629 200
393 9.136629 200
394 9.139445 200
395 9.139445 200
396 9.139445 200
397 9.139445 200
398 9.139445 200
399 9.139445 200
400 9.139445 200
401 9.139445 200
402 9.139445 200
403 9.139445 200
404 9.139445 200
405 9.139445 200
406 9.139445 200
407 9.139445 200
408 9.139445 200
409 9.139445 200
410 9.139445 200
411 9.139445 200
412 9.139445 200
413 9.139445 200
414 9.139445 200
415 9.139445 200
416 9.139445 200
417 9.139445 200
418 9.139445 200
419 9.139445 200
420 9.139445 200
421 9.139445 200
422 9.139445 200
423 9.139445 200
424 9.139445 200
425 9.139445 200
426 9.139445 200
427 9.139445 200
428 9.139445 200
429 9.139445 200
430 9.139445 200
431 9.139445 200
432 9.139445 200
433 9.139445 200
434 9.139445 200
435 9.139445 200
436 9.139445 200
437 9.139445 200
438 9.139445 200
439 9.139445 200
440 9.139445 200
441 9.139445 200
442 9.139445 200
443 9.139445 200
444 9.139445 200
445 9.139445 200
446 9.139445 200
447 9.139445 200
448 9.139445 200
449 9.139445 200
450 9.139445 200
451 9.139445 200
452 9.139445 200
453 9.139445 200
454 9.139445 200
455 9.141407 200
456 9.141407 200
457 9.141407 200
458 9.141407 200
459 9.141407 200
460 9.141407 200
461 9.141407 200
462 9.141407 200
463 9.141407 200
464 9.141407 200
465 9.141407 200
466 9.141407 200
467 9.141407 200
468 9.141407 200
469 9.141407 200
470 9.141407 200
471 9.141407 200
472 9.141407 200
473 9.141407 200
474 9.141407 200
475 9.141407 200
476 9.141407 200
477 9.141407 200
478 9.141407 200
479 9.141407 200
480 9.141407 200
481 9.141407 200
482 9.141407 200
483 9.141407 200
484 9.141407 200
485 9.141407 200
486 9.141407 200
487 9.141407 200
488 9.141407 200
489 9.141407 200
490 9.141407 200
491 9.141407 200
492 9.141407 200
493 9.141407 200
494 9.141407 200
495 9.141407 200
496 9.141407 200
497 9.141407 200
498 9.141407 200
499 9.141407 200
500 9.141407 200
501 9.141407 200
502 9.141407 200
503 9.141407 200
504 9.141407 200
505 9.141407 200
506 9.141407 200
507 9.141407 200
508 9.141407 200
509 9.141407 200
510 9.141407 200
511 9.141407 200
512 9.141407 200
513 9.141407 200
514 9.141407 200
515 9.141407 200
516 9.141407 200
517 9.141407 200
518 9.141407 200
519 9.141407 200
520 9.141407 200
521 9.141407 200
522 9.141407 200
523 9.141407 200
524 9.141407 200
525 9.141407 200
526 9.141407 200
527 9.141407 200
528 9.141407 200
529 9.141407 200
530 9.141407 200
531 9.141407 200
532 9.141407 200
533 9.141407 200
534 9.141407 200
535 9.141407 200
536 9.141407 200
537 9.141407 200
538 9.141407 200
539 9.141407 200
540 9.141407 200
541 9.141407 200
542 9.141407 200
543 9.141407 200
544 9.141407 200
545 9.141407 200
546 9.141407 200
547 9.141407 200
548 9.141407 200
549 9.141407 200
550 9.141407 200
551 9.141407 200
552 9.141407 200
553 9.141407 200
554 9.141407 200
555 9.141407 200
556 9.141407 200
557 9.141407 200
558 9.141407 200
559 9.141407 200
560 9.141407 200
561 9.141407 200
562 9.141407 200
563 9.141407 200
564 9.141407 200
565 9.141407 200
566 9.141407 200
567 9.141407 200
568 9.141407 200
569 9.141407 200
570 9.141407 200
571 9.141407 200
572 9.141407 200
573 9.141407 200
574 9.141407 200
575 9.141407 200
576 9.143883 200
577 9.143883 200
578 9.143883 200
579 9.143883 200
580 9.143883 200
581 9.143883 200
582 9.143883 200
583 9.143883 200
584 9.143883 200
585 9.143883 200
586 9.143883 200
587 9.143883 200
588 9.143883 200
589 9.143883 200
590 9.143883 200
591 9.143883 200
592 9.143883 200
593 9.143883 200
594 9.143883 200
595 9.143883 200
596 9.143883 200
597 9.143883 200
598 9.143883 200
599 9.143883 200
600 9.143883 200
601 9.143883 200
602 9.143883 200
603 9.143883 200
604 9.143883 200
605 9.143883 200
606 9.143883 200
607 9.143883 200
608 9.143883 200
609 9.143883 200
610 9.143883 200
611 9.143883 200
612 9.143883 200
613 9.143883 200
614 9.143883 200
615 9.143883 200
616 9.143883 200
617 9.143883 200
618 9.143883 200
619 9.143883 200
620 9.143883 200
621 9.143883 200
622 9.143883 200
623 9.143883 200
624 9.143883 200
625 9.143883 200
626 9.143883 200
627 9.143883 200
628 9.143883 200
629 9.143883 200
630 9.143883 200
631 9.143883 200
632 9.143883 200
633 9.143883 200
634 9.143883 200
635 9.143883 200
636 9.143883 200
637 9.143883 200
638 9.143883 200
639 9.143883 200
640 9.143883 200
641 9.143883 200
642 9.143883 200
643 9.143883 200
644 9.143883 200
645 9.143883 200
646 9.143883 200
647 9.143883 200
648 9.143883 200
649 9.143883 200
650 9.143883 200
651 9.143883 200
652 9.143883 200
653 9.143883 200
654 9.143883 200
655 9.143883 200
656 9.143883 200
657 9.143883 200
658 9.143883 200
659 9.143883 200
660 9.143883 200
661 9.143883 200
662 9.143883 200
663 9.143883 200
664 9.143883 200
665 9.143883 200
666 9.143883 200
667 9.143883 200
668 9.143883 200
669 9.143883 200
670 9.143883 200
671 9.143883 200
672 9.143883 200
673 9.143883 200
674 9.143883 200
675 9.143883 200
