# generation best_consensus ca_size
0 25.847904 200
1 73.394878 200
2 73.394878 200
3 73.394878 200
4 73.394878 200
5 73.394878 200
6 73.394878 200
7 73.394878 200
8 73.394878 200
9 73.394878 200
10 73.394878 200
11 73.394878 200
12 73.394878 200
13 73.394878 200
14 73.394878 200
15 88.663209 200
16 88.663209 200
17 88.663209 200
18 88.663209 200
19 88.663209 200
20 88.663209 200
21 88.663209 200
22 88.663209 200
23 88.663209 200
24 88.663209 200
25 88.663209 200
26 88.663209 200
27 88.663209 200
28 88.663209 200
29 88.663209 200
30 88.663209 200
31 88.663209 200
32 88.663209 200
33 88.663209 200
34 88.663209 200
35 88.663209 200
36 88.663209 200
37 88.663209 200
38 88.663209 200
39 88.663209 200
40 88.663209 200
41 88.663209 200
42 88.663209 200
43 88.663209 200
44 88.663209 200
45 88.663209 200
46 88.663209 200
47 88.663209 200
48 88.663209 200
49 88.663209 200
50 88.663209 200
51 88.663209 200
52 88.663209 200
53 88.663209 200
54 88.663209 200
55 88.663209 200
56 88.663209 200
57 88.663209 200
58 88.663209 200
59 88.663209 200
60 88.663209 200
61 88.663209 200
62 88.663209 200
63 88.663209 200
64 88.663209 200
65 88.663209 200
66 88.663209 200
67 88.663209 200
68 88.663209 200
69 88.663209 200
70 88.663209 200
71 88.663209 200
72 88.663209 200
73 88.663209 200
74 88.663209 200
75 88.663209 200
76 88.663209 200
77 88.663209 200
78 88.663209 200
79 88.663209 200
80 88.663209 200
81 88.663209 200
82 88.663209 200
83 88.663209 200
84 88.663209 200
85 88.663209 200
86 88.663209 200
87 88.663209 200
88 88.663209 200
89 88.663209 200
90 88.663209 200
91 88.663209 200
92 88.663209 200
93 88.663209 200
94 88.663209 200
95 88.663209 200
96 88.663209 200
