# generation best_consensus ca_size
0 19.013944 15
1 64.026366 15
2 77.404451 15
3 77.404451 15
4 78.952501 15
5 78.952501 15
6 78.952501 15
7 78.952501 15
8 78.952501 15
9 78.952501 15
10 87.387556 15
11 87.387556 15
12 87.387556 15
13 87.387556 15
14 87.387556 15
15 87.387556 15
16 87.387556 15
17 87.387556 15
18 87.387556 15
19 87.387556 15
20 87.387556 15
21 87.387556 15
22 87.722097 15
23 87.722097 15
24 87.722097 15
25 87.722097 15
26 87.722097 15
27 87.722097 15
28 87.722097 15
29 87.722097 15
30 87.722097 15
31 89.511717 15
32 89.511717 15
33 89.511717 15
34 89.511717 15
35 89.511717 15
36 89.511717 15
37 89.511717 15
38 89.511717 15
39 89.511717 15
40 89.511717 15
41 89.511717 15
42 89.511717 15
43 89.511717 15
44 89.511717 15
45 89.511717 15
46 89.511717 15
47 89.511717 15
48 89.511717 15
49 89.511717 15
50 89.511717 15
51 89.511717 15
