# generation best_consensus ca_size
0 5.407024 18
1 5.407024 18
2 5.407024 18
3 5.407024 18
4 5.407024 18
5 5.407024 18
6 5.407024 18
7 5.407024 18
8 5.407024 18
9 5.407024 18
10 5.407024 18
11 5.407024 18
12 5.407024 18
13 5.407024 18
14 5.407024 18
15 5.407024 18
16 5.407024 18
17 5.407024 18
18 5.407024 18
19 5.407024 18
20 14.010041 18
21 14.010041 18
22 14.010041 18
23 14.010041 18
24 14.010041 18
25 14.010041 18
26 14.010041 18
27 14.010041 18
28 14.010041 18
29 14.010041 18
30 14.010041 18
31 14.010041 18
32 14.010041 18
33 14.010041 18
34 14.010041 18
35 14.010041 18
36 14.010041 18
37 14.010041 18
38 14.010041 18
39 14.010041 18
40 14.010041 18
41 14.398255 18
42 14.398255 18
43 14.398255 18
44 14.398255 18
45 14.398255 18
46 14.398255 18
47 14.398255 18
48 14.398255 18
49 14.398255 18
50 14.398255 18
51 14.398255 18
52 14.398255 18
53 14.398255 18
54 14.398255 18
55 14.398255 18
56 14.398255 18
57 14.398255 18
58 14.398255 18
59 14.398255 18
60 14.398255 18
61 14.398255 18
62 14.398255 18
63 14.398255 18
64 14.398255 18
65 14.398255 18
66 14.398255 18
67 14.398255 18
68 14.398255 18
69 14.398255 18
70 14.398255 18
71 14.398255 18
72 14.398255 18
73 14.398255 18
74 14.398255 18
75 14.398255 18
76 14.398255 18
77 14.398255 18
78 14.398255 18
79 14.398255 18
80 14.398255 18
81 14.398255 18
82 14.398255 18
83 14.398255 18
84 14.398255 18
85 14.398255 18
86 14.398255 18
87 14.398255 18
88 14.398255 18
89 14.398255 18
90 14.398255 18
91 14.398255 18
92 14.398255 18
93 14.398255 18
94 14.398255 18
95 14.398255 18
96 14.398255 18
97 14.398255 18
98 14.398255 18
99 14.398255 18
100 14.398255 18
101 14.398255 18
