# generation best_consensus ca_size
0 10.801783 200
1 10.801783 200
2 10.801783 200
3 10.801783 200
4 10.801783 200
5 10.801783 200
6 10.801783 200
7 10.801783 200
8 10.801783 200
9 10.801783 200
10 10.801783 200
11 10.801783 200
12 10.801783 200
13 10.801783 200
14 10.801783 200
15 10.801783 200
16 16.986760 200
17 16.986760 200
18 16.986760 200
19 16.986760 200
20 20.572137 200
21 20.572137 200
22 20.572137 200
23 20.572137 200
24 20.572137 200
25 20.572137 200
26 20.572137 200
27 20.572137 200
28 20.572137 200
29 20.572137 200
30 20.572137 200
31 20.572137 200
32 20.572137 200
33 20.572137 200
34 20.572137 200
35 20.572137 200
36 20.572137 200
37 20.572137 200
38 22.091232 200
39 22.091232 200
40 22.091232 200
41 22.091232 200
42 22.091232 200
43 22.091232 200
44 22.091232 200
45 22.091232 200
46 22.091232 200
47 22.091232 200
48 22.091232 200
49 22.091232 200
50 22.091232 200
51 22.091232 200
52 22.091232 200
53 22.091232 200
54 22.091232 200
55 22.091232 200
56 22.091232 200
57 22.091232 200
58 22.091232 200
59 22.342114 200
60 22.342114 200
61 22.342114 200
62 22.342114 200
63 22.342114 200
64 22.342114 200
65 22.342114 200
66 22.342114 200
67 22.342114 200
68 22.342114 200
69 22.342114 200
70 22.342114 200
71 22.342114 200
72 22.342114 200
73 22.342114 200
74 22.342114 200
75 22.342114 200
76 24.452166 200
77 24.452166 200
78 24.452166 200
79 24.452166 200
80 24.452166 200
81 24.452166 200
82 24.452166 200
83 24.452166 200
84 24.452166 200
85 24.452166 200
86 24.452166 200
87 24.452166 200
88 24.452166 200
89 24.452166 200
90 24.452166 200
91 24.452166 200
92 24.452166 200
93 24.452166 200
94 24.452166 200
95 24.452166 200
96 24.452166 200
97 24.452166 200
98 24.452166 200
99 24.452166 200
100 24.452166 200
101 24.452166 200
102 24.452166 200
103 24.452166 200
104 24.452166 200
105 24.452166 200
106 24.452166 200
107 24.452166 200
108 24.452166 200
109 24.452166 200
110 24.452166 200
111 24.452166 200
112 24.452166 200
113 24.452166 200
114 24.452166 200
115 24.452166 200
116 24.452166 200
117 24.452166 200
118 24.452166 200
119 24.452166 200
120 24.452166 200
121 24.452166 200
122 31.473780 200
123 31.473780 200
124 31.473780 200
125 31.473780 200
126 31.473780 200
127 31.473780 200
128 31.473780 200
129 31.473780 200
130 31.473780 200
131 31.473780 200
132 31.473780 200
133 31.473780 200
134 31.473780 200
135 31.473780 200
136 31.473780 200
137 31.473780 200
138 31.473780 200
139 31.473780 200
140 31.473780 200
141 31.473780 200
142 31.473780 200
143 31.473780 200
144 31.473780 200
145 31.473780 200
146 31.473780 200
147 31.473780 200
148 31.473780 200
149 31.473780 200
150 31.473780 200
151 31.473780 200
152 31.473780 200
153 31.473780 200
154 31.473780 200
155 31.473780 200
156 31.473780 200
157 31.473780 200
158 31.473780 200
159 31.473780 200
160 31.473780 200
161 31.473780 200
162 31.473780 200
163 31.473780 200
164 31.473780 200
165 31.473780 200
166 31.473780 200
167 31.473780 200
168 31.473780 200
169 31.473780 200
170 31.473780 200
171 31.473780 200
172 31.473780 200
173 31.473780 200
174 31.473780 200
175 31.473780 200
176 31.473780 200
177 31.473780 200
178 31.473780 200
179 31.473780 200
180 31.473780 200
181 31.473780 200
182 31.473780 200
183 46.167777 200
184 46.167777 200
185 46.167777 200
186 46.167777 200
187 46.167777 200
188 46.167777 200
189 46.167777 200
190 46.167777 200
191 46.167777 200
192 46.167777 200
193 46.167777 200
194 46.167777 200
195 46.167777 200
196 46.167777 200
197 46.167777 200
198 46.167777 200
199 46.167777 200
200 46.167777 200
201 46.167777 200
202 46.167777 200
203 46.167777 200
204 46.167777 200
205 46.167777 200
206 46.167777 200
207 46.167777 200
208 46.167777 200
209 46.167777 200
210 46.167777 200
211 46.167777 200
212 46.167777 200
213 46.167777 200
214 46.167777 200
215 46.167777 200
216 46.167777 200
217 46.167777 200
218 46.167777 200
219 46.167777 200
220 46.167777 200
221 46.167777 200
222 46.167777 200
223 46.167777 200
224 46.167777 200
225 46.167777 200
226 46.167777 200
227 46.167777 200
228 46.167777 200
229 46.167777 200
230 46.167777 200
231 46.167777 200
232 46.167777 200
233 46.167777 200
234 46.167777 200
235 46.167777 200
236 46.167777 200
237 46.167777 200
238 46.167777 200
239 46.167777 200
240 46.167777 200
241 46.167777 200
242 46.167777 200
243 46.167777 200
