# generation best_consensus ca_size
0 7.409062 85
1 42.414154 85
2 42.414154 85
3 53.781396 85
4 53.781396 85
5 79.582522 85
6 79.582522 85
7 79.582522 85
8 79.582522 85
9 79.582522 85
10 79.582522 85
11 79.582522 85
12 79.582522 85
13 79.582522 85
14 79.582522 85
15 79.582522 85
16 79.582522 85
17 79.582522 85
18 79.582522 85
19 79.582522 85
20 79.582522 85
21 79.582522 85
22 79.582522 85
23 79.582522 85
24 79.582522 85
25 79.582522 85
26 79.582522 85
27 79.582522 85
28 79.582522 85
29 79.582522 85
30 79.582522 85
31 79.582522 85
32 79.582522 85
33 79.582522 85
34 79.582522 85
35 79.582522 85
36 79.582522 85
37 79.582522 85
38 79.582522 85
39 79.582522 85
40 79.582522 85
41 79.582522 85
42 79.582522 85
43 79.582522 85
44 79.582522 85
45 79.582522 85
46 79.582522 85
47 79.582522 85
48 79.582522 85
49 79.582522 85
50 79.582522 85
51 79.582522 85
52 79.582522 85
53 79.582522 85
54 79.582522 85
55 79.582522 85
56 79.582522 85
57 79.582522 85
58 79.582522 85
59 79.582522 85
60 79.582522 85
61 79.582522 85
62 79.582522 85
63 79.582522 85
64 79.582522 85
65 79.582522 85
66 79.582522 85
67 79.582522 85
68 79.582522 85
69 79.582522 85
70 79.582522 85
71 79.582522 85
72 79.582522 85
73 79.582522 85
74 79.582522 85
75 79.582522 85
76 79.582522 85
77 79.582522 85
78 79.582522 85
79 79.582522 85
80 79.582522 85
81 79.582522 85
82 79.582522 85
83 79.582522 85
84 79.582522 85
85 79.582522 85
86 80.236212 85
87 80.236212 85
88 80.236212 85
89 80.236212 85
90 80.236212 85
91 80.236212 85
