# generation best_consensus ca_size
0 43.660038 13
1 43.660038 13
2 48.341022 13
3 67.423420 13
4 67.423420 13
5 67.423420 13
6 67.423420 13
7 67.423420 13
8 67.423420 13
9 67.423420 13
10 79.921737 13
11 79.921737 13
12 79.921737 13
13 83.517837 13
14 83.517837 13
15 83.703560 13
16 83.703560 13
17 83.703560 13
18 83.703560 13
19 83.703560 13
20 83.703560 13
21 83.703560 13
22 83.703560 13
23 83.703560 13
24 83.703560 13
25 83.703560 13
26 83.703560 13
27 83.703560 13
28 83.703560 13
29 83.703560 13
30 83.703560 13
31 83.703560 13
32 83.703560 13
33 87.059151 13
34 87.059151 13
35 87.059151 13
36 87.059151 13
37 87.059151 13
38 87.059151 13
39 87.059151 13
40 87.059151 13
41 87.059151 13
42 87.059151 13
43 87.059151 13
44 87.059151 13
45 87.059151 13
46 87.059151 13
47 87.059151 13
48 87.059151 13
49 87.059151 13
50 87.059151 13
51 87.059151 13
