# generation best_consensus ca_size
0 50.780079 200
1 50.780079 200
2 50.780079 200
3 50.792905 200
4 50.792905 200
5 50.792905 200
6 50.792905 200
7 50.792905 200
8 50.792905 200
9 50.792905 200
10 50.845650 200
11 50.845650 200
12 50.845650 200
13 50.945250 200
14 50.945250 200
15 50.945250 200
16 50.951102 200
17 51.038457 200
18 51.038457 200
19 51.038457 200
20 51.038457 200
21 51.038457 200
22 51.038457 200
23 51.038457 200
24 51.241647 200
25 51.262884 200
26 51.262884 200
27 51.262884 200
28 51.344299 200
29 51.344299 200
30 51.344299 200
31 51.344299 200
32 51.345290 200
33 51.345290 200
34 51.345290 200
35 51.348945 200
36 51.348945 200
37 51.358270 200
38 51.358270 200
39 51.358270 200
40 51.358270 200
41 51.358270 200
42 51.358270 200
43 51.358270 200
44 51.358270 200
45 51.358270 200
46 51.358270 200
47 51.358270 200
48 51.358270 200
49 51.358270 200
50 51.358270 200
51 51.358270 200
52 51.358270 200
53 51.358270 200
54 51.358270 200
55 51.358270 200
56 51.376308 200
57 51.376308 200
58 51.376308 200
59 51.376308 200
60 51.376308 200
61 51.376308 200
62 51.376308 200
63 51.376308 200
64 51.376308 200
65 51.376308 200
66 51.376308 200
67 51.376308 200
68 51.376308 200
69 51.376308 200
70 51.376308 200
71 51.376308 200
72 51.376308 200
73 51.376308 200
74 51.376308 200
75 51.376308 200
76 51.376308 200
77 51.376308 200
78 51.376308 200
79 51.376308 200
80 51.376308 200
81 51.376308 200
82 51.376308 200
83 51.376308 200
84 51.376308 200
85 51.376308 200
86 51.376308 200
87 51.376308 200
88 51.376308 200
89 51.376308 200
90 51.376308 200
91 51.376308 200
92 51.376308 200
93 51.376308 200
94 51.376308 200
95 51.383558 200
96 51.383558 200
97 51.383558 200
98 51.383558 200
99 51.383558 200
100 51.383558 200
101 51.383558 200
102 51.383558 200
103 51.383558 200
104 51.383558 200
105 51.383558 200
106 51.383558 200
107 51.383558 200
108 51.383558 200
109 51.383558 200
110 51.383558 200
111 51.383558 200
112 51.383558 200
113 51.383558 200
114 51.383558 200
115 51.383558 200
116 51.383558 200
117 51.383558 200
118 51.383558 200
119 51.383558 200
120 51.383558 200
121 51.383558 200
122 51.383558 200
123 51.383558 200
124 51.383558 200
125 51.383558 200
126 51.384185 200
127 51.384185 200
128 51.384185 200
129 51.384185 200
130 51.384185 200
131 51.384185 200
132 51.384185 200
133 51.384415 200
134 51.384415 200
135 51.384415 200
136 51.384415 200
137 51.384415 200
138 51.384415 200
139 51.384415 200
140 51.384415 200
141 51.384415 200
142 51.384415 200
143 51.384415 200
144 51.384415 200
145 51.589327 200
146 51.589327 200
147 51.944024 200
148 51.944024 200
149 51.944024 200
150 51.944024 200
151 51.944024 200
152 52.135620 200
153 52.135620 200
154 52.197827 200
155 53.023334 200
156 53.023334 200
157 53.577357 200
158 53.577357 200
159 53.577357 200
160 53.577357 200
161 53.577357 200
162 53.577357 200
163 53.577357 200
164 53.577357 200
165 53.577357 200
166 53.577357 200
167 54.134857 200
168 54.134857 200
169 54.134857 200
170 54.134857 200
171 54.134857 200
172 54.134857 200
173 54.134857 200
174 54.134857 200
175 54.134857 200
176 54.134857 200
177 54.134857 200
178 54.134857 200
179 54.134857 200
180 54.134857 200
181 54.134857 200
182 54.134857 200
183 54.134857 200
184 54.134857 200
185 54.134857 200
186 54.134857 200
187 54.134857 200
188 54.134857 200
189 54.134857 200
190 54.134857 200
191 54.134857 200
192 54.134857 200
193 54.134857 200
194 54.134857 200
195 54.134857 200
196 54.134857 200
197 54.134857 200
198 54.134857 200
199 54.134857 200
200 54.134857 200
201 54.134857 200
202 54.134857 200
203 54.134857 200
204 54.134857 200
205 54.134857 200
206 54.134857 200
207 54.134857 200
208 54.134857 200
209 54.134857 200
210 54.134857 200
211 54.134857 200
212 54.134857 200
213 54.134857 200
214 54.134857 200
215 54.134857 200
216 54.134857 200
217 54.134857 200
218 54.134857 200
219 54.134857 200
220 54.134857 200
221 54.134857 200
222 54.134857 200
223 54.134857 200
224 54.134857 200
225 54.134857 200
226 54.134857 200
227 54.134857 200
228 54.134857 200
229 54.134857 200
230 54.134857 200
231 54.134857 200
232 54.134857 200
233 54.134857 200
234 54.134857 200
235 54.134857 200
236 54.134857 200
237 54.134857 200
238 54.134857 200
239 54.134857 200
240 54.134857 200
241 54.134857 200
242 54.134857 200
243 54.134857 200
244 54.134857 200
245 54.134857 200
246 54.134857 200
247 54.134857 200
248 54.134857 200
249 54.134857 200
250 54.134857 200
251 54.134857 200
252 54.134857 200
253 54.134857 200
254 54.134857 200
255 54.134857 200
256 54.134857 200
257 54.134857 200
258 54.134857 200
259 54.134857 200
260 54.134857 200
261 54.134857 200
262 54.134857 200
263 54.134857 200
264 54.134857 200
265 54.134857 200
266 54.134857 200
267 54.134857 200
268 54.134857 200
269 54.134857 200
270 54.134857 200
271 54.134857 200
272 54.134857 200
273 54.134857 200
274 54.134857 200
275 54.134857 200
276 54.134857 200
277 54.134857 200
278 54.134857 200
279 54.134857 200
280 54.134857 200
281 54.134857 200
282 54.134857 200
283 54.134857 200
284 54.134857 200
285 54.134857 200
286 54.134857 200
287 54.134857 200
288 54.134857 200
289 54.134857 200
290 54.134857 200
291 54.134857 200
292 54.134857 200
293 54.134857 200
294 54.134857 200
295 54.134857 200
296 54.134857 200
297 54.134857 200
298 54.134857 200
299 54.134857 200
300 54.134857 200
301 54.134857 200
302 54.134857 200
303 54.134857 200
304 54.134857 200
305 54.134857 200
306 54.134857 200
307 54.134857 200
308 54.134857 200
309 54.134857 200
310 54.134857 200
311 54.134857 200
312 54.134857 200
313 54.134857 200
314 54.134857 200
315 54.134857 200
316 54.134857 200
