# generation best_consensus ca_size
0 4.601852 200
1 4.934502 200
2 4.934502 200
3 4.934502 200
4 4.934502 200
5 12.167550 200
6 12.167550 200
7 12.167550 200
8 12.167550 200
9 12.167550 200
10 12.167550 200
11 12.167550 200
12 12.167550 200
13 12.167550 200
14 12.167550 200
15 12.167550 200
16 12.167550 200
17 12.167550 200
18 18.459487 200
19 18.459487 200
20 18.459487 200
21 18.459487 200
22 18.459487 200
23 18.459487 200
24 18.459487 200
25 18.459487 200
26 18.459487 200
27 18.459487 200
28 18.459487 200
29 18.459487 200
30 18.459487 200
31 18.459487 200
32 18.459487 200
33 18.459487 200
34 18.459487 200
35 18.459487 200
36 18.459487 200
37 18.459487 200
38 18.459487 200
39 18.459487 200
40 18.459487 200
41 18.459487 200
42 18.459487 200
43 18.459487 200
44 18.459487 200
45 18.459487 200
46 18.459487 200
47 18.459487 200
48 18.459487 200
49 18.459487 200
50 18.459487 200
51 18.459487 200
52 18.459487 200
53 18.459487 200
54 18.459487 200
55 18.459487 200
56 18.459487 200
57 18.459487 200
58 18.459487 200
59 18.459487 200
60 18.459487 200
61 18.459487 200
62 18.459487 200
63 18.459487 200
64 18.459487 200
65 18.459487 200
66 18.459487 200
67 18.459487 200
68 18.459487 200
69 25.911241 200
70 25.911241 200
71 25.911241 200
72 25.911241 200
73 25.911241 200
74 25.911241 200
75 25.911241 200
76 25.911241 200
77 25.911241 200
78 25.911241 200
79 25.911241 200
80 25.911241 200
81 25.911241 200
82 25.911241 200
83 25.911241 200
84 25.911241 200
85 25.911241 200
86 25.911241 200
87 25.911241 200
88 25.911241 200
89 25.911241 200
90 25.911241 200
91 25.911241 200
92 25.911241 200
93 25.911241 200
94 25.911241 200
95 25.911241 200
96 25.911241 200
97 25.911241 200
98 25.911241 200
99 25.911241 200
100 25.911241 200
101 25.911241 200
102 25.911241 200
103 25.911241 200
104 25.911241 200
105 25.911241 200
106 25.911241 200
107 25.911241 200
108 25.911241 200
109 25.911241 200
110 25.911241 200
111 25.911241 200
112 25.911241 200
113 25.911241 200
114 25.911241 200
115 25.911241 200
116 25.911241 200
117 25.911241 200
118 25.911241 200
119 25.911241 200
120 25.911241 200
121 25.911241 200
122 25.911241 200
123 25.911241 200
124 25.911241 200
125 25.911241 200
126 25.911241 200
127 25.911241 200
128 25.911241 200
129 25.911241 200
130 25.911241 200
131 25.911241 200
132 25.911241 200
133 25.911241 200
134 25.911241 200
135 25.911241 200
136 25.911241 200
137 25.911241 200
138 25.911241 200
139 25.911241 200
140 25.911241 200
141 25.911241 200
142 25.911241 200
143 25.911241 200
144 25.911241 200
145 25.911241 200
146 25.911241 200
147 25.911241 200
148 25.911241 200
149 25.911241 200
150 25.911241 200
151 25.911241 200
152 25.911241 200
153 25.911241 200
154 25.911241 200
155 25.911241 200
156 25.911241 200
157 25.911241 200
158 25.911241 200
159 25.911241 200
160 25.911241 200
161 25.911241 200
162 25.911241 200
163 25.911241 200
164 25.911241 200
165 25.911241 200
166 25.911241 200
167 25.911241 200
168 25.911241 200
169 25.911241 200
170 25.911241 200
171 25.911241 200
172 25.911241 200
173 25.911241 200
174 25.911241 200
175 25.911241 200
176 25.911241 200
177 25.911241 200
178 27.541794 200
179 27.541794 200
180 27.541794 200
181 27.541794 200
182 27.541794 200
183 27.541794 200
184 27.541794 200
185 27.541794 200
186 27.541794 200
187 27.541794 200
188 27.541794 200
189 27.541794 200
190 27.541794 200
191 27.541794 200
192 27.541794 200
193 27.541794 200
194 27.541794 200
195 27.541794 200
196 27.541794 200
197 27.541794 200
198 27.541794 200
199 27.541794 200
200 27.541794 200
201 27.541794 200
202 27.541794 200
203 27.541794 200
204 27.541794 200
205 27.541794 200
206 27.541794 200
207 27.541794 200
208 27.541794 200
209 27.541794 200
210 27.541794 200
211 27.541794 200
212 27.541794 200
213 27.541794 200
214 27.541794 200
215 27.541794 200
216 27.541794 200
217 27.541794 200
218 27.541794 200
219 27.541794 200
220 27.541794 200
221 27.541794 200
222 27.541794 200
223 27.541794 200
224 27.541794 200
225 27.541794 200
226 27.541794 200
227 27.541794 200
228 27.541794 200
229 27.541794 200
230 27.541794 200
231 27.541794 200
232 27.541794 200
233 27.541794 200
234 27.541794 200
235 27.541794 200
236 27.541794 200
237 27.541794 200
238 27.541794 200
239 27.541794 200
240 28.338606 200
241 28.338606 200
242 28.338606 200
243 28.338606 200
244 28.338606 200
245 28.338606 200
246 28.338606 200
247 28.338606 200
248 28.338606 200
249 28.338606 200
