# generation best_consensus ca_size
0 62.893461 177
1 62.893461 177
2 62.893461 177
3 62.893461 177
4 62.893461 177
5 62.893461 177
6 62.893461 177
7 62.893461 177
8 62.893461 177
9 62.893461 177
10 62.893461 177
11 62.893461 177
12 62.893461 177
13 62.893461 177
14 62.893461 177
15 62.893461 177
16 62.893461 177
17 62.893461 177
18 62.893461 177
19 77.848472 177
20 77.848472 177
21 77.848472 177
22 84.417756 177
23 84.417756 177
24 84.417756 177
25 84.417756 177
26 84.417756 177
27 84.417756 177
28 87.585673 177
29 87.585673 177
30 87.585673 177
31 87.585673 177
32 87.585673 177
33 87.585673 177
34 87.585673 177
35 87.585673 177
36 87.585673 177
37 87.585673 177
38 87.585673 177
39 87.585673 177
40 87.585673 177
41 87.585673 177
42 87.585673 177
43 87.585673 177
44 87.585673 177
45 87.585673 177
46 87.585673 177
47 87.585673 177
48 87.585673 177
49 87.585673 177
50 87.585673 177
51 87.585673 177
52 87.585673 177
53 87.585673 177
54 87.585673 177
55 87.585673 177
56 87.585673 177
57 87.585673 177
58 87.585673 177
59 87.585673 177
60 87.585673 177
61 87.585673 177
62 87.585673 177
63 87.585673 177
64 87.585673 177
65 87.585673 177
66 87.585673 177
67 87.585673 177
68 87.585673 177
69 87.585673 177
70 87.585673 177
71 87.585673 177
72 87.585673 177
73 87.585673 177
74 87.585673 177
75 87.585673 177
76 87.585673 177
77 87.585673 177
78 87.585673 177
79 87.585673 177
80 87.585673 177
81 87.585673 177
82 87.585673 177
83 87.585673 177
84 87.585673 177
85 87.585673 177
86 87.585673 177
87 87.585673 177
88 87.585673 177
89 87.585673 177
90 87.585673 177
91 87.585673 177
