# generation best_consensus ca_size
0 1.952144 3
1 1.952144 3
2 1.952144 3
3 1.952144 3
4 1.952144 3
5 1.952144 3
6 1.952144 3
7 1.952144 3
8 1.952144 3
9 1.952144 3
10 1.952144 3
11 1.952144 3
12 1.952144 3
13 1.952144 3
14 1.991713 3
15 1.991713 3
16 1.991713 3
17 1.991713 3
18 1.991713 3
19 1.991713 3
20 1.991713 3
21 1.991713 3
22 1.991713 3
23 1.991713 3
24 1.991713 3
25 1.991713 3
26 1.991713 3
27 1.991713 3
28 1.991713 3
29 1.991713 3
30 1.991713 3
31 1.991713 3
32 1.991713 3
33 1.991713 3
34 1.991713 3
35 1.991713 3
36 1.991713 3
37 1.991713 3
38 1.991713 3
39 1.991713 3
40 2.046851 3
41 2.046851 3
42 2.046851 3
43 2.046851 3
44 2.046851 3
45 2.046851 3
46 2.046851 3
47 2.046851 3
48 2.046851 3
49 2.063572 3
50 2.063572 3
51 2.063572 3
52 2.063572 3
53 2.063572 3
54 2.063572 3
55 2.063572 3
56 2.063572 3
57 2.063572 3
58 2.063572 3
59 2.063572 3
60 2.063572 3
61 2.063572 3
62 2.063572 3
63 2.063572 3
64 2.063572 3
65 2.063572 3
66 2.063572 3
67 2.063572 3
68 2.063572 3
69 2.063572 3
70 2.063572 3
71 2.063572 3
72 2.063572 3
73 2.063572 3
74 2.063572 3
75 2.063572 3
76 2.063572 3
77 2.063572 3
78 2.063572 3
79 2.063572 3
80 2.063572 3
81 2.063572 3
82 2.063572 3
83 2.063572 3
84 2.063572 3
85 2.063572 3
86 2.063572 3
87 2.063572 3
88 2.063572 3
89 2.063572 3
90 3.034541 3
91 3.034541 3
92 3.034541 3
93 3.034541 3
94 3.034541 3
95 3.034541 3
96 3.034541 3
97 3.034541 3
98 3.034541 3
99 3.034541 3
100 3.034541 3
101 3.034541 3
102 3.034541 3
103 3.034541 3
104 3.034541 3
105 3.034541 3
106 3.034541 3
107 3.034541 3
108 3.034541 3
109 3.034541 3
110 3.034541 3
111 3.034541 3
112 3.034541 3
113 3.034541 3
114 3.034541 3
115 3.034541 3
116 3.034541 3
117 3.034541 3
118 3.034541 3
119 3.034541 3
120 3.034541 3
121 3.034541 3
122 3.034541 3
123 3.034541 3
124 3.034541 3
125 3.034541 3
126 3.034541 3
127 3.034541 3
128 3.034541 3
129 3.034541 3
130 3.034541 3
131 3.034541 3
132 3.034541 3
133 3.034541 3
134 3.034541 3
135 3.034541 3
136 3.034541 3
137 3.034541 3
138 3.034541 3
139 3.034541 3
140 3.034541 3
141 3.034541 3
142 3.034541 3
143 3.034541 3
144 3.034541 3
145 3.034541 3
146 3.034541 3
147 3.034541 3
148 3.034541 3
149 3.034541 3
150 3.034541 3
151 3.034541 3
152 3.034541 3
153 3.034541 3
154 3.034541 3
155 3.034541 3
156 25.827101 3
157 25.827101 3
158 25.827101 3
159 25.827101 3
160 25.827101 3
161 25.827101 3
162 25.827101 3
163 25.827101 3
164 25.827101 3
165 25.827101 3
166 25.827101 3
167 25.827101 3
168 25.827101 3
169 25.827101 3
170 25.827101 3
171 25.827101 3
172 25.827101 3
173 25.827101 3
174 25.827101 3
175 25.827101 3
176 25.827101 3
177 25.827101 3
178 25.827101 3
179 25.827101 3
180 25.827101 3
181 25.827101 3
182 25.827101 3
183 25.827101 3
184 25.827101 3
185 25.827101 3
186 25.827101 3
187 25.827101 3
188 25.827101 3
189 25.827101 3
190 25.827101 3
191 25.827101 3
192 25.827101 3
193 25.827101 3
194 25.827101 3
195 25.827101 3
196 25.827101 3
197 25.827101 3
198 25.827101 3
199 25.827101 3
200 25.827101 3
201 25.827101 3
202 25.827101 3
203 25.827101 3
204 25.827101 3
205 25.827101 3
206 25.827101 3
207 25.827101 3
208 25.827101 3
209 25.827101 3
210 25.827101 3
211 25.827101 3
212 25.827101 3
213 25.827101 3
214 25.827101 3
215 25.827101 3
216 25.827101 3
217 25.827101 3
218 25.827101 3
219 25.827101 3
220 25.827101 3
221 25.827101 3
222 25.827101 3
223 25.827101 3
224 25.827101 3
225 25.827101 3
226 25.827101 3
227 25.827101 3
228 25.827101 3
229 25.827101 3
230 25.827101 3
231 25.827101 3
232 25.827101 3
233 25.827101 3
234 25.827101 3
235 25.827101 3
236 25.827101 3
237 25.827101 3
238 25.827101 3
239 25.827101 3
240 25.827101 3
241 25.827101 3
242 25.827101 3
243 25.827101 3
244 25.827101 3
245 25.827101 3
246 25.827101 3
247 25.827101 3
248 25.827101 3
249 25.827101 3
250 25.827101 3
251 25.827101 3
252 25.827101 3
253 25.827101 3
254 25.827101 3
255 25.827101 3
256 25.827101 3
257 25.827101 3
258 25.827101 3
259 25.827101 3
260 25.827101 3
261 25.827101 3
262 25.827101 3
263 25.827101 3
264 25.827101 3
265 25.827101 3
266 25.827101 3
267 25.827101 3
268 25.827101 3
