# generation best_consensus ca_size
0 0.000770 9
1 0.000770 9
2 0.000770 9
3 0.000770 9
4 0.000770 9
5 0.000770 9
6 0.000770 9
7 0.000770 9
8 0.000770 9
9 0.000770 9
10 0.000770 9
11 0.000770 9
12 0.000770 9
13 0.000770 9
14 0.000770 9
15 0.000770 9
16 0.000770 9
17 0.000770 9
18 0.000770 9
19 0.000770 9
20 0.000770 9
21 0.000861 9
22 0.000861 9
23 0.000861 9
24 0.000861 9
25 0.000861 9
26 0.000861 9
27 0.000861 9
28 0.000861 9
29 0.000861 9
30 0.000861 9
31 0.000861 9
32 0.000861 9
33 0.000861 9
34 0.000861 9
35 0.000861 9
36 0.000861 9
37 0.000861 9
38 0.000861 9
39 0.000861 9
40 0.000861 9
41 0.000861 9
42 0.000861 9
43 0.000861 9
44 0.000861 9
45 0.000861 9
46 0.000861 9
47 0.000861 9
48 0.000861 9
49 0.000861 9
50 0.000861 9
51 0.000861 9
52 0.000861 9
53 0.000861 9
54 0.000861 9
55 0.000861 9
56 0.000861 9
57 0.000861 9
58 0.000861 9
59 0.000861 9
60 0.000861 9
61 0.000861 9
62 0.000861 9
63 0.000861 9
64 0.000861 9
65 0.000861 9
66 0.000861 9
67 0.000861 9
68 0.000861 9
69 0.000861 9
70 0.000861 9
71 0.000861 9
72 0.000861 9
73 0.000861 9
74 0.000861 9
75 0.000861 9
76 0.000861 9
77 0.000861 9
78 0.000861 9
79 0.000861 9
80 0.000861 9
81 0.000861 9
82 0.000861 9
83 0.000861 9
84 0.000861 9
85 0.000861 9
86 0.000861 9
87 0.000861 9
88 0.000861 9
89 0.000861 9
90 0.000861 9
91 0.000861 9
92 0.000861 9
93 0.000861 9
94 0.000861 9
95 0.000861 9
96 0.000861 9
97 0.000861 9
98 0.000861 9
99 0.000861 9
100 0.000861 9
101 0.000861 9
102 0.000861 9
103 0.000861 9
104 0.000861 9
105 0.000861 9
106 0.000861 9
107 0.000861 9
108 0.000861 9
109 0.000861 9
110 0.000861 9
111 0.000861 9
112 0.000861 9
113 0.000861 9
114 0.000861 9
115 0.000861 9
116 0.000861 9
117 0.000861 9
118 0.000861 9
119 0.000861 9
120 0.000861 9
121 0.000861 9
122 0.000861 9
123 0.000861 9
124 0.000861 9
125 0.000861 9
126 0.000861 9
127 0.000861 9
128 0.000861 9
129 0.000861 9
130 0.000861 9
131 0.000861 9
132 0.000861 9
133 0.000861 9
134 0.000861 9
135 0.000861 9
136 0.000861 9
137 0.000861 9
