# generation best_consensus ca_size
0 10.437456 200
1 10.437456 200
2 10.561959 200
3 10.841507 200
4 10.841507 200
5 10.841507 200
6 10.841507 200
7 10.841507 200
8 10.841507 200
9 10.841507 200
10 10.841507 200
11 10.841507 200
12 10.841507 200
13 18.203793 200
14 18.203793 200
15 18.203793 200
16 18.203793 200
17 18.203793 200
18 18.203793 200
19 18.203793 200
20 18.203793 200
21 18.203793 200
22 18.203793 200
23 18.203793 200
24 18.203793 200
25 18.203793 200
26 18.203793 200
27 18.203793 200
28 18.203793 200
29 18.203793 200
30 18.203793 200
31 20.031293 200
32 20.031293 200
33 20.031293 200
34 20.031293 200
35 20.738521 200
36 20.738521 200
37 20.738521 200
38 20.738521 200
39 21.775560 200
40 21.775560 200
41 21.775560 200
42 21.775560 200
43 21.775560 200
44 21.775560 200
45 21.775560 200
46 27.956423 200
47 27.956423 200
48 27.956423 200
49 29.004559 200
50 29.004559 200
51 29.004559 200
52 29.004559 200
53 29.004559 200
54 29.004559 200
55 29.004559 200
56 29.004559 200
57 29.004559 200
58 29.004559 200
59 29.004559 200
60 29.004559 200
61 29.004559 200
62 29.004559 200
63 29.004559 200
64 29.004559 200
65 29.004559 200
66 29.004559 200
67 29.004559 200
68 29.004559 200
69 29.004559 200
70 29.004559 200
71 29.004559 200
72 29.004559 200
73 29.004559 200
74 29.004559 200
75 29.004559 200
76 29.004559 200
77 29.004559 200
78 29.004559 200
79 29.004559 200
80 29.004559 200
81 29.004559 200
82 29.004559 200
83 29.004559 200
84 29.004559 200
85 29.004559 200
86 29.004559 200
87 29.004559 200
88 29.004559 200
89 29.004559 200
90 29.004559 200
91 29.004559 200
92 29.004559 200
93 29.004559 200
94 29.004559 200
95 29.004559 200
96 29.004559 200
97 29.004559 200
98 29.004559 200
99 29.004559 200
100 29.004559 200
101 29.004559 200
102 29.004559 200
103 29.004559 200
104 29.004559 200
105 29.004559 200
106 29.004559 200
107 29.004559 200
108 29.004559 200
109 43.565778 200
110 43.565778 200
111 43.565778 200
112 43.565778 200
113 43.565778 200
114 43.565778 200
115 43.565778 200
116 43.565778 200
117 43.565778 200
118 43.565778 200
119 43.565778 200
120 43.565778 200
121 43.565778 200
122 43.565778 200
123 43.565778 200
124 43.565778 200
125 43.565778 200
126 43.565778 200
127 43.565778 200
128 43.565778 200
129 43.565778 200
130 43.565778 200
131 43.565778 200
132 43.565778 200
133 43.565778 200
134 43.565778 200
135 43.565778 200
136 43.565778 200
137 43.565778 200
138 43.565778 200
139 43.565778 200
140 43.565778 200
141 43.565778 200
142 43.565778 200
143 43.565778 200
144 43.565778 200
145 43.565778 200
146 43.565778 200
147 43.565778 200
148 43.565778 200
149 43.565778 200
150 43.565778 200
151 43.565778 200
152 43.565778 200
153 43.565778 200
154 43.565778 200
155 43.565778 200
156 43.565778 200
157 43.565778 200
158 43.565778 200
159 43.565778 200
160 43.565778 200
161 43.565778 200
162 43.565778 200
163 43.565778 200
164 43.565778 200
165 43.565778 200
166 43.565778 200
167 43.565778 200
168 43.565778 200
169 43.565778 200
170 50.747785 200
171 50.747785 200
172 50.747785 200
173 50.747785 200
174 50.747785 200
175 50.747785 200
176 50.747785 200
177 50.747785 200
178 50.747785 200
179 50.747785 200
180 50.747785 200
181 50.747785 200
182 50.747785 200
183 50.747785 200
184 50.747785 200
185 50.747785 200
186 50.747785 200
187 50.747785 200
188 50.747785 200
189 50.747785 200
190 50.747785 200
191 50.747785 200
192 50.747785 200
193 50.747785 200
194 50.747785 200
195 50.747785 200
196 50.747785 200
197 50.747785 200
198 50.747785 200
199 50.747785 200
200 50.747785 200
201 50.747785 200
202 50.747785 200
203 50.747785 200
204 50.747785 200
205 50.747785 200
206 50.747785 200
207 50.747785 200
208 50.747785 200
209 50.747785 200
210 50.747785 200
211 50.747785 200
212 50.747785 200
213 50.747785 200
214 50.747785 200
215 50.747785 200
216 50.747785 200
217 50.747785 200
218 50.747785 200
219 50.747785 200
220 50.747785 200
221 50.747785 200
222 50.747785 200
223 50.747785 200
224 50.747785 200
225 50.747785 200
226 50.747785 200
227 50.747785 200
228 50.747785 200
229 50.747785 200
230 50.747785 200
231 50.747785 200
232 50.747785 200
233 50.747785 200
234 50.747785 200
235 50.747785 200
236 50.747785 200
237 50.747785 200
238 50.747785 200
239 50.747785 200
240 50.747785 200
241 50.747785 200
242 50.747785 200
243 50.747785 200
244 50.747785 200
245 50.747785 200
246 50.747785 200
247 50.747785 200
248 50.747785 200
249 50.747785 200
250 50.747785 200
251 50.747785 200
252 50.747785 200
253 50.747785 200
254 50.747785 200
255 50.747785 200
256 50.747785 200
257 50.747785 200
258 50.747785 200
259 50.747785 200
260 65.361417 200
261 65.361417 200
