# generation best_consensus ca_size
428 58.954274 200
429 58.954274 200
430 58.954274 200
431 58.954274 200
432 58.954274 200
433 58.954274 200
434 58.954274 200
435 58.954274 200
436 58.954274 200
437 58.954274 200
438 58.954274 200
439 58.954274 200
440 58.954274 200
441 58.954274 200
442 58.954274 200
443 58.954274 200
444 58.954274 200
445 58.954274 200
446 58.954274 200
447 58.954274 200
448 58.954274 200
449 58.954274 200
450 58.954274 200
451 58.954274 200
452 58.954274 200
453 58.954274 200
454 58.954274 200
455 58.954274 200
456 58.954274 200
457 58.954274 200
458 58.954274 200
459 58.954274 200
460 58.954274 200
461 58.954274 200
462 58.954274 200
463 58.954274 200
464 58.954274 200
465 58.954274 200
466 58.954274 200
467 58.954274 200
468 58.954274 200
469 58.954274 200
470 58.954274 200
471 58.954274 200
472 58.954274 200
473 58.954274 200
474 58.954274 200
475 58.954274 200
476 58.954274 200
477 58.954274 200
478 58.954274 200
479 58.954274 200
480 58.954274 200
481 58.954274 200
482 58.954274 200
483 58.954274 200
484 58.954274 200
485 58.954274 200
486 58.954274 200
487 58.954274 200
488 58.954274 200
489 58.954274 200
490 58.954274 200
491 58.954274 200
492 58.954274 200
493 58.954274 200
494 58.954274 200
495 58.954274 200
496 58.954274 200
497 58.954274 200
498 58.954274 200
499 58.954274 200
500 58.954274 200
501 58.954274 200
502 58.954274 200
503 58.954274 200
504 58.954274 200
505 58.954274 200
506 58.954274 200
507 58.954274 200
508 58.954274 200
509 58.954274 200
510 58.954274 200
511 58.954274 200
512 58.954274 200
513 58.954274 200
514 58.954274 200
515 58.954274 200
516 58.954274 200
517 58.954274 200
518 58.954274 200
519 58.954930 200
520 58.955776 200
521 58.955776 200
522 58.955776 200
523 58.955776 200
524 58.955776 200
525 58.955776 200
526 58.955776 200
527 58.955776 200
528 58.955776 200
529 58.955776 200
530 58.955776 200
531 58.955776 200
532 58.955776 200
533 58.955776 200
534 58.955776 200
535 58.955776 200
536 58.955776 200
537 58.955776 200
538 58.955776 200
539 58.955776 200
540 58.955776 200
541 58.955776 200
542 58.955776 200
543 58.955776 200
544 58.955776 200
545 58.955776 200
546 58.955776 200
547 58.955776 200
548 58.955776 200
549 58.955776 200
550 58.955776 200
551 58.955776 200
552 58.955776 200
553 58.955776 200
554 58.955776 200
555 58.955776 200
556 58.955776 200
557 58.955776 200
558 58.955776 200
559 58.955776 200
560 58.955776 200
561 58.955776 200
562 58.955776 200
563 58.955776 200
564 58.955776 200
565 58.955776 200
566 58.955776 200
567 58.955776 200
568 58.955776 200
569 58.955776 200
570 58.955776 200
571 58.955776 200
572 58.955776 200
573 58.955776 200
574 58.955776 200
575 58.955776 200
576 58.955776 200
577 58.955776 200
578 58.955776 200
579 58.955776 200
580 58.955776 200
581 58.955776 200
582 58.955776 200
583 58.955776 200
584 58.955776 200
585 58.955776 200
586 58.955776 200
587 58.955776 200
588 58.955776 200
589 58.955776 200
590 58.955776 200
591 58.955776 200
592 58.955776 200
593 58.955776 200
594 58.955776 200
595 58.955776 200
596 58.955776 200
597 58.955776 200
598 58.955776 200
599 58.955776 200
600 58.955776 200
601 58.955776 200
602 58.955776 200
603 58.955776 200
604 58.955776 200
605 58.955776 200
606 58.955776 200
607 58.955776 200
608 58.955776 200
609 58.955776 200
610 58.955776 200
611 58.955776 200
612 58.955776 200
613 58.955776 200
614 58.955776 200
615 58.955776 200
616 58.955776 200
617 58.955776 200
618 58.955776 200
619 58.955776 200
620 58.955776 200
621 58.955776 200
622 58.955776 200
623 58.955776 200
624 58.955776 200
625 58.955776 200
626 58.955776 200
627 58.955776 200
628 58.955776 200
629 58.955776 200
630 58.955776 200
631 58.955776 200
632 58.955776 200
633 58.955776 200
634 58.955776 200
635 58.955776 200
636 58.955776 200
637 58.955776 200
638 58.955776 200
639 58.955776 200
640 58.955776 200
641 58.955776 200
642 58.955776 200
643 58.955776 200
644 58.955776 200
645 58.955776 200
646 58.955776 200
647 58.955776 200
648 58.955776 200
649 58.955776 200
650 58.955776 200
651 58.955776 200
652 58.955776 200
653 58.955776 200
654 58.955776 200
655 58.955776 200
656 58.955776 200
657 58.955776 200
658 58.955776 200
659 58.955776 200
660 58.955776 200
661 58.955776 200
662 58.955776 200
663 58.955776 200
664 58.955776 200
665 58.955776 200
666 58.955776 200
667 58.955776 200
668 58.955776 200
669 58.955776 200
670 58.955776 200
671 58.955776 200
672 58.955776 200
673 58.955776 200
674 58.955776 200
675 58.955776 200
676 58.955776 200
677 58.955776 200
678 58.955776 200
679 58.955776 200
680 58.955776 200
681 58.955776 200
682 58.955776 200
683 58.955776 200
684 58.955776 200
685 58.955776 200
686 58.955776 200
687 58.955776 200
688 58.955776 200
689 58.955776 200
690 58.955776 200
691 58.955776 200
692 58.955776 200
693 58.955776 200
694 58.955776 200
695 58.955776 200
696 58.955776 200
697 58.955776 200
698 58.955776 200
699 58.955776 200
700 58.955776 200
701 58.955776 200
702 58.955776 200
703 58.955776 200
704 58.955776 200
705 58.955776 200
706 58.955776 200
707 58.955776 200
708 58.955776 200
709 58.955776 200
710 58.955776 200
711 58.955776 200
712 58.955776 200
713 58.955776 200
714 58.955776 200
715 58.955776 200
716 58.955776 200
717 58.955776 200
718 58.955776 200
719 58.955776 200
720 58.955776 200
721 58.955776 200
722 58.955776 200
723 58.955776 200
724 58.955776 200
725 58.955776 200
726 58.955776 200
727 58.955776 200
728 58.955776 200
729 58.955776 200
