# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.4653014840 0.5850019054 -0.2428896121 0.5950133375 3.5259946113 8.0487069001 3.5259946113 0.4653014840 0.5850019054
0.5043097437 0.6712384818 0.0301682060 1.1986693724 3.5259946113 8.0487069001 3.5259946113 0.5043097437 0.6712384818
0.5566527412 0.6570166014 0.3965691885 1.0991162099 3.5259946113 0.4883208927 0.4883208927 0.5566527412 0.6570166014
0.5045035395 0.6064495341 0.0315247763 0.7451467386 3.5259946113 8.0487069001 3.5259946113 0.5045035395 0.6064495341
0.5222810696 0.6913601996 0.1559674873 1.3395213973 3.5259946113 8.0487069001 3.5259946113 0.5222810696 0.6913601996
0.4663460355 0.7004047622 -0.2355777517 1.4028333352 3.5259946113 8.0487069001 3.5259946113 0.4663460355 0.7004047622
0.5238142103 0.7378905804 0.1666994722 1.6652340625 3.5259946113 8.0487069001 3.5259946113 0.5238142103 0.7378905804
0.5020578553 0.6936597701 0.0144049871 1.3556183907 3.5259946113 8.0487069001 3.5259946113 0.5020578553 0.6936597701
0.5068455618 0.7509203110 0.0479189324 1.7564421771 3.5259946113 8.0487069001 3.5259946113 0.5068455618 0.7509203110
0.5359781702 0.6555503919 0.2518471914 1.0888527435 3.5259946113 8.0487069001 3.5259946113 0.5359781702 0.6555503919
0.4702723327 0.6321089172 -0.2080936712 0.9247624203 3.5259946113 8.0487069001 3.5259946113 0.4702723327 0.6321089172
0.4842290117 0.5796337493 -0.1103969178 0.5574362453 3.5259946113 8.0487069001 3.5259946113 0.4842290117 0.5796337493
0.5553360605 0.5749182420 0.3873524235 0.5244276940 3.5259946113 0.4883208927 0.4883208927 0.5553360605 0.5749182420
0.4730267223 0.5655112088 -0.1888129436 0.4585784615 3.5259946113 8.0487069001 3.5259946113 0.4730267223 0.5655112088
0.5349650156 0.5482553891 0.2447551093 0.3377877234 3.5259946113 8.0487069001 3.5259946113 0.5349650156 0.5482553891
0.5523947159 0.6759307147 0.3667630110 1.2315150028 3.5259946113 0.4883208927 0.4883208927 0.5523947159 0.6759307147
0.5506896742 0.7080557210 0.3548277191 1.4563900467 3.5259946113 0.4883208927 0.4883208927 0.5506896742 0.7080557210
0.5828374514 0.6670277753 0.5798621595 1.1691944272 3.5259946113 0.4883208927 0.4883208927 0.5828374514 0.6670277753
0.5775109770 0.6454819944 0.5425768390 1.0183739611 3.5259946113 0.4883208927 0.4883208927 0.5775109770 0.6454819944
0.5078289496 0.5527187585 0.0548026471 0.3690313094 3.5259946113 8.0487069001 3.5259946113 0.5078289496 0.5527187585
0.5882444504 0.5454315770 0.6177111530 0.3180210392 3.5259946113 0.4883208927 0.4883208927 0.5882444504 0.5454315770
0.2659787168 0.1185201774 -1.6381489827 -2.6703587583 0.1020729468 10.2619744099 0.1020729468 0.2659787168 0.1185201774
0.6034683479 0.1161486285 0.7242784356 -2.6869596007 0.0887690381 0.6960409702 0.0887690381 0.6034683479 0.1161486285
0.4603866291 0.6710664109 -0.2772935961 1.1974648766 0.0694028538 8.0487069001 0.0694028538 0.4603866291 0.6710664109
0.1806203028 0.1315332469 -2.2356578802 -2.5792672719 0.1020729468 19.9618661449 0.1020729468 0.1806203028 0.1315332469
0.1539981474 0.1377322312 -2.4220129680 -2.5358743817 0.6661154467 19.0803613544 0.6661154467 0.1539981474 0.1377322312
0.5060161829 0.8468354984 0.0421132805 2.4278484889 3.5259946113 8.0487069001 3.5259946113 0.5060161829 0.8468354984
0.4808818873 0.8939128113 -0.1338267887 2.7573896789 3.5259946113 8.0487069001 3.5259946113 0.4808818873 0.8939128113
0.5092162701 0.9314223033 0.0645138909 3.0199561232 3.5259946113 8.0487069001 3.5259946113 0.5092162701 0.9314223033
0.5159479829 0.9690240166 0.1116358802 3.2831681161 3.5259946113 8.0487069001 3.5259946113 0.5159479829 0.9690240166
0.5361329110 0.9741743632 0.2529303768 3.3192205424 3.5259946113 8.0487069001 3.5259946113 0.5361329110 0.9741743632
0.4883390654 0.4752227060 -0.0816265422 -0.1734410579 0.0887690381 8.0487069001 0.0887690381 0.4883390654 0.4752227060
0.4967365884 1.0000000000 -0.0228438813 3.5000000000 3.5259946113 8.0487069001 3.5259946113 0.4967365884 1.0000000000
0.5447108167 1.0000000000 0.3129757170 3.5000000000 3.5259946113 8.0487069001 3.5259946113 0.5447108167 1.0000000000
0.5288514663 0.7019986532 0.2019602641 1.4139905723 3.5259946113 8.0487069001 3.5259946113 0.5288514663 0.7019986532
0.5364996084 0.6137565540 0.2554972586 0.7962958780 3.5259946113 8.0487069001 3.5259946113 0.5364996084 0.6137565540
0.5161238599 0.7166023553 0.1128670193 1.5162164872 3.5259946113 8.0487069001 3.5259946113 0.5161238599 0.7166023553
0.5164542839 0.6590644720 0.1151799875 1.1134513039 3.5259946113 8.0487069001 3.5259946113 0.5164542839 0.6590644720
0.4647503610 0.7486775605 -0.2467474732 1.7407429236 0.0694028538 8.0487069001 0.0694028538 0.4647503610 0.7486775605
0.5211127757 0.7436518857 0.1477894296 1.7055631998 3.5259946113 8.0487069001 3.5259946113 0.5211127757 0.7436518857
0.4532129539 0.7222071585 -0.3275093229 1.5554501097 0.0694028538 8.0487069001 0.0694028538 0.4532129539 0.7222071585
0.5157669177 0.8050885187 0.1103684237 2.1356196308 3.5259946113 8.0487069001 3.5259946113 0.5157669177 0.8050885187
0.4880929827 0.7712500050 -0.0833491210 1.8987500349 3.5259946113 8.0487069001 3.5259946113 0.4880929827 0.7712500050
0.5038415457 0.7318102889 0.0268908197 1.6226720223 3.5259946113 8.0487069001 3.5259946113 0.5038415457 0.7318102889
0.5284322590 0.7870301992 0.1990258127 2.0092113946 3.5259946113 8.0487069001 3.5259946113 0.5284322590 0.7870301992
0.4849476900 0.7192004837 -0.1053661699 1.5344033862 3.5259946113 8.0487069001 3.5259946113 0.4849476900 0.7192004837
0.4719571499 0.7035575457 -0.1962999510 1.4249028200 3.5259946113 8.0487069001 3.5259946113 0.4719571499 0.7035575457
0.4414694261 0.9779641209 -0.4097140173 3.3457488464 0.0694028538 8.0487069001 0.0694028538 0.4414694261 0.9779641209
0.4567911775 0.9147862550 -0.3024617576 2.9035037848 0.0694028538 8.0487069001 0.0694028538 0.4567911775 0.9147862550
0.4532699095 0.9572844444 -0.3271106332 3.2009911107 0.0694028538 8.0487069001 0.0694028538 0.4532699095 0.9572844444
0.5436789317 0.9094103669 0.3057525217 2.8658725685 3.5259946113 8.0487069001 3.5259946113 0.5436789317 0.9094103669
0.4374517839 0.9475605828 -0.4378375130 3.1329240794 0.0694028538 8.0487069001 0.0694028538 0.4374517839 0.9475605828
0.4556684647 0.8466999002 -0.3103207469 2.4268993012 0.0694028538 8.0487069001 0.0694028538 0.4556684647 0.8466999002
0.4281867009 0.9075466502 -0.5026930936 2.8528265517 0.0694028538 8.0487069001 0.0694028538 0.4281867009 0.9075466502
0.9019433890 0.6414420972 2.8136037232 0.9900946807 3.5259946113 3.8548298785 3.5259946113 0.9019433890 0.6414420972
0.6779414176 0.1164873149 1.2455899233 -2.6845887958 25.5130874439 1.3649736177 1.3649736177 0.6779414176 0.1164873149
0.7614507740 0.1760469667 1.8301554179 -2.2676712328 9.6100949396 0.8133348800 0.8133348800 0.7614507740 0.1760469667
0.6421973055 0.2922820913 0.9953811384 -1.4540253606 0.5620154670 0.6960409702 0.5620154670 0.6421973055 0.2922820913
0.6707387199 0.3975357770 1.1951710390 -0.7172495611 0.2131292800 0.4883208927 0.2131292800 0.6707387199 0.3975357770
0.5481082147 0.6283305207 0.3367575032 0.8983136448 3.5259946113 0.4883208927 0.4883208927 0.5481082147 0.6283305207
0.5629136941 0.7137236652 0.4403958588 1.4960656567 3.5259946113 0.4883208927 0.4883208927 0.5629136941 0.7137236652
0.5793120744 1.0000000000 0.5551845208 3.5000000000 3.5259946113 0.4883208927 0.4883208927 0.5793120744 1.0000000000
0.5839136638 0.7496212704 0.5873956467 1.7473488928 3.5259946113 0.4883208927 0.4883208927 0.5839136638 0.7496212704
0.0000000000 0.1912178232 -3.5000000000 -2.1614752376 1.4190111578 0.4116747659 0.4116747659 0.0000000000 0.1912178232
0.8495411844 0.6139647294 2.4467882906 0.7977531061 3.5259946113 0.0827281064 0.0827281064 0.8495411844 0.6139647294
0.8002250212 0.4214881424 2.1015751483 -0.5495830033 0.0887690381 0.0827281064 0.0827281064 0.8002250212 0.4214881424
0.9495786490 0.6172102988 3.1470505429 0.8204720914 3.5259946113 0.0827281064 0.0827281064 0.9495786490 0.6172102988
1.0000000000 0.6681730817 3.5000000000 1.1772115718 3.5259946113 0.0827281064 0.0827281064 1.0000000000 0.6681730817
0.1243842504 0.4528426821 -2.6293102475 -0.3301012251 0.0694028538 0.0804509261 0.0694028538 0.1243842504 0.4528426821
0.0260096507 0.7520110812 -3.3179324451 1.7640775684 0.0694028538 0.0804509261 0.0694028538 0.0260096507 0.7520110812
0.1217099934 0.7813320001 -2.6480300459 1.9693240008 4.0226332434 0.0804509261 0.0804509261 0.1217099934 0.7813320001
0.1111697215 0.7213477959 -2.7218119494 1.5494345712 0.3209685999 0.0804509261 0.0804509261 0.1111697215 0.7213477959
0.7096590958 0.1467285448 1.4676136709 -2.4729001862 90.0186197633 88.3282619165 88.3282619165 0.7096590958 0.1467285448
0.6921450443 0.1489672491 1.3450153103 -2.4572292566 66.1823326500 80.6439690830 66.1823326500 0.6921450443 0.1489672491
0.6877962263 0.1633978294 1.3145735839 -2.3562151945 57.4329759655 59.8525320142 57.4329759655 0.6877962263 0.1633978294
0.0866212374 0.1140320377 -2.8936513384 -2.7017757359 39.4742519599 45.1258848216 39.4742519599 0.0866212374 0.1140320377
0.7465442067 0.1246286656 1.7258094471 -2.6275993409 38.4144069033 50.9991923037 38.4144069033 0.7465442067 0.1246286656
0.7191166445 0.1575970707 1.5338165114 -2.3968205053 82.2461240990 36.3818427860 36.3818427860 0.7191166445 0.1575970707
0.7211634254 0.1273173927 1.5481439778 -2.6087782513 78.0721352410 34.3362452893 34.3362452893 0.7211634254 0.1273173927
0.7053358466 0.1633796001 1.4373509265 -2.3563427996 81.3833186564 33.1623817659 33.1623817659 0.7053358466 0.1633796001
0.1351760083 0.0535418247 -2.5537679417 -3.1252072273 29.6835289612 53.5427865268 29.6835289612 0.1351760083 0.0535418247
0.7078816629 0.1299889030 1.4551716406 -2.5900776792 85.1133716355 27.1445332762 27.1445332762 0.7078816629 0.1299889030
0.1650099781 0.0382593691 -2.3449301533 -3.2321844163 26.7042468330 35.8659006980 26.7042468330 0.1650099781 0.0382593691
0.6653150237 0.1701833761 1.1572051660 -2.3087163670 20.7730446413 42.1744404638 20.7730446413 0.6653150237 0.1701833761
0.7562728828 0.1409832761 1.7939101796 -2.5131170675 20.0034659254 45.2671646327 20.0034659254 0.7562728828 0.1409832761
0.6827960393 0.1359844443 1.2795722752 -2.5481088901 40.6776582696 18.5252055382 18.5252055382 0.6827960393 0.1359844443
0.6939821844 0.1312902747 1.3578752908 -2.5809680768 61.3984002779 17.2709764411 17.2709764411 0.6939821844 0.1312902747
0.1104201798 0.1362835076 -2.7270587412 -2.5460154465 16.0249774866 26.2552770875 16.0249774866 0.1104201798 0.1362835076
0.6562513123 0.1592965667 1.0937591861 -2.3849240334 9.7668279453 57.7143584675 9.7668279453 0.6562513123 0.1592965667
0.0534313927 0.1152909725 -3.1259802510 -2.6929631923 4.3169057267 23.0571271845 4.3169057267 0.0534313927 0.1152909725
0.5116134168 0.7452123364 0.0812939173 1.7164863548 3.5259946113 8.0487069001 3.5259946113 0.5116134168 0.7452123364
0.4719610617 0.8410336390 -0.1962725679 2.3872354727 3.5259946113 8.0487069001 3.5259946113 0.4719610617 0.8410336390
0.4868473569 0.6480656896 -0.0920685020 1.0364598273 3.5259946113 8.0487069001 3.5259946113 0.4868473569 0.6480656896
0.5342531574 0.9377262588 0.2397721016 3.0640838114 3.5259946113 8.0487069001 3.5259946113 0.5342531574 0.9377262588
0.5450510328 0.5952688653 0.3153572296 0.6668820572 3.5259946113 8.0487069001 3.5259946113 0.5450510328 0.5952688653
0.4679108226 0.8109806373 -0.2246242415 2.1768644612 3.5259946113 8.0487069001 3.5259946113 0.4679108226 0.8109806373
0.5472339115 0.8878084935 0.3306373804 2.7146594542 3.5259946113 8.0487069001 3.5259946113 0.5472339115 0.8878084935
0.7269534407 0.1036214194 1.5886740852 -2.7746500643 53.4385316434 1.4805053984 1.4805053984 0.7269534407 0.1036214194
0.8876166685 0.9033758476 2.7133166794 2.8236309334 32.3258192763 0.0827281064 0.0827281064 0.8876166685 0.9033758476
0.1905330569 0.0247824399 -2.1662686016 -3.3265229208 19.8504986249 21.3114581335 19.8504986249 0.1905330569 0.0247824399
0.1043222980 0.8584481676 -2.7697439140 2.5091371730 19.7933995636 0.0804509261 0.0804509261 0.1043222980 0.8584481676
0.1383148317 0.1223366836 -2.5317961780 -2.6436432151 16.6202224688 40.2598683099 16.6202224688 0.1383148317 0.1223366836
0.7314398196 0.9199164107 1.6200787372 2.9394148747 7.0052535494 0.4883208927 0.4883208927 0.7314398196 0.9199164107
0.2189734525 0.8116745225 -1.9671858322 2.1817216575 5.5212474798 0.0804509261 0.0804509261 0.2189734525 0.8116745225
0.1280145247 0.0371359713 -2.6038983272 -3.2400482008 3.7069333824 28.0704816495 3.7069333824 0.1280145247 0.0371359713
0.7775024052 1.0000000000 1.9425168363 3.5000000000 3.5259946113 0.0827281064 0.0827281064 0.7775024052 1.0000000000
0.5503388281 0.6571042217 0.3523717970 1.0997295519 3.5259946113 0.4883208927 0.4883208927 0.5503388281 0.6571042217
0.5160725091 0.7766792867 0.1125075639 1.9367550071 3.5259946113 8.0487069001 3.5259946113 0.5160725091 0.7766792867
0.5650569572 0.7110553469 0.4553987004 1.4773874282 3.5259946113 0.4883208927 0.4883208927 0.5650569572 0.7110553469
0.5352641435 0.7137603060 0.2468490047 1.4963221423 3.5259946113 8.0487069001 3.5259946113 0.5352641435 0.7137603060
0.4907869661 0.7346591504 -0.0644912375 1.6426140525 3.5259946113 8.0487069001 3.5259946113 0.4907869661 0.7346591504
0.5395206883 0.7330648317 0.2766448183 1.6314538221 3.5259946113 8.0487069001 3.5259946113 0.5395206883 0.7330648317
0.5112102925 0.7023968876 0.0784720475 1.4167782131 3.5259946113 8.0487069001 3.5259946113 0.5112102925 0.7023968876
0.4723479373 0.6269919671 -0.1935644389 0.8889437697 3.5259946113 8.0487069001 3.5259946113 0.4723479373 0.6269919671
0.4925063021 0.6399259115 -0.0524558853 0.9794813802 3.5259946113 8.0487069001 3.5259946113 0.4925063021 0.6399259115
0.5382663510 0.6431329352 0.2678644568 1.0019305461 3.5259946113 8.0487069001 3.5259946113 0.5382663510 0.6431329352
0.5093562278 0.6058280558 0.0654935944 0.7407963908 3.5259946113 8.0487069001 3.5259946113 0.5093562278 0.6058280558
0.5371144245 0.5698625389 0.2598009716 0.4890377722 3.5259946113 8.0487069001 3.5259946113 0.5371144245 0.5698625389
0.4885299265 0.5429927894 -0.0802905144 0.3009495261 3.5259946113 8.0487069001 3.5259946113 0.4885299265 0.5429927894
0.5258007029 0.5422972001 0.1806049203 0.2960804006 3.5259946113 8.0487069001 3.5259946113 0.5258007029 0.5422972001
0.5691692893 0.7303228956 0.4841850251 1.6122602691 3.5259946113 0.4883208927 0.4883208927 0.5691692893 0.7303228956
0.5901222609 0.6790622469 0.6308558263 1.2534357283 3.5259946113 0.4883208927 0.4883208927 0.5901222609 0.6790622469
0.5677221940 0.6467557384 0.4740553577 1.0272901690 3.5259946113 0.4883208927 0.4883208927 0.5677221940 0.6467557384
0.5629704791 0.6785438951 0.4407933535 1.2498072654 3.5259946113 0.4883208927 0.4883208927 0.5629704791 0.6785438951
0.5156769157 0.5722327619 0.1097384102 0.5056293336 3.5259946113 8.0487069001 3.5259946113 0.5156769157 0.5722327619
0.4654581537 0.5651044010 -0.2417929240 0.4557308069 3.5259946113 8.0487069001 3.5259946113 0.4654581537 0.5651044010
0.5303993992 0.5875437657 0.2127957943 0.6128063596 3.5259946113 8.0487069001 3.5259946113 0.5303993992 0.5875437657
0.5472062458 0.6180899777 0.3304437205 0.8266298441 3.5259946113 8.0487069001 3.5259946113 0.5472062458 0.6180899777
0.5162210394 0.6247881633 0.1135472757 0.8735171434 3.5259946113 8.0487069001 3.5259946113 0.5162210394 0.6247881633
0.5084733573 0.6487696285 0.0593135011 1.0413873993 3.5259946113 8.0487069001 3.5259946113 0.5084733573 0.6487696285
0.4676405934 0.6504518113 -0.2265158462 1.0531626788 3.5259946113 8.0487069001 3.5259946113 0.4676405934 0.6504518113
0.5148553441 0.6846149360 0.1039874085 1.2923045518 3.5259946113 8.0487069001 3.5259946113 0.5148553441 0.6846149360
0.4652753578 0.6969774591 -0.2430724952 1.3788422138 3.5259946113 8.0487069001 3.5259946113 0.4652753578 0.6969774591
0.4852499315 0.6806969419 -0.1032504795 1.2648785932 3.5259946113 8.0487069001 3.5259946113 0.4852499315 0.6806969419
0.1112174471 0.7868270864 -2.7214778700 2.0077896045 2.6873783332 0.0804509261 0.0804509261 0.1112174471 0.7868270864
0.7996195019 0.1161918726 2.0973365135 -2.6866568918 0.5037509007 25.9799574323 0.5037509007 0.7996195019 0.1161918726
0.5248718352 0.5125204911 0.1741028462 0.0876434376 0.0887690381 8.0487069001 0.0887690381 0.5248718352 0.5125204911
0.4372016995 0.5261500214 -0.4395881037 0.1830501497 0.0694028538 8.8121613706 0.0694028538 0.4372016995 0.5261500214
0.2913147880 0.5074500228 -1.4607964839 0.0521501593 0.0694028538 69.6795152453 0.0694028538 0.2913147880 0.5074500228
0.7680637939 0.1039230611 1.8764465575 -2.7725385720 8.5887947047 10.2985444864 8.5887947047 0.7680637939 0.1039230611
0.4675472261 0.7086039152 -0.2271694171 1.4602274065 3.5259946113 8.0487069001 3.5259946113 0.4675472261 0.7086039152
0.4551930496 0.7828740140 -0.3136486531 1.9801180979 0.0694028538 8.0487069001 0.0694028538 0.4551930496 0.7828740140
0.4265670931 0.7675856187 -0.5140303484 1.8730993308 0.0694028538 8.0487069001 0.0694028538 0.4265670931 0.7675856187
0.4582628130 0.8136394728 -0.2921603088 2.1954763098 0.0694028538 8.0487069001 0.0694028538 0.4582628130 0.8136394728
0.4365200563 0.7924136621 -0.4443596059 2.0468956344 0.0694028538 8.0487069001 0.0694028538 0.4365200563 0.7924136621
0.5007900049 0.8039164766 0.0055300342 2.1274153364 3.5259946113 8.0487069001 3.5259946113 0.5007900049 0.8039164766
0.5014528517 0.5761275570 0.0101699622 0.5328928993 3.5259946113 8.0487069001 3.5259946113 0.5014528517 0.5761275570
0.5147557226 0.8513896518 0.1032900579 2.4597275626 3.5259946113 8.0487069001 3.5259946113 0.5147557226 0.8513896518
0.4875729998 0.7901721869 -0.0869890014 2.0312053084 3.5259946113 8.0487069001 3.5259946113 0.4875729998 0.7901721869
0.4847053213 0.7390928175 -0.1070627508 1.6736497228 3.5259946113 8.0487069001 3.5259946113 0.4847053213 0.7390928175
0.5149333542 0.7329618576 0.1045334795 1.6307330034 3.5259946113 8.0487069001 3.5259946113 0.5149333542 0.7329618576
0.5376541011 0.7869586208 0.2635787079 2.0087103457 3.5259946113 8.0487069001 3.5259946113 0.5376541011 0.7869586208
0.5271929711 0.7032612432 0.1903507976 1.4228287025 3.5259946113 8.0487069001 3.5259946113 0.5271929711 0.7032612432
0.4811227176 0.9168347988 -0.1321409770 2.9178435917 3.5259946113 8.0487069001 3.5259946113 0.4811227176 0.9168347988
0.4157977283 0.9752244188 -0.5894159016 3.3265709316 0.0694028538 8.0487069001 0.0694028538 0.4157977283 0.9752244188
0.4554910188 0.9786505986 -0.3115628686 3.3505541899 0.0694028538 8.0487069001 0.0694028538 0.4554910188 0.9786505986
0.5040973817 0.9909912514 0.0286816721 3.4369387601 3.5259946113 8.0487069001 3.5259946113 0.5040973817 0.9909912514
0.4897803812 0.8856391842 -0.0715373313 2.6994742897 3.5259946113 8.0487069001 3.5259946113 0.4897803812 0.8856391842
0.4325980330 0.9439853635 -0.4718137689 3.1078975447 0.0694028538 8.0487069001 0.0694028538 0.4325980330 0.9439853635
0.5417112880 0.9599136538 0.2919790162 3.2193955768 3.5259946113 8.0487069001 3.5259946113 0.5417112880 0.9599136538
0.4536362243 1.0000000000 -0.3245464297 3.5000000000 0.0694028538 8.0487069001 0.0694028538 0.4536362243 1.0000000000
0.4899676964 0.9362959865 -0.0702261249 3.0540719058 3.5259946113 8.0487069001 3.5259946113 0.4899676964 0.9362959865
0.5204523115 0.7713003678 0.1431661807 1.8991025743 3.5259946113 8.0487069001 3.5259946113 0.5204523115 0.7713003678
0.4534724637 0.7271084042 -0.3256927538 1.5897588292 0.0694028538 8.0487069001 0.0694028538 0.4534724637 0.7271084042
0.4638326064 0.7522345944 -0.2531717553 1.7656421607 0.0694028538 8.0487069001 0.0694028538 0.4638326064 0.7522345944
0.4840358681 0.7161789649 -0.1117489230 1.5132527543 3.5259946113 8.0487069001 3.5259946113 0.4840358681 0.7161789649
0.5158055158 0.7536767838 0.1106386106 1.7757374866 3.5259946113 8.0487069001 3.5259946113 0.5158055158 0.7536767838
0.4785969131 0.8121051887 -0.1498216085 2.1847363210 3.5259946113 8.0487069001 3.5259946113 0.4785969131 0.8121051887
0.4827871625 0.8465424437 -0.1204898623 2.4257971060 3.5259946113 8.0487069001 3.5259946113 0.4827871625 0.8465424437
0.4315954012 0.7034083838 -0.4788321913 1.4238586863 0.0694028538 8.0487069001 0.0694028538 0.4315954012 0.7034083838
0.7082567274 0.1747613722 1.4577970916 -2.2766703944 77.5589603151 6.3128407494 6.3128407494 0.7082567274 0.1747613722
0.6672085667 0.4549103239 1.1704599671 -0.3156277326 0.0887690381 4.6986667927 0.0887690381 0.6672085667 0.4549103239
0.6416814719 0.5183403012 0.9917703035 0.1283821084 0.0887690381 3.2667717311 0.0887690381 0.6416814719 0.5183403012
0.0236726147 0.1769546835 -3.3342916972 -2.2613172155 4.0502574963 1.6137973289 1.6137973289 0.0236726147 0.1769546835
0.9463953741 0.7443299927 3.1247676189 1.7103099492 3.5259946113 0.8428969757 0.8428969757 0.9463953741 0.7443299927
0.7318402113 0.4958099501 1.6228814794 -0.0293303490 0.0887690381 0.7596118162 0.0887690381 0.7318402113 0.4958099501
0.5725782077 0.7668530306 0.5080474539 1.8679712143 3.5259946113 0.4883208927 0.4883208927 0.5725782077 0.7668530306
0.8496997525 0.7521129695 2.4478982673 1.7647907864 3.5259946113 0.0827281064 0.0827281064 0.8496997525 0.7521129695
0.8707826871 0.7311373636 2.5954788095 1.6179615455 3.5259946113 0.0827281064 0.0827281064 0.8707826871 0.7311373636
0.1539439151 0.5026216926 -2.4223925944 0.0183518485 0.0694028538 0.0804509261 0.0694028538 0.1539439151 0.5026216926
0.2175797694 0.7671528794 -1.9769416140 1.8700701556 5.3863301174 0.0804509261 0.0804509261 0.2175797694 0.7671528794
0.0273708909 0.7373592374 -3.3084037635 1.6615146620 0.0694028538 0.0804509261 0.0694028538 0.0273708909 0.7373592374
0.2009681847 0.7428287975 -2.0932227071 1.6998015827 8.6531971780 0.0804509261 0.0804509261 0.2009681847 0.7428287975
0.7105509285 0.1459785660 1.4738564996 -2.4781500382 90.2013981940 88.4573952689 88.4573952689 0.7105509285 0.1459785660
0.7107268699 0.1458306096 1.4750880894 -2.4791857328 90.2281370308 88.4398912276 88.4398912276 0.7107268699 0.1458306096
0.7107627715 0.1455826827 1.4753394003 -2.4809212210 90.2225091276 88.3532780966 88.3532780966 0.7107627715 0.1455826827
0.6972089411 0.1469462806 1.3804625877 -2.4713760357 75.3921780578 80.5619201835 75.3921780578 0.6972089411 0.1469462806
0.6940584832 0.1598013600 1.3584093825 -2.3813904797 69.6364388163 67.5897453604 67.5897453604 0.6940584832 0.1598013600
0.1042608414 0.1127533278 -2.7701741100 -2.7107267055 61.3582246045 60.1806779875 60.1806779875 0.1042608414 0.1127533278
0.6823413777 0.1448614447 1.2763896436 -2.4859698872 43.4009114050 47.1558513555 43.4009114050 0.6823413777 0.1448614447
0.7265277633 0.1532562562 1.5856943428 -2.4272062067 71.4276839211 42.8055799635 42.8055799635 0.7265277633 0.1532562562
0.0841193822 0.1267909874 -2.9111643246 -2.6124630880 42.3975931505 35.2153445523 35.2153445523 0.0841193822 0.1267909874
0.1558886588 0.0431860814 -2.4087793887 -3.1976974300 28.9044373620 41.7056996871 28.9044373620 0.1558886588 0.0431860814
0.7059087696 0.1666488610 1.4413613870 -2.3334579733 80.0951172111 21.7531945114 21.7531945114 0.7059087696 0.1666488610
0.0572836103 0.1462264929 -3.0990147280 -2.4764145499 20.0418143702 12.4703654850 12.4703654850 0.0572836103 0.1462264929
0.7533265581 0.1075375794 1.7732859064 -2.7472369442 21.5140283989 9.3774764787 9.3774764787 0.7533265581 0.1075375794
0.7688368817 0.1385906861 1.8818581722 -2.5298651972 8.3218199473 34.6345772405 8.3218199473 0.7688368817 0.1385906861
0.7136361317 0.1158332446 1.4954529221 -2.6891672878 79.0523467483 5.1876916238 5.1876916238 0.7136361317 0.1158332446
0.6736132225 0.1280034482 1.2152925578 -2.6039758623 22.8949699355 4.4747269672 4.4747269672 0.6736132225 0.1280034482
0.5366413287 0.8924690748 0.2564893007 2.7472835238 3.5259946113 8.0487069001 3.5259946113 0.5366413287 0.8924690748
0.5157778194 0.7666242888 0.1104447355 1.8663700219 3.5259946113 8.0487069001 3.5259946113 0.5157778194 0.7666242888
0.5058404597 0.7121839602 0.0408832181 1.4852877211 3.5259946113 8.0487069001 3.5259946113 0.5058404597 0.7121839602
0.5352685239 0.5729794507 0.2468796673 0.5108561552 3.5259946113 8.0487069001 3.5259946113 0.5352685239 0.5729794507
0.5336887876 0.7143122161 0.2358215134 1.5001855126 3.5259946113 8.0487069001 3.5259946113 0.5336887876 0.7143122161
0.5263329989 0.6011592504 0.1843309920 0.7081147528 3.5259946113 8.0487069001 3.5259946113 0.5263329989 0.6011592504
0.4943062630 0.9125126066 -0.0398561592 2.8875882459 3.5259946113 8.0487069001 3.5259946113 0.4943062630 0.9125126066
0.4858349103 0.6682361194 -0.0991556282 1.1776528357 3.5259946113 8.0487069001 3.5259946113 0.4858349103 0.6682361194
0.4933786953 0.5996691406 -0.0463491331 0.6976839844 3.5259946113 8.0487069001 3.5259946113 0.4933786953 0.5996691406
0.7080202683 0.1791868303 1.4561418784 -2.2456921876 74.3087406262 3.3281933459 3.3281933459 0.7080202683 0.1791868303
0.0732514050 0.0875959628 -2.9872401649 -2.8868282607 3.0596592416 47.3267792661 3.0596592416 0.0732514050 0.0875959628
0.1306243656 0.0846303979 -2.5856294409 -2.9075872147 84.2075938078 88.0318553933 84.2075938078 0.1306243656 0.0846303979
0.1594018204 0.8856182365 -2.3841872575 2.6993276553 53.1204971644 0.0804509261 0.0804509261 0.1594018204 0.8856182365
0.1838343410 0.0397352158 -2.2131596127 -3.2218534892 38.9766015384 39.0881536242 38.9766015384 0.1838343410 0.0397352158
0.1443375267 0.0440021570 -2.4896373133 -3.1919849009 21.4558106010 40.6271477309 21.4558106010 0.1443375267 0.0440021570
0.8674721697 0.8224455350 2.5723051879 2.2571187448 3.5259946113 0.0827281064 0.0827281064 0.8674721697 0.8224455350
1.0000000000 0.9471329993 3.5000000000 3.1299309948 3.5259946113 0.0827281064 0.0827281064 1.0000000000 0.9471329993
0.5136792416 0.7820327932 0.0957546911 1.9742295523 3.5259946113 8.0487069001 3.5259946113 0.5136792416 0.7820327932
0.5069316078 0.7044609561 0.0485212548 1.4312266924 3.5259946113 8.0487069001 3.5259946113 0.5069316078 0.7044609561
0.5467284194 0.6909987582 0.3270989361 1.3369913077 3.5259946113 8.0487069001 3.5259946113 0.5467284194 0.6909987582
