# generation best_consensus ca_size
0 4.051666 200
1 4.051666 200
2 4.051666 200
3 4.051666 200
4 4.051666 200
5 4.051666 200
6 4.051666 200
7 4.051666 200
8 4.051666 200
9 4.051666 200
10 4.051666 200
11 4.051666 200
12 4.051666 200
13 4.051666 200
14 4.051666 200
15 4.051666 200
16 4.051666 200
17 4.051666 200
18 4.051666 200
19 4.051666 200
20 4.051666 200
21 4.051666 200
22 4.051666 200
23 4.051666 200
24 4.051666 200
25 4.051666 200
26 4.051666 200
27 4.051666 200
28 4.051666 200
29 4.051666 200
30 4.051666 200
31 4.051666 200
32 4.051666 200
33 4.051666 200
34 4.051666 200
35 4.051666 200
36 4.051666 200
37 4.051666 200
38 4.051666 200
39 4.051666 200
40 4.051666 200
41 4.051666 200
42 4.051666 200
43 4.051666 200
44 4.051666 200
45 4.051666 200
46 4.051666 200
47 4.051666 200
48 4.051666 200
49 4.051666 200
50 4.051666 200
51 4.051666 200
52 4.051666 200
53 4.051666 200
54 4.051666 200
55 4.051666 200
56 4.051666 200
57 4.051666 200
58 4.051666 200
59 4.051666 200
60 4.051666 200
61 4.051666 200
62 4.051666 200
63 4.051666 200
64 4.051666 200
65 4.051666 200
66 4.051666 200
67 4.051666 200
68 4.051666 200
69 4.051666 200
70 4.051666 200
71 4.051666 200
72 4.051666 200
73 4.051666 200
74 4.051666 200
75 4.051666 200
76 4.051666 200
77 4.051666 200
78 4.051666 200
79 4.051666 200
80 4.051666 200
81 4.051666 200
82 4.051666 200
83 4.051666 200
84 4.051666 200
85 4.051666 200
86 4.051666 200
87 4.051666 200
88 4.051666 200
89 4.051666 200
90 4.051666 200
91 4.051666 200
92 4.051666 200
93 4.051666 200
94 4.051666 200
95 4.051666 200
96 4.051666 200
97 4.051666 200
98 4.051666 200
99 4.051666 200
100 4.051666 200
101 4.051666 200
102 4.051666 200
103 4.051666 200
104 4.051666 200
105 4.051666 200
106 4.051666 200
107 4.051666 200
108 4.051666 200
109 4.051666 200
110 4.051666 200
111 4.051666 200
112 4.051666 200
113 4.051666 200
114 4.051666 200
115 4.051666 200
116 4.051666 200
117 4.051666 200
118 4.051666 200
119 4.051666 200
120 4.051666 200
121 4.051666 200
122 4.051666 200
123 4.051666 200
124 4.051666 200
125 4.051666 200
126 4.051666 200
127 4.051666 200
128 4.051666 200
129 4.051666 200
130 4.051666 200
131 4.051666 200
132 4.051666 200
133 4.051666 200
134 4.051666 200
135 4.051666 200
136 4.051666 200
137 4.051666 200
138 4.051666 200
139 4.051666 200
140 4.051666 200
141 4.051666 200
142 4.051666 200
143 4.051666 200
144 4.051666 200
145 4.051666 200
146 4.051666 200
147 4.051666 200
148 4.051666 200
149 4.051666 200
150 4.051666 200
151 4.051666 200
152 4.051666 200
153 4.051666 200
154 4.051666 200
155 4.051666 200
156 4.051666 200
157 4.051666 200
158 4.051666 200
159 4.051666 200
160 4.051666 200
161 4.051666 200
162 4.051666 200
163 4.051666 200
164 4.051666 200
165 4.051666 200
166 4.051666 200
167 4.051666 200
168 4.051666 200
169 4.051666 200
170 4.051666 200
171 4.051666 200
172 4.051666 200
173 4.051666 200
174 4.051666 200
175 4.051666 200
176 4.051666 200
177 4.051666 200
178 4.051666 200
179 4.051666 200
180 4.051666 200
181 4.051666 200
182 4.051666 200
183 4.051666 200
184 4.051666 200
185 4.051666 200
186 4.051666 200
187 4.051666 200
188 4.051666 200
189 4.051666 200
190 4.051666 200
191 4.051666 200
192 4.051666 200
193 4.051666 200
194 4.051666 200
195 4.051666 200
196 4.051666 200
197 4.051666 200
198 4.051666 200
199 4.051666 200
200 4.051666 200
201 4.051666 200
202 4.051666 200
203 4.051666 200
204 4.051666 200
205 4.051666 200
206 4.051666 200
207 4.051666 200
208 4.051666 200
209 4.051666 200
210 4.051666 200
211 4.051666 200
212 4.051666 200
213 4.051666 200
214 4.051666 200
215 4.051666 200
216 4.051666 200
217 4.051666 200
218 4.051666 200
219 4.051666 200
220 4.051666 200
221 4.051666 200
222 4.051666 200
223 4.051666 200
224 4.051666 200
225 4.051666 200
226 4.051666 200
227 4.051666 200
228 4.051666 200
229 4.051666 200
230 4.051666 200
231 4.051666 200
232 4.051666 200
233 4.051666 200
234 4.051666 200
235 4.051666 200
236 4.051666 200
237 4.051666 200
238 4.051666 200
239 4.051666 200
240 4.051666 200
241 4.051666 200
242 4.051666 200
243 4.051666 200
244 4.051666 200
245 4.051666 200
246 4.051666 200
247 4.051666 200
248 4.051666 200
249 4.051666 200
250 4.051666 200
251 4.051666 200
252 4.051666 200
253 4.051666 200
254 4.051666 200
255 4.051666 200
256 4.051666 200
257 4.051666 200
258 4.051666 200
259 4.051666 200
260 4.051666 200
261 4.051666 200
262 4.051666 200
263 4.051666 200
264 4.051666 200
265 4.051666 200
266 4.051666 200
267 4.051666 200
268 4.051666 200
269 4.051666 200
270 4.051666 200
271 4.051666 200
272 4.051666 200
273 4.051666 200
274 4.051666 200
275 4.051666 200
276 4.051666 200
277 4.051666 200
278 4.051666 200
279 4.051666 200
280 4.051666 200
281 4.051666 200
282 4.051666 200
283 4.051666 200
284 4.051666 200
285 4.051666 200
286 4.051666 200
287 4.051666 200
288 4.051666 200
289 4.051666 200
290 4.051666 200
291 4.051666 200
292 4.051666 200
293 4.051666 200
294 4.051666 200
295 4.051666 200
296 4.051666 200
297 4.051666 200
298 4.051666 200
299 4.051666 200
300 4.051666 200
301 4.051666 200
302 4.051666 200
303 4.051666 200
304 4.051666 200
305 4.051666 200
306 4.051666 200
307 4.051666 200
308 4.051666 200
309 4.051666 200
310 4.051666 200
311 4.051666 200
312 4.051666 200
313 4.051666 200
314 4.051666 200
315 4.051666 200
316 4.051666 200
317 4.051666 200
318 4.051666 200
319 4.051666 200
320 4.051666 200
321 4.051666 200
322 4.051666 200
323 4.051666 200
324 4.051666 200
325 4.051666 200
326 4.051666 200
327 4.051666 200
328 4.051666 200
329 4.051666 200
330 4.051666 200
331 4.051666 200
332 4.051666 200
333 4.051666 200
334 4.051666 200
335 4.051666 200
336 4.051666 200
337 4.051666 200
338 4.051666 200
339 4.051666 200
340 4.051666 200
341 4.051666 200
342 4.051666 200
343 4.051666 200
344 4.051666 200
345 4.051666 200
346 4.051666 200
347 4.051666 200
348 4.051666 200
349 4.051666 200
350 4.051666 200
351 4.051666 200
352 4.051666 200
353 4.051666 200
354 4.051666 200
355 4.051666 200
356 4.051666 200
357 4.051666 200
358 4.051666 200
359 4.051666 200
360 4.051666 200
361 4.051666 200
362 4.051666 200
363 4.051666 200
364 4.051666 200
365 4.051666 200
366 4.051666 200
367 4.051666 200
368 4.051666 200
369 4.051666 200
370 4.051666 200
371 4.051666 200
372 4.051666 200
373 4.051666 200
374 4.051666 200
375 4.051666 200
376 4.051666 200
377 4.051666 200
378 4.051666 200
379 4.051666 200
380 4.051666 200
381 4.051666 200
382 4.051666 200
383 4.051666 200
384 4.051666 200
385 4.051666 200
386 4.051666 200
387 4.051666 200
388 4.051666 200
389 4.051666 200
390 4.051666 200
391 4.051666 200
392 4.051666 200
393 4.051666 200
394 4.051666 200
395 4.051666 200
396 4.051666 200
397 4.051666 200
398 4.051666 200
399 4.051666 200
400 4.051666 200
401 4.051666 200
402 4.051666 200
403 4.051666 200
404 4.051666 200
405 4.051666 200
406 4.051666 200
407 4.051666 200
408 4.051666 200
409 4.051666 200
410 4.051666 200
411 4.051666 200
412 4.051666 200
413 4.051666 200
414 4.051666 200
415 4.051666 200
416 4.051666 200
417 4.051666 200
418 4.051666 200
419 4.051666 200
420 4.051666 200
421 4.051666 200
422 4.051666 200
423 4.051666 200
424 4.051666 200
425 4.051666 200
426 4.051666 200
427 4.051666 200
428 4.051666 200
429 4.051666 200
430 4.051666 200
431 4.051666 200
432 4.051666 200
433 4.051666 200
434 4.051666 200
435 4.051666 200
436 4.051666 200
437 4.051666 200
438 4.051666 200
439 4.051666 200
440 4.051666 200
441 4.051666 200
442 4.051666 200
443 4.051666 200
444 4.051666 200
445 4.051666 200
446 4.051666 200
447 4.051666 200
448 4.051666 200
449 4.051666 200
450 4.051666 200
451 4.051666 200
452 4.051666 200
453 4.051666 200
454 4.051666 200
455 4.051666 200
456 4.051666 200
457 4.051666 200
458 4.051666 200
459 4.051666 200
460 4.051666 200
461 4.051666 200
462 4.051666 200
463 4.051666 200
464 4.051666 200
465 4.051666 200
466 4.051666 200
467 4.051666 200
468 4.051666 200
469 4.051666 200
470 4.051666 200
471 4.051666 200
472 4.051666 200
473 4.051666 200
474 4.051666 200
475 4.051666 200
476 4.051666 200
477 4.051666 200
478 4.051666 200
479 4.051666 200
480 4.051666 200
481 4.051666 200
482 4.051666 200
483 4.051666 200
484 4.051666 200
485 4.051666 200
486 4.051666 200
487 4.051666 200
488 4.051666 200
489 4.051666 200
490 4.051666 200
491 4.051666 200
492 4.051666 200
493 4.051666 200
494 4.051666 200
495 4.051666 200
496 4.051666 200
497 4.051666 200
498 4.051666 200
499 4.051666 200
500 4.051666 200
501 4.051666 200
502 4.051666 200
503 4.051666 200
504 4.051666 200
505 4.051666 200
506 4.051666 200
507 4.051666 200
508 4.051666 200
509 4.051666 200
510 4.051666 200
511 4.051666 200
512 4.051666 200
513 4.051666 200
514 4.051666 200
515 4.051666 200
516 4.051666 200
517 4.051666 200
518 4.051666 200
519 4.051666 200
520 4.051666 200
521 4.051666 200
522 4.051666 200
523 4.051666 200
524 4.051666 200
525 4.051666 200
526 4.051666 200
527 4.051666 200
528 4.051666 200
529 4.051666 200
530 4.051666 200
531 4.051666 200
532 4.051666 200
533 4.051666 200
534 4.051666 200
535 4.051666 200
536 4.051666 200
537 4.051666 200
538 4.051666 200
539 4.051666 200
540 4.051666 200
541 4.051666 200
542 4.051666 200
543 4.051666 200
544 4.051666 200
545 4.051666 200
546 4.051666 200
547 4.051666 200
548 4.051666 200
549 4.051666 200
550 4.051666 200
551 4.051666 200
552 4.051666 200
553 4.051666 200
554 4.051666 200
555 4.051666 200
556 4.051666 200
557 4.051666 200
558 4.051666 200
559 4.051666 200
560 4.051666 200
561 4.051666 200
562 4.051666 200
563 4.051666 200
564 4.051666 200
565 4.051666 200
566 4.051666 200
567 4.051666 200
568 4.051666 200
569 4.051666 200
570 4.051666 200
571 4.051666 200
572 4.051666 200
573 4.051666 200
574 4.051666 200
575 4.051666 200
576 4.051666 200
577 4.051666 200
578 4.051666 200
579 4.051666 200
580 4.051666 200
581 4.051666 200
582 4.051666 200
583 4.051666 200
584 4.051666 200
585 4.051666 200
586 4.051666 200
587 4.051666 200
588 4.051666 200
589 4.051666 200
590 4.051666 200
591 4.051666 200
592 4.051666 200
593 4.051666 200
594 4.051666 200
595 4.051666 200
596 4.051666 200
597 4.051666 200
598 4.051666 200
599 4.051666 200
600 4.051666 200
601 4.051666 200
602 4.051666 200
603 4.051666 200
604 4.051666 200
605 4.051666 200
606 4.051666 200
607 4.051666 200
608 4.051666 200
609 4.051666 200
610 4.051666 200
611 4.051666 200
612 4.051666 200
613 4.051666 200
614 4.051666 200
615 4.051666 200
616 4.051666 200
617 4.051666 200
618 4.051666 200
619 4.051666 200
620 4.051666 200
621 4.051666 200
622 4.051666 200
623 4.051666 200
624 4.051666 200
625 4.051666 200
626 4.051666 200
627 4.051666 200
628 4.051666 200
629 4.051666 200
630 4.051666 200
631 4.051666 200
632 4.051666 200
633 4.051666 200
634 4.051666 200
635 4.051666 200
636 4.051666 200
637 4.051666 200
638 4.051666 200
639 4.051666 200
640 4.051666 200
641 4.051666 200
642 4.051666 200
643 4.051666 200
644 4.051666 200
645 4.051666 200
646 4.051666 200
647 4.051666 200
648 4.051666 200
649 4.051666 200
650 4.051666 200
651 4.051666 200
652 4.051666 200
653 4.051666 200
654 4.051666 200
655 4.051666 200
656 4.051666 200
657 4.051666 200
658 4.051666 200
659 4.051666 200
660 4.051666 200
661 4.051666 200
662 4.051666 200
663 4.051666 200
664 4.051666 200
665 4.051666 200
666 4.051666 200
667 4.051666 200
668 4.051666 200
669 4.051666 200
670 4.051666 200
671 4.051666 200
672 4.051666 200
673 4.051666 200
674 4.051666 200
675 4.051666 200
676 4.051666 200
677 4.051666 200
678 4.051666 200
679 4.051666 200
680 4.051666 200
681 4.051666 200
682 4.051666 200
683 4.051666 200
684 4.051666 200
685 4.051666 200
686 4.051666 200
687 4.051666 200
688 4.051666 200
689 4.051666 200
690 4.051666 200
691 4.051666 200
692 4.051666 200
693 4.051666 200
694 4.051666 200
695 4.051666 200
696 4.051666 200
697 4.051666 200
698 4.051666 200
699 4.051666 200
700 4.051666 200
701 4.051666 200
702 4.051666 200
703 4.051666 200
704 4.051666 200
705 4.051666 200
706 4.051666 200
707 4.051666 200
708 4.051666 200
709 4.051666 200
710 4.051666 200
711 4.051666 200
712 4.051666 200
713 4.051666 200
714 4.051666 200
715 4.051666 200
716 4.051666 200
717 4.051666 200
718 4.051666 200
719 4.051666 200
