# generation best_consensus ca_size
0 9.320684 200
1 9.474576 200
2 9.474576 200
3 10.415499 200
4 10.415499 200
5 10.415499 200
6 10.514480 200
7 10.514480 200
8 10.514480 200
9 10.514480 200
10 10.514480 200
11 10.514480 200
12 10.514480 200
13 10.514480 200
14 23.581265 200
15 23.581265 200
16 23.581265 200
17 23.581265 200
18 23.581265 200
19 23.581265 200
20 23.581265 200
21 23.581265 200
22 23.581265 200
23 23.581265 200
24 23.581265 200
25 23.581265 200
26 23.581265 200
27 23.581265 200
28 23.581265 200
29 23.581265 200
30 23.581265 200
31 23.581265 200
32 23.581265 200
33 23.581265 200
34 23.581265 200
35 52.413230 200
36 52.413230 200
37 52.413230 200
38 52.413230 200
39 52.413230 200
40 52.413230 200
41 52.413230 200
42 52.413230 200
43 52.413230 200
44 52.413230 200
45 52.413230 200
46 52.413230 200
47 52.413230 200
48 52.413230 200
49 52.413230 200
50 52.413230 200
51 52.413230 200
52 52.413230 200
53 52.413230 200
54 52.413230 200
55 52.413230 200
56 52.413230 200
57 52.413230 200
58 52.413230 200
59 52.413230 200
60 52.413230 200
61 52.413230 200
62 52.413230 200
63 52.413230 200
64 52.413230 200
65 52.413230 200
66 52.413230 200
67 52.413230 200
68 52.413230 200
69 52.413230 200
70 52.413230 200
71 52.413230 200
72 52.413230 200
73 52.413230 200
74 52.413230 200
75 52.413230 200
76 52.413230 200
77 52.413230 200
78 52.413230 200
79 52.413230 200
80 52.413230 200
81 52.413230 200
82 52.413230 200
83 52.413230 200
84 52.413230 200
85 52.413230 200
86 52.413230 200
87 52.413230 200
88 52.413230 200
89 52.413230 200
90 52.413230 200
91 52.413230 200
92 52.413230 200
93 52.413230 200
94 52.413230 200
95 52.413230 200
96 52.413230 200
97 52.413230 200
98 52.413230 200
99 52.413230 200
100 52.413230 200
101 52.413230 200
102 52.413230 200
103 52.413230 200
104 52.413230 200
105 52.413230 200
106 52.413230 200
107 52.413230 200
108 52.413230 200
109 52.413230 200
110 52.413230 200
111 52.413230 200
112 52.413230 200
113 52.413230 200
114 52.413230 200
115 52.413230 200
116 52.413230 200
117 52.413230 200
118 52.413230 200
119 52.413230 200
120 52.413230 200
121 52.413230 200
122 52.413230 200
123 52.413230 200
124 52.413230 200
125 52.413230 200
126 52.413230 200
127 52.413230 200
128 52.413230 200
129 52.413230 200
130 52.413230 200
131 52.413230 200
132 52.413230 200
133 52.413230 200
134 52.413230 200
135 52.413230 200
136 52.413230 200
137 52.413230 200
138 52.413230 200
139 52.413230 200
140 52.413230 200
141 52.413230 200
142 52.413230 200
143 52.413230 200
144 52.413230 200
145 52.413230 200
146 52.413230 200
147 52.413230 200
148 52.413230 200
149 52.413230 200
150 52.413230 200
151 52.413230 200
152 52.413230 200
153 52.413230 200
154 52.413230 200
155 52.413230 200
156 59.020572 200
157 59.020572 200
158 59.020572 200
159 59.020572 200
160 59.020572 200
161 59.020572 200
162 59.020572 200
163 59.020572 200
164 59.020572 200
165 59.020572 200
166 59.020572 200
167 59.020572 200
168 59.020572 200
169 59.020572 200
170 59.020572 200
171 59.020572 200
172 59.020572 200
173 59.020572 200
174 59.020572 200
175 59.020572 200
176 59.020572 200
177 59.020572 200
178 59.020572 200
179 59.020572 200
180 59.020572 200
181 59.020572 200
182 59.020572 200
183 59.020572 200
184 59.020572 200
185 59.020572 200
186 59.020572 200
187 59.020572 200
188 59.020572 200
189 59.020572 200
190 59.020572 200
191 59.020572 200
192 59.020572 200
193 59.020572 200
194 59.020572 200
195 59.020572 200
196 59.020572 200
197 59.020572 200
198 59.020572 200
199 59.020572 200
200 59.020572 200
201 59.020572 200
202 59.020572 200
203 59.020572 200
204 59.020572 200
205 59.020572 200
206 59.020572 200
207 59.020572 200
208 59.020572 200
209 59.020572 200
210 59.020572 200
211 59.020572 200
212 59.020572 200
213 59.020572 200
214 59.020572 200
215 59.020572 200
216 59.020572 200
217 59.020572 200
218 59.020572 200
219 59.020572 200
220 59.020572 200
221 59.020572 200
222 59.020572 200
223 59.020572 200
224 59.020572 200
225 59.020572 200
226 59.020572 200
227 59.020572 200
228 59.020572 200
229 59.020572 200
230 59.020572 200
231 59.020572 200
232 59.020572 200
233 59.020572 200
234 59.020572 200
235 59.020572 200
236 59.020572 200
237 59.020572 200
238 59.020572 200
239 59.020572 200
240 59.020572 200
241 59.020572 200
242 59.020572 200
243 59.020572 200
244 59.020572 200
245 59.020572 200
246 59.020572 200
247 59.020572 200
248 59.020572 200
249 59.020572 200
250 59.020572 200
251 59.020572 200
252 59.020572 200
253 59.020572 200
254 59.020572 200
255 59.020572 200
256 59.020572 200
257 59.020572 200
258 59.020572 200
259 59.020572 200
260 59.020572 200
261 59.020572 200
262 59.020572 200
263 59.020572 200
264 59.020572 200
265 59.020572 200
266 59.020572 200
267 59.020572 200
268 59.020572 200
269 59.020572 200
270 59.020572 200
271 59.020572 200
272 59.020572 200
273 59.020572 200
274 59.020572 200
275 59.020572 200
276 59.020572 200
277 60.699872 200
278 68.174403 200
279 68.174403 200
280 68.174403 200
281 68.174403 200
282 68.174403 200
283 68.174403 200
284 68.174403 200
285 68.174403 200
286 68.174403 200
287 68.174403 200
288 68.174403 200
289 68.174403 200
