# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.2488710230 0.8677915516 -1.7579028388 2.5745408612 68.5191008387 73.8930861798 68.5191008387 0.2488710230 0.8677915516
0.7637522806 0.4129294728 1.8462659645 -0.6094936901 67.4665353038 86.5526487002 67.4665353038 0.7637522806 0.4129294728
0.5574160538 0.4230546703 0.4019123763 -0.5386173078 69.0198439037 65.8331117256 65.8331117256 0.5574160538 0.4230546703
0.7569915028 0.3778754024 1.7989405198 -0.8548721830 66.9009549470 65.0412603943 65.0412603943 0.7569915028 0.3778754024
0.7690687070 0.4327355267 1.8834809491 -0.4708513132 64.6115413985 64.9862504247 64.6115413985 0.7690687070 0.4327355267
0.3195605962 0.8439144706 -1.2630758267 2.4074012943 64.5979541101 85.9323639532 64.5979541101 0.3195605962 0.8439144706
0.3499887032 0.4989446048 -1.0500790775 -0.0073877663 63.5095357117 74.7646228511 63.5095357117 0.3499887032 0.4989446048
0.5663177165 0.4408240127 0.4642240153 -0.4142319113 84.9204534556 62.1644916604 62.1644916604 0.5663177165 0.4408240127
0.2355315406 0.6301255528 -1.8512792161 0.9108788694 61.2122875188 64.2246379088 61.2122875188 0.2355315406 0.6301255528
0.9918478793 0.8844499479 3.4429351552 2.6911496352 63.3927493023 61.0359285035 61.0359285035 0.9918478793 0.8844499479
0.3241537465 0.5461674094 -1.2309237743 0.3231718659 61.0303695734 64.1825345170 61.0303695734 0.3241537465 0.5461674094
0.7473523399 0.4399092382 1.7314663796 -0.4206353327 86.1373974632 60.3160764286 60.3160764286 0.7473523399 0.4399092382
0.5764892033 0.4630041474 0.5354244233 -0.2589709685 70.7736118624 58.9418698002 58.9418698002 0.5764892033 0.4630041474
0.3528661625 0.4431540683 -1.0299368624 -0.3979215218 58.3464540184 74.3820827386 58.3464540184 0.3528661625 0.4431540683
0.2942912429 0.1141112810 -1.4399612998 -2.7012210332 57.3169877976 57.1459848141 57.1459848141 0.2942912429 0.1141112810
0.9667554603 0.9191591056 3.2672882224 2.9341137392 66.6735379706 55.4677108227 55.4677108227 0.9667554603 0.9191591056
0.7354462813 0.4496612289 1.6481239691 -0.3523713975 70.8405250723 55.3275672729 55.3275672729 0.7354462813 0.4496612289
0.0953054647 0.3661395667 -2.8328617468 -0.9370230331 57.0854823403 55.2384189402 55.2384189402 0.0953054647 0.3661395667
0.1177713835 0.2969497668 -2.6756003152 -1.4213516326 62.3624596193 52.9321658968 52.9321658968 0.1177713835 0.2969497668
0.2173198115 0.6307930543 -1.9787613196 0.9155513804 55.1601038876 52.9149882478 52.9149882478 0.2173198115 0.6307930543
0.3062321790 0.1014757922 -1.3563747470 -2.7896694543 51.9534092274 52.0294289475 51.9534092274 0.3062321790 0.1014757922
0.3549902921 0.4239708829 -1.0150679554 -0.5322038196 51.8361678928 62.0070105255 51.8361678928 0.3549902921 0.4239708829
0.5820678617 0.4793077159 0.5744750320 -0.1448459889 51.0933097282 59.2055510415 51.0933097282 0.5820678617 0.4793077159
0.5556541513 0.3962366273 0.3895790590 -0.7263436087 53.5718655693 50.8928298220 50.8928298220 0.5556541513 0.3962366273
0.7689423055 0.3907124118 1.8825961388 -0.7650131172 50.1767232592 75.9346094146 50.1767232592 0.7689423055 0.3907124118
0.2301860017 0.8735535075 -1.8886979884 2.6148745522 50.1051144609 65.9571702796 50.1051144609 0.2301860017 0.8735535075
0.0724586841 0.3481156397 -2.9927892114 -1.0631905224 63.0515299653 49.8473823064 49.8473823064 0.0724586841 0.3481156397
0.3542145119 0.3986704581 -1.0204984169 -0.7093067934 51.3829905153 49.2938429708 49.2938429708 0.3542145119 0.3986704581
0.7825047845 0.4496612289 1.9775334912 -0.3523713975 49.7154001330 49.2463920233 49.2463920233 0.7825047845 0.4496612289
0.3283796647 0.4333988695 -1.2013423469 -0.4662079135 60.7309995000 48.7856119602 48.7856119602 0.3283796647 0.4333988695
0.3265454916 0.5684537131 -1.2141815587 0.4791759919 62.1385950173 48.7145030658 48.7145030658 0.3265454916 0.5684537131
0.3413564031 0.4154894455 -1.1105051781 -0.5915738815 75.8404067399 46.8354988424 46.8354988424 0.3413564031 0.4154894455
0.9730606596 0.8846495221 3.3114246174 2.6925466547 46.7165626397 76.0614327070 46.7165626397 0.9730606596 0.8846495221
0.3347191785 0.8439144706 -1.1569657506 2.4074012943 45.7487455127 78.4372901512 45.7487455127 0.3347191785 0.8439144706
0.5811580698 0.5245720421 0.5681064887 0.1720042949 45.5369142897 84.7259836161 45.5369142897 0.5811580698 0.5245720421
0.2105198528 0.8867110871 -2.0263610303 2.7069776096 44.4028543939 45.6151950776 44.4028543939 0.2105198528 0.8867110871
0.5766955189 0.4339336409 0.5368686323 -0.4624645135 80.9636422187 44.3615956966 44.3615956966 0.5766955189 0.4339336409
0.9144822180 0.9506689843 2.9013755257 3.1546828900 43.0054120202 75.0217731249 43.0054120202 0.9144822180 0.9506689843
0.2704127922 0.8775572934 -1.6071104549 2.6429010537 77.2488642532 42.7417951656 42.7417951656 0.2704127922 0.8775572934
0.5861521340 0.5092798894 0.6030649382 0.0649592256 42.5556259131 68.8641556159 42.5556259131 0.5861521340 0.5092798894
0.3166349117 0.5111928402 -1.2835556183 0.0783498811 42.4849217121 85.8224913683 42.4849217121 0.3166349117 0.5111928402
0.7779044862 0.4039879659 1.9453314037 -0.6720842388 41.4878891325 84.3397999890 41.4878891325 0.7779044862 0.4039879659
0.5900459915 0.4587243693 0.6303219406 -0.2889294146 44.2525936106 41.4151486800 41.4151486800 0.5900459915 0.4587243693
0.5424518674 0.4333818056 0.2971630720 -0.4663273605 41.0533834798 82.8943714475 41.0533834798 0.5424518674 0.4333818056
0.7422521646 0.4645387722 1.6957651524 -0.2482285943 71.1709091762 40.8236108340 40.8236108340 0.7422521646 0.4645387722
0.7202256908 0.4574467170 1.5415798358 -0.2978729809 40.6901918769 43.8961939756 40.6901918769 0.7202256908 0.4574467170
0.2647885549 0.6251488455 -1.6464801157 0.8760419186 47.5217544783 40.2509145950 40.2509145950 0.2647885549 0.6251488455
0.0750430799 0.3643474778 -2.9746984408 -0.9495676555 81.6029237208 40.0359076170 40.0359076170 0.0750430799 0.3643474778
0.3111383486 0.1206213229 -1.3220315599 -2.6556507396 38.5335609831 49.1287101170 38.5335609831 0.3111383486 0.1206213229
0.7659380622 0.3530093938 1.8615664356 -1.0289342436 38.0445920134 39.1018296957 38.0445920134 0.7659380622 0.3530093938
0.7728936511 0.4689282825 1.9102555574 -0.2175020222 66.9240441640 37.9599402627 37.9599402627 0.7728936511 0.4689282825
0.3445059153 0.5612575007 -1.0884585928 0.4288025046 60.1117094470 37.6065920791 37.6065920791 0.3445059153 0.5612575007
0.3518933278 0.3803784474 -1.0367467051 -0.8373508684 52.6301513554 37.4910133345 37.4910133345 0.3518933278 0.3803784474
0.3628198580 0.3664692147 -0.9602609939 -0.9347154971 36.9714449977 36.9685361270 36.9685361270 0.3628198580 0.3664692147
0.7967303725 0.4568872971 2.0771126072 -0.3017889204 36.6723449080 40.3300771560 36.6723449080 0.7967303725 0.4568872971
0.3635559085 0.8314855962 -0.9551086406 2.3203991737 36.5617949450 71.2900300009 36.5617949450 0.3635559085 0.8314855962
0.3434096585 0.5791656948 -1.0961323906 0.5541598634 56.8139954281 36.5134947334 36.5134947334 0.3434096585 0.5791656948
0.9412860933 0.9504445680 3.0890026528 3.1531119760 36.4347606847 46.5853006740 36.4347606847 0.9412860933 0.9504445680
0.7093188687 0.4351237913 1.4652320812 -0.4541334612 36.3349537748 69.0484877140 36.3349537748 0.7093188687 0.4351237913
0.3244081892 0.2681109674 -1.2291426758 -1.6232232283 36.3349537748 36.3349537748 36.3349537748 0.3244081892 0.2681109674
0.2031966771 0.4868121953 -2.0776232601 -0.0923146327 36.3349537748 36.3349537748 36.3349537748 0.2031966771 0.4868121953
0.7710653716 0.7736221730 1.8974576011 1.9153552109 76.6590213076 36.3349537748 36.3349537748 0.7710653716 0.7736221730
0.5481420916 0.8458230218 0.3369946410 2.4207611524 76.3630859862 36.3349537748 36.3349537748 0.5481420916 0.8458230218
0.3821010797 0.5656347972 -0.8252924419 0.4594435805 36.3349537748 36.3349537748 36.3349537748 0.3821010797 0.5656347972
0.6058885815 0.3788536092 0.7412200706 -0.8480247359 42.7958781152 36.3349537748 36.3349537748 0.6058885815 0.3788536092
0.5612416276 0.5490298117 0.4286913933 0.3432086817 73.9844877908 36.3349537748 36.3349537748 0.5612416276 0.5490298117
0.5233818245 0.4410087372 0.1636727716 -0.4129388397 36.3349537748 36.3349537748 36.3349537748 0.5233818245 0.4410087372
0.5994285277 0.4258530329 0.6959996942 -0.5190287698 38.9143597490 36.3349537748 36.3349537748 0.5994285277 0.4258530329
0.5032242677 0.4787460056 0.0225698741 -0.1487779609 36.3349537748 36.3349537748 36.3349537748 0.5032242677 0.4787460056
0.3066023845 0.4650062018 -1.3537833085 -0.2449565877 36.3349537748 39.8159283389 36.3349537748 0.3066023845 0.4650062018
0.3040666264 0.3957089795 -1.3715336153 -0.7300371433 36.3349537748 36.3349537748 36.3349537748 0.3040666264 0.3957089795
0.8818420427 0.4300066410 2.6728942990 -0.4899535130 36.3349537748 36.3349537748 36.3349537748 0.8818420427 0.4300066410
0.3791610333 0.8558717735 -0.8458727667 2.4911024144 36.3349537748 36.3349537748 36.3349537748 0.3791610333 0.8558717735
0.4318161779 0.4862525400 -0.4772867547 -0.0962322199 36.3349537748 36.3349537748 36.3349537748 0.4318161779 0.4862525400
0.1453044853 0.3675456831 -2.4828686029 -0.9271802182 36.3349537748 36.3349537748 36.3349537748 0.1453044853 0.3675456831
0.5834101470 0.6080375611 0.5838710287 0.7562629280 36.3349537748 36.3349537748 36.3349537748 0.5834101470 0.6080375611
0.6893157072 0.5161895886 1.3252099504 0.1133271204 36.3349537748 36.3349537748 36.3349537748 0.6893157072 0.5161895886
0.6073908620 0.5334552997 0.7517360343 0.2341870981 36.3349537748 48.2182499507 36.3349537748 0.6073908620 0.5334552997
0.0631444322 0.3802565908 -3.0579889743 -0.8382038647 80.1450099765 36.3349537748 36.3349537748 0.0631444322 0.3802565908
0.5406688332 0.4961776005 0.2846818327 -0.0267567967 56.3660054978 36.3349537748 36.3349537748 0.5406688332 0.4961776005
0.4762742797 0.5829600581 -0.1660800422 0.5807204064 36.3349537748 36.3349537748 36.3349537748 0.4762742797 0.5829600581
0.6953606957 0.5490211975 1.3675248701 0.3431483825 36.3349537748 36.3349537748 36.3349537748 0.6953606957 0.5490211975
