# from_x0 from_x1 to_x0 to_x1 length
2.4657182086 3.4070451670 2.0657221577 2.8496495045 0.9408414315
3.0349012628 3.5000000000 2.0657221577 2.8496495045 0.9520112123
2.5245991619 3.5000000000 2.0657221577 2.8496495045 0.9227780726
2.6299789139 3.5000000000 2.0657221577 2.8496495045 0.9489138427
2.7382500143 3.5000000000 2.0657221577 2.8496495045 0.9222500165
2.6905268036 3.4047509320 2.0657221577 2.8496495045 0.9579803060
2.7382459623 3.5000000000 2.0657221577 2.8496495045 0.9059823101
2.8897586283 3.3903729998 2.0657221577 2.8496495045 0.9335383403
2.7723201895 3.5000000000 2.0657221577 2.8496495045 0.9604534306
2.4697404695 3.4439227093 2.0657221577 2.8496495045 0.8913905728
2.5823913199 3.2393883581 2.0657221577 2.8496495045 0.9129132800
2.7369592324 3.5000000000 2.0657221577 2.8496495045 0.9691422836
2.7315037383 3.5000000000 2.0657221577 2.8496495045 0.9231833492
3.0810255593 3.4962552794 2.0657221577 2.8496495045 0.9523361504
2.7307661955 3.5000000000 2.0657221577 2.8496495045 0.9454335635
2.8437365725 3.3512497149 2.0657221577 2.8496495045 0.8659672114
3.0404779359 3.1477823986 2.0657221577 2.8496495045 0.9085354242
3.0632265404 3.2037419870 2.0657221577 2.8496495045 0.9143333469
2.9812184223 3.2938418565 2.0657221577 2.8496495045 0.9490648693
2.7950346426 3.5000000000 2.0657221577 2.8496495045 0.8752775101
2.8636849692 3.3652346104 2.0657221577 2.8496495045 0.9676241466
2.3743118590 3.3419078989 2.0657221577 2.8496495045 0.9458798187
2.5907928939 3.5000000000 2.0657221577 2.8496495045 0.9466230655
2.4362646027 3.5000000000 2.0657221577 2.8496495045 0.8935637141
2.7128298650 3.4437386970 2.0657221577 2.8496495045 0.9725967222
2.5285867551 3.2884793175 2.0657221577 2.8496495045 0.9216931455
2.7260956326 3.5000000000 2.0657221577 2.8496495045 0.9450671443
2.6173781673 3.5000000000 2.0657221577 2.8496495045 0.9141730394
2.6346152219 3.1506339532 2.0657221577 2.8496495045 0.9146045825
2.7155889172 3.5000000000 2.0657221577 2.8496495045 0.9687006766
2.6443605002 3.5000000000 2.0657221577 2.8496495045 0.9599278400
2.4364679030 3.5000000000 2.0657221577 2.8496495045 0.9412151580
2.7561082219 3.5000000000 1.6716921021 3.2796810781 0.3060358547
2.9434342011 3.3133594054 1.6716921021 3.2796810781 0.2871039622
3.0475697492 3.5000000000 1.6716921021 3.2796810781 0.3130842608
2.7983369027 3.2354451400 1.6716921021 3.2796810781 0.3356507887
3.1649767854 3.5000000000 1.6716921021 3.2796810781 0.3146635142
2.9162660591 3.5000000000 1.6716921021 3.2796810781 0.3110332308
2.9136827308 3.4318558829 1.6716921021 3.2796810781 0.3206332442
3.1310781661 3.4981901696 1.6716921021 3.2796810781 0.3063907084
2.7444824604 3.4461705443 1.6716921021 3.2796810781 0.3049279958
3.0188123499 3.5000000000 1.6716921021 3.2796810781 0.3185706323
2.6706511634 3.1613355167 1.6716921021 3.2796810781 0.2667479818
3.1642008553 3.4435237512 1.6716921021 3.2796810781 0.3045794747
1.9826942802 3.2503073341 2.0657221577 2.8496495045 1.0184451731
2.1954799804 3.5000000000 2.0657221577 2.8496495045 1.0624628734
2.4188005489 3.5000000000 2.0657221577 2.8496495045 1.0006169291
1.8383733753 3.3619794181 2.0657221577 2.8496495045 1.0236362155
2.3127847360 3.3020896282 2.0657221577 2.8496495045 0.9767952394
2.4335386291 3.4597016391 2.0657221577 2.8496495045 1.0562079820
2.4888255220 3.4404184021 2.0657221577 2.8496495045 1.0221436162
2.2534089216 3.2229693649 2.0657221577 2.8496495045 1.0264492462
2.4373368122 3.1993641606 2.0657221577 2.8496495045 1.0170812693
2.2440586583 3.5000000000 2.0657221577 2.8496495045 0.9855999307
2.4560730347 3.4374995024 2.0657221577 2.8496495045 0.9964927181
3.5000000000 2.4733214177 2.0657221577 2.8496495045 1.0881403680
3.2648451218 2.8954857440 2.0657221577 2.8496495045 1.0905782089
3.5000000000 2.4330098541 2.0657221577 2.8496495045 1.1064223704
3.5000000000 2.7695442683 2.0657221577 2.8496495045 1.1003938415
3.4163816805 2.6668733928 2.0657221577 2.8496495045 1.0762488421
3.5000000000 2.5836723262 2.0657221577 2.8496495045 1.1423629765
3.5000000000 2.9096415458 2.0657221577 2.8496495045 1.0982959444
3.4729361999 2.8212794055 2.0657221577 2.8496495045 1.0802065674
3.5000000000 2.7786028614 2.0657221577 2.8496495045 1.0774558547
2.3145546227 3.1972832955 2.0657221577 2.8496495045 1.0585981935
2.4903150754 3.0726573245 2.0657221577 2.8496495045 0.9818431501
2.6737691641 3.2951473226 2.0657221577 2.8496495045 1.0010847770
2.4919538477 3.5000000000 2.5344270312 2.8937608330 1.2516608899
2.9758263847 3.5000000000 1.6716921021 3.2796810781 0.4334454516
2.9544656640 3.5000000000 2.0657221577 2.8496495045 0.9427684923
3.5000000000 3.5000000000 2.5344270312 2.8937608330 0.9467051580
2.7157990569 3.5000000000 2.5344270312 2.8937608330 1.2736890101
3.1279320297 3.0574783348 2.5344270312 2.8937608330 1.1352899496
2.1896915828 3.1993037370 2.0657221577 2.8496495045 1.0139460855
2.2912361276 3.0789201862 2.0657221577 2.8496495045 0.9922463741
3.1358710914 3.3116303382 2.5344270312 2.8937608330 1.1393532519
3.2381550717 3.3484269276 2.5344270312 2.8937608330 1.1734601533
2.3475680310 3.2012762174 2.0657221577 2.8496495045 0.9644381614
2.5677197295 2.7748713928 2.0657221577 2.8496495045 1.0080942668
2.4698763233 3.0840639559 2.0657221577 2.8496495045 1.0039859236
2.3902521822 3.4424718985 2.0657221577 2.8496495045 1.0236536579
2.6133651906 2.8918496999 2.0657221577 2.8496495045 0.9976140276
2.6168752179 3.1709146177 2.0657221577 2.8496495045 1.0285557254
3.3899273111 3.4262666481 2.5344270312 2.8937608330 1.1624059525
2.3370337051 3.4625220143 2.0657221577 2.8496495045 1.0124913752
1.9842593588 3.5000000000 2.0657221577 2.8496495045 1.0229610088
1.8745908548 3.5000000000 2.0657221577 2.8496495045 1.0248489717
2.2346467044 3.5000000000 2.0657221577 2.8496495045 1.0132901093
1.9240473272 3.2848238792 2.0657221577 2.8496495045 0.9853242095
3.1481154613 3.5000000000 1.6716921021 3.2796810781 0.9679488442
3.2347365910 3.4669437520 2.0657221577 2.8496495045 1.0322681117
2.3508733862 3.5000000000 2.0657221577 2.8496495045 1.0021915004
2.5135094582 3.5000000000 2.0657221577 2.8496495045 0.9580015479
2.4591552925 3.4655840081 2.0657221577 2.8496495045 1.0036091501
2.8737184008 3.5000000000 1.6716921021 3.2796810781 0.9531372475
2.4568367401 3.5000000000 2.0657221577 2.8496495045 1.0043339599
2.2782978877 3.4860005425 2.0657221577 2.8496495045 1.0274521976
2.9578793078 3.5000000000 2.0657221577 2.8496495045 1.0115345721
2.9415000974 3.3537127155 1.6716921021 3.2796810781 0.9961911617
2.2375709513 3.5000000000 2.0657221577 2.8496495045 0.9922265814
2.6033067961 3.5000000000 1.6716921021 3.2796810781 0.9637808049
3.0910729724 3.5000000000 1.6716921021 3.2796810781 0.9511983118
3.5000000000 3.3487718289 2.0657221577 2.8496495045 0.9891127325
3.3820436254 3.5000000000 2.0657221577 2.8496495045 0.9889528425
3.5000000000 3.3945088516 2.0657221577 2.8496495045 0.9761903268
3.5000000000 3.0403177833 2.0657221577 2.8496495045 0.9363509333
3.5000000000 3.5000000000 2.0657221577 2.8496495045 1.0079699166
3.2869816808 3.5000000000 2.0657221577 2.8496495045 0.8949643123
3.2777057958 3.5000000000 2.0657221577 2.8496495045 0.9531613880
3.2456693281 3.5000000000 2.0657221577 2.8496495045 0.9813218969
3.2877065918 3.2528171843 2.0657221577 2.8496495045 0.9565382463
2.9956932693 3.0411293647 1.6716921021 3.2796810781 0.9850616814
3.1272711191 3.5000000000 2.0657221577 2.8496495045 0.9937753618
3.5000000000 3.4910676026 2.0657221577 2.8496495045 0.9492797312
2.3661389286 3.0115061541 2.0657221577 2.8496495045 0.9897791625
2.4397617048 3.5000000000 2.0657221577 2.8496495045 0.9764320989
2.5884051612 3.3702186766 2.0657221577 2.8496495045 0.9809537512
3.2236445194 3.5000000000 1.6716921021 3.2796810781 0.9603345586
2.4724577481 3.0132530282 2.0657221577 2.8496495045 1.0153547194
2.8720165184 3.2213222343 2.0657221577 2.8496495045 1.0212865113
2.4264077708 3.5000000000 2.0657221577 2.8496495045 1.0058485044
2.8163527804 2.9412842445 2.0657221577 2.8496495045 0.9913487321
2.5151823450 3.0463120071 2.0657221577 2.8496495045 1.0601120260
2.4968580309 3.3355669879 2.0657221577 2.8496495045 1.0296432774
2.3646245083 3.5000000000 2.0657221577 2.8496495045 0.9792811255
2.4149164487 2.8118367257 2.0657221577 2.8496495045 1.0247314460
3.0602735197 3.0715239769 2.0657221577 2.8496495045 0.9156347992
2.9132452294 3.4385191725 2.0657221577 2.8496495045 0.9650559999
3.3177348063 3.4448181710 2.0657221577 2.8496495045 0.9239302217
3.3592216351 3.0393572202 2.0657221577 2.8496495045 0.9284679837
3.0942993297 2.9933319152 2.0657221577 2.8496495045 0.9295238439
3.1274234275 3.0912267625 2.0657221577 2.8496495045 0.8785541532
3.0263577617 2.8717023965 2.0657221577 2.8496495045 0.9259658872
2.9850102626 3.1537782237 2.0657221577 2.8496495045 0.9049495545
2.8265223596 2.9061069727 2.0657221577 2.8496495045 0.9102857165
3.1348488545 2.9263574057 2.0657221577 2.8496495045 0.9623039236
2.9880404545 2.9646221720 2.0657221577 2.8496495045 0.9303009463
3.0638232067 2.6248536861 2.0657221577 2.8496495045 0.9384147658
2.0830246029 3.5000000000 2.0657221577 2.8496495045 1.0442868901
2.2422833504 3.5000000000 2.0657221577 2.8496495045 1.0109216901
2.3210336654 3.1905626227 2.0657221577 2.8496495045 1.0108805405
2.3870706480 3.5000000000 2.0657221577 2.8496495045 1.0203239361
2.1578423188 3.4048895558 2.0657221577 2.8496495045 1.0141472475
2.0874570856 3.5000000000 2.0657221577 2.8496495045 0.9802217453
2.2004757416 3.3896073684 2.0657221577 2.8496495045 1.0369490938
2.5216840164 3.4954268243 2.0657221577 2.8496495045 1.0416059523
2.2727013532 3.4134723725 2.0657221577 2.8496495045 1.0076306857
1.8921383105 3.5000000000 2.0657221577 2.8496495045 1.0404131926
2.2729138077 3.5000000000 2.0657221577 2.8496495045 1.0161565432
1.8938458298 3.5000000000 2.0657221577 2.8496495045 1.0106456881
3.1796570416 3.2172893415 2.0657221577 2.8496495045 0.9344849059
3.2692051138 3.2045419833 2.0657221577 2.8496495045 0.9388014913
3.2046015704 3.2750640023 2.0657221577 2.8496495045 0.9252043489
3.1563561915 3.0566446201 2.0657221577 2.8496495045 0.9038807018
3.2339140077 3.2484661794 2.0657221577 2.8496495045 0.9142092238
2.7607545857 3.4609927530 2.0657221577 2.8496495045 0.8920696555
3.5000000000 3.1261376333 2.0657221577 2.8496495045 0.9411529921
3.3064969190 3.1216830440 2.0657221577 2.8496495045 0.8765937366
3.3329012423 3.3415977263 2.0657221577 2.8496495045 0.9314156763
3.1668353799 3.1285974514 2.0657221577 2.8496495045 0.9117774151
3.3262812210 3.2619430082 2.0657221577 2.8496495045 0.9073550255
3.1872825096 3.2146258393 2.0657221577 2.8496495045 0.9293975696
2.9793720902 3.5000000000 2.0657221577 2.8496495045 0.9332307989
2.9584532327 3.3064120750 2.0657221577 2.8496495045 1.0036226649
2.5458950024 3.5000000000 2.0657221577 2.8496495045 0.9919485647
3.0185317426 3.2158288747 2.0657221577 2.8496495045 0.9574989479
1.9087598567 3.2584644322 2.0657221577 2.8496495045 0.9992742013
2.1122449795 3.4229453639 2.0657221577 2.8496495045 0.9745115536
2.4453829454 3.3534622206 2.0657221577 2.8496495045 1.0016293727
2.2019038144 3.4184635007 2.0657221577 2.8496495045 1.0445290869
1.9681763860 3.3483755972 2.0657221577 2.8496495045 1.0440392933
2.2138616278 3.3846110541 2.0657221577 2.8496495045 1.0485038501
2.7750857387 3.5000000000 2.0657221577 2.8496495045 0.9603004335
2.3414314762 3.2630209688 2.0657221577 2.8496495045 0.9664742760
2.5476432659 3.4377317329 2.0657221577 2.8496495045 0.9394798167
2.6538019662 3.5000000000 2.0657221577 2.8496495045 0.9641072175
1.8253769636 2.9682819746 2.0657221577 2.8496495045 0.9620921169
2.0256219507 2.7471725676 2.0657221577 2.8496495045 0.9728018916
1.9757451026 3.1972946878 2.0657221577 2.8496495045 0.9053874500
1.7747972846 2.8796458773 2.0657221577 2.8496495045 0.9302534240
1.9187054940 3.4577438843 2.0657221577 2.8496495045 1.0107620358
2.5078363538 2.8485157735 2.0657221577 2.8496495045 0.9981890042
1.8853303886 3.3259476213 2.0657221577 2.8496495045 0.9487715415
2.0690787878 3.2266265580 2.0657221577 2.8496495045 0.9921851898
2.2132188392 2.9246611723 2.0657221577 2.8496495045 0.9755734587
2.4827412268 2.9320999094 2.0657221577 2.8496495045 0.9477105360
2.6903671107 2.9804680873 2.0657221577 2.8496495045 1.0506435275
2.4288713641 3.1002316717 2.0657221577 2.8496495045 0.9802451312
2.0913199945 2.8034563026 2.0657221577 2.8496495045 0.9655972027
1.9090953648 3.1372659903 2.0657221577 2.8496495045 0.9419241525
2.2336300691 2.7635711163 2.0657221577 2.8496495045 0.9902928720
1.9244052454 3.1729432260 2.0657221577 2.8496495045 0.9481518810
1.7199313706 3.3469288161 2.0657221577 2.8496495045 0.9387276030
2.3597167902 3.0040689377 2.0657221577 2.8496495045 0.9764432274
1.5144721424 3.1033225292 2.0657221577 2.8496495045 0.9869575117
2.1494323400 3.1380511395 2.0657221577 2.8496495045 0.9899434316
1.5987191200 2.8835851477 2.0657221577 2.8496495045 0.9810610910
1.7551118933 3.5000000000 2.0657221577 2.8496495045 0.9039131769
1.9562198171 3.1830496269 2.0657221577 2.8496495045 0.9200185487
1.5457417714 3.0624188828 2.0657221577 2.8496495045 0.9736645539
1.4192262887 3.2913536829 2.0657221577 2.8496495045 0.9802771495
1.8886815705 3.2585474712 2.0657221577 2.8496495045 0.9520070631
3.1145405498 3.1251086851 2.0657221577 2.8496495045 0.9645572226
3.4753249835 3.2526433731 2.0657221577 2.8496495045 0.9605892678
3.1201878124 3.2359208017 2.0657221577 2.8496495045 0.9278009618
3.1963162368 2.8365688456 2.0657221577 2.8496495045 0.9284985938
3.1394011898 3.1683320823 2.0657221577 2.8496495045 0.9400482457
3.1515547627 3.0947625540 2.0657221577 2.8496495045 0.9463046840
2.8222642124 3.3696820626 2.0657221577 2.8496495045 0.9249266748
2.9669198911 2.6855024535 2.0657221577 2.8496495045 0.9085440452
3.4024006066 2.8022272484 2.0657221577 2.8496495045 0.9493693912
2.9754180306 2.8572239086 2.0657221577 2.8496495045 0.9127489418
2.8727288237 3.3950807493 2.0657221577 2.8496495045 0.9210435363
3.2517507186 2.7670460801 2.0657221577 2.8496495045 0.9498545705
1.7571064125 3.4767052250 1.6716921021 3.2796810781 0.4407607156
2.0181301239 3.1846907118 1.6716921021 3.2796810781 0.4588979334
1.6436357507 3.5000000000 1.6716921021 3.2796810781 0.4496995030
1.9716770355 3.4697710938 1.6716921021 3.2796810781 0.4338143638
2.0492218388 3.0484945351 1.6716921021 3.2796810781 0.4069016578
3.0964895500 3.0692613859 2.0657221577 2.8496495045 0.9210107855
2.8528291124 2.7163865716 2.0657221577 2.8496495045 0.9044705815
2.9263997141 2.8770785057 2.0657221577 2.8496495045 0.8526528403
3.1507942348 3.2860912586 2.0657221577 2.8496495045 0.9039371301
3.5000000000 2.8672696437 2.0657221577 2.8496495045 0.9285459290
3.2533005019 2.9669216599 2.0657221577 2.8496495045 0.9590286479
3.3996077674 3.2966284520 2.0657221577 2.8496495045 0.9584071812
3.5000000000 2.9852745143 2.0657221577 2.8496495045 0.9112425129
3.2611938994 3.2041579194 2.0657221577 2.8496495045 0.9341036932
3.2098942424 3.3250016520 2.0657221577 2.8496495045 0.9021184690
2.9327434800 3.0270881912 2.0657221577 2.8496495045 0.8561402290
2.7519672443 3.1573197816 2.0657221577 2.8496495045 0.9383508785
2.8873250754 3.2244569503 2.0657221577 2.8496495045 0.9146259768
3.1262812841 2.8200215622 2.0657221577 2.8496495045 0.8853760279
3.0578125686 3.1515775144 2.0657221577 2.8496495045 0.9391520080
2.7287092967 2.9696895427 2.0657221577 2.8496495045 0.8700484140
2.9698510602 2.9126176265 2.0657221577 2.8496495045 0.8650648991
3.1310598546 3.2463445238 2.0657221577 2.8496495045 0.8837550273
2.9534557595 2.9675775100 2.0657221577 2.8496495045 0.9471467645
3.0023058976 3.3695847550 2.0657221577 2.8496495045 0.8724745513
3.0611410412 3.4388035863 2.0657221577 2.8496495045 0.8410043337
2.3710293414 3.5000000000 2.0657221577 2.8496495045 0.9429811474
2.6098612749 3.5000000000 2.0657221577 2.8496495045 1.0120516740
2.1523978688 3.5000000000 2.0657221577 2.8496495045 0.9934135376
2.3731392814 3.4438951846 2.0657221577 2.8496495045 0.9937978349
2.0050533976 3.5000000000 1.6716921021 3.2796810781 0.5247108621
2.2679290164 3.5000000000 1.6716921021 3.2796810781 0.5502818655
1.6974242745 3.5000000000 1.6716921021 3.2796810781 0.4999827000
2.0221133807 3.2333774080 1.6716921021 3.2796810781 0.5486297780
1.8655076336 3.5000000000 1.6716921021 3.2796810781 0.4965446240
2.0475754063 3.5000000000 1.6716921021 3.2796810781 0.5269057729
1.9812740888 3.5000000000 1.6716921021 3.2796810781 0.4859523319
2.1247118697 3.5000000000 1.6716921021 3.2796810781 0.5027489865
2.0677107938 3.5000000000 1.6716921021 3.2796810781 0.5146606630
2.8169180172 3.5000000000 1.6716921021 3.2796810781 0.9675615943
2.2639567843 3.4412373743 1.6716921021 3.2796810781 0.4999906348
1.7913045859 3.4097059208 2.0657221577 2.8496495045 0.6570018277
1.7664913878 3.2236806284 2.0657221577 2.8496495045 0.6507541324
2.1928689720 3.0838882713 2.0657221577 2.8496495045 0.6861238490
1.8766571963 3.1812787904 2.0657221577 2.8496495045 0.6779438605
2.4862547574 3.0745403385 2.0657221577 2.8496495045 0.6690423580
1.9392016654 3.0473938660 2.0657221577 2.8496495045 0.6288217891
1.9037214306 3.5000000000 2.0657221577 2.8496495045 1.0015775978
3.5000000000 3.3046289294 1.6716921021 3.2796810781 1.0740384898
2.0925893490 3.5000000000 2.0657221577 2.8496495045 0.9921234737
2.3659799439 3.5000000000 2.0657221577 2.8496495045 1.0028009640
2.9780500386 3.5000000000 2.0657221577 2.8496495045 0.9575939199
1.7619387316 3.5000000000 2.5344270312 2.8937608330 1.0978922125
2.8446219116 3.1798149420 2.0657221577 2.8496495045 0.9484057272
3.2998633817 3.1391919312 2.5344270312 2.8937608330 1.1602810076
2.9021804831 3.4092264007 2.0657221577 2.8496495045 0.9375012496
3.1947616447 3.3447998744 1.6282749309 3.3604433312 0.4869120054
2.2459539849 3.5000000000 2.0657221577 2.8496495045 1.0199356217
2.0310640697 3.2911591793 2.0657221577 2.8496495045 0.6332636940
1.8511702245 3.0619620793 1.6746133609 2.9407121827 1.1727882373
2.9548156828 3.5000000000 1.6716921021 3.2796810781 0.9233299114
3.5000000000 2.4360157782 2.0657221577 2.8496495045 0.9854720957
3.5000000000 2.4069749507 2.0657221577 2.8496495045 1.0451094378
3.5000000000 2.5815925589 2.0657221577 2.8496495045 0.9546688863
3.4631677775 2.2169259152 2.0657221577 2.8496495045 0.9597929595
3.2081522900 3.2446003287 2.5344270312 2.8937608330 0.9586074220
3.4490906181 2.2779025641 2.0657221577 2.8496495045 0.9485410340
3.4543115493 2.2368739656 2.0657221577 2.8496495045 1.0049042281
3.3787199594 2.3220398401 2.0657221577 2.8496495045 0.9946320381
2.9012224116 2.9022208309 2.0657221577 2.8496495045 0.6600229903
2.4017672681 3.3781427817 2.0657221577 2.8496495045 1.0277276392
2.0023650575 2.9467183105 1.6746133609 2.9407121827 1.1748055442
1.6435212841 3.5000000000 1.6716921021 3.2796810781 0.4608515082
1.6671244379 2.6217486900 1.6631565601 3.1369947354 0.4690706794
2.6168454888 3.3166721783 2.0657221577 2.8496495045 1.0137475668
2.4161121305 3.5000000000 1.6716921021 3.2796810781 0.3545118527
1.9478982494 2.9409028253 1.6746133609 2.9407121827 1.1639967421
1.5062850308 3.2900594992 1.6716921021 3.2796810781 0.3484106302
2.6283451013 3.3500979401 2.0657221577 2.8496495045 0.9553685078
2.1809314412 3.5000000000 1.6716921021 3.2796810781 0.5921651793
2.0261833982 3.4750273626 1.6716921021 3.2796810781 0.4167682697
2.0348113527 3.4692877622 1.6716921021 3.2796810781 0.5218407445
1.6257827458 3.5000000000 2.0657221577 2.8496495045 0.7296355896
2.0526571430 3.3894787693 1.6716921021 3.2796810781 0.4995590420
2.1359847590 3.0992659233 1.6716921021 3.2796810781 0.4745718474
2.6659289407 3.5000000000 1.6716921021 3.2796810781 0.9494281220
1.9442901011 3.4230496400 1.6716921021 3.2796810781 0.4732132829
2.0504068261 3.4793785743 1.6716921021 3.2796810781 0.4954241365
1.9375263202 3.5000000000 1.6716921021 3.2796810781 0.4347289076
2.3682113521 3.0719510601 1.6716921021 3.2796810781 0.4882343532
1.8562165891 3.5000000000 1.6716921021 3.2796810781 0.4373413554
1.7477477541 3.5000000000 1.6716921021 3.2796810781 0.5095608136
3.5000000000 3.4410773568 1.6716921021 3.2796810781 0.9665387351
2.8981046116 3.5000000000 1.6716921021 3.2796810781 0.3017001264
2.1432830573 3.5000000000 1.6716921021 3.2796810781 0.4858761104
1.7375613344 3.0083873292 1.6746133609 2.9407121827 1.1684949497
2.0377622849 3.5000000000 1.6716921021 3.2796810781 0.5243659549
2.6605751390 3.5000000000 2.0657221577 2.8496495045 0.9997406954
3.0393128845 3.5000000000 1.6716921021 3.2796810781 0.9457587607
3.5000000000 2.8251830818 2.0657221577 2.8496495045 1.0965798281
3.5000000000 2.9054069915 2.0657221577 2.8496495045 0.6960849435
2.6922909619 3.5000000000 2.0657221577 2.8496495045 0.9326516580
2.3004378165 3.1969787300 2.0657221577 2.8496495045 1.0199694700
2.3831309667 3.3531145644 2.0657221577 2.8496495045 1.0369527592
2.4091407296 3.5000000000 2.0657221577 2.8496495045 1.0399808780
2.1637479184 3.3994610976 2.0657221577 2.8496495045 1.0170337245
2.2743614563 3.5000000000 2.0657221577 2.8496495045 1.0121570505
2.4696113554 3.4817929302 2.0657221577 2.8496495045 1.0286607394
2.1993121615 2.8937838401 2.0657221577 2.8496495045 1.0107304420
2.0185084272 3.3611629767 2.0657221577 2.8496495045 1.0345474980
2.1723162095 3.3275998526 2.0657221577 2.8496495045 1.0293318888
2.3521140437 3.0560362564 2.0657221577 2.8496495045 1.0409277307
2.0824838757 3.4301030786 2.0657221577 2.8496495045 0.9970488544
1.8996494833 3.3687870794 2.0657221577 2.8496495045 1.0280307554
2.3166690230 3.3485158105 2.0657221577 2.8496495045 1.0442619675
2.7159395653 3.1667224267 2.0657221577 2.8496495045 0.9001805891
2.5533796128 3.5000000000 2.0657221577 2.8496495045 0.9406803240
2.5823218317 3.5000000000 2.0657221577 2.8496495045 0.8960604997
3.0974242680 3.1878622098 2.0657221577 2.8496495045 0.9108669300
2.3171400758 3.3313266320 2.0657221577 2.8496495045 0.9275840180
2.9352349650 3.5000000000 2.0657221577 2.8496495045 0.9504891886
2.6006537915 3.5000000000 2.0657221577 2.8496495045 0.9377630183
2.7638531812 3.1397031839 2.0657221577 2.8496495045 0.9589773905
2.7618266675 3.5000000000 2.0657221577 2.8496495045 0.9469961371
2.8647085217 3.4958258845 2.0657221577 2.8496495045 0.9196365183
2.6186674908 3.5000000000 2.0657221577 2.8496495045 0.9522773874
2.5959322592 3.5000000000 2.0657221577 2.8496495045 0.9494129275
