# generation best_consensus ca_size
0 33.581539 10
1 33.581539 10
2 69.939140 10
3 69.939140 10
4 69.939140 10
5 69.939140 10
6 69.939140 10
7 69.939140 10
8 88.586755 10
9 88.586755 10
10 88.586755 10
11 88.586755 10
12 88.586755 10
13 88.586755 10
14 88.586755 10
15 88.586755 10
16 88.586755 10
17 88.586755 10
18 88.586755 10
19 88.586755 10
20 88.586755 10
21 88.586755 10
22 88.586755 10
23 88.586755 10
24 88.586755 10
25 88.586755 10
26 88.586755 10
27 88.586755 10
28 88.586755 10
29 88.586755 10
30 88.586755 10
31 88.586755 10
32 88.586755 10
33 88.586755 10
34 88.586755 10
35 88.586755 10
36 88.586755 10
37 88.586755 10
38 88.586755 10
39 88.586755 10
40 88.586755 10
41 88.586755 10
42 88.586755 10
43 88.586755 10
44 88.586755 10
45 88.586755 10
46 88.586755 10
47 88.586755 10
48 88.586755 10
49 88.586755 10
50 88.586755 10
