# generation best_consensus ca_size
0 5.457401 200
1 5.457401 200
2 5.457401 200
3 7.444684 200
4 7.444684 200
5 7.444684 200
6 7.444684 200
7 7.444684 200
8 7.444684 200
9 7.444684 200
10 7.444684 200
11 7.444684 200
12 7.444684 200
13 7.444684 200
14 18.484049 200
15 18.484049 200
16 18.484049 200
17 18.484049 200
18 18.484049 200
19 18.484049 200
20 24.292907 200
21 24.292907 200
22 24.292907 200
23 24.292907 200
24 27.477564 200
25 27.477564 200
26 27.477564 200
27 27.477564 200
28 27.477564 200
29 27.477564 200
30 27.477564 200
31 27.477564 200
32 27.477564 200
33 27.477564 200
34 27.477564 200
35 27.477564 200
36 27.477564 200
37 27.477564 200
38 27.477564 200
39 27.477564 200
40 27.477564 200
41 27.477564 200
42 27.477564 200
43 27.477564 200
44 27.477564 200
45 27.477564 200
46 27.477564 200
47 27.477564 200
48 27.477564 200
49 27.477564 200
50 27.477564 200
51 27.477564 200
52 27.477564 200
53 27.477564 200
54 27.477564 200
55 27.477564 200
56 27.477564 200
57 27.477564 200
58 27.477564 200
59 27.477564 200
60 27.477564 200
61 27.477564 200
62 27.477564 200
63 27.477564 200
64 27.477564 200
65 27.477564 200
66 28.488102 200
67 28.488102 200
68 28.488102 200
69 28.488102 200
70 28.488102 200
71 28.488102 200
72 28.488102 200
73 28.488102 200
74 28.488102 200
75 36.494334 200
76 36.494334 200
77 36.494334 200
78 36.494334 200
79 36.494334 200
80 36.494334 200
81 36.494334 200
82 36.494334 200
83 36.494334 200
84 36.494334 200
85 36.494334 200
86 36.494334 200
87 36.494334 200
88 36.494334 200
89 36.494334 200
90 36.494334 200
91 36.494334 200
92 36.494334 200
93 36.494334 200
94 36.494334 200
95 36.494334 200
96 36.494334 200
97 36.494334 200
98 36.494334 200
99 36.494334 200
100 36.494334 200
101 36.494334 200
102 36.494334 200
103 36.494334 200
104 36.494334 200
105 36.494334 200
106 36.494334 200
107 36.494334 200
108 36.494334 200
109 36.494334 200
110 36.494334 200
111 36.494334 200
112 36.494334 200
113 36.494334 200
114 36.494334 200
115 36.494334 200
116 36.494334 200
117 36.494334 200
118 36.494334 200
119 36.494334 200
120 36.494334 200
121 36.494334 200
122 36.494334 200
123 36.494334 200
124 36.494334 200
125 36.494334 200
126 36.494334 200
127 36.494334 200
128 36.494334 200
129 36.494334 200
130 36.494334 200
131 36.494334 200
132 36.494334 200
133 36.494334 200
134 36.494334 200
135 36.494334 200
136 47.303045 200
137 47.303045 200
138 47.303045 200
139 47.303045 200
140 47.303045 200
141 47.303045 200
142 47.303045 200
143 47.303045 200
144 47.303045 200
145 47.303045 200
146 47.303045 200
147 47.303045 200
148 47.303045 200
149 47.303045 200
150 47.303045 200
151 47.303045 200
152 47.303045 200
153 47.303045 200
154 47.303045 200
155 47.303045 200
156 47.303045 200
157 47.303045 200
158 47.303045 200
159 47.303045 200
160 47.303045 200
161 47.303045 200
162 47.303045 200
163 47.303045 200
164 47.303045 200
165 47.303045 200
166 47.303045 200
167 47.303045 200
168 47.303045 200
169 47.303045 200
170 47.303045 200
171 47.303045 200
172 47.303045 200
173 47.303045 200
174 47.303045 200
175 47.303045 200
176 47.303045 200
177 47.303045 200
178 47.303045 200
179 47.303045 200
180 47.303045 200
181 47.303045 200
182 47.303045 200
183 47.303045 200
184 47.303045 200
185 47.303045 200
186 47.303045 200
187 47.303045 200
188 47.303045 200
189 47.303045 200
190 47.303045 200
191 47.303045 200
192 47.303045 200
193 47.303045 200
194 47.303045 200
195 47.303045 200
196 47.303045 200
197 67.719815 200
198 67.719815 200
199 67.719815 200
200 67.719815 200
201 67.719815 200
202 67.719815 200
203 67.719815 200
204 67.719815 200
205 67.719815 200
206 67.719815 200
207 67.719815 200
208 67.719815 200
209 67.719815 200
210 67.719815 200
211 67.719815 200
212 67.719815 200
213 67.719815 200
214 67.719815 200
215 67.719815 200
216 67.719815 200
217 67.719815 200
218 67.719815 200
219 67.719815 200
220 67.719815 200
221 67.719815 200
222 67.719815 200
223 67.719815 200
224 67.719815 200
225 67.719815 200
226 67.719815 200
227 67.719815 200
228 67.719815 200
229 67.719815 200
230 67.719815 200
231 67.719815 200
232 67.719815 200
233 67.719815 200
234 67.719815 200
235 67.719815 200
236 67.719815 200
237 67.719815 200
238 67.719815 200
239 67.719815 200
240 67.719815 200
241 67.719815 200
242 67.719815 200
243 67.719815 200
244 67.719815 200
245 67.719815 200
246 67.719815 200
247 67.719815 200
248 67.719815 200
249 67.719815 200
250 67.719815 200
251 67.719815 200
252 67.719815 200
253 67.719815 200
254 67.719815 200
255 67.719815 200
256 67.719815 200
257 67.719815 200
