# generation best_consensus ca_size
0 9.320684 200
1 9.320684 200
2 9.364763 200
3 9.364763 200
4 9.364763 200
5 9.364763 200
6 9.364763 200
7 9.364763 200
8 9.374442 200
9 9.374442 200
10 9.374442 200
11 9.374442 200
12 13.767243 200
13 13.767243 200
14 13.767243 200
15 14.029691 200
16 14.029691 200
17 14.029691 200
18 18.128437 200
19 18.128437 200
20 18.128437 200
21 18.128437 200
22 18.128437 200
23 18.128437 200
24 18.128437 200
25 18.128437 200
26 18.128437 200
27 18.128437 200
28 18.128437 200
29 18.128437 200
30 18.128437 200
31 18.128437 200
32 18.128437 200
33 18.128437 200
34 18.128437 200
35 18.128437 200
36 18.128437 200
37 18.128437 200
38 18.128437 200
39 18.128437 200
40 18.128437 200
41 18.128437 200
42 18.128437 200
43 18.128437 200
44 18.128437 200
45 18.128437 200
46 18.128437 200
47 18.128437 200
48 18.128437 200
49 18.128437 200
50 18.128437 200
51 18.128437 200
52 18.128437 200
53 18.128437 200
54 18.128437 200
55 18.128437 200
56 18.128437 200
57 18.128437 200
58 18.128437 200
59 18.128437 200
60 18.128437 200
61 18.128437 200
62 18.128437 200
63 18.128437 200
64 18.128437 200
65 18.128437 200
66 18.128437 200
67 18.128437 200
68 18.128437 200
69 18.128437 200
70 18.128437 200
71 18.128437 200
72 18.128437 200
73 18.128437 200
74 18.128437 200
75 18.128437 200
76 18.128437 200
77 18.128437 200
78 18.128437 200
79 45.680876 200
80 45.680876 200
81 45.680876 200
82 45.680876 200
83 45.680876 200
84 45.680876 200
85 45.680876 200
86 45.680876 200
87 45.680876 200
88 45.680876 200
89 45.680876 200
90 45.680876 200
91 45.680876 200
92 45.680876 200
93 45.680876 200
94 45.680876 200
95 45.680876 200
96 45.680876 200
97 45.680876 200
98 45.680876 200
99 45.680876 200
100 45.680876 200
101 45.680876 200
102 45.680876 200
103 45.680876 200
104 45.680876 200
105 45.680876 200
106 45.680876 200
107 45.680876 200
108 45.680876 200
109 45.680876 200
110 45.680876 200
111 45.680876 200
112 45.680876 200
113 45.680876 200
114 45.680876 200
115 45.680876 200
116 45.680876 200
117 45.680876 200
118 45.680876 200
119 45.680876 200
120 45.680876 200
121 45.680876 200
122 45.680876 200
123 45.680876 200
124 45.680876 200
125 45.680876 200
126 45.680876 200
127 45.680876 200
128 45.680876 200
129 45.680876 200
130 45.680876 200
131 45.680876 200
132 45.680876 200
133 45.680876 200
134 45.680876 200
135 45.680876 200
136 45.680876 200
137 45.680876 200
138 45.680876 200
139 45.680876 200
140 70.920190 200
141 70.920190 200
142 70.920190 200
143 70.920190 200
144 70.920190 200
145 70.920190 200
146 70.920190 200
147 70.920190 200
148 70.920190 200
149 70.920190 200
150 70.920190 200
151 70.920190 200
152 70.920190 200
153 70.920190 200
154 70.920190 200
155 70.920190 200
156 70.920190 200
157 70.920190 200
158 70.920190 200
159 70.920190 200
160 70.920190 200
161 70.920190 200
162 70.920190 200
163 70.920190 200
164 70.920190 200
165 70.920190 200
166 70.920190 200
167 70.920190 200
168 70.920190 200
169 70.920190 200
170 70.920190 200
171 70.920190 200
172 70.920190 200
173 70.920190 200
174 70.920190 200
175 70.920190 200
176 70.920190 200
177 70.920190 200
178 70.920190 200
179 70.920190 200
180 70.920190 200
181 70.920190 200
182 70.920190 200
183 70.920190 200
184 70.920190 200
185 70.920190 200
186 70.920190 200
187 70.920190 200
188 70.920190 200
189 70.920190 200
190 70.920190 200
191 70.920190 200
192 70.920190 200
193 70.920190 200
194 70.920190 200
195 70.920190 200
196 70.920190 200
197 70.920190 200
198 70.920190 200
199 70.920190 200
200 70.920190 200
201 70.920190 200
202 70.920190 200
203 70.920190 200
204 70.920190 200
205 70.920190 200
206 70.920190 200
207 70.920190 200
208 70.920190 200
209 70.920190 200
210 70.920190 200
211 70.920190 200
212 70.920190 200
213 70.920190 200
214 70.920190 200
215 70.920190 200
216 70.920190 200
217 70.920190 200
218 70.920190 200
219 70.920190 200
220 70.920190 200
221 70.920190 200
222 70.920190 200
223 70.920190 200
224 70.920190 200
225 70.920190 200
226 70.920190 200
227 70.920190 200
228 70.920190 200
229 70.920190 200
230 70.920190 200
231 70.920190 200
232 70.920190 200
233 70.920190 200
234 70.920190 200
235 70.920190 200
236 70.920190 200
237 70.920190 200
238 70.920190 200
239 70.920190 200
240 70.920190 200
241 70.920190 200
242 70.920190 200
243 70.920190 200
244 70.920190 200
245 70.920190 200
246 70.920190 200
247 70.920190 200
248 70.920190 200
249 70.920190 200
250 70.920190 200
251 70.920190 200
252 70.920190 200
253 70.920190 200
254 70.920190 200
255 70.920190 200
256 70.920190 200
257 70.920190 200
258 70.920190 200
259 70.920190 200
260 70.920190 200
261 70.920190 200
262 70.920190 200
263 70.920190 200
264 70.920190 200
265 70.920190 200
266 70.920190 200
267 70.920190 200
268 70.920190 200
269 70.920190 200
270 70.920190 200
271 70.920190 200
272 70.920190 200
273 70.920190 200
274 70.920190 200
275 70.920190 200
276 70.920190 200
277 70.920190 200
278 70.920190 200
279 70.920190 200
280 70.920190 200
281 70.920190 200
282 70.920190 200
283 70.920190 200
284 70.920190 200
285 70.920190 200
286 70.920190 200
287 70.920190 200
288 70.920190 200
289 70.920190 200
290 70.920190 200
