# generation best_consensus ca_size
0 11.400919 200
1 12.958295 200
2 12.958295 200
3 12.958295 200
4 12.958295 200
5 12.958295 200
6 12.958295 200
7 14.860557 200
8 14.860557 200
9 18.296063 200
10 18.296063 200
11 18.296063 200
12 18.296063 200
13 18.296063 200
14 18.296063 200
15 18.296063 200
16 18.296063 200
17 18.296063 200
18 18.296063 200
19 21.823516 200
20 21.823516 200
21 21.823516 200
22 21.823516 200
23 21.823516 200
24 21.823516 200
25 21.823516 200
26 21.823516 200
27 21.823516 200
28 21.823516 200
29 21.823516 200
30 21.823516 200
31 21.823516 200
32 21.823516 200
33 21.823516 200
34 21.823516 200
35 21.823516 200
36 21.823516 200
37 21.823516 200
38 21.823516 200
39 21.823516 200
40 37.949496 200
41 37.949496 200
42 37.949496 200
43 37.949496 200
44 37.949496 200
45 37.949496 200
46 37.949496 200
47 37.949496 200
48 37.949496 200
49 37.949496 200
50 37.949496 200
51 37.949496 200
52 37.949496 200
53 37.949496 200
54 37.949496 200
55 37.949496 200
56 37.949496 200
57 37.949496 200
58 37.949496 200
59 37.949496 200
60 37.949496 200
61 37.949496 200
62 37.949496 200
63 37.949496 200
64 37.949496 200
65 37.949496 200
66 37.949496 200
67 37.949496 200
68 37.949496 200
69 37.949496 200
70 37.949496 200
71 37.949496 200
72 37.949496 200
73 37.949496 200
74 37.949496 200
75 37.949496 200
76 37.949496 200
77 37.949496 200
78 37.949496 200
79 37.949496 200
80 37.949496 200
81 37.949496 200
82 37.949496 200
83 37.949496 200
84 37.949496 200
85 37.949496 200
86 37.949496 200
87 37.949496 200
88 37.949496 200
89 37.949496 200
90 37.949496 200
91 37.949496 200
92 37.949496 200
93 37.949496 200
94 37.949496 200
95 37.949496 200
96 37.949496 200
97 37.949496 200
98 37.949496 200
99 37.949496 200
100 37.949496 200
101 37.949496 200
102 37.949496 200
103 37.949496 200
104 37.949496 200
105 37.949496 200
106 37.949496 200
107 37.949496 200
108 37.949496 200
109 37.949496 200
110 37.949496 200
111 37.949496 200
112 37.949496 200
113 37.949496 200
114 37.949496 200
115 37.949496 200
116 37.949496 200
117 37.949496 200
118 37.949496 200
119 37.949496 200
120 37.949496 200
121 37.949496 200
122 37.949496 200
123 37.949496 200
124 37.949496 200
125 37.949496 200
126 37.949496 200
127 37.949496 200
128 37.949496 200
129 37.949496 200
130 37.949496 200
131 37.949496 200
132 37.949496 200
133 37.949496 200
134 37.949496 200
135 37.949496 200
136 37.949496 200
137 37.949496 200
138 37.949496 200
139 37.949496 200
140 37.949496 200
141 37.949496 200
142 37.949496 200
143 37.949496 200
144 37.949496 200
145 37.949496 200
146 37.949496 200
147 37.949496 200
148 37.949496 200
149 37.949496 200
150 37.949496 200
151 37.949496 200
152 37.949496 200
153 37.949496 200
154 37.949496 200
155 37.949496 200
156 37.949496 200
157 37.949496 200
158 37.949496 200
159 37.949496 200
160 37.949496 200
161 37.949496 200
162 37.949496 200
163 37.949496 200
164 37.949496 200
165 37.949496 200
166 37.949496 200
167 37.949496 200
168 37.949496 200
169 37.949496 200
170 37.949496 200
171 37.949496 200
172 37.949496 200
173 37.949496 200
174 37.949496 200
175 37.949496 200
176 37.949496 200
177 37.949496 200
178 37.949496 200
179 37.949496 200
180 37.949496 200
181 37.949496 200
182 37.949496 200
183 37.949496 200
184 37.949496 200
185 37.949496 200
186 37.949496 200
187 37.949496 200
188 37.949496 200
189 37.949496 200
190 37.949496 200
191 37.949496 200
192 37.949496 200
193 37.949496 200
194 37.949496 200
195 37.949496 200
196 37.949496 200
197 37.949496 200
198 37.949496 200
199 37.949496 200
200 37.949496 200
201 37.949496 200
202 37.949496 200
203 37.949496 200
204 37.949496 200
205 37.949496 200
206 37.949496 200
207 37.949496 200
208 37.949496 200
209 37.949496 200
210 37.949496 200
211 37.949496 200
212 37.949496 200
213 37.949496 200
214 37.949496 200
215 37.949496 200
216 37.949496 200
217 37.949496 200
218 37.949496 200
219 37.949496 200
220 37.949496 200
221 37.949496 200
222 37.949496 200
223 37.949496 200
224 37.949496 200
225 37.949496 200
226 37.949496 200
227 37.949496 200
228 37.949496 200
229 37.949496 200
230 37.949496 200
231 37.949496 200
232 37.949496 200
233 37.949496 200
234 37.949496 200
235 37.949496 200
236 37.949496 200
237 37.949496 200
238 37.949496 200
239 37.949496 200
240 37.949496 200
241 37.949496 200
242 37.949496 200
243 37.949496 200
244 37.949496 200
245 37.949496 200
246 37.949496 200
247 37.949496 200
248 37.949496 200
249 37.949496 200
250 37.949496 200
251 37.949496 200
252 37.949496 200
253 37.949496 200
254 37.949496 200
255 37.949496 200
256 37.949496 200
257 37.949496 200
258 37.949496 200
259 37.949496 200
260 37.949496 200
261 37.949496 200
262 37.949496 200
263 37.949496 200
264 37.949496 200
265 37.949496 200
266 37.949496 200
267 37.949496 200
268 37.949496 200
269 37.949496 200
270 37.949496 200
271 37.949496 200
272 37.949496 200
273 37.949496 200
274 37.949496 200
275 37.949496 200
276 37.949496 200
277 37.949496 200
278 37.949496 200
279 37.949496 200
280 37.949496 200
281 39.651377 200
282 39.651377 200
283 39.651377 200
284 39.651377 200
285 39.651377 200
286 39.651377 200
287 39.651377 200
288 39.651377 200
289 39.651377 200
290 39.651377 200
291 39.651377 200
292 39.651377 200
293 39.651377 200
294 39.651377 200
295 39.651377 200
296 39.651377 200
297 39.651377 200
