# generation best_consensus ca_size
0 57.689098 200
1 84.270191 200
2 84.270191 200
3 84.270191 200
4 84.270191 200
5 84.270191 200
6 84.270191 200
7 84.270191 200
8 84.270191 200
9 84.270191 200
10 84.270191 200
11 84.270191 200
12 84.270191 200
13 88.969345 200
14 88.969345 200
15 88.969345 200
16 88.969345 200
17 88.969345 200
18 88.969345 200
19 88.969345 200
20 88.969345 200
21 88.969345 200
22 88.969345 200
23 88.969345 200
24 88.969345 200
25 88.969345 200
26 88.969345 200
27 88.969345 200
28 88.969345 200
29 88.969345 200
30 88.969345 200
31 88.969345 200
32 88.969345 200
33 88.969345 200
34 88.969345 200
35 88.969345 200
36 88.969345 200
37 88.969345 200
38 88.969345 200
39 88.969345 200
40 88.969345 200
41 88.969345 200
42 88.969345 200
43 88.969345 200
44 88.969345 200
45 88.969345 200
46 88.969345 200
47 88.969345 200
48 88.969345 200
49 88.969345 200
50 88.969345 200
51 88.969345 200
52 88.969345 200
53 88.969345 200
54 88.969345 200
55 88.969345 200
56 88.969345 200
57 88.969345 200
58 88.969345 200
59 88.969345 200
60 88.969345 200
61 88.969345 200
62 88.969345 200
63 88.969345 200
64 88.969345 200
65 88.969345 200
66 88.969345 200
67 88.969345 200
68 88.969345 200
69 88.969345 200
70 88.969345 200
71 88.969345 200
72 88.969345 200
73 88.969345 200
74 88.969345 200
75 88.969345 200
76 88.969345 200
77 88.969345 200
78 88.969345 200
79 88.969345 200
80 88.969345 200
81 88.969345 200
82 88.969345 200
83 88.969345 200
84 88.969345 200
85 88.969345 200
86 88.969345 200
87 88.969345 200
88 88.969345 200
89 88.969345 200
