# generation best_consensus ca_size
0 51.109681 200
1 51.109681 200
2 51.109681 200
3 51.109681 200
4 51.109681 200
5 51.109681 200
6 51.109681 200
7 51.109681 200
8 51.109681 200
9 51.109681 200
10 51.109681 200
11 51.109681 200
12 51.109681 200
13 51.109681 200
14 51.109681 200
15 51.109681 200
16 51.109681 200
17 51.109681 200
18 51.109681 200
19 51.109681 200
20 51.109681 200
21 51.109681 200
22 51.109681 200
23 51.109681 200
24 51.109681 200
25 51.109681 200
26 51.109681 200
27 51.109681 200
28 51.109681 200
29 51.109681 200
30 51.109681 200
31 51.109681 200
32 51.109681 200
33 51.109681 200
34 51.230936 200
35 51.230936 200
36 51.230936 200
37 51.230936 200
38 51.230936 200
39 51.230936 200
40 51.230936 200
41 51.230936 200
42 51.230936 200
43 51.230936 200
44 51.344299 200
45 51.344299 200
46 51.344306 200
47 51.345476 200
48 51.345476 200
49 51.345476 200
50 51.347113 200
51 51.347113 200
52 51.347113 200
53 51.347113 200
54 51.347113 200
55 51.347418 200
56 51.350542 200
57 51.351862 200
58 51.351862 200
59 51.351862 200
60 51.351862 200
61 51.356132 200
62 51.356132 200
63 51.369616 200
64 51.369616 200
65 51.369616 200
66 51.369616 200
67 51.369616 200
68 51.369616 200
69 51.369616 200
70 51.369616 200
71 51.369616 200
72 51.369616 200
73 51.369616 200
74 51.369616 200
75 51.369616 200
76 51.369616 200
77 51.369616 200
78 51.369616 200
79 51.369616 200
80 51.369616 200
81 51.369616 200
82 51.369616 200
83 51.369616 200
84 51.369616 200
85 51.369616 200
86 51.369616 200
87 51.369616 200
88 51.369616 200
89 51.369616 200
90 51.369616 200
91 51.369616 200
92 51.369616 200
93 51.369616 200
94 51.369616 200
95 51.369616 200
96 51.369616 200
97 51.369616 200
98 51.369616 200
99 51.370006 200
100 51.370006 200
101 51.370006 200
102 51.370006 200
103 51.370006 200
104 51.370006 200
105 51.370006 200
106 51.370006 200
107 51.370006 200
108 51.370006 200
109 51.370006 200
110 51.370006 200
111 51.370006 200
112 51.370006 200
113 51.370006 200
114 51.370006 200
115 51.370006 200
116 51.377702 200
117 51.377702 200
118 51.377702 200
119 51.377702 200
120 51.377702 200
121 51.377702 200
122 51.377702 200
123 51.377702 200
