# from_x0 from_x1 to_x0 to_x1 length
-1.0238954815 0.2609950517 -0.9686634286 0.2967208823 0.0097543276
1.8086131648 2.9770972063 1.7903685400 3.0193791044 0.0065978896
-1.4163138239 2.6662348880 -1.4271375505 2.6760216342 0.0041865052
-0.9214783611 0.2839901383 -0.8859171216 0.3347915747 0.0088733349
0.8862224343 1.8601833061 1.5866189094 3.0301041533 0.2448207135
-1.2931004937 2.7270482329 -1.2923692521 2.7486752917 0.0032457307
-0.5849036729 -0.0475499939 -0.5975175836 0.0271979214 0.0166251831
-1.4906776563 2.7146811936 -1.4521991662 2.7161159586 0.0056702391
-0.9001388588 0.2683400879 -0.9214783611 0.2839901383 0.0049824059
-1.2907251381 2.7640519403 -1.3465683584 2.7669581829 0.0081745315
-1.1835385784 2.7641766477 -1.2744300448 2.7656057998 0.0131248977
1.7602523435 3.0297919428 1.7903685400 3.0193791044 0.0120210909
-1.4283747079 2.7748312487 -1.3861050990 2.7780987082 0.0074413952
-1.4575271343 2.7852888230 -1.4526194645 2.7840220122 0.0035150032
-1.2792031650 2.7092924134 -1.2931004937 2.7270482329 0.0052289430
1.7038215365 2.8735230437 1.6960730347 3.0014790817 0.0187145097
-1.1877802884 2.7728716754 -1.1835385784 2.7641766477 0.0023436878
-1.1817017725 0.3225949144 -1.1630291617 0.3243416558 0.0026837698
-1.3281383787 2.6757053969 -1.3368119545 2.6811329828 0.0015756542
-0.8776516818 0.3327134340 -0.8450342769 0.3239281048 0.0140397702
1.7721892713 3.0258594578 1.7602523435 3.0297919428 0.0021281911
-1.4442307900 2.6695272448 -1.4271375505 2.6760216342 0.0032258557
-0.8518471527 0.3353101899 -0.8776516818 0.3327134340 0.0039727253
-1.4347232407 2.6968795097 -1.4362846966 2.7332325161 0.0052245749
-0.9558651331 0.2233062079 -0.9001388588 0.2683400879 0.0107428269
-1.2457407514 2.6900965095 -1.2792031650 2.7092924134 0.0055122401
-1.5647496736 2.7678255299 -1.5228665632 2.7745877326 0.0071265112
-1.4136312358 2.7359835768 -1.3960706771 2.7603123568 0.0050399836
-1.0169382034 0.2487266268 -1.0238954815 0.2609950517 0.0022880939
-0.6419253353 0.0871987540 -0.5814848016 0.0833004972 0.0109709723
-0.9318074506 0.2233371682 -0.9558651331 0.2233062079 0.0039790701
-0.9912430025 0.2015577500 -0.9558651331 0.2233062079 0.0090070373
-0.9443386721 0.3289541872 -0.9797675369 0.3358665927 0.0070099608
-1.3171814803 2.7638520387 -1.3465683584 2.7669581829 0.0115306861
-1.1835385784 2.7641766477 -1.1835385784 2.7641766477 0.0019774302
-1.2825638941 2.7910667001 -1.3051193651 2.7748736342 0.0047930626
-1.4184918679 2.6590515665 -1.4163138239 2.6662348880 0.0019941874
-1.2355973169 2.7673525412 -1.2907251381 2.7640519403 0.0079193661
-1.4885029622 2.7774303442 -1.4575271343 2.7852888230 0.0051220231
-1.3855196148 2.6293606127 -1.3998586876 2.6286337704 0.0078107704
-1.0746792919 0.2876359189 -1.0833719101 0.3274277809 0.0069658027
-0.6922452086 0.1252348248 -0.6796204399 0.1211701780 0.0124705921
-0.6368175411 0.1188834900 -0.6419253353 0.0871987540 0.0155047097
-1.5832589412 2.7618334069 -1.5647496736 2.7678255299 0.0056197538
-1.5729794495 2.7686341910 -1.5832589412 2.7618334069 0.0079527248
-0.9319437758 0.2542325660 -0.9686634286 0.2967208823 0.0080517148
-1.5832589412 2.7618334069 -1.5832589412 2.7618334069 0.0002691777
1.7769162062 2.9894411536 1.7721892713 3.0258594578 0.0060376713
-0.5782734012 0.0721404012 -0.6368175411 0.1188834900 0.0113449729
-1.5350767284 2.7840220122 -1.5729794495 2.7686341910 0.0059040228
-0.9957805465 0.2083775638 -1.0169382034 0.2487266268 0.0076590785
-0.8014780234 0.3137348497 -0.8450342769 0.3239281048 0.0071178985
-1.3635201481 2.7521914461 -1.3960706771 2.7603123568 0.0050715848
-1.5420519454 2.7673525412 -1.5350767284 2.7840220122 0.0064007163
-0.9957805465 0.2083775638 -0.9957805465 0.2083775638 0.0002691777
-0.5472363176 0.0140040701 -0.5975175836 0.0271979214 0.0097103411
-0.6839633499 0.1206430461 -0.6922452086 0.1252348248 0.0050949684
-0.5193932699 3.1846707544 -0.5621313086 3.1159226071 0.0128868406
0.8618176045 1.9934747160 0.8862224343 1.8601833061 0.0204667538
-1.0814896985 0.3276670296 -0.9797675369 0.3358665927 0.0149507536
-1.3522347607 2.6257646973 -1.3855196148 2.6293606127 0.0062391229
-0.6309718909 0.0838582193 -0.6419253353 0.0871987540 0.0027234510
-1.4635939730 2.7506806792 -1.4136312358 2.7359835768 0.0075543972
-1.3160857163 2.6309794647 -1.3522347607 2.6257646973 0.0055003479
1.6515583073 2.9552515059 1.6601205657 3.0156676688 0.0133943327
1.6776205352 2.8743582324 1.7038215365 2.8735230437 0.0115822015
-1.5272496893 2.6970523353 -1.4845745308 2.7354579021 0.0082406952
1.6515583073 2.9552515059 1.6515583073 2.9552515059 0.0002691777
-1.3711554876 2.7983007718 -1.3960706771 2.7603123568 0.0072791518
-0.9582089172 0.2107173768 -0.9558651331 0.2233062079 0.0081620998
-0.6487046568 0.1207406948 -0.6368175411 0.1188834900 0.0063983147
-1.5557837303 2.7213321335 -1.5729794495 2.7686341910 0.0072726836
-0.9730691839 0.2043034728 -0.9582089172 0.2107173768 0.0029344329
-1.6262144489 2.7619562045 -1.5832589412 2.7618334069 0.0076439287
-1.5454246811 2.7471954270 -1.5420519454 2.7673525412 0.0053713596
-1.2623333015 2.8052837945 -1.2797291522 2.7673525412 0.0059622533
-1.4693037225 2.6563328211 -1.4442307900 2.6695272448 0.0046525739
-1.3027454599 2.6280866884 -1.3281383787 2.6757053969 0.0078663967
-1.3299767393 2.7652063741 -1.3635201481 2.7521914461 0.0052128969
-1.4764525483 2.8108165639 -1.4966091848 2.7673525412 0.0068928273
-1.3053047262 2.7272333051 -1.3240764532 2.7040710448 0.0046985172
-0.6059202855 0.1199738106 -0.6368175411 0.1188834900 0.0153621778
-1.5157925648 2.7755456540 -1.4885029622 2.7774303442 0.0043113401
-0.4406680518 3.1146642874 -0.5621313086 3.1159226071 0.0197524956
-1.2783578618 2.7065088430 -1.3053047262 2.7272333051 0.0049135272
-1.4374752383 2.6747868709 -1.4347232407 2.6968795097 0.0041303390
-0.8317850142 0.3539175275 -0.8450342769 0.3239281048 0.0054951192
-1.4950549698 2.7776654193 -1.4885029622 2.7774303442 0.0020198759
-0.6907170316 0.0833943443 -0.6922452086 0.1252348248 0.0059820683
-1.4955927072 2.8005681062 -1.5350767284 2.7840220122 0.0065884855
-1.5022079156 2.7160227385 -1.4906776563 2.7146811936 0.0068389326
-0.5540287352 -0.1054660967 -0.5849036729 -0.0475499939 0.0112094289
-1.3374938130 2.5691316943 -1.3027454599 2.6280866884 0.0099195000
-1.2744300448 2.6341151617 -1.3027454599 2.6280866884 0.0044988410
-1.2003743833 0.3208481730 -1.1817017725 0.3225949144 0.0026837698
-0.6712297899 0.0599222637 -0.6436650794 0.1084071954 0.0118748204
-0.5728176001 0.0238976699 -0.5782734012 0.0721404012 0.0083129154
-0.5813671292 0.1605376658 -0.6368175411 0.1188834900 0.0102663197
1.8713419135 3.0280452014 1.7721892713 3.0258594578 0.0141696943
-0.9864670705 0.2621749745 -0.9443386721 0.3289541872 0.0113175083
-0.5529342199 0.0711507799 -0.5782734012 0.0721404012 0.0069940838
-1.0546881016 0.1952283160 -1.0169382034 0.2487266268 0.0126245614
-1.1295965482 0.3176553357 -1.0746792919 0.2876359189 0.0094334243
-1.3938740715 2.6427449289 -1.4184918679 2.6590515665 0.0050052170
-1.0297433216 0.2522438710 -0.9957805465 0.2083775638 0.0093482537
-1.1698479893 0.3435217138 -1.1295965482 0.3176553357 0.0068875937
0.9116779958 1.9165183600 0.8618176045 1.9934747160 0.0213175871
-1.4193350230 2.7424311738 -1.3960706771 2.7603123568 0.0122691988
-0.7007982086 0.0920860757 -0.6839633499 0.1206430461 0.0049850320
1.7365307055 -1.1185651949 -0.5529342199 0.0711507799 0.4013264393
-1.2671503965 2.6341151617 -1.2744300448 2.6341151617 0.0046506486
-1.4652115992 2.7331201389 -1.4635939730 2.7506806792 0.0073719564
-1.1705298217 2.7541773217 -1.2355973169 2.7673525412 0.0098417662
-0.5719840634 -0.0514619796 -0.5849036729 -0.0475499939 0.0098331652
-1.4967293946 2.7451053365 -1.4635939730 2.7506806792 0.0053517349
-1.6242244011 2.7940621723 -1.5832589412 2.7618334069 0.0075477293
-0.5470048808 -0.0257877096 -0.5719840634 -0.0514619796 0.0051784831
-1.2691283949 2.6571388021 -1.2744300448 2.6341151617 0.0034636442
-0.6798160822 0.0166623748 -0.6712297899 0.0599222637 0.0065513724
-1.6029899969 2.7606411651 -1.6262144489 2.7619562045 0.0038393984
-0.5209497921 0.0760569560 -0.5814848016 0.0833004972 0.0119407934
-1.5067551628 2.6741951183 -1.4906776563 2.7146811936 0.0063662678
-0.8830930550 0.2154113073 -0.9318074506 0.2233371682 0.0075062975
-1.3338249924 2.7048828000 -1.3240764532 2.7040710448 0.0032852180
-0.4074847772 0.1093791259 -0.5079886057 0.1048964177 0.0145517210
-1.4390660955 2.8108228374 -1.4405892601 2.7905226044 0.0063884062
-1.5047345692 2.6304502415 -1.4693037225 2.6563328211 0.0062705462
-0.9239261939 0.3485998037 -0.8859171216 0.3347915747 0.0061041956
-1.0361686515 0.2025455177 -0.9957805465 0.2083775638 0.0060162599
-1.4046154110 2.6750420021 -1.3896398768 2.7060385890 0.0068919406
-1.4842739810 2.7990846125 -1.4885029622 2.7774303442 0.0031519213
1.6800054265 -1.1006611377 1.7365307055 -1.1185651949 0.0183643409
-0.5638694468 0.1775534087 -0.5816278311 0.1678793633 0.0118602313
-1.4834957410 2.6546865034 -1.5067551628 2.6741951183 0.0045333015
-0.6546017028 3.1016421364 -0.5621313086 3.1159226071 0.0145944361
-0.7961951512 0.2776893694 -0.8014780234 0.3137348497 0.0064671595
1.8117642050 2.8741657562 1.8086131648 2.9770972063 0.0147560016
-0.6603900007 0.1081001610 -0.6487046568 0.1207406948 0.0026347186
-0.8722587602 0.2393774433 -0.8830930550 0.2154113073 0.0039291141
-1.4574367700 2.7320764661 -1.4635939730 2.7506806792 0.0036007551
-0.9184541322 0.2838870445 -0.9443386721 0.3289541872 0.0075732721
-0.5099453892 3.0618421088 -0.4406680518 3.1146642874 0.0311474350
1.8651722990 2.9465984475 1.8086131648 2.9770972063 0.0098204775
-1.4227233792 2.7912390010 -1.3960706771 2.7603123568 0.0065785880
-1.5650989197 2.8062330897 -1.5647496736 2.7678255299 0.0056956114
-1.1099267763 0.2312025600 -1.0834002293 0.2787383026 0.0079536862
-0.7833420897 0.3536098049 -0.8317850142 0.3539175275 0.0100682304
-0.4576889760 0.1495832499 -0.5209497921 0.0760569560 0.0150350855
-1.1176851882 0.2043293207 -1.1099267763 0.2312025600 0.0069815329
-1.2790177156 2.7204648014 -1.2907251381 2.7640519403 0.0079431396
-1.1995911051 2.6856417324 -1.2457407514 2.6900965095 0.0066703139
-1.4172214428 2.7266375239 -1.4193350230 2.7424311738 0.0024970090
1.8007880802 2.8674613031 1.8117642050 2.8741657562 0.0040062154
-0.5509345682 0.1770541623 -0.5638694468 0.1775534087 0.0018652761
-1.4636161144 2.7914545276 -1.4227233792 2.7912390010 0.0060017823
-1.4460202012 2.6531256058 -1.4374752383 2.6747868709 0.0051936129
-1.1474272266 0.2708229960 -1.1295965482 0.3176553357 0.0093115986
-0.6172628044 0.1737464856 -0.5816278311 0.1678793633 0.0082202556
-0.6312681265 0.0319382547 -0.5728176001 0.0238976699 0.0084500775
1.8142875429 2.8993442348 1.8117642050 2.8741657562 0.0037370818
-0.4562671100 0.0744930955 -0.4576889760 0.1495832499 0.0107620117
-1.0172539439 0.3258302455 -0.9864670705 0.2621749745 0.0175413049
-1.3855196148 2.7673525412 -1.4172214428 2.7266375239 0.0162867881
1.5424051717 2.9037743356 1.5894541861 3.0111567652 0.0181748545
-1.3102090058 2.6750501837 -1.2790177156 2.7204648014 0.0078807838
-0.6722418658 0.1261112317 -0.6603900007 0.1081001610 0.0039424109
-1.3056666296 2.6276673104 -1.3102090058 2.6750501837 0.0076791086
-1.2156099964 2.6797731399 -1.1995911051 2.6856417324 0.0024450209
-1.6017356060 -1.0862295871 -1.1176851882 0.2043293207 0.2080775678
-1.4862371534 2.6403058280 -1.4460202012 2.6531256058 0.0074854923
-0.6965953792 0.1065043994 -0.6603900007 0.1081001610 0.0067238488
0.8573810845 1.9270963681 0.9116779958 1.9165183600 0.0115651371
-0.8588281465 0.3253151287 -0.8859171216 0.3347915747 0.0046882550
-0.8887072396 0.2967208823 -0.9184541322 0.2838870445 0.0046624983
-1.2060686800 2.7405506251 -1.1705298217 2.7541773217 0.0057115203
-0.5045000969 -0.0341410977 -0.5470048808 -0.0257877096 0.0071750423
-0.4944236053 0.0451668760 -0.5209497921 0.0760569560 0.0059193602
-0.5365247931 0.0979455151 -0.5529342199 0.0711507799 0.0055514755
-1.0207164424 0.2151968679 -0.9864670705 0.2621749745 0.0087526823
-0.8857070179 0.3707326085 -0.8776516818 0.3327134340 0.0056374777
-1.4442307900 2.7784002890 -1.4193350230 2.7424311738 0.0066782201
-1.3070821419 0.3292886833 -1.2003743833 0.3208481730 0.0152915867
-0.9660969070 0.3515172965 -0.9443386721 0.3289541872 0.0078140681
-0.9595792363 0.2290703482 -0.9957805465 0.2083775638 0.0074873473
-0.8461489533 0.2329354376 -0.7961951512 0.2776893694 0.0095992956
1.5424051717 2.9037743356 1.5424051717 2.9037743356 0.0019774302
-1.3009931871 2.6095760633 -1.3027454599 2.6280866884 0.0045880661
1.7239696161 2.9244037080 1.6515583073 2.9552515059 0.0113559941
-1.4700055992 2.6237868998 -1.4862371534 2.6403058280 0.0033890219
-1.2082715449 2.7910142846 -1.2355973169 2.7673525412 0.0053326379
-0.8947141105 0.3528324162 -0.9443386721 0.3289541872 0.0079168887
-1.4163659905 2.6270435652 -1.4046154110 2.6750420021 0.0070739302
-0.6194728022 0.0685806021 -0.6712297899 0.0599222637 0.0092477422
-0.4548707486 0.0607311334 -0.4562671100 0.0744930955 0.0029692491
-0.5131617971 -0.1108820699 -0.5540287352 -0.1054660967 0.0059032787
-0.4201699932 0.1402307063 -0.4074847772 0.1093791259 0.0048944391
-1.5106761460 2.8152306538 -1.4764525483 2.8108165639 0.0049858917
-1.2519535256 2.6320168037 -1.3056666296 2.6276673104 0.0078777396
-0.6575735174 -0.0997694209 -0.5849036729 -0.0475499939 0.0140650909
-1.3855196148 2.5498277596 -1.3374938130 2.5691316943 0.0083684558
-0.5784713434 -0.1149030497 -0.5719840634 -0.0514619796 0.0126659054
-1.4366469838 2.7798793718 -1.4227233792 2.7912390010 0.0050837908
-1.7149858467 -1.0775053755 -1.6017356060 -1.0862295871 0.0162734352
-1.2327496970 0.3095369197 -1.1698479893 0.3435217138 0.0105817747
-1.3188400634 2.8185891238 -1.3051193651 2.7748736342 0.0065579242
-1.3196521482 2.6549219313 -1.3281383787 2.6757053969 0.0039525382
-1.1682583625 2.6964340962 -1.1705298217 2.7541773217 0.0084774073
1.5274683372 3.0043539387 1.5866189094 3.0301041533 0.0125409646
-0.4534641529 0.0359503612 -0.4548707486 0.0607311334 0.0036261746
-0.4056334676 0.0818788464 -0.4074847772 0.1093791259 0.0049552574
-0.5608847781 -0.1008037054 -0.5784713434 -0.1149030497 0.0043599246
-1.2527420672 2.7564995518 -1.3299767393 2.7652063741 0.0146959543
-0.9741399198 0.2940055339 -0.9864670705 0.2621749745 0.0069102461
-1.6336558841 2.7295835179 -1.6262144489 2.7619562045 0.0085993011
-0.5286245729 3.1943728532 -0.5099453892 3.0618421088 0.0206068554
-1.3855196148 2.7673525412 -1.3855196148 2.7673525412 0.0010875866
-1.3473373899 2.5939291509 -1.3522347607 2.6257646973 0.0046078027
-0.4655703911 -0.0313916319 -0.5045000969 -0.0341410977 0.0125161352
-1.5347959351 2.7358488704 -1.4967293946 2.7451053365 0.0057705453
-0.8603282880 0.3237332588 -0.8947141105 0.3528324162 0.0120426074
-0.6367469702 -0.0217360279 -0.6798160822 0.0166623748 0.0097504381
-0.7995075531 0.2469127895 -0.7961951512 0.2776893694 0.0094670389
1.5524988824 -0.9963246831 1.6800054265 -1.1006611377 0.0240450555
-0.4765261647 0.0712414041 -0.4562671100 0.0744930955 0.0030825145
-1.6635512767 2.7690992825 -1.6242244011 2.7940621723 0.0067120189
-0.9433272390 0.2097905802 -0.9595792363 0.2290703482 0.0047709966
-1.3336796014 2.6082732267 -1.3056666296 2.6276673104 0.0059387187
-1.0842855205 0.1921560378 -1.0361686515 0.2025455177 0.0081142332
-0.5434647975 0.0658861829 -0.6059202855 0.1199738106 0.0123528652
-0.5219809199 3.1805136292 -0.5193932699 3.1846707544 0.0329596993
-1.0259935667 2.7773873306 -1.1835385784 2.7641766477 0.0227006440
-1.5712155272 2.6524366720 -1.5272496893 2.6970523353 0.0091378674
1.6621449319 2.7673525412 1.6776205352 2.8743582324 0.0167019852
-0.3979328759 0.1014191103 -0.4074847772 0.1093791259 0.0018215403
-0.9747665541 0.1892596021 -0.9957805465 0.2083775638 0.0056619336
0.2219227491 -1.0164043434 -0.7995075531 0.2469127895 0.2488868662
-1.3761302441 2.4985375232 -1.3855196148 2.5498277596 0.0079510589
-1.4609217220 2.5929561586 -1.3998586876 2.6286337704 0.0101046776
-0.6344621939 0.1494343637 -0.6059202855 0.1199738106 0.0059142341
-1.4865536471 2.5976611261 -1.4609217220 2.5929561586 0.0041277640
1.8614093177 2.9359586641 1.8713419135 3.0280452014 0.0135497938
-1.3761302441 2.4985375232 -1.3761302441 2.4985375232 0.0004023822
-0.7000843663 0.1579732358 -0.6960630566 0.1289816484 0.0121008298
-1.1833239620 2.7549508824 -1.2060686800 2.7405506251 0.0115939663
-1.1553765354 2.7354579021 -1.1705298217 2.7541773217 0.0036213140
-1.3998586876 2.5186121516 -1.3855196148 2.5498277596 0.0058821625
-1.5639847056 2.6251431687 -1.5067551628 2.6741951183 0.0109151515
1.6587963916 2.7935605965 1.6621449319 2.7673525412 0.0039992113
-1.4804744942 2.6689354294 -1.4574367700 2.7320764661 0.0099270107
-1.3880318509 2.6055067489 -1.3938740715 2.6427449289 0.0053875379
-0.8111779635 0.3308079069 -0.8887072396 0.2967208823 0.0122115945
1.7105801591 2.8393659005 1.6776205352 2.8743582324 0.0071803122
-0.6644337996 -0.0026147441 -0.5975175836 0.0271979214 0.0114664262
-1.2563944107 2.8058123473 -1.2355973169 2.7673525412 0.0094804228
-0.4654477397 0.1390465635 -0.5365247931 0.0979455151 0.0138107090
-0.6586963176 0.0198336871 -0.6312681265 0.0319382547 0.0063999202
-1.5177320769 2.6417608569 -1.4834957410 2.6546865034 0.0054902732
-0.7025941556 0.0025219571 -0.6798160822 0.0166623748 0.0048848427
-0.8120395700 0.2516898708 -0.7961951512 0.2776893694 0.0054959641
-1.3017158865 2.6039537287 -1.3027454599 2.6280866884 0.0035372271
0.2366775065 -0.9845478746 0.2219227491 -1.0164043434 0.0141783434
1.3286481947 2.9812797193 1.5424051717 2.9037743356 0.0326091674
-1.1021669801 0.2785274670 -1.0834002293 0.2787383026 0.0101813446
-1.2716414416 2.6807602517 -1.3102090058 2.6750501837 0.0060086458
-0.4528222919 0.0891062335 -0.4654477397 0.1390465635 0.0077058060
1.8542425660 2.9162105951 1.8142875429 2.8993442348 0.0084663267
0.9347117987 1.9551506412 0.9116779958 1.9165183600 0.0156349013
-1.3689239344 2.6712382410 -1.4172214428 2.7266375239 0.0106535564
-0.5779812199 -0.0878988118 -0.5540287352 -0.1054660967 0.0083794467
-1.3434526455 2.5738587259 -1.3374938130 2.5691316943 0.0053953607
-0.9183624415 0.1568098035 -0.9747665541 0.1892596021 0.0103016496
