# generation best_consensus ca_size
0 14.964315 200
1 14.964315 200
2 16.110150 200
3 16.110150 200
4 16.110150 200
5 16.110150 200
6 16.110150 200
7 16.110150 200
8 16.110150 200
9 16.110150 200
10 16.110150 200
11 16.110150 200
12 16.110150 200
13 16.110150 200
14 16.110150 200
15 16.110150 200
16 16.110150 200
17 16.110150 200
18 16.110150 200
19 16.110150 200
20 16.110150 200
21 16.110150 200
22 16.110150 200
23 16.110150 200
24 16.110150 200
25 16.110150 200
26 16.110150 200
27 16.110150 200
28 16.110150 200
29 16.110150 200
30 16.110150 200
31 16.110150 200
32 16.110150 200
33 16.110150 200
34 16.110150 200
35 16.110150 200
36 16.110150 200
37 16.110150 200
38 16.110150 200
39 16.110150 200
40 16.110150 200
41 16.110150 200
42 16.110150 200
43 16.110150 200
44 16.110150 200
45 16.110150 200
46 16.110150 200
47 16.110150 200
48 16.110150 200
49 16.110150 200
50 16.110150 200
51 16.110150 200
52 16.110150 200
53 20.695352 200
54 20.695352 200
55 20.695352 200
56 20.695352 200
57 20.695352 200
58 20.695352 200
59 20.695352 200
60 20.695352 200
61 20.695352 200
62 20.695352 200
63 20.695352 200
64 20.695352 200
65 20.695352 200
66 20.695352 200
67 20.695352 200
68 20.695352 200
69 20.695352 200
70 20.695352 200
71 20.695352 200
72 20.695352 200
73 20.695352 200
74 20.695352 200
75 20.695352 200
76 20.695352 200
77 20.695352 200
78 20.695352 200
79 20.695352 200
80 20.695352 200
81 20.695352 200
82 20.695352 200
83 20.695352 200
84 20.695352 200
85 20.695352 200
86 20.695352 200
87 20.695352 200
88 20.695352 200
89 20.695352 200
90 20.695352 200
91 20.695352 200
92 20.695352 200
93 20.695352 200
94 20.695352 200
95 20.695352 200
96 20.695352 200
97 20.695352 200
98 20.695352 200
99 20.695352 200
100 20.695352 200
101 20.695352 200
102 20.695352 200
103 20.695352 200
104 20.695352 200
105 20.695352 200
106 20.695352 200
107 20.695352 200
108 36.911208 200
109 36.911208 200
110 36.911208 200
111 36.911208 200
112 36.911208 200
113 36.911208 200
114 36.911208 200
115 36.911208 200
116 36.911208 200
117 36.911208 200
118 36.911208 200
119 36.911208 200
120 36.911208 200
121 36.911208 200
122 36.911208 200
123 36.911208 200
124 36.911208 200
125 36.911208 200
126 36.911208 200
127 36.911208 200
128 36.911208 200
129 36.911208 200
130 36.911208 200
131 36.911208 200
132 36.911208 200
133 36.911208 200
134 36.911208 200
135 36.911208 200
136 36.911208 200
137 36.911208 200
138 36.911208 200
139 36.911208 200
140 36.911208 200
141 36.911208 200
142 36.911208 200
143 36.911208 200
144 36.911208 200
145 36.911208 200
146 36.911208 200
147 36.911208 200
148 36.911208 200
149 36.911208 200
150 36.911208 200
151 36.911208 200
152 36.911208 200
153 36.911208 200
154 36.911208 200
155 36.911208 200
156 36.911208 200
157 36.911208 200
158 36.911208 200
159 36.911208 200
160 36.911208 200
161 36.911208 200
162 36.911208 200
163 36.911208 200
164 36.911208 200
165 36.911208 200
166 36.911208 200
167 36.911208 200
168 36.911208 200
169 36.911208 200
170 36.911208 200
171 36.911208 200
172 36.911208 200
173 36.911208 200
174 36.911208 200
175 36.911208 200
176 36.911208 200
177 36.911208 200
178 36.911208 200
179 36.911208 200
180 36.911208 200
181 36.911208 200
182 36.911208 200
183 36.911208 200
184 36.911208 200
185 36.911208 200
186 36.911208 200
187 36.911208 200
188 36.911208 200
189 36.911208 200
190 36.911208 200
191 36.911208 200
192 36.911208 200
193 36.911208 200
194 36.911208 200
195 36.911208 200
196 36.911208 200
197 36.911208 200
198 36.911208 200
199 36.911208 200
200 36.911208 200
201 36.911208 200
202 36.911208 200
203 36.911208 200
204 36.911208 200
205 36.911208 200
206 36.911208 200
207 36.911208 200
208 36.911208 200
209 36.911208 200
210 36.911208 200
211 36.911208 200
212 36.911208 200
213 36.911208 200
214 36.911208 200
215 36.911208 200
216 36.911208 200
217 36.911208 200
218 36.911208 200
219 36.911208 200
220 36.911208 200
221 36.911208 200
222 36.911208 200
223 36.911208 200
224 36.911208 200
225 36.911208 200
226 36.911208 200
227 36.911208 200
228 36.911208 200
229 36.911208 200
230 36.911208 200
231 36.911208 200
232 36.911208 200
233 36.911208 200
234 36.911208 200
235 36.911208 200
236 36.911208 200
237 36.911208 200
238 36.911208 200
239 36.911208 200
240 36.911208 200
241 36.911208 200
242 36.911208 200
243 36.911208 200
244 36.911208 200
245 36.911208 200
246 36.911208 200
247 36.911208 200
248 36.911208 200
249 36.911208 200
250 36.911208 200
251 36.911208 200
252 36.911208 200
253 36.911208 200
254 36.911208 200
255 36.911208 200
256 36.911208 200
257 36.911208 200
258 36.911208 200
259 36.911208 200
260 36.911208 200
261 36.911208 200
262 36.911208 200
263 36.911208 200
264 36.911208 200
265 36.911208 200
266 36.911208 200
267 36.911208 200
268 36.911208 200
269 36.911208 200
270 36.911208 200
271 36.911208 200
272 36.911208 200
273 36.911208 200
274 36.911208 200
275 36.911208 200
276 36.911208 200
277 36.911208 200
278 36.911208 200
279 36.911208 200
280 36.911208 200
281 36.911208 200
282 36.911208 200
283 36.911208 200
284 36.911208 200
285 36.911208 200
286 36.911208 200
287 36.911208 200
288 36.911208 200
289 36.911208 200
290 36.911208 200
291 36.911208 200
292 36.911208 200
293 36.911208 200
294 36.911208 200
295 36.911208 200
296 36.911208 200
297 36.911208 200
