# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.7555422119 0.9921249805 1.7887954834 3.4448748637 0.9652793652 0.9652793652 0.9652793652 0.7555422119 0.9921249805 0.6334910434 0.1673437368 0.3061204196 0.2468263194 0.3854763694 0.3788005482 0.3397252586 0.8414043651
0.0329582655 0.7335694294 -3.2692921418 1.6349860056 0.9652793652 0.9652793652 0.9652793652 0.0329582655 0.7335694294 0.5436764421 0.7951589789 0.7260660022 0.5900617276 0.8616705823 0.6124522371 0.0201522060 0.1773941772
0.2705494138 0.5700440268 -1.6061541033 0.4903081879 0.9652793652 0.9652793652 0.9652793652 0.2705494138 0.5700440268 0.4689507540 0.6429272477 0.6340766698 0.3033656558 0.6021315308 0.3601254470 0.3048332287 0.7151858331
0.1363254833 0.1461716556 -2.5457216170 -2.4767984107 0.9652793652 0.9652793652 0.9652793652 0.1363254833 0.1461716556 0.6072254660 0.7862475374 0.4890467014 0.0317490013 0.0000000000 0.2803560978 0.9393822455 0.9004570883
0.6299070931 0.3011363417 0.9093496518 -1.3920456078 0.9652793652 0.9652793652 0.9652793652 0.6299070931 0.3011363417 0.2266469658 0.4120716325 0.0888522717 0.1164327467 0.3603828194 0.5516701784 0.9450691852 1.0000000000
0.0000000000 0.2955182855 -3.5000000000 -1.4313720016 0.9652793652 0.9652793652 0.9652793652 0.0000000000 0.2955182855 0.5415229370 0.6960275043 0.8054608715 0.4676636744 0.7929536984 0.4026658273 0.4614486483 0.0350310838
0.4830864964 0.7076105080 -0.1183945249 1.4532735559 0.9652793652 0.9652793652 0.9652793652 0.4830864964 0.7076105080 0.4301350068 0.1447209862 0.8069732239 0.2216566599 0.4961669399 0.6865739530 0.0867645514 0.3677118798
0.6281890673 0.8257539562 0.8973234710 2.2802776934 0.9652793652 0.9652793652 0.9652793652 0.6281890673 0.8257539562 0.4056629011 0.2794789032 0.6360447767 0.1953512518 0.7756189853 0.2567200050 0.2237707916 0.0636794276
0.0000000000 0.4764060010 -3.5000000000 -0.1651579933 0.9652793652 0.9652793652 0.9652793652 0.0000000000 0.4764060010 0.3267687775 0.9682858953 0.2879191030 0.7938142786 1.0000000000 0.7664634254 0.4182530996 0.1496732563
0.4359201435 0.9694501808 -0.4485589954 3.2861512654 0.9652793652 0.9652793652 0.9652793652 0.4359201435 0.9694501808 0.9434461120 0.9898098645 0.4227477936 0.5382577024 0.4699061548 0.2444833944 0.1117011073 0.3760176654
0.1849119391 1.0000000000 -2.2056164266 3.5000000000 0.9652793652 0.9652793652 0.9652793652 0.1849119391 1.0000000000 1.0000000000 0.7578013281 0.0000000000 0.0000000000 0.8095471228 0.2195426892 0.1813950219 0.3469695796
0.4035550230 0.9979872360 -0.6751148393 3.4859106517 0.9652793652 0.9652793652 0.9652793652 0.4035550230 0.9979872360 1.0000000000 0.6296681692 0.2038611597 0.2998090562 0.5899279810 0.4830831350 0.3385663902 0.0000000000
0.7093989480 0.4033475251 1.4657926363 -0.6765673246 0.9652793652 0.9652793652 0.9652793652 0.7093989480 0.4033475251 0.0061455570 0.4114762650 0.0000000000 0.9397529815 0.8071441994 0.6827997028 0.3557687661 0.4718374844
0.2004001479 0.0000000000 -2.0971989648 -3.5000000000 0.9652793652 0.9652793652 0.9652793652 0.2004001479 0.0000000000 0.7901084039 0.6873036442 0.8212640788 0.4633436074 0.5899331137 0.2508051341 0.9325731546 0.6856332796
0.4299165027 0.0000000000 -0.4905844812 -3.5000000000 0.9652793652 0.9652793652 0.9652793652 0.4299165027 0.0000000000 0.2582274360 0.7388065047 0.0000000000 0.4015600264 0.9435511660 0.7548151522 0.9818607957 0.0720409320
0.4413827236 0.8885383353 -0.4103209351 2.7197683472 0.9652793652 0.9652793652 0.9652793652 0.4413827236 0.8885383353 0.7212919404 0.5647693059 0.8561125946 0.8791039542 0.7795663725 0.5477680465 0.7505643803 0.9966308780
0.0000000000 0.5267271831 -3.5000000000 0.1870902816 0.9652793652 0.9652793652 0.9652793652 0.0000000000 0.5267271831 0.6407467709 0.8666548723 0.0540239834 0.5181642787 0.9679777158 0.8731660201 0.5641460745 0.5178542964
0.6590351014 0.4142734672 1.1132457100 -0.6000857296 0.9652793652 0.9652793652 0.9652793652 0.6590351014 0.4142734672 0.0000000000 0.5964399882 0.6895335025 0.4098234222 1.0000000000 1.0000000000 0.7619011515 0.3477807236
0.7663874706 0.4395654049 1.8647122945 -0.4230421654 0.9652793652 0.9652793652 0.9652793652 0.7663874706 0.4395654049 0.4445099396 0.3643799052 0.8803821838 0.3909047269 0.7362929917 0.6819483564 0.0449450624 0.0000000000
0.1328601547 0.4232409991 -2.5699789171 -0.5373130065 0.9652793652 0.9652793652 0.9652793652 0.1328601547 0.4232409991 0.3512006742 0.7771590656 0.4051568626 0.5164285202 1.0000000000 0.6396279655 0.0458589610 0.1882870064
0.2793417037 0.1158415615 -1.5446080744 -2.6891090696 0.9652793652 0.9652793652 0.9652793652 0.2793417037 0.1158415615 0.7649519411 1.0000000000 0.5387648167 0.1900026142 0.2038441623 1.0000000000 0.9549297136 0.5632101679
0.3065305434 0.3456464976 -1.3542861963 -1.0804745171 0.9652793652 0.9652793652 0.9652793652 0.3065305434 0.3456464976 0.6835889012 0.8993926436 0.3121900673 0.8535941726 0.4062917908 0.8520879820 0.5640386216 0.4373329151
0.0000000000 0.5257455959 -3.5000000000 0.1802191714 0.9652793652 0.9652793652 0.9652793652 0.0000000000 0.5257455959 0.5963006929 0.9657699538 0.0469178050 0.5769236086 0.8775183555 0.8233000445 0.5669236278 0.4921689502
0.6224612437 0.8236265041 0.8572287057 2.2653855284 0.9652793652 0.9652793652 0.9652793652 0.6224612437 0.8236265041 0.4501280124 0.3365655337 0.5692378977 0.2309825943 0.7347849968 0.2748781471 0.1742070736 0.1498260849
0.0939463674 0.3763099963 -2.8423754282 -0.8658300258 0.9652793652 0.9652793652 0.9652793652 0.0939463674 0.3763099963 0.4039222119 0.5675545214 0.5916634877 0.7400720803 0.8474006337 0.4162067947 0.5492566483 0.1306731429
