# generation best_consensus ca_size
0 52.204721 200
1 65.023114 200
2 70.670462 200
3 72.447001 200
4 72.447001 200
5 72.447001 200
6 78.158777 200
7 78.158777 200
8 78.158777 200
9 78.158777 200
10 78.158777 200
11 78.158777 200
12 78.158777 200
13 78.158777 200
14 78.158777 200
15 83.907771 200
16 83.907771 200
17 83.907771 200
18 83.907771 200
19 83.907771 200
20 83.907771 200
21 83.907771 200
22 83.907771 200
23 83.907771 200
24 83.907771 200
25 83.907771 200
26 83.907771 200
27 83.907771 200
28 83.907771 200
29 83.907771 200
30 83.907771 200
31 83.907771 200
32 83.907771 200
33 83.907771 200
34 83.907771 200
35 83.907771 200
36 83.907771 200
37 83.907771 200
38 86.159710 200
39 86.159710 200
40 86.159710 200
41 86.159710 200
42 86.159710 200
43 86.159710 200
44 86.159710 200
45 86.159710 200
46 86.159710 200
47 86.159710 200
48 86.159710 200
49 86.159710 200
50 86.159710 200
51 86.159710 200
52 86.159710 200
53 86.159710 200
54 88.178673 200
55 88.178673 200
56 88.178673 200
57 88.178673 200
58 88.178673 200
59 88.178673 200
60 88.178673 200
61 88.178673 200
62 88.178673 200
63 88.178673 200
64 88.178673 200
65 88.178673 200
66 88.178673 200
67 88.178673 200
68 88.178673 200
69 88.178673 200
70 88.178673 200
71 88.178673 200
72 88.178673 200
73 88.178673 200
74 88.178673 200
75 88.178673 200
76 88.178673 200
77 88.178673 200
78 88.178673 200
79 88.178673 200
80 88.178673 200
81 88.178673 200
82 88.178673 200
83 88.178673 200
84 88.178673 200
85 88.178673 200
86 88.178673 200
87 88.178673 200
88 88.178673 200
89 88.178673 200
90 88.178673 200
91 88.178673 200
92 88.178673 200
93 88.178673 200
94 88.178673 200
95 88.178673 200
96 88.178673 200
97 88.178673 200
98 88.178673 200
99 88.178673 200
100 88.178673 200
