# generation best_consensus ca_size
0 8.357246 200
1 8.357246 200
2 8.357246 200
3 8.357246 200
4 8.357246 200
5 8.357246 200
6 8.357246 200
7 8.357246 200
8 8.357246 200
9 8.357246 200
10 8.357246 200
11 8.357246 200
12 8.357246 200
13 8.357246 200
14 8.357246 200
15 8.357246 200
16 8.357246 200
17 8.357246 200
18 11.711602 200
19 11.711602 200
20 11.711602 200
21 11.711602 200
22 11.711602 200
23 11.711602 200
24 11.711602 200
25 11.711602 200
26 11.711602 200
27 11.711602 200
28 11.711602 200
29 11.711602 200
30 11.711602 200
31 11.711602 200
32 11.711602 200
33 11.711602 200
34 11.711602 200
35 11.711602 200
36 11.711602 200
37 11.711602 200
38 11.711602 200
39 11.711602 200
40 11.711602 200
41 11.711602 200
42 11.711602 200
43 11.711602 200
44 11.711602 200
45 11.711602 200
46 11.711602 200
47 11.711602 200
48 11.711602 200
49 11.711602 200
50 11.711602 200
51 11.711602 200
52 20.228776 200
53 20.228776 200
54 20.228776 200
55 20.228776 200
56 20.228776 200
57 20.228776 200
58 20.228776 200
59 20.228776 200
60 20.228776 200
61 20.228776 200
62 20.228776 200
63 20.228776 200
64 20.228776 200
65 20.228776 200
66 20.228776 200
67 20.228776 200
68 20.228776 200
69 20.228776 200
70 20.228776 200
71 20.228776 200
72 20.228776 200
73 20.228776 200
74 20.228776 200
75 20.228776 200
76 20.228776 200
77 20.228776 200
78 20.228776 200
79 20.228776 200
80 20.228776 200
81 20.228776 200
82 20.228776 200
83 20.228776 200
84 20.228776 200
85 20.228776 200
86 20.228776 200
87 20.228776 200
88 20.228776 200
89 20.228776 200
90 20.228776 200
91 20.228776 200
92 20.228776 200
93 20.228776 200
94 20.228776 200
95 20.228776 200
96 34.164487 200
97 34.164487 200
98 34.164487 200
99 34.164487 200
100 34.164487 200
101 34.164487 200
102 34.164487 200
103 34.164487 200
104 34.164487 200
105 34.164487 200
106 34.164487 200
107 34.164487 200
108 34.164487 200
109 34.164487 200
110 34.164487 200
111 34.164487 200
112 34.164487 200
113 34.164487 200
114 34.164487 200
115 34.164487 200
116 34.164487 200
117 34.164487 200
118 34.164487 200
119 34.164487 200
120 34.164487 200
121 34.164487 200
122 34.164487 200
123 34.164487 200
124 34.164487 200
125 34.164487 200
126 34.164487 200
127 34.164487 200
128 34.164487 200
129 34.164487 200
130 34.164487 200
131 34.164487 200
132 34.164487 200
133 34.164487 200
134 34.164487 200
135 34.164487 200
136 34.164487 200
137 34.164487 200
138 34.164487 200
139 34.164487 200
140 34.164487 200
141 34.164487 200
142 34.164487 200
143 34.164487 200
144 34.164487 200
145 34.164487 200
146 34.164487 200
147 34.164487 200
148 34.164487 200
149 34.164487 200
150 34.164487 200
151 34.164487 200
152 34.164487 200
153 34.164487 200
154 34.164487 200
155 34.164487 200
156 34.164487 200
157 34.164487 200
158 34.164487 200
159 34.164487 200
160 34.164487 200
161 34.164487 200
162 34.164487 200
163 34.164487 200
164 34.164487 200
165 34.164487 200
166 34.164487 200
167 34.164487 200
168 34.164487 200
169 34.164487 200
170 34.164487 200
171 34.164487 200
172 34.164487 200
173 34.164487 200
174 34.164487 200
175 34.164487 200
176 34.164487 200
177 34.164487 200
178 34.164487 200
179 34.164487 200
180 34.164487 200
181 34.164487 200
182 34.164487 200
183 34.164487 200
184 34.164487 200
185 34.164487 200
186 34.164487 200
187 34.164487 200
188 34.164487 200
189 34.164487 200
190 34.164487 200
191 34.164487 200
192 34.164487 200
193 34.164487 200
194 34.164487 200
195 34.164487 200
196 34.164487 200
197 34.164487 200
198 34.164487 200
199 34.164487 200
200 34.164487 200
201 34.164487 200
202 34.164487 200
203 34.164487 200
204 34.164487 200
205 34.164487 200
206 34.164487 200
207 34.164487 200
208 34.164487 200
209 34.164487 200
210 34.164487 200
211 34.164487 200
212 34.164487 200
213 34.164487 200
214 34.164487 200
215 34.164487 200
216 34.164487 200
217 34.164487 200
218 34.164487 200
219 34.164487 200
220 34.164487 200
221 34.164487 200
222 34.164487 200
223 34.164487 200
224 34.164487 200
225 34.164487 200
226 34.164487 200
227 34.164487 200
228 34.164487 200
229 34.164487 200
230 34.164487 200
231 34.164487 200
232 34.164487 200
233 34.164487 200
234 34.164487 200
235 34.164487 200
236 34.164487 200
237 34.164487 200
238 34.164487 200
239 34.164487 200
240 34.164487 200
241 34.164487 200
242 34.164487 200
243 34.164487 200
244 34.164487 200
245 34.164487 200
246 34.164487 200
247 34.164487 200
248 34.164487 200
249 34.164487 200
250 34.164487 200
251 34.164487 200
252 34.164487 200
253 34.164487 200
254 34.164487 200
255 34.164487 200
256 34.164487 200
257 34.164487 200
258 34.164487 200
259 34.164487 200
260 34.164487 200
261 34.164487 200
262 34.164487 200
263 34.164487 200
264 34.164487 200
265 34.164487 200
266 34.164487 200
267 34.164487 200
