# generation best_consensus ca_size
276 58.946663 200
277 58.946663 200
278 58.946663 200
279 58.946663 200
280 58.946663 200
281 58.946663 200
282 58.946663 200
283 58.946663 200
284 58.946663 200
285 58.946663 200
286 58.946663 200
287 58.946663 200
288 58.946663 200
289 58.946663 200
290 58.946663 200
291 58.946663 200
292 58.946663 200
293 58.946663 200
294 58.946663 200
295 58.946663 200
296 58.946663 200
297 58.946663 200
298 58.946663 200
299 58.946663 200
300 58.946663 200
301 58.946663 200
302 58.946663 200
303 58.946663 200
304 58.946663 200
305 58.946663 200
306 58.946663 200
307 58.946663 200
308 58.946663 200
309 58.946663 200
310 58.948131 200
311 58.948131 200
312 58.948131 200
313 58.948131 200
314 58.948131 200
315 58.948131 200
316 58.948131 200
317 58.948131 200
318 58.948131 200
319 58.948131 200
320 58.948131 200
321 58.948131 200
322 58.948131 200
323 58.948131 200
324 58.948131 200
325 58.948131 200
326 58.948131 200
327 58.948131 200
328 58.948131 200
329 58.948131 200
330 58.948131 200
331 58.948131 200
332 58.948131 200
333 58.948131 200
334 58.948131 200
335 58.948131 200
336 58.948131 200
337 58.948131 200
338 58.948131 200
339 58.948131 200
340 58.948131 200
341 58.948131 200
342 58.948131 200
343 58.948131 200
344 58.948131 200
345 58.948131 200
346 58.948131 200
347 58.948131 200
348 58.948131 200
349 58.948131 200
350 58.948131 200
351 58.948131 200
352 58.948131 200
353 58.948131 200
354 58.948131 200
355 58.948131 200
356 58.948131 200
357 58.948131 200
358 58.948131 200
359 58.948131 200
360 58.948131 200
361 58.948131 200
362 58.948131 200
363 58.949603 200
364 58.949603 200
365 58.949603 200
366 58.949603 200
367 58.949603 200
368 58.949603 200
369 58.949603 200
370 58.949603 200
371 58.949603 200
372 58.949603 200
373 58.949603 200
374 58.949603 200
375 58.949603 200
376 58.949603 200
377 58.949603 200
378 58.949603 200
379 58.949603 200
380 58.949603 200
381 58.949603 200
382 58.951041 200
383 58.951041 200
384 58.951041 200
385 58.951041 200
386 58.951041 200
387 58.951041 200
388 58.951041 200
389 58.951041 200
390 58.951041 200
391 58.951041 200
392 58.951041 200
393 58.951041 200
394 58.951041 200
395 58.951041 200
396 58.951041 200
397 58.951041 200
398 58.951041 200
399 58.951041 200
400 58.951041 200
401 58.951041 200
402 58.951041 200
403 58.951041 200
404 58.951041 200
405 58.951041 200
406 58.951041 200
407 58.951041 200
408 58.951041 200
409 58.951041 200
410 58.951041 200
411 58.951041 200
412 58.951041 200
413 58.951041 200
414 58.951041 200
415 58.951041 200
416 58.951041 200
417 58.951041 200
418 58.951041 200
419 58.951041 200
420 58.951041 200
421 58.951041 200
422 58.951041 200
423 58.951041 200
424 58.951041 200
425 58.951041 200
426 58.951041 200
427 58.951041 200
428 58.953683 200
429 58.953683 200
430 58.953683 200
431 58.953683 200
432 58.953683 200
433 58.953683 200
434 58.953683 200
435 58.953683 200
436 58.953683 200
437 58.953683 200
438 58.953683 200
439 58.953683 200
440 58.953683 200
441 58.953683 200
442 58.953683 200
443 58.953683 200
444 58.953683 200
445 58.953683 200
446 58.953683 200
447 58.953683 200
448 58.953683 200
449 58.953683 200
450 58.953683 200
451 58.953683 200
452 58.953683 200
453 58.953683 200
454 58.953683 200
455 58.953683 200
456 58.953683 200
457 58.953683 200
458 58.953683 200
459 58.953683 200
460 58.953683 200
461 58.953683 200
462 58.953683 200
463 58.953683 200
464 58.953683 200
465 58.953683 200
466 58.953683 200
467 58.953683 200
468 58.953683 200
469 58.953683 200
470 58.953683 200
471 58.953683 200
472 58.953683 200
473 58.953683 200
474 58.953683 200
475 58.953683 200
476 58.953683 200
477 58.953683 200
478 58.953683 200
479 58.953683 200
480 58.953683 200
481 58.953683 200
482 58.953683 200
483 58.953683 200
484 58.953683 200
485 58.953683 200
486 58.953683 200
487 58.953683 200
488 58.953683 200
489 58.953683 200
490 58.953683 200
491 58.953683 200
492 58.953683 200
493 58.953683 200
494 58.953683 200
495 58.953683 200
496 58.953683 200
497 58.953683 200
498 58.953683 200
499 58.953683 200
500 58.953683 200
501 58.953683 200
502 58.953683 200
503 58.953683 200
504 58.953683 200
505 58.953683 200
506 58.953683 200
507 58.953683 200
508 58.953683 200
509 58.953683 200
510 58.953683 200
511 58.953683 200
512 58.953683 200
513 58.953683 200
514 58.953683 200
515 58.953683 200
516 58.953683 200
517 58.953683 200
518 58.953683 200
519 58.953683 200
520 58.953683 200
521 58.953683 200
522 58.953683 200
523 58.953683 200
524 58.953683 200
525 58.953683 200
526 58.953683 200
527 58.953683 200
528 58.953683 200
529 58.953683 200
530 58.953683 200
531 58.953683 200
532 58.953683 200
533 58.953683 200
534 58.953683 200
535 58.953683 200
536 58.953683 200
537 58.953683 200
538 58.953683 200
539 58.953683 200
540 58.953683 200
541 58.953683 200
542 58.953683 200
543 58.953683 200
544 58.953683 200
545 58.953683 200
546 58.953683 200
547 58.953683 200
548 58.953683 200
549 58.956316 200
550 58.956316 200
551 58.956316 200
552 58.956316 200
553 58.956316 200
554 58.956316 200
555 58.956316 200
556 58.956316 200
557 58.956316 200
558 58.956316 200
559 58.956316 200
560 58.956316 200
561 58.956316 200
562 58.956316 200
563 58.956316 200
564 58.956316 200
565 58.956316 200
566 58.956316 200
567 58.956316 200
568 58.956316 200
569 58.956316 200
570 58.956316 200
571 58.956316 200
572 58.956316 200
573 58.956316 200
574 58.956316 200
575 58.956316 200
576 58.956316 200
577 58.956316 200
578 58.956316 200
579 58.956316 200
580 58.956316 200
581 58.956316 200
582 58.956316 200
583 58.956316 200
584 58.956316 200
585 58.956316 200
586 58.956316 200
587 58.956316 200
588 58.956316 200
589 58.956316 200
590 58.956316 200
591 58.956316 200
592 58.956316 200
593 58.956316 200
594 58.956316 200
595 58.956316 200
596 58.956316 200
597 58.956316 200
598 58.956316 200
599 58.956316 200
600 58.956316 200
601 58.956316 200
602 58.956316 200
603 58.956316 200
604 58.956316 200
605 58.956316 200
606 58.956316 200
607 58.956316 200
608 58.956316 200
609 58.956316 200
610 58.956316 200
611 58.956316 200
612 58.956316 200
613 58.956316 200
614 58.956316 200
615 58.956316 200
616 58.956316 200
617 58.956316 200
618 58.956316 200
619 58.956316 200
620 58.956316 200
621 58.956316 200
622 58.956316 200
623 58.956316 200
624 58.956316 200
625 58.956316 200
626 58.956316 200
627 58.956316 200
628 58.956316 200
629 58.956316 200
630 58.956316 200
631 58.956316 200
632 58.956316 200
633 58.956316 200
634 58.956316 200
635 58.956316 200
636 58.956316 200
637 58.956316 200
638 58.956316 200
639 58.956316 200
640 58.956316 200
641 58.956316 200
642 58.956316 200
643 58.956316 200
644 58.956316 200
645 58.956316 200
646 58.956316 200
647 58.956316 200
648 58.956316 200
649 58.956316 200
650 58.956316 200
651 58.956316 200
652 58.956316 200
653 58.956316 200
654 58.956316 200
655 58.956316 200
656 58.956316 200
657 58.956316 200
658 58.956316 200
659 58.956316 200
660 58.956316 200
661 58.956316 200
662 58.956316 200
663 58.956316 200
664 58.956316 200
665 58.956316 200
666 58.956316 200
667 58.956316 200
668 58.956316 200
669 58.956316 200
670 58.956316 200
671 58.956316 200
672 58.956316 200
673 58.956316 200
674 58.956316 200
675 58.956316 200
676 58.956316 200
677 58.956316 200
678 58.956316 200
679 58.956316 200
680 58.956316 200
681 58.956316 200
682 58.956316 200
683 58.956316 200
684 58.956316 200
685 58.956316 200
686 58.956316 200
687 58.956316 200
688 58.956316 200
689 58.956316 200
690 58.956316 200
691 58.956316 200
692 58.956316 200
693 58.956316 200
694 58.956316 200
695 58.956316 200
696 58.956316 200
697 58.956316 200
698 58.956316 200
699 58.956316 200
700 58.956316 200
701 58.956316 200
702 58.956316 200
703 58.956316 200
704 58.956316 200
705 58.956316 200
706 58.956316 200
707 58.956316 200
708 58.956316 200
709 58.956316 200
710 58.956316 200
711 58.956316 200
712 58.956316 200
713 58.956316 200
714 58.956316 200
715 58.956316 200
716 58.956316 200
717 58.956316 200
718 58.956316 200
719 58.956316 200
720 58.956316 200
721 58.956316 200
722 58.956316 200
723 58.956316 200
724 58.956316 200
725 58.956316 200
726 58.956316 200
727 58.956316 200
728 58.956316 200
729 58.956316 200
730 58.956316 200
731 58.956316 200
732 58.956316 200
733 58.956316 200
734 58.956316 200
735 58.956316 200
