# generation best_consensus ca_size
0 0.187678 5
1 0.187678 5
2 0.187678 5
3 0.187678 5
4 0.187678 5
5 0.187678 5
6 0.187678 5
7 0.187678 5
8 0.187678 5
9 0.187678 5
10 0.187678 5
11 0.187678 5
12 0.187678 5
13 0.187678 5
14 0.187678 5
15 0.187678 5
16 0.187678 5
17 0.187678 5
18 0.187678 5
19 0.187678 5
20 0.187678 5
21 0.187678 5
22 0.187678 5
23 0.187678 5
24 0.187678 5
25 0.187678 5
26 0.191608 5
27 0.191608 5
28 0.191608 5
29 0.191608 5
30 0.191608 5
31 0.191608 5
32 0.191608 5
33 0.191608 5
34 0.191608 5
35 0.191608 5
36 0.191608 5
37 0.191608 5
38 0.191608 5
39 0.191608 5
40 0.191608 5
41 0.191608 5
42 0.191608 5
43 0.191608 5
44 0.191608 5
45 0.191608 5
46 0.191608 5
47 0.191608 5
48 0.191608 5
49 0.191608 5
50 0.191608 5
51 0.191608 5
52 0.191608 5
53 0.191608 5
54 0.191608 5
55 0.191608 5
56 0.191608 5
57 0.191608 5
58 0.191608 5
59 0.191608 5
60 0.191608 5
61 0.191608 5
62 0.191608 5
63 0.191608 5
64 0.191608 5
65 0.191608 5
66 0.191608 5
67 0.191608 5
68 0.191608 5
69 0.191608 5
70 0.191608 5
71 0.191608 5
72 0.191608 5
73 0.191608 5
74 0.191608 5
75 0.191608 5
76 0.191608 5
77 0.191608 5
78 0.191608 5
79 0.191608 5
80 0.191608 5
81 0.191608 5
82 0.191608 5
83 0.191608 5
84 0.191608 5
85 0.191608 5
86 0.191608 5
87 0.191608 5
88 0.191608 5
89 0.191608 5
90 0.191608 5
91 0.191608 5
92 0.191608 5
93 0.191608 5
94 0.191608 5
95 0.191608 5
96 0.191608 5
97 0.191608 5
98 0.191608 5
99 0.191608 5
100 0.191608 5
101 0.191608 5
102 0.191608 5
103 0.191608 5
104 0.191608 5
105 0.191608 5
106 0.191608 5
107 0.191608 5
108 0.191608 5
109 0.191608 5
110 0.191608 5
111 0.191608 5
112 0.191608 5
113 0.191608 5
114 0.191608 5
115 0.191608 5
116 0.191608 5
117 0.191608 5
118 0.191608 5
119 0.191608 5
120 0.191608 5
121 0.191608 5
122 0.191608 5
123 0.191608 5
124 0.191608 5
125 0.191608 5
126 0.191608 5
127 0.191608 5
128 0.191608 5
129 0.191608 5
130 0.191608 5
131 0.191608 5
132 0.191608 5
133 0.191608 5
134 0.191608 5
135 0.191608 5
136 0.191608 5
137 0.191608 5
138 0.191608 5
139 0.191608 5
140 0.191608 5
141 0.191608 5
142 0.191608 5
143 0.191608 5
144 0.191608 5
145 0.191608 5
146 0.191608 5
147 0.191608 5
148 0.191608 5
149 0.191608 5
150 0.191608 5
151 0.191608 5
152 0.191608 5
153 0.191608 5
154 0.191608 5
155 0.191608 5
156 0.191608 5
157 0.191608 5
158 0.191608 5
159 0.191608 5
160 0.191608 5
161 0.191608 5
162 0.191608 5
163 0.191608 5
164 0.191608 5
165 0.191608 5
166 0.191608 5
167 0.191608 5
168 0.191608 5
169 0.191608 5
170 0.191608 5
171 0.191608 5
172 0.191608 5
173 0.191608 5
174 0.201708 5
175 0.201708 5
176 0.201708 5
177 0.201708 5
178 0.201708 5
179 0.201708 5
180 0.201708 5
181 0.201708 5
182 0.201708 5
183 0.201708 5
184 0.201708 5
185 0.201708 5
186 0.201708 5
187 0.201708 5
188 0.201708 5
189 0.201708 5
190 0.201708 5
191 0.201708 5
192 0.201708 5
193 0.201708 5
194 0.201708 5
195 0.201708 5
196 0.201708 5
197 0.201708 5
198 0.201708 5
199 0.201708 5
200 0.201708 5
201 0.201708 5
202 0.201708 5
203 0.201708 5
204 0.201708 5
205 0.201708 5
206 0.201708 5
207 0.201708 5
208 0.201708 5
209 0.201708 5
210 0.201708 5
211 0.201708 5
212 0.201708 5
213 0.201708 5
214 0.201708 5
215 0.201708 5
216 0.201708 5
217 0.201708 5
218 0.201708 5
219 0.201708 5
220 0.201708 5
221 0.201708 5
222 0.201708 5
223 0.201708 5
224 0.201708 5
225 0.201708 5
226 0.201708 5
227 0.201708 5
228 0.201708 5
229 0.201708 5
230 0.201708 5
231 0.201708 5
232 0.201708 5
233 0.201708 5
234 0.201708 5
235 0.201708 5
236 0.201708 5
237 0.201708 5
238 0.201708 5
239 0.201708 5
240 0.201708 5
241 0.201708 5
242 0.201708 5
243 0.201708 5
244 0.201708 5
245 0.201708 5
246 0.201708 5
247 0.201708 5
248 0.201708 5
249 0.201708 5
250 0.201708 5
251 0.201708 5
252 0.201708 5
253 0.201708 5
254 0.201708 5
255 0.201708 5
256 0.201708 5
257 0.201708 5
258 0.201708 5
259 0.201708 5
260 0.201708 5
261 0.201708 5
262 0.201708 5
263 0.201708 5
264 0.201708 5
265 0.201708 5
266 0.201708 5
267 0.201708 5
268 0.201708 5
269 0.201708 5
270 0.201708 5
271 0.201708 5
272 0.201708 5
273 0.201708 5
274 0.201708 5
275 0.201708 5
276 0.201708 5
277 0.201708 5
278 0.201708 5
279 0.201708 5
280 0.201708 5
281 0.201708 5
282 0.201708 5
283 0.201708 5
284 0.201708 5
285 0.201708 5
286 0.201708 5
287 0.201708 5
288 0.201708 5
289 0.201708 5
290 0.201708 5
291 0.201708 5
292 0.201708 5
293 0.201708 5
294 0.201708 5
295 0.201708 5
296 0.201708 5
297 0.201708 5
298 0.201708 5
299 0.201708 5
300 0.201708 5
301 0.201708 5
302 0.201708 5
303 0.201708 5
304 0.201708 5
305 0.201708 5
306 0.201708 5
307 0.201708 5
308 0.201708 5
309 0.201708 5
310 0.201708 5
311 0.201708 5
312 0.201708 5
313 0.201708 5
314 0.201708 5
315 0.201708 5
316 0.201708 5
317 0.201708 5
318 0.201708 5
319 0.201708 5
320 0.201708 5
321 0.201708 5
322 0.201708 5
323 0.201708 5
324 0.201708 5
325 0.201708 5
326 0.201708 5
327 0.201708 5
328 0.201708 5
329 0.201708 5
330 0.201708 5
331 0.201708 5
332 0.201708 5
333 0.201708 5
334 0.201708 5
335 0.201708 5
336 0.201708 5
337 0.201708 5
338 0.201708 5
339 0.201708 5
340 0.201708 5
341 0.201708 5
342 0.201708 5
343 0.201708 5
344 0.201708 5
345 0.201708 5
346 0.201708 5
347 0.201708 5
348 0.201708 5
349 0.201708 5
350 0.201708 5
351 0.201708 5
352 0.201708 5
353 0.201708 5
354 0.201708 5
355 0.201708 5
356 0.201708 5
357 0.201708 5
358 0.201708 5
359 0.201708 5
360 0.201708 5
361 0.201708 5
362 0.201708 5
363 0.201708 5
364 0.201708 5
365 0.201708 5
366 0.201708 5
367 0.201708 5
368 0.201708 5
369 0.201708 5
370 0.201708 5
371 0.201708 5
372 0.201708 5
373 0.201708 5
374 0.201708 5
375 0.201708 5
376 0.201708 5
377 0.201708 5
378 0.201708 5
379 0.201708 5
380 0.201708 5
381 0.201708 5
382 0.201708 5
383 0.201708 5
384 0.201708 5
385 0.201708 5
386 0.201708 5
387 0.201708 5
388 0.201708 5
389 0.201708 5
390 0.201708 5
391 0.201708 5
392 0.201708 5
393 0.201708 5
394 0.201708 5
395 0.201708 5
396 0.201708 5
397 0.201708 5
398 0.201708 5
399 0.201708 5
400 0.201708 5
401 0.201708 5
402 0.201708 5
403 0.201708 5
404 0.201708 5
405 0.201708 5
406 0.201708 5
407 0.201708 5
408 0.201708 5
409 0.201708 5
410 0.201708 5
411 0.201708 5
412 0.201708 5
413 0.201708 5
414 0.201708 5
415 0.201708 5
416 0.201708 5
417 0.201708 5
418 0.201708 5
419 0.201708 5
420 0.201708 5
421 0.201708 5
422 0.201708 5
423 0.201708 5
424 0.201708 5
425 0.201708 5
426 0.201708 5
427 0.201708 5
428 0.201708 5
429 0.201708 5
430 0.201708 5
431 0.201708 5
432 0.201708 5
433 0.201708 5
434 0.201708 5
435 0.201708 5
436 0.201708 5
437 0.201708 5
438 0.201708 5
439 0.201708 5
440 0.201708 5
441 0.201708 5
442 0.201708 5
443 0.201708 5
444 0.201708 5
445 0.201708 5
446 0.201708 5
447 0.246033 5
448 0.246033 5
449 0.246033 5
450 0.246033 5
451 0.246033 5
452 0.246033 5
453 0.246033 5
454 0.246033 5
455 0.246033 5
456 0.246033 5
457 0.246033 5
458 0.246033 5
459 0.246033 5
460 0.246033 5
461 0.246033 5
462 0.246033 5
463 0.246033 5
464 0.246033 5
465 0.246033 5
466 0.246033 5
467 0.246033 5
468 0.246033 5
469 0.246033 5
470 0.246033 5
471 0.246033 5
472 0.246033 5
473 0.246033 5
474 0.246033 5
475 0.246033 5
476 0.246033 5
477 0.246033 5
478 0.246033 5
479 0.246033 5
480 0.246033 5
481 0.246033 5
482 0.246033 5
483 0.246033 5
484 0.246033 5
485 0.246033 5
486 0.246033 5
487 0.246033 5
488 0.246033 5
489 0.246033 5
490 0.246033 5
491 0.246033 5
492 0.246033 5
493 0.246033 5
494 0.246033 5
495 0.246033 5
496 0.246033 5
497 0.246033 5
498 0.246033 5
499 0.246033 5
500 0.246033 5
501 0.246033 5
502 0.246033 5
503 0.246033 5
504 0.246033 5
505 0.246033 5
506 0.246033 5
507 0.246033 5
508 0.246033 5
509 0.246033 5
510 0.246033 5
511 0.246033 5
512 0.246033 5
513 0.246033 5
514 0.246033 5
515 0.246033 5
516 0.246033 5
517 0.246033 5
518 0.246033 5
519 0.246033 5
520 0.246033 5
521 0.246033 5
522 0.246033 5
523 0.246033 5
524 0.246033 5
525 0.246033 5
526 0.246033 5
527 0.246033 5
