# generation best_consensus ca_size
0 29.363075 200
1 48.922794 200
2 48.922794 200
3 73.038790 200
4 73.038790 200
5 73.038790 200
6 73.038790 200
7 73.038790 200
8 73.038790 200
9 83.196657 200
10 83.196657 200
11 83.196657 200
12 88.596859 200
13 88.596859 200
14 88.596859 200
15 88.596859 200
16 88.596859 200
17 88.596859 200
18 88.596859 200
19 88.596859 200
20 88.596859 200
21 88.596859 200
22 88.596859 200
23 88.596859 200
24 88.596859 200
25 88.596859 200
26 88.596859 200
27 88.596859 200
28 88.596859 200
29 88.596859 200
30 88.596859 200
31 88.596859 200
32 88.596859 200
33 88.596859 200
34 88.596859 200
35 88.596859 200
36 88.596859 200
37 88.596859 200
38 88.596859 200
39 88.596859 200
40 88.596859 200
41 88.596859 200
42 88.596859 200
43 88.596859 200
44 88.596859 200
45 88.596859 200
46 88.596859 200
47 88.596859 200
48 88.596859 200
49 88.596859 200
50 88.596859 200
51 88.596859 200
52 88.596859 200
53 88.596859 200
54 88.596859 200
55 88.596859 200
56 88.596859 200
57 88.596859 200
58 88.596859 200
59 88.596859 200
60 88.596859 200
61 88.596859 200
62 88.596859 200
63 88.596859 200
64 88.596859 200
65 88.596859 200
66 88.596859 200
67 88.596859 200
68 88.596859 200
69 88.596859 200
70 88.596859 200
71 88.596859 200
72 88.596859 200
73 88.596859 200
74 88.596859 200
75 88.596859 200
76 88.596859 200
77 88.596859 200
78 88.596859 200
79 88.596859 200
80 88.596859 200
81 88.596859 200
82 88.596859 200
83 88.596859 200
84 88.596859 200
85 88.596859 200
86 88.596859 200
87 88.596859 200
88 88.596859 200
89 88.596859 200
90 88.596859 200
91 88.596859 200
92 88.596859 200
93 88.596859 200
94 88.596859 200
95 88.596859 200
96 88.596859 200
97 88.596859 200
98 88.596859 200
99 88.596859 200
100 88.596859 200
101 88.596859 200
102 88.596859 200
103 88.596859 200
104 88.596859 200
