# generation best_consensus ca_size
0 1.475105 8
1 18.941304 8
2 18.941304 8
3 18.941304 8
4 18.941304 8
5 18.941304 8
6 18.941304 8
7 18.941304 8
8 18.941304 8
9 18.941304 8
10 18.941304 8
11 18.941304 8
12 18.941304 8
13 18.941304 8
14 18.941304 8
15 18.941304 8
16 18.941304 8
17 33.426627 8
18 33.426627 8
19 33.426627 8
20 33.426627 8
21 33.426627 8
22 33.426627 8
23 33.426627 8
24 33.426627 8
25 33.426627 8
26 33.426627 8
27 33.426627 8
28 33.426627 8
29 33.426627 8
30 33.426627 8
31 33.426627 8
32 33.426627 8
33 33.426627 8
34 33.426627 8
35 33.426627 8
36 33.426627 8
37 33.426627 8
38 33.426627 8
39 33.426627 8
40 33.426627 8
41 33.426627 8
42 33.426627 8
43 33.426627 8
44 33.426627 8
45 33.426627 8
46 33.426627 8
47 33.426627 8
48 33.426627 8
49 33.426627 8
50 33.426627 8
51 33.426627 8
52 33.426627 8
53 33.426627 8
54 33.426627 8
55 33.426627 8
56 33.426627 8
57 33.426627 8
58 33.426627 8
59 33.426627 8
60 33.426627 8
61 33.426627 8
62 33.426627 8
63 33.426627 8
64 33.426627 8
65 33.426627 8
66 33.426627 8
67 33.426627 8
68 33.426627 8
69 33.426627 8
70 33.426627 8
71 33.426627 8
72 33.426627 8
73 33.426627 8
74 33.426627 8
75 33.426627 8
76 33.426627 8
77 33.426627 8
78 33.426627 8
79 33.426627 8
80 33.426627 8
81 34.658902 8
82 34.658902 8
83 34.658902 8
84 34.658902 8
85 34.658902 8
86 34.658902 8
87 34.658902 8
88 34.658902 8
89 34.658902 8
90 34.658902 8
91 34.658902 8
