# generation best_consensus ca_size
0 2.722036 8
1 2.722036 8
2 2.771830 8
3 3.159535 8
4 3.159535 8
5 32.223280 8
6 32.223280 8
7 32.223280 8
8 32.223280 8
9 32.223280 8
10 32.223280 8
11 32.223280 8
12 32.223280 8
13 32.223280 8
14 32.223280 8
15 32.223280 8
16 32.223280 8
17 32.223280 8
18 32.223280 8
19 32.223280 8
20 32.223280 8
21 32.223280 8
22 32.223280 8
23 32.223280 8
24 32.223280 8
25 32.223280 8
26 32.223280 8
27 32.223280 8
28 32.223280 8
29 32.223280 8
30 32.223280 8
31 32.223280 8
32 32.223280 8
33 32.223280 8
34 32.223280 8
35 32.223280 8
36 32.223280 8
37 32.223280 8
38 32.223280 8
39 32.223280 8
40 32.223280 8
41 32.223280 8
42 32.223280 8
43 32.223280 8
44 32.223280 8
45 32.223280 8
46 32.223280 8
47 32.223280 8
48 32.223280 8
49 32.223280 8
50 32.223280 8
51 32.223280 8
52 32.223280 8
53 32.223280 8
54 32.223280 8
55 32.223280 8
56 32.223280 8
57 32.223280 8
58 32.223280 8
59 32.223280 8
60 32.223280 8
61 32.223280 8
62 32.223280 8
63 32.223280 8
64 32.223280 8
65 32.223280 8
66 32.223280 8
67 32.223280 8
68 32.223280 8
69 32.223280 8
70 32.223280 8
71 32.223280 8
72 32.223280 8
73 32.223280 8
74 32.223280 8
75 32.223280 8
76 32.223280 8
77 32.223280 8
78 32.223280 8
79 32.223280 8
80 32.223280 8
81 32.223280 8
82 32.223280 8
83 32.223280 8
84 32.223280 8
85 32.223280 8
86 32.223280 8
87 32.223280 8
88 32.223280 8
89 32.223280 8
90 32.223280 8
91 32.223280 8
92 32.223280 8
