# generation best_consensus ca_size
0 86.755705 75
1 86.755705 75
2 87.922542 75
3 87.922542 75
4 89.551791 75
5 89.652429 75
6 89.652429 75
7 89.955948 75
8 89.955948 75
9 89.955948 75
10 89.955948 75
11 89.955948 75
12 89.955948 75
13 89.955948 75
14 89.955948 75
15 89.955948 75
16 89.955948 75
17 89.955948 75
18 89.955948 75
19 89.955948 75
20 89.955948 75
21 89.955948 75
22 89.955948 75
23 89.955948 75
24 89.955948 75
25 89.955948 75
26 89.955948 75
27 89.955948 75
28 89.955948 75
29 89.955948 75
30 89.955948 75
31 89.955948 75
32 89.955948 75
33 89.955948 75
34 89.955948 75
35 89.955948 75
36 89.955948 75
37 89.955948 75
38 89.955948 75
39 89.955948 75
40 89.955948 75
41 89.955948 75
42 89.955948 75
43 89.955948 75
44 89.955948 75
45 89.955948 75
46 89.955948 75
47 89.955948 75
48 89.955948 75
49 89.955948 75
50 89.955948 75
